PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2790,233599361,1.2946455478668213,0.0370614640414714,-82.69007110595703,-0.008113447,-0.0004298224,0.35186005
2791,233616028,1.2949256896972656,0.0380787402391433,-82.68939971923828,-0.02595928,0.013498493,0.36287403
2792,233632695,1.295382380485535,0.0381474122405052,-82.689208984375,-0.021796167,-0.003750729,0.3333168
2793,233649362,1.2944419384002686,0.0384601615369319,-82.69078063964844,-0.025839914,0.002899424,0.34092522
2794,233666029,1.2941173315048218,0.0384240373969078,-82.69086456298828,-0.024188837,0.008143073,0.31944466
2795,233682696,1.2949151992797852,0.0377223417162895,-82.69095611572266,-0.033482388,0.0034560692,0.33523083
2796,233699363,1.2949165105819702,0.0379798039793968,-82.69139862060547,-0.028879711,0.004619936,0.35262108
2797,233716030,1.2950519323349,0.0380141697824001,-82.69329833984375,-0.028739009,-0.004009089,0.3329563
2798,233732697,1.2958968877792358,0.0380143299698829,-82.69374084472656,-0.014424339,0.0058560953,0.35216045
2799,233749364,1.2955061197280884,0.0382304452359676,-82.69366455078125,-0.016508415,0.0032265072,0.35334206
2800,233766031,1.2959375381469729,0.0379831679165363,-82.6934814453125,-0.03318234,-0.010499234,0.34301567
2801,233782698,1.2964677810668943,0.037457562983036,-82.69223022460938,-0.032797445,0.0037662352,0.3679657
2802,233799365,1.295491099357605,0.0379432551562786,-82.6924819946289,-0.03198772,0.0019644764,0.34760094
2803,233816032,1.2954386472702026,0.0381205193698406,-82.69137573242188,-0.02433109,0.00015518085,0.35862064
2804,233832699,1.2945916652679443,0.0386863574385643,-82.69046783447266,-0.021327987,0.008847041,0.32172775
2805,233849366,1.2946407794952393,0.0386756882071495,-82.68992614746094,-0.018938811,0.0015839664,0.32357025
2806,233866033,1.2949726581573486,0.0379618257284164,-82.69037628173828,-0.019785877,0.0069147716,0.35599613
2807,233882700,1.294908881187439,0.0375092104077339,-82.6898193359375,-0.039278656,0.007171679,0.34815216
2808,233899367,1.295094609260559,0.0387202426791191,-82.68962097167969,-0.012493665,-0.00031877137,0.335577
2809,233916034,1.2953259944915771,0.040314607322216,-82.68858337402344,-0.009909115,0.005251046,0.33732224
2810,233932701,1.2967252731323242,0.0403457693755626,-82.68797302246094,-0.020735195,-0.0013367542,0.3200302
2811,233949368,1.2980046272277832,0.0404514782130718,-82.68864440917969,-0.03118319,-0.002121976,0.3523922
2812,233966035,1.297224760055542,0.0394820757210254,-82.68858337402344,-0.025467286,-0.010342277,0.3593464
2813,233982702,1.296925663948059,0.0392939262092113,-82.68743133544922,-0.026396142,-0.0068343068,0.34994316
2814,233999369,1.2962437868118286,0.0390082858502864,-82.68739318847656,-0.03270478,0.012515329,0.33930588
2815,234016036,1.2967040538787842,0.039437361061573,-82.6871566772461,-0.02662999,-0.0018897043,0.34671688
2816,234032703,1.2966721057891846,0.0388416908681392,-82.68671417236328,-0.020451607,0.0072824573,0.33038902
2817,234049370,1.2970563173294067,0.0394968017935752,-82.68553924560547,-0.018870182,0.004921832,0.3537922
2818,234066037,1.2972168922424316,0.0381519496440887,-82.68498992919922,-0.03778932,0.012081958,0.34351254
2819,234082704,1.29704749584198,0.0384652316570282,-82.68472290039062,-0.02577457,0.006031441,0.32327557
2820,234099371,1.2959054708480835,0.0391820259392261,-82.68473052978516,-0.015568554,0.0047035716,0.3508749
2821,234116038,1.295465350151062,0.0396334081888198,-82.68423461914062,-0.022069903,0.012551691,0.33237553
2822,234132705,1.2948304414749146,0.0389103665947914,-82.6839599609375,-0.019355722,-0.0027009444,0.3447237
2823,234149372,1.294811725616455,0.0405896268784999,-82.68415069580078,-0.027492719,-0.0025488788,0.34428406
2824,234166039,1.2938110828399658,0.040124487131834,-82.68437957763672,-0.026357109,0.0026862766,0.36560535
2825,234182706,1.2932608127593994,0.0399515479803085,-82.68346405029297,-0.021151278,0.00241255,0.35420036
2826,234199373,1.2933669090270996,0.0409391447901725,-82.68323516845703,-0.02496574,0.008583847,0.3580389
2827,234216040,1.2931828498840332,0.0415857136249542,-82.68241882324219,-0.033736084,-0.000510776,0.3476305
2828,234232707,1.292510151863098,0.0442643836140632,-82.68104553222656,-0.019718802,0.0072764573,0.36793804
2829,234249374,1.2930752038955688,0.0446856692433357,-82.68006896972656,-0.018623449,0.006826707,0.335227
2830,234266041,1.292258858680725,0.0442816168069839,-82.67996978759766,-0.011020198,0.0047526187,0.34420204
2831,234282708,1.2924599647521973,0.0442228689789772,-82.68012237548828,-0.008020407,0.0020479653,0.36354542
2832,234299375,1.29327130317688,0.0447885505855083,-82.68065643310547,-0.025427362,0.0074523687,0.33042622
2833,234316042,1.2932274341583252,0.0445117093622684,-82.6806869506836,-0.015504119,0.011064702,0.36556625
2834,234332709,1.2918236255645752,0.0436695143580436,-82.67933654785156,-0.011018808,-0.0097165555,0.34282494
2835,234349376,1.2914772033691406,0.0427011214196682,-82.67891693115234,-0.01184538,-0.0046064206,0.3526268
2836,234366043,1.2906519174575806,0.0422714613378047,-82.6788330078125,-0.0119549325,0.0029481149,0.3377838
2837,234382710,1.2909278869628906,0.0427758283913135,-82.67830657958984,-0.027790606,-0.005830929,0.33197403
2838,234399377,1.2904508113861084,0.0422644689679145,-82.67874908447266,-0.016294112,-0.00014487132,0.3677082
2839,234416044,1.290415644645691,0.0417957454919815,-82.67984771728516,-0.017791886,0.0130582135,0.35432434
2840,234432711,1.2901946306228638,0.0421989969909191,-82.68001556396484,-0.015025501,0.012851345,0.322896
2841,234449378,1.2912285327911377,0.0424791947007179,-82.68075561523438,-0.027401885,-0.0016851899,0.3461361
2842,234466045,1.2918742895126345,0.0420936644077301,-82.68099975585938,-0.031533126,0.0015859781,0.35340214
2843,234482712,1.2919652462005615,0.0416096225380897,-82.6809310913086,-0.017994912,0.0011751961,0.37018013
2844,234499379,1.292552471160889,0.0414081811904907,-82.68132781982422,-0.03561934,0.0022640396,0.3510723
2845,234516046,1.2923130989074707,0.0415698140859603,-82.68203735351562,-0.021950997,-0.004882494,0.34749603
2846,234532713,1.2915537357330322,0.0415091961622238,-82.68220520019531,-0.02007461,0.0032925345,0.33425617
2847,234549380,1.2922734022140503,0.0416168272495269,-82.68126678466797,-0.021281822,0.005086135,0.3376608
2848,234566047,1.2929096221923828,0.0405167900025844,-82.68323516845703,-0.0262548,-0.0043117744,0.34652042
2849,234582714,1.292651653289795,0.0418505482375621,-82.68290710449219,-0.021447988,0.0045526098,0.34383583
2850,234599381,1.2918673753738403,0.0424758866429328,-82.6828384399414,-0.029699693,-0.002090356,0.30725765
2851,234616048,1.291390895843506,0.0414297953248024,-82.68246459960938,-0.024995254,0.004023589,0.34574986
2852,234632715,1.2917371988296509,0.0423405617475509,-82.68263244628906,-0.017673159,0.007700748,0.33993816
2853,234649382,1.2917486429214478,0.041547991335392,-82.68309783935547,-0.03590728,0.012017425,0.33107185
2854,234666049,1.2911982536315918,0.0405653491616249,-82.68280029296875,-0.023191703,0.00089597964,0.35797882
2855,234682716,1.2914055585861206,0.0414209924638271,-82.68314361572266,-0.021578701,-0.0077276356,0.3295784
2856,234699383,1.2912266254425049,0.0419877395033836,-82.68267059326172,-0.017365381,0.009922627,0.34038925
2857,234716050,1.2924951314926147,0.0422860831022262,-82.68205261230469,-0.017624622,0.004631244,0.34611893
2858,234732717,1.2923637628555298,0.0427371934056282,-82.6812744140625,-0.0062526595,0.0053713797,0.35555553
2859,234749384,1.2915374040603638,0.0432809963822364,-82.68182373046875,-0.031767838,-0.0034664276,0.35491753
2860,234766051,1.2917695045471191,0.0435262396931648,-82.6812744140625,-0.02215166,0.011108007,0.3340931
2861,234782718,1.291079878807068,0.0416605807840824,-82.68067169189453,-0.014450144,0.008705103,0.3124466
2862,234799385,1.2900148630142212,0.0415652245283126,-82.68038940429688,-0.021690985,-0.010926242,0.36623287
2863,234816052,1.2890913486480713,0.0414983071386814,-82.6811294555664,-0.024255693,-0.002593833,0.34451866
2864,234832719,1.2891310453414917,0.0418931804597377,-82.681640625,-0.018510507,-0.0041185264,0.3380022
2865,234849386,1.2894617319107056,0.0421050265431404,-82.68140411376953,-0.025430445,-0.0060827653,0.3621168
2866,234866053,1.2894959449768066,0.0430770479142665,-82.68037414550781,-0.010451564,-0.004444513,0.34002113
2867,234882720,1.2882962226867676,0.0425303690135479,-82.68058013916016,-0.01930802,0.000556659,0.34636307
2868,234899387,1.2887009382247925,0.04340735450387,-82.68080139160156,-0.026507149,0.01097318,0.33978844
2869,234916054,1.2895005941390991,0.0429448187351226,-82.68031311035156,-0.024140975,0.009691264,0.34098053
2870,234932721,1.2895861864089966,0.0431896969676017,-82.679931640625,-0.026614962,-0.012947225,0.3436165
2871,234949388,1.2887917757034302,0.0446213670074939,-82.6794662475586,-0.029333495,-0.009876151,0.3256874
2872,234966055,1.2897311449050903,0.0449855588376522,-82.67886352539062,-0.011909661,-0.00032723695,0.34619522
2873,234982722,1.288372039794922,0.0460040532052516,-82.67755889892578,-0.012313067,0.0006739265,0.35058498
2874,234999389,1.2889881134033203,0.0468985401093959,-82.67692565917969,-0.023140268,-0.0067601493,0.33839035
2875,235016056,1.2899898290634155,0.0466362200677394,-82.67732238769531,-0.013692439,0.004824569,0.34428883
2876,235032723,1.2899750471115112,0.0461345203220844,-82.67945098876953,-0.006927875,-0.010207595,0.3330431
2877,235049390,1.2897320985794067,0.0449720583856105,-82.67887115478516,-0.012508494,-0.0022010927,0.30268192
2878,235066057,1.2890475988388062,0.0448115989565849,-82.67994689941406,-0.022077587,0.020654134,0.3467226
2879,235082724,1.2894262075424194,0.0446193367242813,-82.68041229248047,-0.010460253,0.0010793301,0.329072
2880,235099391,1.286948800086975,0.0400118418037891,-82.6930160522461,-0.026510581,0.011110242,0.33079433
2881,235116058,1.287524938583374,0.04074127972126,-82.69317626953125,-0.019795896,0.0035618048,0.33150578
2882,235132725,1.2875028848648071,0.0405604429543018,-82.69244384765625,-0.028280804,-0.00481141,0.32846642
2883,235149392,1.2882680892944336,0.0398601368069648,-82.6925277709961,-0.023242397,0.0035653599,0.33263493
2884,235166059,1.288904070854187,0.0394042767584323,-82.6923599243164,-0.019474935,-0.009035522,0.34702682
2885,235182726,1.2881138324737549,0.0392061471939086,-82.69178009033203,-0.021502327,0.0022928447,0.3439865
2886,235199393,1.2876430749893188,0.039530474692583,-82.6923599243164,-0.028007304,0.010795333,0.37127876
2887,235216060,1.2875773906707764,0.0393629744648933,-82.69181823730469,-0.017074542,-0.008032406,0.35382843
2888,235232727,1.288222074508667,0.0385783016681671,-82.69202423095703,-0.000567681,-0.00022009041,0.35770893
2889,235249394,1.287570595741272,0.0386355593800544,-82.69125366210938,-0.0064337924,-0.0115693,0.3368845
2890,235266061,1.2874388694763184,0.0389528423547744,-82.691650390625,-0.02114091,-0.0052714203,0.3484068
2891,235282728,1.2869089841842651,0.0400791317224502,-82.69173431396484,-0.021711117,0.0011414178,0.340065
2892,235299395,1.2870879173278809,0.0395219922065734,-82.6916275024414,-0.020183856,-0.005454743,0.37530518
2893,235316062,1.2862530946731567,0.0396215058863163,-82.69197082519531,-0.014453752,-0.006014636,0.3181677
2894,235332729,1.2855629920959473,0.0394956842064857,-82.69170379638672,-0.033774756,0.006951155,0.32130146
2895,235349396,1.2850128412246704,0.0396527759730815,-82.69249725341797,-0.02052092,-0.0030554011,0.3309965
2896,235366063,1.2839040756225586,0.0413531698286533,-82.6923599243164,-0.012979977,-0.001169741,0.3126917
2897,235382730,1.2836731672286987,0.0411112867295742,-82.69217681884766,-0.005056373,0.01581385,0.35496235
2898,235399397,1.2831145524978638,0.0414994843304157,-82.69193267822266,-0.026817402,0.0045798505,0.34407997
2899,235416064,1.284010887145996,0.0415268056094646,-82.69197082519531,-0.0107177645,0.0015663857,0.3256569
2900,235432731,1.2855132818222046,0.041762501001358,-82.6921615600586,-0.0146874655,0.0040790415,0.33332634
2901,235449398,1.286821365356445,0.04137809202075,-82.69043731689453,-0.01430147,-0.00029626643,0.34004593
2902,235466065,1.286685585975647,0.0415535941720008,-82.68888854980469,-0.025431877,-0.0016249391,0.34716415
2903,235482732,1.2868704795837402,0.0424125455319881,-82.68846130371094,-0.01799571,0.0011020725,0.3203764
2904,235499399,1.286853551864624,0.042011484503746,-82.68930053710938,-0.024980167,0.002301464,0.34057522
2905,235516066,1.2873481512069702,0.0411504544317722,-82.6895980834961,-0.008151036,0.0005652782,0.3320017
2906,235532733,1.286371111869812,0.0428227297961711,-82.69094848632812,-0.014529812,0.00495992,0.36176014
2907,235549400,1.2853384017944336,0.0438190847635269,-82.68970489501953,-0.016293176,0.009195351,0.3593521
2908,235566067,1.2857213020324707,0.0448609553277492,-82.68976593017578,-0.0309582,-0.010712937,0.33282375
2909,235582734,1.28691303730011,0.0459385775029659,-82.69004821777344,-0.027222024,-0.0066144327,0.33111572
2910,235599401,1.286865234375,0.0462319031357765,-82.6890869140625,-0.012345029,0.009414513,0.34445763
2911,235616068,1.2875934839248655,0.0472450144588947,-82.68844604492188,-0.011044355,0.016601488,0.31229877
2912,235632735,1.2869396209716797,0.0475972965359687,-82.68794250488281,-0.025732227,0.0076503665,0.33315754
2913,235649402,1.2882879972457886,0.0473187565803527,-82.6872329711914,-0.015408361,-0.0067659747,0.34726048
2914,235666069,1.2869304418563845,0.0476945750415325,-82.68724822998047,-0.02866539,-0.012451009,0.3411131
2915,235682736,1.2873637676239014,0.0476121306419372,-82.68675231933594,-0.026107337,-0.0022847215,0.33669662
2916,235699403,1.2870222330093384,0.0477686375379562,-82.68677520751953,0.0010004265,-0.013356869,0.34052277
2917,235716070,1.2868585586547852,0.0490069352090358,-82.68707275390625,-0.02051886,-0.0010705362,0.33759594
2918,235732737,1.2859346866607666,0.0499007850885391,-82.68643188476562,-0.028589208,0.002182171,0.3610344
2919,235749404,1.2859435081481934,0.0511326156556606,-82.6866226196289,-0.023805384,0.011520975,0.35912895
2920,235766071,1.2859463691711426,0.0515148378908634,-82.68577575683594,-0.022249032,-0.010856744,0.3663454
2921,235782738,1.285744547843933,0.0516302585601806,-82.68561553955078,-0.026397778,-0.008315639,0.35245228
2922,235799405,1.2860255241394043,0.0522826537489891,-82.68543243408203,-0.015894216,-0.0010977001,0.34985924
2923,235816072,1.2866896390914917,0.052058856934309,-82.68526458740234,-0.011886283,0.008334057,0.34349632
2924,235832739,1.2858949899673462,0.0528983324766159,-82.68495178222656,-0.0128670195,0.0039569894,0.34776115
2925,235849406,1.286577820777893,0.0519512258470058,-82.6849594116211,-0.025174731,-0.0058386615,0.3320942
2926,235866073,1.2872146368026731,0.0519786588847637,-82.68569946289062,-0.015734604,-0.00906102,0.35508156
2927,235882740,1.2867413759231567,0.0522718206048011,-82.68594360351562,-0.026007926,0.0068514473,0.36108685
2928,235899407,1.2881864309310913,0.0518204942345619,-82.68505859375,-0.019470042,0.0014445432,0.36062145
2929,235916074,1.2882537841796875,0.0523590669035911,-82.6849594116211,-0.0083360765,-0.018198261,0.35569763
2930,235932741,1.2882815599441528,0.052556823939085,-82.68513488769531,-0.0075497613,-0.0038244533,0.35013962
2931,235949408,1.288646221160889,0.0523474887013435,-82.68537902832031,-0.018614672,-0.000121325626,0.34710312
2932,235966075,1.2889405488967896,0.05270441994071,-82.68521118164062,-0.0069946214,-0.013620261,0.33554554
2933,235982742,1.288735270500183,0.0539812892675399,-82.68521118164062,-0.022772223,0.0033649316,0.34981728
2934,235999409,1.2886492013931274,0.0530785843729972,-82.6845932006836,-0.020288153,0.0016682029,0.3222742
2935,236016076,1.2882905006408691,0.0539848655462265,-82.68468475341797,-0.017351437,0.010729153,0.3337927
2936,236032743,1.2879608869552612,0.0551518648862838,-82.68466186523438,-0.017430818,-0.0036701455,0.3604002
2937,236049410,1.2880091667175293,0.0537533313035965,-82.68414306640625,-0.019180954,0.001414802,0.33934498
2938,236066077,1.2876323461532593,0.0543575957417488,-82.68414306640625,-0.008165983,-0.0011793312,0.3544016
2939,236082744,1.2886592149734497,0.0552904419600963,-82.68392181396484,-0.018854586,-0.0059111984,0.35836124
2940,236099411,1.2885382175445557,0.0550932735204696,-82.68380737304688,-0.019007113,-0.0055045304,0.34879494
2941,236116078,1.288904070854187,0.0546963289380073,-82.68169403076172,-0.009722465,-0.011972,0.3304634
2942,236132745,1.288687229156494,0.0544846467673778,-82.68118286132812,-0.018774865,0.0044834255,0.33478165
2943,236149412,1.288308024406433,0.0546171404421329,-82.68080139160156,-0.022767428,-0.003440479,0.32316113
2944,236166079,1.2877342700958252,0.0561040341854095,-82.68021392822266,-0.032327257,-0.016341077,0.34143734
2945,236182746,1.2868537902832031,0.0557641312479972,-82.68016815185547,-0.0156182125,-0.01584227,0.3420105
2946,236199413,1.2869888544082642,0.0556131713092327,-82.6805191040039,-0.013415778,0.005563768,0.33987808
2947,236216080,1.2870334386825562,0.0548767894506454,-82.681884765625,-0.0150698405,0.013672476,0.34930515
2948,236232747,1.2872345447540283,0.0559420883655548,-82.68201446533203,-0.011202651,-0.0044279243,0.34740067
2949,236249414,1.2863558530807495,0.0556800290942192,-82.68133544921875,-0.017962059,-0.012866918,0.35929966
2950,236266081,1.2856627702713013,0.0560531802475452,-82.68045043945312,-0.01944189,0.0044311653,0.3714161
2951,236282748,1.2846392393112185,0.0547130852937698,-82.6810302734375,-0.026685474,-0.009164898,0.35468197
2952,236299415,1.2851974964141846,0.0553840361535549,-82.68141174316406,-0.0073437556,-0.013712653,0.36563873
2953,236316082,1.2860592603683472,0.0550937019288539,-82.68132019042969,-0.0004798404,-0.01517009,0.3480873
2954,236332749,1.285521388053894,0.0558997169137001,-82.68042755126953,-0.02728612,0.006445646,0.32711792
2955,236349416,1.2849998474121094,0.0559826977550983,-82.68132781982422,-0.021723043,0.010810246,0.3595829
2956,236366083,1.2843172550201416,0.0549960508942604,-82.68097686767578,-0.022591552,-0.013718894,0.32739162
2957,236382750,1.2835724353790283,0.0549413561820983,-82.67959594726562,-0.004771076,-0.0037472087,0.35283566
2958,236399417,1.2827903032302856,0.0546884313225746,-82.67854309082031,-0.005124604,0.0013551172,0.3600607
2959,236416084,1.2826979160308838,0.0545152202248573,-82.67900085449219,-0.02656924,0.012013332,0.3273487
2960,236432751,1.2822446823120115,0.055173635482788,-82.68023681640625,-0.03028509,0.0018454208,0.34782028
2961,236449418,1.2818690538406372,0.0543825142085552,-82.680908203125,-0.011118631,-0.0213675,0.3600788
2962,236466085,1.2815114259719849,0.0546949431300163,-82.68122100830078,-0.018196505,-0.008393003,0.35498047
2963,236482752,1.28186297416687,0.055704042315483,-82.68135833740234,-0.0148058925,0.025302358,0.34823418
2964,236499419,1.2821093797683716,0.0554275810718536,-82.68108367919922,-0.02302155,-0.007744312,0.34364033
2965,236516086,1.282581090927124,0.0549837760627269,-82.68038940429688,-0.016689537,0.00021571096,0.34501362
2966,236532753,1.2824453115463257,0.0539529025554657,-82.67948913574219,-0.016304564,0.0028849377,0.33891392
2967,236549420,1.2816781997680664,0.0553241670131683,-82.6788558959961,-0.015739897,-0.015268414,0.32383537
2968,236566087,1.2808473110198977,0.0567165091633796,-82.6776351928711,-0.02928064,0.0038345812,0.34784222
2969,236582754,1.2795920372009275,0.0570568479597568,-82.67852020263672,-0.017376078,0.0067858673,0.3597021
2970,236599421,1.2793371677398682,0.0564648061990737,-82.67839813232422,-0.008728607,-0.0011311362,0.33545208
2971,236616088,1.2787847518920898,0.0569335296750068,-82.67829132080078,-0.027615452,-0.0041581304,0.36787033
2972,236632755,1.278009295463562,0.0567837469279766,-82.67717742919922,-0.0148011325,-0.014367211,0.32620144
2973,236649422,1.2780749797821045,0.0571722649037838,-82.6767349243164,-0.017283594,0.010857582,0.3226881
2974,236666089,1.278153896331787,0.0572883263230323,-82.67628479003906,-0.017925054,-0.008113632,0.33911705
2975,236682756,1.278460144996643,0.0569721683859825,-82.6758804321289,-0.018531546,-8.3984996e-05,0.30900288
2976,236699423,1.27924382686615,0.0569426082074642,-82.67619323730469,-0.022740945,-0.0040851813,0.34500408
2977,236716090,1.278675198554993,0.0584707036614418,-82.67560577392578,-0.01561129,0.0025779635,0.33745098
2978,236732757,1.279295802116394,0.0578706674277782,-82.67560577392578,-0.01618714,0.012737696,0.3298788
2979,236749424,1.2795501947402954,0.0592790655791759,-82.67564392089844,-0.026066726,0.008896039,0.33350086
2980,236766091,1.2798060178756714,0.0597529038786888,-82.67518615722656,-0.00770768,0.0064430824,0.3260107
2981,236782758,1.2795205116271973,0.0597164034843444,-82.67442321777344,-0.018522577,-0.00092904555,0.3595953
2982,236799425,1.2788251638412476,0.0592216476798057,-82.67447662353516,-0.0066483333,-0.018217133,0.3419628
2983,236816092,1.2777347564697266,0.0590155683457851,-82.67424774169922,-0.0078053903,-3.1326737e-05,0.32659626
2984,236832759,1.2767868041992188,0.0593459792435169,-82.67378234863281,-0.015702462,0.0018477257,0.34851265
2985,236849426,1.2772196531295776,0.0592370182275772,-82.67400360107422,-0.015444983,0.010093496,0.32727528
2986,236866093,1.2779918909072876,0.0594700910151004,-82.67317199707031,-0.0124935815,-0.010898369,0.33681107
2987,236882760,1.277279496192932,0.0596319884061813,-82.67047119140625,-0.009188949,0.0058663976,0.32491493
2988,236899427,1.2781400680541992,0.060022909194231,-82.67072296142578,-0.033717968,0.0024386102,0.3202095
2989,236916094,1.2788864374160769,0.0606107339262962,-82.67001342773438,-0.008486336,-0.003542387,0.3296194
2990,236932761,1.2784693241119385,0.0620070397853851,-82.66940307617188,-0.021478374,-0.0030820272,0.34162998
2991,236949428,1.2777926921844482,0.0609438642859458,-82.66922760009766,-0.013065809,0.0017719129,0.33762836
2992,236966095,1.2782831192016602,0.0618344694375991,-82.66863250732422,-0.019597162,0.008086259,0.33510303
2993,236982762,1.2773507833480835,0.0610262006521225,-82.6683349609375,-0.010784797,-0.00371767,0.3354683
2994,236999429,1.2778528928756714,0.0610642991960048,-82.66712951660156,-0.010812998,-0.01111868,0.34091568
2995,237016096,1.2774639129638672,0.0606347993016243,-82.66667175292969,-0.027735002,0.0136913005,0.3281002
2996,237032763,1.277031421661377,0.0603473968803882,-82.66698455810547,-0.012140504,-0.00031143735,0.34604263
2997,237049430,1.2774337530136108,0.059878833591938,-82.66675567626953,-0.009186306,-0.0011728773,0.35215187
2998,237066097,1.27740478515625,0.0595703013241291,-82.66595458984375,-0.013756039,-0.018138908,0.34916878
2999,237082764,1.2779929637908936,0.0578574873507022,-82.66545867919922,-0.010966499,-0.009466231,0.34460545
3000,237099431,1.2777615785598757,0.0454582273960113,-82.68816375732422,-0.0130251795,-0.0009808587,0.36214638
3001,237116098,1.2775557041168213,0.0449565239250659,-82.68819427490234,-0.011067502,-0.0026499277,0.3691311
3002,237132765,1.2778737545013428,0.0449652262032032,-82.68871307373047,-0.021695934,0.0020739697,0.34495735
3003,237149432,1.2774466276168823,0.0431172288954257,-82.68870544433594,-0.02757699,0.005054899,0.34221745
3004,237166099,1.2761738300323486,0.0436155125498771,-82.68897247314453,-0.005749127,-0.0009659462,0.33512878
3005,237182766,1.275955319404602,0.0443071760237216,-82.68864440917969,-0.00712384,-0.00036357177,0.33589554
3006,237199433,1.2768847942352295,0.0443743579089641,-82.68807220458984,-0.010327095,0.014780821,0.33754826
3007,237216100,1.2778040170669556,0.0440197773277759,-82.68930053710938,-0.0032662891,0.018733172,0.31852436
3008,237232767,1.2769696712493896,0.0448094680905342,-82.68970489501953,-0.011659176,0.0135868285,0.35090637
3009,237249434,1.278520941734314,0.0456216670572757,-82.68834686279297,-0.025318168,0.0039570453,0.36395454
3010,237266101,1.278638482093811,0.0454473420977592,-82.68711853027344,-0.030876765,0.00984004,0.3331728
3011,237282768,1.2773966789245603,0.0453260503709316,-82.68766784667969,-0.019421704,-0.0015190708,0.35352516
3012,237299435,1.2781249284744265,0.0448150709271431,-82.68743133544922,-0.010244255,0.0028826327,0.32613087
3013,237316102,1.2775663137435913,0.0455876216292381,-82.68803405761719,-0.022931885,0.0060403817,0.34436798
3014,237332769,1.277406930923462,0.0445603765547275,-82.68931579589844,-0.012242542,-0.006288474,0.33350277
3015,237349436,1.2764840126037598,0.0435032993555069,-82.68951416015625,-0.015386527,0.0073113604,0.33813477
3016,237366103,1.2760303020477295,0.0415040180087089,-82.68952941894531,-0.013920432,0.00034173735,0.35581493
3017,237382770,1.2745989561080933,0.0411175824701786,-82.68938446044922,-0.0053034946,0.0058458624,0.3369255
3018,237399437,1.2732806205749512,0.0403008423745632,-82.69033813476562,-0.010647605,0.01093431,0.3558464
3019,237416104,1.2746076583862305,0.0418531037867069,-82.69071197509766,-0.015205524,-0.008303436,0.35528755
3020,237432771,1.2748706340789795,0.0404370725154876,-82.69124603271484,-0.020841064,0.004004081,0.34067154
3021,237449438,1.274851679801941,0.0397495739161968,-82.6917724609375,-0.024506334,0.009337491,0.32921124
3022,237466105,1.2751785516738892,0.0399539992213249,-82.69078826904297,-0.012391551,-0.0060694665,0.34568405
3023,237482772,1.2753132581710815,0.0405237786471843,-82.6902084350586,-0.015822956,-0.0033900698,0.3341179
3024,237499439,1.2750369310379028,0.0396484024822711,-82.6908187866211,-0.029300079,0.0038283789,0.3735819
3025,237516106,1.2754933834075928,0.0389052964746952,-82.69031524658203,-0.008207724,-0.007822346,0.35051727
3026,237532773,1.27569842338562,0.0383317768573761,-82.69099426269531,-0.023492396,-0.002790657,0.34708023
3027,237549440,1.2761472463607788,0.0386926010251045,-82.69210815429688,-0.011275681,-0.0053255316,0.33302212
3028,237566107,1.2766033411026,0.0403770357370376,-82.69224548339844,-0.013072916,-0.003815876,0.34079456
3029,237582774,1.275377869606018,0.0414623469114303,-82.69506072998047,-0.0154781565,-0.0018410203,0.34226322
3030,237599441,1.2754851579666138,0.0407620891928672,-82.69541931152344,-0.015196879,0.007856878,0.33535957
3031,237616108,1.273740530014038,0.0405428297817707,-82.69498443603516,-0.028871413,-0.006094982,0.31163502
3032,237632775,1.2728639841079712,0.0403552167117595,-82.69557189941406,-0.019797074,0.01312336,0.3365593
3033,237649442,1.271628737449646,0.0399070940911769,-82.69583129882812,-0.01484682,-0.009807574,0.33925533
3034,237666109,1.2713427543640137,0.0397608913481235,-82.69523620605469,-0.012998525,0.0034477361,0.34611225
3035,237682776,1.271477460861206,0.0403644442558288,-82.69325256347656,-0.006582041,0.0012636654,0.3474989
3036,237699443,1.2719799280166626,0.0386915877461433,-82.69348907470703,-0.018540086,-0.01282232,0.32910824
3037,237716110,1.2721796035766602,0.0386431887745857,-82.6937026977539,-0.004333532,0.0061102156,0.3511467
3038,237732777,1.2730305194854736,0.0394337885081768,-82.6923599243164,-0.024517315,0.011672468,0.34036255
3039,237749444,1.272700548171997,0.0416123457252979,-82.69219207763672,-0.017336985,-0.005898982,0.34237003
3040,237766111,1.2720675468444824,0.0417305342853069,-82.6916275024414,-0.021181121,0.0061400826,0.3440199
3041,237782778,1.2727162837982178,0.0408859960734844,-82.69012451171875,-0.011475498,-0.00082115165,0.3196354
3042,237799445,1.27128267288208,0.0393344797194004,-82.6891098022461,-0.018759593,-0.0025670184,0.3484192
3043,237816112,1.270674467086792,0.0379293821752071,-82.68984985351562,-0.021310113,0.00473281,0.3498106
3044,237832779,1.272260069847107,0.0373316258192062,-82.68982696533203,-0.01366517,0.0017965832,0.3021984
3045,237849446,1.2712795734405518,0.0370604507625103,-82.69038391113281,-0.004273393,-0.0007719299,0.34712124
3046,237866113,1.2706834077835083,0.0380040854215621,-82.68993377685547,-0.02173301,0.0077765537,0.3495226
3047,237882780,1.27549409866333,0.030902286991477,-82.67908477783203,-0.03021933,0.06714228,0.3380947
3048,237899447,1.2837399244308472,0.005571193061769,-82.67840576171875,-0.101503,-0.06083809,0.38228226
