sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-11-04 10:47:24.109 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
483, 1421722666, -1.3774528503417969, 0.654463529586792, 83.80196380615234, 1.016374, -0.22618777, 0.43229198
484, 1421739333, -1.3956907987594604, 0.6652728319168091, 83.73114776611328, -0.08631704, 0.01415576, 0.31336308
485, 1421756000, -1.4093046188354492, 0.6770527362823486, 83.59505462646484, 0.120148316, 0.22368145, 0.36260414
486, 1421772667, -1.4161354303359985, 0.6779292821884155, 83.57806396484375, 0.0035088898, 0.11090173, 0.33986092
487, 1421789334, -1.4157410860061646, 0.6851709485054016, 83.33161163330078, -0.09306536, -8.598124E-4, 0.3315239
488, 1421806001, -1.4195737838745117, 0.6816009283065796, 83.26426696777344, 0.114976935, 0.30481058, 0.3770752
489, 1421822668, -1.4214874505996704, 0.6811069250106812, 83.2623519897461, 0.010178068, 0.13149537, 0.34592724
490, 1421839335, -1.41873037815094, 0.6825202107429504, 83.26321411132812, 0.022682214, 0.124785855, 0.33677673
491, 1421856002, -1.4107531309127808, 0.6836046576499939, 83.26097869873047, 0.013766716, 0.13141946, 0.34416103
492, 1421872669, -1.3986469507217407, 0.6823095083236694, 83.25454711914062, -0.002224331, 0.13984378, 0.34022236
493, 1421889336, -1.3842135667800903, 0.6759054660797119, 83.2255630493164, -0.009789887, 0.10819148, 0.3694954
494, 1421906003, -1.368513822555542, 0.6625086069107056, 82.94932556152344, -0.08309547, 0.08750082, 0.33534336
495, 1421922670, -1.3649343252182007, 0.6595200896263123, 82.84358215332031, 0.092675135, 0.19293368, 0.32500935
496, 1421939337, -1.3651301860809326, 0.657873272895813, 82.83794403076172, 0.019681782, 0.12997189, 0.3347063
497, 1421956004, -1.358487606048584, 0.6554578542709351, 82.81700134277344, 0.007372931, 0.103431396, 0.3342867
498, 1421972671, -1.3449045419692993, 0.6419737339019775, 82.5649642944336, -0.049714915, 0.13470142, 0.3780527
499, 1421989338, -1.3489489555358887, 0.6399700045585632, 82.51555633544922, 0.061680574, 0.14841703, 0.36537457
500, 1422006005, -1.3514888286590576, 0.6362491250038147, 82.4959945678711, -0.0036344132, 0.10052214, 0.366704
501, 1422022672, -1.3380292654037476, 0.624900758266449, 82.08212280273438, -0.09064464, 0.0021864946, 0.32676125
502, 1422039339, -1.334481954574585, 0.6155378818511963, 81.64637756347656, 0.006777522, 0.1262323, 0.33251286
503, 1422056006, -1.3276671171188354, 0.5974761843681335, 81.16825103759766, -0.03423601, 0.03571582, 0.34091663
504, 1422072673, -1.3031080961227417, 0.5655226111412048, 80.3668441772461, -0.0114675, -0.0077518416, 0.32853413
505, 1422089340, -1.2671630382537842, 0.5161640048027039, 79.08771514892578, 0.20729664, -0.10383192, 0.3736887
506, 1422106007, -1.242371678352356, 0.443647563457489, 76.79435729980469, 0.5627013, -0.09619168, 0.381032
507, 1422122674, -1.206331729888916, 0.3559229373931885, 73.72838592529297, 0.43917534, 0.049239624, 0.37134838
508, 1422139341, -1.1388370990753174, 0.26996126770973206, 70.10343170166016, 0.7050567, 0.23834532, 0.30115128
509, 1422156008, -0.8971710801124573, 0.20604616403579712, 65.6129379272461, 0.93334746, 0.817965, 0.30196953
510, 1422172675, -0.3920246362686157, 0.1404602825641632, 60.69426345825195, -0.47501254, -1.0045973, 0.48282337
511, 1422189342, -0.5708902478218079, 0.10482800751924515, 57.67698669433594, -1.4113686, 1.0389643, 0.23192215
512, 1422206009, -0.6443167924880981, 0.042475488036870956, 57.22278594970703, -0.58190733, 0.3239053, 0.37128448
513, 1422222676, -0.6082913875579834, 0.058437786996364594, 57.229400634765625, 0.1405696, 0.06695676, 0.28556728
514, 1422239343, -0.601780354976654, 0.04743769019842148, 57.22795486450195, -0.018259704, 0.061713785, 0.41445065
515, 1422256010, -0.6141912937164307, 0.05535559728741646, 57.21638488769531, 0.09706807, 0.06506757, 0.29784775
516, 1422272677, -0.5918015837669373, 0.051698412746191025, 57.15694808959961, -0.010639098, 0.055013392, 0.3638363
517, 1422289344, -0.5986497402191162, 0.05080395191907883, 57.09135437011719, 0.02784491, 0.07039788, 0.33476734
518, 1422306011, -0.607217013835907, 0.03795221820473671, 57.06761932373047, 0.02010882, 0.091015376, 0.33226395
519, 1422322678, -0.6112714409828186, 0.025456706061959267, 57.05185317993164, 0.041286644, 0.08137311, 0.34855366
520, 1422339345, -0.61580890417099, 0.02036605216562748, 57.010963439941406, 0.039923962, 0.07766234, 0.29872036
521, 1422356012, -0.6063858270645142, 0.01610502600669861, 56.976722717285156, 0.029362066, 0.096349426, 0.3434782
522, 1422372679, -0.6040740609169006, 0.019603578373789787, 56.93812942504883, 0.05344262, 0.07078973, 0.3272705
523, 1422389346, -0.5974838137626648, 0.01786249317228794, 56.910118103027344, 0.0138875395, 0.083392575, 0.33225632
524, 1422406013, -0.5964001417160034, 0.015042480081319809, 56.895870208740234, 0.03305401, 0.07665985, 0.3587141
525, 1422422680, -0.5943892002105713, 0.013429006561636925, 56.8780403137207, 0.038938716, 0.100571804, 0.36894798
526, 1422439347, -0.5910698771476746, 0.015999823808670044, 56.85408020019531, 0.028202577, 0.08786261, 0.34463215
527, 1422456014, -0.587228000164032, 0.014556868933141232, 56.828880310058594, 0.040749654, 0.072257936, 0.36676788
528, 1422472681, -0.5866672992706299, 0.013100597076117992, 56.806034088134766, 0.040073134, 0.08183572, 0.34046555
529, 1422489348, -0.5851076245307922, 0.007889295928180218, 56.778743743896484, 0.032046393, 0.08343022, 0.34573174
530, 1422506015, -0.5853819847106934, 0.005637441296130419, 56.761192321777344, 0.031715635, 0.095260456, 0.36136723
531, 1422522682, -0.584564745426178, 0.003756950842216611, 56.744781494140625, 0.021406112, 0.06723877, 0.35404968
532, 1422539349, -0.5841166377067566, 0.002033822238445282, 56.7289924621582, 0.02952837, 0.08207068, 0.38103867
533, 1422556016, -0.5818996429443359, -4.4297511340118945E-4, 56.71525955200195, 0.023206428, 0.07501088, 0.35816956
534, 1422572683, -0.5822363495826721, -0.0015388204483315349, 56.70227813720703, 0.01823188, 0.07531019, 0.34964943
535, 1422589350, -0.5822264552116394, -0.0034340110141783953, 56.686832427978516, 0.035457876, 0.053420186, 0.34714794
536, 1422606017, -0.5817576050758362, -0.00602945638820529, 56.66929626464844, 0.025327364, 0.062326454, 0.3320551
537, 1422622684, -0.580170750617981, -0.007866430096328259, 56.651763916015625, 0.035585262, 0.06595574, 0.351799
538, 1422639351, -0.5783321261405945, -0.008797630667686462, 56.63862609863281, 0.03282922, 0.07285261, 0.35425186
539, 1422656018, -0.5787000060081482, -0.01033511757850647, 56.625999450683594, 0.030470362, 0.05358593, 0.33428097
540, 1422672685, -0.5787246227264404, -0.012857458554208279, 56.61520004272461, 0.026004944, 0.083600886, 0.35411072
541, 1422689352, -0.5776488780975342, -0.015008515678346157, 56.60320281982422, 0.03082524, 0.07554642, 0.33978462
542, 1422706019, -0.5760622620582581, -0.015900013968348503, 56.590240478515625, 0.044272006, 0.09113695, 0.3523941
543, 1422722686, -0.5755906105041504, -0.016269991174340248, 56.57564163208008, 0.035898387, 0.082843915, 0.34728718
544, 1422739353, -0.5759516954421997, -0.0176258385181427, 56.56047821044922, 0.03229498, 0.06284298, 0.34375954
545, 1422756020, -0.5757420659065247, -0.019584154710173607, 56.54782485961914, 0.018570693, 0.08184942, 0.34521484
546, 1422772687, -0.575863778591156, -0.01995656080543995, 56.53678894042969, 0.02700002, 0.082623884, 0.343112
547, 1422789354, -0.5762450695037842, -0.021335456520318985, 56.52699279785156, 0.022700438, 0.07307046, 0.3454275
548, 1422806021, -0.5759952664375305, -0.021823976188898087, 56.51747131347656, 0.025375681, 0.07344796, 0.35533905
549, 1422822688, -0.57674241065979, -0.02273951657116413, 56.50738525390625, 0.03800427, 0.071127035, 0.3449335
550, 1422839355, -0.578263521194458, -0.023445051163434982, 56.496829986572266, 0.031101657, 0.062333692, 0.33272934
551, 1422856022, -0.5786944031715393, -0.02493704855442047, 56.48576736450195, 0.028821237, 0.08340182, 0.34322166
552, 1422872689, -0.5767245888710022, -0.025403479114174843, 56.475772857666016, 0.035455376, 0.06371004, 0.3416376
553, 1422889356, -0.5747237205505371, -0.02613059990108013, 56.4654541015625, 0.019926593, 0.083366044, 0.3360567
554, 1422906023, -0.5731968879699707, -0.026164403185248375, 56.4565315246582, 0.037617594, 0.06994995, 0.32697487
555, 1422922690, -0.57396000623703, -0.026720207184553146, 56.450252532958984, 0.031192672, 0.06426397, 0.3304739
556, 1422939357, -0.5748766660690308, -0.028312548995018005, 56.44280242919922, 0.024521708, 0.10449362, 0.32641792
557, 1422956024, -0.5731428265571594, -0.028854962438344955, 56.43284225463867, 0.021922356, 0.08345314, 0.34209442
558, 1422972691, -0.5718690156936646, -0.02847135439515114, 56.42143630981445, 0.01969329, 0.059676904, 0.36904526
559, 1422989358, -0.5701560378074646, -0.02739861235022545, 56.41255187988281, 0.0072367173, 0.06754212, 0.3352623
560, 1423006025, -0.5708798170089722, -0.028900934383273125, 56.40456771850586, 0.015424627, 0.07546616, 0.3360014
561, 1423022692, -0.5701442956924438, -0.0321667306125164, 56.39668655395508, 0.02491747, 0.07280991, 0.33349037
562, 1423039359, -0.5702527165412903, -0.03299091383814812, 56.389892578125, 0.029752495, 0.083493166, 0.3444729
563, 1423056026, -0.5690795183181763, -0.033069249242544174, 56.379478454589844, 0.018413901, 0.073379226, 0.34534645
564, 1423072693, -0.5676440000534058, -0.03286762535572052, 56.369911193847656, 0.03275497, 0.07887306, 0.33173275
565, 1423089360, -0.5675144195556641, -0.03360755369067192, 56.36151885986328, 0.035332676, 0.059969097, 0.35605907
566, 1423106027, -0.5668323040008545, -0.035906948149204254, 56.35275650024414, 0.037385907, 0.07372312, 0.33462715
567, 1423122694, -0.5668098330497742, -0.03587440028786659, 56.34381103515625, 0.02860903, 0.09035232, 0.3489437
568, 1423139361, -0.5664105415344238, -0.03640515357255936, 56.335636138916016, 0.025448056, 0.07068402, 0.34565544
569, 1423156028, -0.5649335384368896, -0.037120264023542404, 56.3297233581543, 0.016561225, 0.0734605, 0.3490057
570, 1423172695, -0.5644500851631165, -0.03730687126517296, 56.3234977722168, 0.03828474, 0.081040576, 0.3472414
571, 1423189362, -0.5642153024673462, -0.03865039348602295, 56.31684112548828, 0.0394313, 0.07215843, 0.3213482
572, 1423206029, -0.5640378594398499, -0.03870449960231781, 56.30768966674805, 0.028470404, 0.089648545, 0.34234142
573, 1423222696, -0.5616658926010132, -0.038961514830589294, 56.29936599731445, 0.02832, 0.081527345, 0.3489313
574, 1423239363, -0.5600306987762451, -0.04072335362434387, 56.2908935546875, 0.035436753, 0.0751982, 0.330513
575, 1423256030, -0.5595653057098389, -0.042632002383470535, 56.283512115478516, 0.021168457, 0.06852519, 0.34868336
576, 1423272697, -0.560879647731781, -0.043904464691877365, 56.27754592895508, 0.04213516, 0.06277905, 0.35941315
577, 1423289364, -0.5622557401657104, -0.04397343099117279, 56.27274703979492, 0.034133565, 0.08766721, 0.3390541
578, 1423306031, -0.5617391467094421, -0.045766379684209824, 56.265533447265625, 0.025890723, 0.082641795, 0.36042786
579, 1423322698, -0.5600181818008423, -0.04741177707910538, 56.259010314941406, 0.025002005, 0.065572426, 0.36102772
580, 1423339365, -0.5585849285125732, -0.0474688746035099, 56.25122833251953, 0.04045583, 0.067934096, 0.3244934
581, 1423356032, -0.55852210521698, -0.05047071352601051, 56.243621826171875, 0.043555956, 0.062521376, 0.33854866
582, 1423372699, -0.5593323707580566, -0.05146929621696472, 56.23638916015625, 0.042338792, 0.06421298, 0.33513832
583, 1423389366, -0.5588270425796509, -0.05262118950486183, 56.22947311401367, 0.023895927, 0.06202916, 0.34000874
584, 1423406033, -0.558249831199646, -0.052325744181871414, 56.22451400756836, 0.026902156, 0.06996946, 0.33436298
585, 1423422700, -0.5572575926780701, -0.051504019647836685, 56.218013763427734, 0.033924907, 0.06309366, 0.3440094
586, 1423439367, -0.5576819777488708, -0.05194476991891861, 56.21163558959961, 0.024117352, 0.070641175, 0.33891582
587, 1423456034, -0.5587716698646545, -0.05332507565617561, 56.20663070678711, 0.025277188, 0.07023734, 0.33594513
588, 1423472701, -0.5582678914070129, -0.05386265739798546, 56.200435638427734, 0.018942151, 0.078410886, 0.3436575
589, 1423489368, -0.5578466057777405, -0.05418672785162926, 56.193580627441406, 0.029228095, 0.06938009, 0.35709763
590, 1423506035, -0.5556073188781738, -0.05378733575344086, 56.18669128417969, 0.022151265, 0.056637134, 0.3468256
591, 1423522702, -0.5551403164863586, -0.05344551056623459, 56.17951583862305, 0.03143758, 0.06726995, 0.34652996
592, 1423539369, -0.5537342429161072, -0.05586744844913483, 56.172935485839844, 0.038083054, 0.059777815, 0.3601675
593, 1423556036, -0.5540200471878052, -0.05708824098110199, 56.16532516479492, 0.032686178, 0.067821465, 0.35115814
594, 1423572703, -0.5540850758552551, -0.056611571460962296, 56.15774917602539, 0.01359171, 0.07165394, 0.36044312
595, 1423589370, -0.5528253316879272, -0.05568205937743187, 56.15015411376953, 0.028203398, 0.07339199, 0.36619568
596, 1423606037, -0.5511206984519958, -0.05671319738030434, 56.14409255981445, 0.030058853, 0.06994114, 0.34138012
597, 1423622704, -0.5503029227256775, -0.057231221348047256, 56.13888168334961, 0.033913907, 0.07378178, 0.3338833
598, 1423639371, -0.5508922934532166, -0.05653820559382439, 56.132728576660156, 0.04385007, 0.07924691, 0.3472538
599, 1423656038, -0.5505836606025696, -0.05715964734554291, 56.12704086303711, 0.017717255, 0.0718753, 0.3554678
600, 1423672705, -0.5480764508247375, -0.05705736577510834, 56.121761322021484, 0.037178725, 0.06263188, 0.32999897
601, 1423689372, -0.5475277900695801, -0.05799095332622528, 56.116905212402344, 0.020687833, 0.060857464, 0.33919716
602, 1423706039, -0.5481874942779541, -0.05780493840575218, 56.110904693603516, 0.028477356, 0.073713794, 0.35442352
603, 1423722706, -0.5493329763412476, -0.05872885510325432, 56.10539245605469, 0.035203233, 0.06753361, 0.3498392
604, 1423739373, -0.5488993525505066, -0.060026682913303375, 56.10068130493164, 0.03382649, 0.06622784, 0.35064125
605, 1423756040, -0.5479378700256348, -0.06083676964044571, 56.095943450927734, 0.023198485, 0.058715846, 0.33654976
606, 1423772707, -0.5460676550865173, -0.06085808575153351, 56.09172058105469, 0.012883028, 0.069115676, 0.36499023
607, 1423789374, -0.5457231998443604, -0.06298525631427765, 56.08658981323242, 0.03180678, 0.065415606, 0.33595085
608, 1423806041, -0.5463240742683411, -0.06375101208686829, 56.081329345703125, 0.038070634, 0.07686337, 0.3266716
609, 1423822708, -0.5464062094688416, -0.06511404365301132, 56.077022552490234, 0.019903984, 0.06782632, 0.34603882
610, 1423839375, -0.5453134775161743, -0.06540372967720032, 56.071868896484375, 0.02295229, 0.07379923, 0.356205
611, 1423856042, -0.543134331703186, -0.06594307720661163, 56.06545639038086, 0.04566327, 0.06223105, 0.3489275
612, 1423872709, -0.5440240502357483, -0.06730677932500839, 56.061344146728516, 0.03337944, 0.059827216, 0.34396648
613, 1423889376, -0.5442211627960205, -0.06904108077287674, 56.05668640136719, 0.037903152, 0.06582495, 0.3617592
614, 1423906043, -0.5454977750778198, -0.06951460242271423, 56.05337905883789, 0.021512257, 0.066265345, 0.3469715
615, 1423922710, -0.5453924536705017, -0.07070839405059814, 56.04977035522461, 0.028031662, 0.06514037, 0.33190918
616, 1423939377, -0.544089138507843, -0.07046148926019669, 56.045005798339844, 0.024722354, 0.07088029, 0.33619404
617, 1423956044, -0.5442690849304199, -0.0696897953748703, 56.03975296020508, 0.03129208, 0.058200244, 0.32945538
618, 1423972711, -0.5451229214668274, -0.06872736662626266, 56.03476333618164, 0.03791645, 0.06880918, 0.34171104
619, 1423989378, -0.5457902550697327, -0.06989133358001709, 56.030555725097656, 0.03562475, 0.06543954, 0.33369255
620, 1424006045, -0.5451225638389587, -0.06893651932477951, 56.027217864990234, 0.029360222, 0.06874522, 0.35642624
621, 1424022712, -0.5448300242424011, -0.06813611090183258, 56.023014068603516, 0.01242798, 0.0757289, 0.34998798
622, 1424039379, -0.5444567799568176, -0.06704939156770706, 56.019081115722656, 0.034057718, 0.064988665, 0.33429432
623, 1424056046, -0.5443211793899536, -0.06935146450996399, 56.01509475708008, 0.03282792, 0.052842226, 0.3545227
624, 1424072713, -0.5462139844894409, -0.07040055841207504, 56.0112419128418, 0.034548413, 0.07083441, 0.3432827
625, 1424089380, -0.5465425848960876, -0.07087839394807816, 56.00721740722656, 0.0108253, 0.07720168, 0.3470087
626, 1424106047, -0.5466966032981873, -0.07050208002328873, 56.00307083129883, 0.024695823, 0.06183915, 0.34768963
627, 1424122714, -0.5459882616996765, -0.07005993276834488, 55.99905776977539, 0.024702879, 0.06919564, 0.34325504
628, 1424139381, -0.546214759349823, -0.06972778588533401, 55.99513626098633, 0.04630261, 0.06327682, 0.35420322
629, 1424156048, -0.5472396612167358, -0.06978335231542587, 55.992332458496094, 0.030027995, 0.074475884, 0.3323803
630, 1424172715, -0.5478049516677856, -0.07111527770757675, 55.988258361816406, 0.022173757, 0.05817652, 0.36488056
631, 1424189382, -0.5483728051185608, -0.07149440795183182, 55.98435974121094, 0.02485329, 0.062205005, 0.34548664
632, 1424206049, -0.5461588501930237, -0.07116744667291641, 55.980533599853516, 0.025340857, 0.0625261, 0.34819221
633, 1424222716, -0.5452706813812256, -0.07078675925731659, 55.97632598876953, 0.034427032, 0.07144782, 0.33430386
634, 1424239383, -0.5471439361572266, -0.07155214995145798, 55.971710205078125, 0.043495085, 0.06930472, 0.34590816
635, 1424256050, -0.5487360954284668, -0.0724998340010643, 55.96654510498047, 0.027178612, 0.07710637, 0.34954262
636, 1424272717, -0.5482596158981323, -0.07307805120944977, 55.962677001953125, 0.016193332, 0.06292587, 0.36869907
637, 1424289384, -0.5478131771087646, -0.07294795662164688, 55.958980560302734, 0.023974378, 0.08031255, 0.35755157
638, 1424306051, -0.5470440983772278, -0.07278693467378616, 55.953372955322266, 0.030731045, 0.07505896, 0.3312645
639, 1424322718, -0.5472341179847717, -0.07374567538499832, 55.95052719116211, 0.037418373, 0.07246375, 0.32251358
640, 1424339385, -0.54917973279953, -0.0753917247056961, 55.946807861328125, 0.031308882, 0.052106146, 0.32998753
641, 1424356052, -0.5480074882507324, -0.07645826786756516, 55.94405746459961, 0.034482535, 0.07730868, 0.3488865
642, 1424372719, -0.5465800762176514, -0.07608921825885773, 55.940162658691406, 0.02695608, 0.073523864, 0.33731747
643, 1424389386, -0.546140730381012, -0.07604669779539108, 55.93644714355469, 0.027303949, 0.06323588, 0.33561325
644, 1424406053, -0.5459766983985901, -0.07710826396942139, 55.93284606933594, 0.02559601, 0.053642396, 0.33641434
645, 1424422720, -0.5463676452636719, -0.07773438096046448, 55.92964172363281, 0.02073369, 0.07421409, 0.35726833
646, 1424439387, -0.5462961196899414, -0.07918526232242584, 55.92774963378906, 0.015716534, 0.08230413, 0.34039783
647, 1424456054, -0.5455887913703918, -0.07959285378456116, 55.92499542236328, 0.013965381, 0.063756995, 0.33941746
648, 1424472721, -0.5442714095115662, -0.07963747531175613, 55.92145538330078, 0.032646738, 0.06670153, 0.34299946
649, 1424489388, -0.5442973971366882, -0.07970718294382095, 55.918067932128906, 0.030020574, 0.06422773, 0.3438244
650, 1424506055, -0.5449818968772888, -0.0800853818655014, 55.91515350341797, 0.029904531, 0.070915155, 0.35193253
651, 1424522722, -0.5463705062866211, -0.08075279742479324, 55.91190719604492, 0.017769381, 0.07992393, 0.3590889
652, 1424539389, -0.5470337271690369, -0.08031381666660309, 55.909305572509766, 0.023321273, 0.07063842, 0.37316322
653, 1424556056, -0.5457619428634644, -0.08078829199075699, 55.90662384033203, 0.01812542, 0.054421324, 0.32982922
654, 1424572723, -0.5451115965843201, -0.07930923998355865, 55.903602600097656, 0.028817575, 0.06579889, 0.3355255
655, 1424589390, -0.5450652837753296, -0.07979874312877655, 55.900848388671875, 0.025783638, 0.047081552, 0.33845806
656, 1424606057, -0.54581218957901, -0.08153628557920456, 55.897274017333984, 0.027380444, 0.072293796, 0.34018707
657, 1424622724, -0.5443581938743591, -0.08283031731843948, 55.8943977355957, 0.020659987, 0.057094794, 0.34521008
658, 1424639391, -0.5427652597427368, -0.08288872241973877, 55.892032623291016, 0.03653458, 0.05420757, 0.35877228
659, 1424656058, -0.5408931970596313, -0.08273732662200928, 55.8901481628418, 0.022259235, 0.048782393, 0.3259182
660, 1424672725, -0.5419028401374817, -0.08229425549507141, 55.88691329956055, 0.017958496, 0.059729617, 0.32946873
661, 1424689392, -0.5430915355682373, -0.08330196887254715, 55.88446044921875, 0.031646032, 0.07081147, 0.36241245
662, 1424706059, -0.5436629056930542, -0.08308255672454834, 55.882877349853516, 0.025792077, 0.062037118, 0.35373878
663, 1424722726, -0.5430639982223511, -0.08303768932819366, 55.879886627197266, 0.029612925, 0.06705155, 0.3413353
664, 1424739393, -0.5421802401542664, -0.08437243103981018, 55.877037048339844, 0.013177461, 0.06097208, 0.31855106
665, 1424756060, -0.5418024063110352, -0.08618149161338806, 55.87331771850586, 0.03535034, 0.06898593, 0.34545517
666, 1424772727, -0.5424255132675171, -0.08690828830003738, 55.87013626098633, 0.031114059, 0.07134663, 0.35868263
667, 1424789394, -0.542904794216156, -0.08739162236452103, 55.8671760559082, 0.021560226, 0.056434486, 0.3462305
668, 1424806061, -0.5428165793418884, -0.08788442611694336, 55.86411666870117, 0.024493037, 0.062011812, 0.35389423
669, 1424822728, -0.5409689545631409, -0.08829227834939957, 55.860965728759766, 0.03166395, 0.05546129, 0.36482525
670, 1424839395, -0.5401408076286316, -0.08853597939014435, 55.857566833496094, 0.03982695, 0.04478923, 0.3454504
671, 1424856062, -0.5406899452209473, -0.09022949635982513, 55.85407257080078, 0.031845286, 0.06599054, 0.33608913
672, 1424872729, -0.5404505729675293, -0.0926627665758133, 55.849891662597656, 0.02353913, 0.060740735, 0.33843422
673, 1424889396, -0.5395254492759705, -0.09355519711971283, 55.84626007080078, 0.034469303, 0.061303485, 0.34233475
674, 1424906063, -0.538368284702301, -0.09470009803771973, 55.84168243408203, 0.018734654, 0.061915994, 0.32753944
675, 1424922730, -0.5372945666313171, -0.09314164519309998, 55.8385009765625, 0.025120314, 0.06321522, 0.33100605
676, 1424939397, -0.5388565063476562, -0.09279215335845947, 55.834632873535156, 0.030397912, 0.061823055, 0.32204056
677, 1424956064, -0.5410674810409546, -0.09374634921550751, 55.83088302612305, 0.0328205, 0.060047865, 0.3280487
678, 1424972731, -0.5414578318595886, -0.09399330615997314, 55.82820510864258, 0.029116614, 0.05451721, 0.3436327
679, 1424989398, -0.5403397679328918, -0.0938664898276329, 55.82598876953125, 0.020033559, 0.06518511, 0.33385658
680, 1425006065, -0.5401449799537659, -0.09355300664901733, 55.82352066040039, 0.03087331, 0.063727535, 0.36025143
681, 1425022732, -0.5410584807395935, -0.09397801011800766, 55.81977462768555, 0.043151792, 0.06370382, 0.35696793
682, 1425039399, -0.5413084626197815, -0.09349554777145386, 55.81666564941406, 0.028069403, 0.05760261, 0.34728718
683, 1425056066, -0.5408397912979126, -0.09415656328201294, 55.811954498291016, 0.016367406, 0.08058927, 0.33725166
684, 1425072733, -0.5401273369789124, -0.09295415133237839, 55.8103141784668, 0.020078575, 0.06342361, 0.3552637
685, 1425089400, -0.5394737124443054, -0.0930032879114151, 55.807247161865234, 0.033258203, 0.05944401, 0.33640385
686, 1425106067, -0.5401751399040222, -0.09447207301855087, 55.804256439208984, 0.028870411, 0.05286636, 0.33739758
687, 1425122734, -0.5403529405593872, -0.09536775946617126, 55.801719665527344, 0.032996833, 0.066215985, 0.32966423
688, 1425139401, -0.5407155156135559, -0.09681393206119537, 55.799842834472656, 0.019239567, 0.061208673, 0.35952854
689, 1425156068, -0.539372444152832, -0.09701672196388245, 55.79762268066406, 0.035414893, 0.061894216, 0.3586235
690, 1425172735, -0.5373672246932983, -0.09592852741479874, 55.79486083984375, 0.029276634, 0.05073974, 0.36608696
691, 1425189402, -0.5369762778282166, -0.09818689525127411, 55.792877197265625, 0.015542273, 0.051228005, 0.33675098
692, 1425206069, -0.5379698276519775, -0.09973467141389847, 55.79100799560547, 0.034662966, 0.062030453, 0.34802914
693, 1425222736, -0.5387651920318604, -0.10126830637454987, 55.788639068603516, 0.030729868, 0.060315188, 0.3507614
694, 1425239403, -0.5368657112121582, -0.10338304936885834, 55.785972595214844, 0.02513465, 0.060314294, 0.3826952
695, 1425256070, -0.5352545976638794, -0.10345786064863205, 55.78362274169922, 0.01270239, 0.060689427, 0.34680843
696, 1425272737, -0.5336750149726868, -0.10394272208213806, 55.781166076660156, 0.016390411, 0.05426903, 0.31207848
697, 1425289404, -0.53403240442276, -0.10520822554826736, 55.77838897705078, 0.034933545, 0.06317844, 0.3421545
698, 1425306071, -0.5347604155540466, -0.10861897468566895, 55.77880859375, 0.036073867, 0.05952977, 0.36663628
699, 1425322738, -0.5354793071746826, -0.1091330274939537, 55.77734375, 0.011013924, 0.064292066, 0.3748827
700, 1425339405, -0.5343847870826721, -0.10950150340795517, 55.774314880371094, 0.017329214, 0.060722575, 0.34475327
701, 1425356072, -0.5325996279716492, -0.11054468154907227, 55.77096939086914, 0.016480815, 0.06141892, 0.33625507
702, 1425372739, -0.5331580638885498, -0.11122146993875504, 55.76731491088867, 0.05028505, 0.06064109, 0.34087753
703, 1425389406, -0.5347347855567932, -0.11199870705604553, 55.76558303833008, 0.038652156, 0.060339734, 0.33530903
704, 1425406073, -0.53464275598526, -0.11200970411300659, 55.76276397705078, 0.023581717, 0.057930786, 0.35383606
705, 1425422740, -0.5335596799850464, -0.11207537353038788, 55.76146697998047, 0.019856714, 0.05685953, 0.31969738
706, 1425439407, -0.5323201417922974, -0.1117437481880188, 55.76149368286133, 0.017669862, 0.06543098, 0.3369646
707, 1425456074, -0.5333781838417053, -0.1129877120256424, 55.759883880615234, 0.0326198, 0.053994626, 0.33711433
708, 1425472741, -0.5344668626785278, -0.11396628618240356, 55.75885772705078, 0.04155852, 0.058447134, 0.3368826
709, 1425489408, -0.5355625152587891, -0.11489663273096085, 55.757442474365234, 0.02235873, 0.049037807, 0.359128
710, 1425506075, -0.5345886945724487, -0.1160634458065033, 55.75640106201172, 0.016206238, 0.0582967, 0.35869312
711, 1425522742, -0.5338621735572815, -0.11645381897687912, 55.75443649291992, 0.022968471, 0.057972163, 0.33281136
712, 1425539409, -0.5330120921134949, -0.11601271480321884, 55.7528076171875, 0.04181272, 0.040960878, 0.33902836
713, 1425556076, -0.5349503755569458, -0.11647526919841766, 55.75127410888672, 0.028167719, 0.03796731, 0.35141087
714, 1425572743, -0.5357027649879456, -0.11907697468996048, 55.74873352050781, 0.022475772, 0.06053084, 0.3416624
715, 1425589410, -0.5352188348770142, -0.12072545289993286, 55.74696350097656, 0.016710198, 0.07195614, 0.35544872
716, 1425606077, -0.5333028435707092, -0.12079259008169174, 55.74652862548828, 0.03900447, 0.049339686, 0.34154034
717, 1425622744, -0.5314716100692749, -0.11980397254228592, 55.74519729614258, 0.039021887, 0.058863968, 0.32921124
