sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-10-24 07:29:22.883 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1256, 44954573, -0.26659926772117615, -0.7647628784179688, 4.7255377769470215, -0.0039451853, -0.00722825, 0.35988045
1257, 44971240, -0.26679202914237976, -0.7642740607261658, 4.726778984069824, -0.006540499, -0.0018404475, 0.3411541
1258, 44987907, -0.2664085924625397, -0.764491617679596, 4.72701358795166, -0.010793933, -0.005152237, 0.33546162
1259, 45004574, -0.26714450120925903, -0.7651731371879578, 4.726674556732178, -0.0045181955, -0.00922369, 0.34526634
1260, 45021241, -0.26644638180732727, -0.7662754654884338, 4.726464748382568, -0.006094109, -0.010867635, 0.36350346
1261, 45037908, -0.2659527063369751, -0.7664768099784851, 4.726137638092041, -0.002937016, -0.0026464197, 0.3365059
1262, 45054575, -0.26637259125709534, -0.7653342485427856, 4.725614070892334, -0.01664904, -0.0025592165, 0.3308382
1263, 45071242, -0.2668333947658539, -0.7642766237258911, 4.724715232849121, -0.0076219663, -0.0051387516, 0.32650757
1264, 45087909, -0.26603978872299194, -0.7650014162063599, 4.724759101867676, -0.002216613, -0.004408334, 0.33511734
1265, 45104576, -0.2660596966743469, -0.7647613883018494, 4.726264476776123, -0.0018950267, -0.0010990168, 0.34828758
1266, 45121243, -0.26694393157958984, -0.763601541519165, 4.726294994354248, 1.446548E-4, -0.0058719264, 0.33669567
1267, 45137910, -0.26805439591407776, -0.7639910578727722, 4.725863456726074, -0.0051736822, -0.0050976127, 0.3271351
1268, 45154577, -0.2672308385372162, -0.7638635635375977, 4.72486686706543, 0.00319129, -0.0052840644, 0.32206345
1269, 45171244, -0.2675154209136963, -0.7643462419509888, 4.724656105041504, -0.0038566391, -0.008595535, 0.32840157
1270, 45187911, -0.2683833837509155, -0.7648108005523682, 4.7245965003967285, -0.012463205, -0.016506286, 0.3312502
1271, 45204578, -0.26812854409217834, -0.766312301158905, 4.724294662475586, -0.0062876707, -0.019195478, 0.32998085
1272, 45221245, -0.2696891129016876, -0.7675465941429138, 4.724854469299316, 0.009937798, -0.008250546, 0.35516548
1273, 45237912, -0.27038097381591797, -0.7676813006401062, 4.725235939025879, -0.009582873, -0.004208302, 0.3503313
1274, 45254579, -0.2700914740562439, -0.7675052881240845, 4.7246174812316895, -0.019121889, 0.0026954964, 0.35895824
1275, 45271246, -0.2705940306186676, -0.7682113647460938, 4.723586082458496, -0.01634831, -0.007731109, 0.34512424
1276, 45287913, -0.27016207575798035, -0.7688537240028381, 4.724426746368408, -0.00542306, -0.012514223, 0.31599712
1277, 45304580, -0.26969999074935913, -0.7676123380661011, 4.723818778991699, -0.02309404, -0.006012081, 0.33906174
1278, 45321247, -0.27008530497550964, -0.7693701982498169, 4.723082065582275, -0.009464356, -0.007972038, 0.3304348
1279, 45337914, -0.2696211636066437, -0.7701619267463684, 4.723031044006348, -0.0072773304, -0.011526204, 0.31990147
1280, 45354581, -0.2693557143211365, -0.7714297771453857, 4.7212395668029785, -0.02263178, -0.0021050766, 0.35406017
1281, 45371248, -0.2689415514469147, -0.771862268447876, 4.721119403839111, -0.00948517, -0.008004645, 0.35051346
1282, 45387915, -0.2691098749637604, -0.7710628509521484, 4.7209649085998535, -0.006654854, -0.014072774, 0.32864094
1283, 45404582, -0.268388032913208, -0.7733394503593445, 4.720912933349609, -0.004180426, 0.002517147, 0.34534645
1284, 45421249, -0.26884278655052185, -0.7735571265220642, 4.720320701599121, -0.012575062, 0.0102201095, 0.3503847
1285, 45437916, -0.2691270411014557, -0.7746585607528687, 4.7209649085998535, -0.02024134, -0.014321868, 0.34553242
1286, 45454583, -0.27052125334739685, -0.7749382853507996, 4.720820426940918, -0.008433744, -0.0010716747, 0.35902596
1287, 45471250, -0.270222932100296, -0.7739008069038391, 4.720361709594727, -0.0081676105, -0.0025976466, 0.35853767
1288, 45487917, -0.26940760016441345, -0.7733346223831177, 4.719626426696777, -0.010877831, 0.0073479423, 0.34545994
1289, 45504584, -0.2698107957839966, -0.773066520690918, 4.719858646392822, -0.0019742062, 0.0057210936, 0.33950043
1290, 45521251, -0.2686602771282196, -0.7737650275230408, 4.719244956970215, -0.009520373, 0.00672624, 0.35751438
1291, 45537918, -0.2686358690261841, -0.7735024690628052, 4.719566822052002, -0.0019312078, -0.003160742, 0.3600006
1292, 45554585, -0.2691437304019928, -0.7734033465385437, 4.720371723175049, -0.012619943, -0.005496206, 0.32744694
1293, 45571252, -0.2685947120189667, -0.7737018465995789, 4.720802307128906, -0.019300882, -0.0012489782, 0.32155228
1294, 45587919, -0.2692512273788452, -0.774419367313385, 4.71921443939209, 0.0010184088, -0.01118287, 0.33242702
1295, 45604586, -0.2706516683101654, -0.7727745175361633, 4.718876361846924, -0.0011205054, 0.0024652379, 0.3385458
1296, 45621253, -0.2705565094947815, -0.7724097967147827, 4.71868896484375, -0.0020061894, 9.757999E-4, 0.34905148
1297, 45637920, -0.2698836028575897, -0.7737932801246643, 4.719126224517822, -0.001178067, 3.1258987E-4, 0.34972954
1298, 45654587, -0.2699190080165863, -0.7729489803314209, 4.7193827629089355, -0.012513136, -0.0045026285, 0.3173647
1299, 45671254, -0.268377423286438, -0.7732354402542114, 4.720571041107178, -2.713657E-4, 0.012543783, 0.33701897
1300, 45687921, -0.2686143219470978, -0.7736991047859192, 4.72063684463501, -0.012111468, -0.0036556872, 0.3274784
1301, 45704588, -0.2674400508403778, -0.7738274931907654, 4.720864772796631, -0.00350388, -0.00998047, 0.3508644
1302, 45721255, -0.2670229971408844, -0.7737588882446289, 4.720537185668945, -0.010499444, 0.0012575537, 0.33553982
1303, 45737922, -0.2657950222492218, -0.7736847996711731, 4.720667839050293, -0.012597923, -0.014992282, 0.33135986
1304, 45754589, -0.26561596989631653, -0.7740257978439331, 4.7208733558654785, -0.013287192, 0.0023165948, 0.34305763
1305, 45771256, -0.266535222530365, -0.7735821008682251, 4.720300674438477, -0.0051855217, -0.01206492, 0.32814026
1306, 45787923, -0.2667814791202545, -0.7736213207244873, 4.719542503356934, -0.0055662827, -0.010698004, 0.34289646
1307, 45804590, -0.26763230562210083, -0.773230791091919, 4.720217704772949, -0.02142957, -0.01815444, 0.3320322
1308, 45821257, -0.2676914632320404, -0.7742558717727661, 4.719149589538574, -0.002720446, -0.017371144, 0.32646847
1309, 45837924, -0.26815366744995117, -0.774400532245636, 4.719747543334961, -0.019561686, -0.005087073, 0.33394814
1310, 45854591, -0.26807281374931335, -0.7744094729423523, 4.718844413757324, -0.015191788, -0.013899398, 0.33687305
1311, 45871258, -0.2681869864463806, -0.7748898863792419, 4.718786716461182, -0.008300824, 0.0019309896, 0.34138203
1312, 45887925, -0.26747095584869385, -0.7754746675491333, 4.719854831695557, -0.0036606113, -0.012928339, 0.33350372
1313, 45904592, -0.26682212948799133, -0.7766627669334412, 4.720912456512451, -0.006750755, 0.0026747917, 0.32715034
1314, 45921259, -0.2667883038520813, -0.7754964828491211, 4.720643997192383, -5.068226E-4, -0.009592654, 0.3431816
1315, 45937926, -0.26709914207458496, -0.7760694622993469, 4.721789360046387, -0.0070965295, 0.012416725, 0.32763004
1316, 45954593, -0.2675994634628296, -0.7763603925704956, 4.722475051879883, 0.002045018, 0.009455092, 0.3375435
1317, 45971260, -0.267166405916214, -0.7766010761260986, 4.721839904785156, -0.014110663, 0.0028123762, 0.33525944
1318, 45987927, -0.2669357359409332, -0.7766048312187195, 4.720560550689697, -0.0059234076, -0.016658701, 0.33054924
1319, 46004594, -0.26712512969970703, -0.7767149209976196, 4.721186637878418, -0.017386742, -0.00565735, 0.3212986
1320, 46021261, -0.2750356197357178, -0.7562613487243652, 4.728088855743408, 0.0026848237, 0.007731892, 0.3249874
1321, 46037928, -0.2743265926837921, -0.7570524215698242, 4.729840278625488, -0.022463072, -0.01276107, 0.31727123
1322, 46054595, -0.2740342319011688, -0.7577152848243713, 4.729447841644287, -0.006698474, -0.0030528272, 0.3457327
1323, 46071262, -0.27493372559547424, -0.7584173679351807, 4.72977876663208, -0.010434073, 0.008540237, 0.328022
1324, 46087929, -0.27493661642074585, -0.758245587348938, 4.729728698730469, -0.016263172, 0.0022421929, 0.33608246
1325, 46104596, -0.2760358154773712, -0.7586198449134827, 4.730189323425293, 0.007221955, -0.019781468, 0.33462238
1326, 46121263, -0.27555087208747864, -0.7585919499397278, 4.73068380355835, 0.008564709, -0.0033558847, 0.33526897
1327, 46137930, -0.27415406703948975, -0.7596726417541504, 4.7307353019714355, -0.010558305, 0.00826179, 0.34084606
1328, 46154597, -0.27481403946876526, -0.7602346539497375, 4.730711936950684, -0.012665191, -0.0101093305, 0.32916832
1329, 46171264, -0.2751353681087494, -0.7589993476867676, 4.732140064239502, -0.006321987, -0.0031625947, 0.33353806
1330, 46187931, -0.2747003138065338, -0.7589948177337646, 4.732593059539795, -0.009100107, -0.00506605, 0.33634663
1331, 46204598, -0.2742491364479065, -0.7598150372505188, 4.731573104858398, -0.00540601, -0.00715634, 0.32956028
1332, 46221265, -0.27348026633262634, -0.7594746947288513, 4.732219219207764, 0.001718647, -0.0149323875, 0.34974098
1333, 46237932, -0.27361607551574707, -0.7594637274742126, 4.732162952423096, -0.0027694025, -0.0061490806, 0.3431883
1334, 46254599, -0.2737266719341278, -0.75862717628479, 4.732546329498291, -0.006723137, -0.015257581, 0.33063698
1335, 46271266, -0.27341583371162415, -0.7587704062461853, 4.732439994812012, -0.0028506843, 0.005149468, 0.3336649
1336, 46287933, -0.27438783645629883, -0.7605550289154053, 4.732654571533203, -0.0022526125, -0.0025646558, 0.35752106
1337, 46304600, -0.2734863758087158, -0.761616051197052, 4.733149528503418, -0.009236735, -0.0025115733, 0.33197212
1338, 46321267, -0.27336668968200684, -0.7622772455215454, 4.733499526977539, -0.016034292, 0.0053472, 0.32559204
1339, 46337934, -0.2738785147666931, -0.7631354928016663, 4.731561183929443, -0.010574988, 0.0025608805, 0.33644104
1340, 46354601, -0.27419930696487427, -0.7640282511711121, 4.731443881988525, -0.010379743, 0.0019303208, 0.33148766
1341, 46371268, -0.27489832043647766, -0.7644641399383545, 4.7317214012146, -0.0045964113, -4.2038946E-4, 0.34459305
1342, 46387935, -0.2744181752204895, -0.7664887309074402, 4.732529163360596, -0.0022244568, 0.006510122, 0.3409338
1343, 46404602, -0.2755907475948334, -0.7651187181472778, 4.732789039611816, -0.0036499666, -7.535041E-4, 0.3480358
1344, 46421269, -0.2752285301685333, -0.764712393283844, 4.732292175292969, -0.0026260118, -0.0032846679, 0.3539076
1345, 46437936, -0.27552133798599243, -0.763670027256012, 4.733799457550049, -0.007099505, -0.002476314, 0.34377384
1346, 46454603, -0.2749934792518616, -0.7640771865844727, 4.733040809631348, -0.0068267, 0.007886365, 0.33710003
1347, 46471270, -0.27570846676826477, -0.7648414373397827, 4.73225736618042, -0.022736017, -0.012438735, 0.33132935
1348, 46487937, -0.27520686388015747, -0.7649837136268616, 4.732707500457764, -0.0072855656, 0.008979224, 0.32579422
1349, 46504604, -0.27535417675971985, -0.7644597291946411, 4.733948230743408, -0.011312357, -0.009473637, 0.32023048
1350, 46521271, -0.27466094493865967, -0.7646353244781494, 4.735319137573242, -0.007936169, -0.009350916, 0.35675144
1351, 46537938, -0.2734930217266083, -0.7634679079055786, 4.736715316772461, -0.005154453, -0.006689502, 0.3462429
1352, 46554605, -0.2731870412826538, -0.762976884841919, 4.736570835113525, -0.00869216, -0.008067377, 0.34744167
1353, 46571272, -0.2724902927875519, -0.7626065015792847, 4.736695289611816, -0.014576827, -0.0021307403, 0.32751656
1354, 46587939, -0.2729450762271881, -0.7627574801445007, 4.737462997436523, -0.0028137278, -0.013034809, 0.3277092
1355, 46604606, -0.27256593108177185, -0.7629539966583252, 4.736875057220459, -1.0461803E-4, -0.011608812, 0.3279314
1356, 46621273, -0.27246904373168945, -0.7632161378860474, 4.73588752746582, -0.011379362, -0.013475815, 0.34214115
1357, 46637940, -0.27109092473983765, -0.7638734579086304, 4.736701011657715, -0.008030932, -0.002390031, 0.34637928
1358, 46654607, -0.2707005739212036, -0.7643982172012329, 4.7351837158203125, -0.0024133532, -0.007103374, 0.3276081
1359, 46671274, -0.270856648683548, -0.7642666697502136, 4.7358622550964355, -0.005300966, -0.006803104, 0.3417139
1360, 46687941, -0.2704005539417267, -0.7648931741714478, 4.735822677612305, -0.015010299, -0.0042897025, 0.34385014
1361, 46704608, -0.26960620284080505, -0.7646818161010742, 4.735996246337891, -0.0054267896, 0.011292855, 0.3474579
1362, 46721275, -0.26870518922805786, -0.7649471163749695, 4.735980987548828, -0.0029390487, -0.007394411, 0.35687733
1363, 46737942, -0.2690943479537964, -0.7657577991485596, 4.736451148986816, -0.014472596, -0.007930147, 0.34832
1364, 46754609, -0.2682497799396515, -0.7656378149986267, 4.735930919647217, -5.6596973E-4, 0.0020720751, 0.33297157
1365, 46771276, -0.26804661750793457, -0.7656031847000122, 4.736660003662109, 0.0034037041, -0.0057987627, 0.33743572
1366, 46787943, -0.26809242367744446, -0.7657102942466736, 4.737423419952393, -0.015999256, 0.005940059, 0.3529806
1367, 46804610, -0.26809820532798767, -0.765350341796875, 4.738065719604492, -0.01447633, 0.007832131, 0.3116207
1368, 46821277, -0.2683739960193634, -0.7647301554679871, 4.738494396209717, 0.0050176703, -0.011636455, 0.33542442
1369, 46837944, -0.26852139830589294, -0.7633399367332458, 4.738605976104736, -0.011163613, 0.0020458596, 0.32853317
1370, 46854611, -0.2691473960876465, -0.763378381729126, 4.739408016204834, -0.014028463, 0.0019436233, 0.35251904
1371, 46871278, -0.2678719162940979, -0.7628106474876404, 4.7393388748168945, -0.0045658736, 0.00397995, 0.35692978
1372, 46887945, -0.2680359482765198, -0.7646445035934448, 4.739687919616699, -0.016246667, -0.0049283314, 0.3292303
1373, 46904612, -0.2672194540500641, -0.7651780247688293, 4.738195419311523, -0.009874307, 0.0045009623, 0.32482147
1374, 46921279, -0.26771318912506104, -0.7653027772903442, 4.738200664520264, -0.009190266, -0.0023619714, 0.3164339
1375, 46937946, -0.2673008441925049, -0.7664434909820557, 4.738401889801025, -0.020736644, 0.0039658006, 0.31694984
1376, 46954613, -0.26745161414146423, -0.7658342719078064, 4.738142013549805, -0.0020968728, -0.014428713, 0.31614494
1377, 46971280, -0.2682574689388275, -0.766081690788269, 4.738205432891846, -0.019800395, -0.017522518, 0.3393154
1378, 46987947, -0.26831749081611633, -0.7670308351516724, 4.738913059234619, -0.0043599624, 0.006582846, 0.31551266
1379, 47004614, -0.26844578981399536, -0.7672805190086365, 4.739047050476074, -0.015397032, -0.002847646, 0.33384514
1380, 47021281, -0.26878613233566284, -0.7678461670875549, 4.738899230957031, 0.0038005095, 0.007580929, 0.33176804
1381, 47037948, -0.26862993836402893, -0.7659242153167725, 4.739029884338379, -0.008605116, -0.01438334, 0.3340721
1382, 47054615, -0.2683718502521515, -0.7655501365661621, 4.73992919921875, 6.806319E-4, -9.970564E-4, 0.34591103
1383, 47071282, -0.26968029141426086, -0.7668004035949707, 4.738839626312256, -0.008670878, 0.0067155263, 0.35443687
1384, 47087949, -0.2704271078109741, -0.7663625478744507, 4.739573001861572, -0.0014249929, -0.0042962055, 0.3270855
1385, 47104616, -0.27099090814590454, -0.7675758004188538, 4.738946437835693, -0.0031686104, 0.0071547045, 0.33716297
1386, 47121283, -0.27218955755233765, -0.7695176601409912, 4.738916397094727, -0.009072741, -0.0056135906, 0.31402397
1387, 47137950, -0.2717343270778656, -0.7691060900688171, 4.738331317901611, -0.016589502, -0.004203367, 0.34517002
1388, 47154617, -0.27198436856269836, -0.7703205347061157, 4.737406253814697, -0.015815299, 0.0068493774, 0.32308483
1389, 47171284, -0.27203571796417236, -0.7694466710090637, 4.736856937408447, 0.0045971167, -0.006551177, 0.35231113
1390, 47187951, -0.2723929286003113, -0.7688935399055481, 4.736526012420654, -0.0018446594, -0.0027606243, 0.3391981
1391, 47204618, -0.27341821789741516, -0.7686052918434143, 4.737588405609131, 0.0021287792, 0.0059071993, 0.33462715
1392, 47221285, -0.27374979853630066, -0.7683273553848267, 4.738315105438232, 0.006935733, 0.0078595895, 0.3340664
1393, 47237952, -0.27303066849708557, -0.7687886357307434, 4.737509727478027, -0.0026380746, 0.006759301, 0.34465122
1394, 47254619, -0.27337393164634705, -0.7686634063720703, 4.737161159515381, -0.004053994, -0.011404963, 0.3360319
1395, 47271286, -0.27360156178474426, -0.7690956592559814, 4.7362518310546875, -0.018630885, -0.017665816, 0.3495102
1396, 47287953, -0.27296018600463867, -0.7692100405693054, 4.736044883728027, -0.012178473, -0.0049572974, 0.32867146
1397, 47304620, -0.27226120233535767, -0.7703661918640137, 4.7364935874938965, -5.006271E-4, -8.420676E-4, 0.3255453
1398, 47321287, -0.27205976843833923, -0.7695677876472473, 4.736883163452148, -0.005995812, -0.0075608236, 0.33389378
1399, 47337954, -0.2724047005176544, -0.7694091200828552, 4.737137794494629, 5.0969335E-4, 0.0022917918, 0.36056995
1400, 47354621, -0.2723182141780853, -0.769537091255188, 4.737422466278076, -0.002735142, -0.0016865066, 0.3200903
1401, 47371288, -0.27240437269210815, -0.7690582871437073, 4.7371344566345215, -0.0016272512, 0.0037811773, 0.32262325
1402, 47387955, -0.2722873091697693, -0.7703174352645874, 4.737001895904541, -0.0037898996, 0.0057340413, 0.33460712
1403, 47404622, -0.272015780210495, -0.7706276178359985, 4.7368927001953125, -0.0026841671, 0.0048491256, 0.3290472
1404, 47421289, -0.27350571751594543, -0.7710414528846741, 4.735653877258301, -0.015120742, -0.0014080286, 0.33880997
1405, 47437956, -0.2739134430885315, -0.7704721093177795, 4.736709117889404, 0.011954926, -0.009689498, 0.34047985
1406, 47454623, -0.2749708592891693, -0.7694482803344727, 4.736898422241211, -0.00946263, -0.009395622, 0.31294632
1407, 47471290, -0.2756141424179077, -0.7688369750976562, 4.736839294433594, -0.026531544, -0.014186935, 0.3471136
1408, 47487957, -0.2754458785057068, -0.769453227519989, 4.737868309020996, -0.020596482, -0.006171799, 0.34158516
1409, 47504624, -0.2760525941848755, -0.7690927386283875, 4.738241672515869, -0.0072607277, 0.004090947, 0.3172121
1410, 47521291, -0.27683719992637634, -0.768284022808075, 4.737035274505615, 0.004536531, -0.014151502, 0.34021378
1411, 47537958, -0.276105135679245, -0.7687870264053345, 4.736721515655518, -0.007914915, 2.9177172E-5, 0.33158302
1412, 47554625, -0.27562835812568665, -0.7681920528411865, 4.737300872802734, -0.013591704, -0.003513601, 0.32647133
1413, 47571292, -0.27463701367378235, -0.768942654132843, 4.737358570098877, -8.499429E-4, -0.013262321, 0.33063126
1414, 47587959, -0.27493995428085327, -0.7709873914718628, 4.736870765686035, -0.0057942453, 0.0018033759, 0.33335304
1415, 47604626, -0.2741728723049164, -0.7710903286933899, 4.736451625823975, -0.0020258795, -7.7951717E-4, 0.34093094
1416, 47621293, -0.2743300795555115, -0.7720043659210205, 4.73615837097168, -3.7013047E-4, -0.0024217244, 0.35002613
1417, 47637960, -0.27499011158943176, -0.7717167735099792, 4.736100673675537, -0.004109195, -0.0015363705, 0.33602428
1418, 47654627, -0.27452948689460754, -0.7715438604354858, 4.736685752868652, -0.01915704, 0.00309201, 0.35732937
1419, 47671294, -0.2761024236679077, -0.7709921598434448, 4.737344741821289, -0.0021148797, 0.0022137999, 0.3159542
1420, 47687961, -0.27599114179611206, -0.7722080945968628, 4.73865270614624, 0.006614691, -0.014306296, 0.32337284
1421, 47704628, -0.2767091989517212, -0.77292799949646, 4.739039897918701, -0.012254852, -0.015959788, 0.3328457
1422, 47721295, -0.2774506211280823, -0.772883951663971, 4.738575458526611, -0.010604153, -0.0062211216, 0.33292866
1423, 47737962, -0.27873164415359497, -0.7729748487472534, 4.738715171813965, -0.0048396774, 0.005312725, 0.32346153
1424, 47754629, -0.2781026065349579, -0.7728868722915649, 4.737667083740234, -0.0074935025, 9.143059E-4, 0.3199787
1425, 47771296, -0.2773078382015228, -0.7724474668502808, 4.73823356628418, -0.020467877, 0.002401921, 0.33641243
1426, 47787963, -0.2764577269554138, -0.7731307744979858, 4.7388482093811035, -0.008009021, -0.00456974, 0.33409405
1427, 47804630, -0.27618199586868286, -0.7739688754081726, 4.739069938659668, -0.0077828118, -0.0044702, 0.33753014
1428, 47821297, -0.27608123421669006, -0.7742069959640503, 4.739337921142578, -0.002376264, -0.0059644887, 0.32365322
1429, 47837964, -0.27576079964637756, -0.7753392457962036, 4.738438129425049, -0.0111989, -0.005818526, 0.33002853
1430, 47854631, -0.2762676477432251, -0.7755053639411926, 4.7381205558776855, -0.01680619, -0.0069000334, 0.3285532
1431, 47871298, -0.2769346535205841, -0.7761602401733398, 4.737359046936035, 0.0012897326, -0.0017862038, 0.32992172
1432, 47887965, -0.27678072452545166, -0.7750796675682068, 4.737246513366699, 0.008975812, -0.0075852317, 0.32145405
1433, 47904632, -0.2773662507534027, -0.7757458090782166, 4.737691402435303, -0.007725425, -0.0096072, 0.33758736
1434, 47921299, -0.2772056758403778, -0.7752089500427246, 4.73845911026001, -0.00819592, 0.0036978489, 0.33059788
1435, 47937966, -0.2780761122703552, -0.7749221324920654, 4.739548683166504, 0.009148392, -5.776064E-4, 0.33942604
1436, 47954633, -0.27807506918907166, -0.7754257321357727, 4.739934921264648, -0.0071349666, 0.009332247, 0.32875633
1437, 47971300, -0.2787163257598877, -0.773359477519989, 4.739476680755615, -0.0094547095, -0.010842828, 0.33368683
1438, 47987967, -0.27853214740753174, -0.7734434604644775, 4.738669395446777, 8.0268394E-4, 0.0020648667, 0.35432148
1439, 48004634, -0.2781047224998474, -0.7728920578956604, 4.739801406860352, -0.0036252195, -0.0013434002, 0.36660194
1440, 48021301, -0.2759905457496643, -0.7482392191886902, 4.721724987030029, 0.0036536546, -0.0029802676, 0.34396935
1441, 48037968, -0.27646079659461975, -0.7481093406677246, 4.72222900390625, -0.0057099736, -0.01750957, 0.3337307
1442, 48054635, -0.2763282060623169, -0.7477020621299744, 4.722105503082275, -0.008303995, 0.014843464, 0.34958172
1443, 48071302, -0.27583134174346924, -0.7476779818534851, 4.722182750701904, -0.011026721, 0.0025304286, 0.32207203
1444, 48087969, -0.2758618891239166, -0.7490780353546143, 4.721652030944824, 1.6458935E-4, 6.9824577E-4, 0.3231268
1445, 48104636, -0.2764122188091278, -0.7505892515182495, 4.721312522888184, -0.0045392057, 0.0034515832, 0.3499136
1446, 48121303, -0.2761925756931305, -0.7513084411621094, 4.72097110748291, 0.0021792164, 0.0028491318, 0.354496
1447, 48137970, -0.2770049571990967, -0.7507718801498413, 4.720990180969238, -0.00403853, 0.0031275486, 0.3319931
1448, 48154637, -0.2773554027080536, -0.7503566741943359, 4.720714092254639, 0.0032012435, 0.0038764463, 0.3429184
1449, 48171304, -0.27722981572151184, -0.7522270679473877, 4.720573902130127, 0.013576519, 0.004122897, 0.3573494
1450, 48187971, -0.27716198563575745, -0.7512429356575012, 4.720423698425293, -0.010927912, 0.0027931752, 0.35485268
1451, 48204638, -0.2773372530937195, -0.7503576874732971, 4.720600605010986, 0.027342556, 0.008742471, 0.33896065
1452, 48221305, -0.27781981229782104, -0.749834418296814, 4.722169399261475, -4.139879E-5, 0.006633739, 0.31522465
1453, 48237972, -0.2780369520187378, -0.7496926188468933, 4.721569538116455, -0.0050649783, 0.0060905637, 0.3398733
1454, 48254639, -0.278069406747818, -0.7510290145874023, 4.721759796142578, -0.010107958, -0.00642982, 0.33708
1455, 48271306, -0.2787623107433319, -0.7500084042549133, 4.720500946044922, -0.007726738, -9.6442345E-6, 0.34130096
1456, 48287973, -0.2784327566623688, -0.7503770589828491, 4.720486640930176, -8.136081E-4, -0.0015200871, 0.33144283
1457, 48304640, -0.2778649926185608, -0.7498990893363953, 4.720913887023926, -4.7293946E-4, -0.0056168563, 0.3158779
1458, 48321307, -0.2781502902507782, -0.7496200203895569, 4.721261501312256, 3.219704E-4, -0.014395397, 0.3354025
1459, 48337974, -0.27889031171798706, -0.750300407409668, 4.720797061920166, -0.021588303, 0.006849951, 0.33665848
1460, 48354641, -0.27851685881614685, -0.7515664100646973, 4.720569133758545, -0.012256889, 2.671434E-4, 0.3278799
1461, 48371308, -0.27925604581832886, -0.7510930299758911, 4.719481468200684, -0.0047971746, -0.012957687, 0.34136868
1462, 48387975, -0.27893924713134766, -0.7510333061218262, 4.719467639923096, -0.003452423, -0.0058152396, 0.32223988
1463, 48404642, -0.2791528105735779, -0.7523143291473389, 4.7202067375183105, -0.002011016, 8.7440887E-4, 0.35209656
1464, 48421309, -0.2794468402862549, -0.7522085309028625, 4.720449924468994, -0.0027297009, 0.010382861, 0.34383297
1465, 48437976, -0.280712753534317, -0.7530181407928467, 4.719780921936035, -0.011526406, -0.0047958964, 0.3525896
1466, 48454643, -0.2798865735530853, -0.7512242197990417, 4.720445156097412, 0.0038243835, -6.8463065E-4, 0.34354305
1467, 48471310, -0.27860766649246216, -0.7504928112030029, 4.719933986663818, 5.5714796E-4, -0.008269115, 0.33152008
1468, 48487977, -0.2798728346824646, -0.7509574890136719, 4.719381332397461, -0.014064494, -0.0019633903, 0.33672523
1469, 48504644, -0.27896764874458313, -0.7518109679222107, 4.718611717224121, -0.014423515, -8.6698757E-4, 0.31623554
1470, 48521311, -0.2785937488079071, -0.7522376775741577, 4.718066692352295, -0.010693202, 0.0034183355, 0.32953262
1471, 48537978, -0.2781710922718048, -0.7527880072593689, 4.716803550720215, 0.009463231, -0.0029736217, 0.31225014
1472, 48554645, -0.2786458432674408, -0.7541521191596985, 4.717010021209717, 2.3559662E-5, -0.004531004, 0.32773495
1473, 48571312, -0.2783675789833069, -0.7535574436187744, 4.7164835929870605, 0.0023902475, 2.6556832E-4, 0.3232212
1474, 48587979, -0.2780320942401886, -0.754177451133728, 4.7169976234436035, -0.010701929, -0.0055976165, 0.34001827
1475, 48604646, -0.27758070826530457, -0.7547399401664734, 4.716970920562744, -0.006534024, -0.0012406051, 0.35323715
1476, 48621313, -0.27727264165878296, -0.7551090121269226, 4.717532157897949, -0.012428421, -0.002953872, 0.352911
1477, 48637980, -0.27761977910995483, -0.7557422518730164, 4.718900203704834, -0.0047767023, -0.014983114, 0.33376503
1478, 48654647, -0.27845466136932373, -0.7580136656761169, 4.71872091293335, 5.986306E-4, 0.004611891, 0.33508873
1479, 48671314, -0.2784807085990906, -0.7580325603485107, 4.718999862670898, -0.0064007617, 9.873685E-5, 0.35124874
1480, 48687981, -0.27902618050575256, -0.7574962973594666, 4.718644142150879, -0.011206014, 0.01020528, 0.33565807
1481, 48704648, -0.2804209589958191, -0.7582621574401855, 4.718240737915039, 0.005092184, -0.0044597313, 0.3291216
1482, 48721315, -0.2810792326927185, -0.7581950426101685, 4.7176833152771, -0.0020879183, -0.0118558165, 0.3307104
1483, 48737982, -0.2804337441921234, -0.759114682674408, 4.717300891876221, -0.004019818, -0.0037230325, 0.34978867
1484, 48754649, -0.28094518184661865, -0.7579224109649658, 4.717780113220215, -0.013389603, 0.011578352, 0.34520054
1485, 48771316, -0.28092241287231445, -0.7567557096481323, 4.717202663421631, -0.013489269, -0.004123742, 0.3460617
