sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-10-22 13:28:50.379 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
684, 40948567, -0.6220513582229614, -0.8619813323020935, -7.78202486038208, 0.08932705, 0.045979362, 0.3298378
685, 40965234, -0.6164188385009766, -0.8648076057434082, -7.7025556564331055, -0.10661748, -0.07386988, 0.32693672
686, 40981901, -0.6126269102096558, -0.8528924584388733, -7.776398181915283, -0.020383239, -0.11189854, 0.2819662
687, 40998568, -0.6015200018882751, -0.845547080039978, -7.854361534118652, 0.29054123, -0.045149498, 0.32142353
688, 41015235, -0.5930420160293579, -0.8350895643234253, -7.899629592895508, 0.18031248, -0.12278713, 0.36570358
689, 41031902, -0.5922502875328064, -0.8192681074142456, -7.93812370300293, -0.021398757, -0.026060874, 0.35630894
690, 41048569, -0.5953594446182251, -0.8261261582374573, -7.897531986236572, 0.19124497, -0.07845118, 0.33670425
691, 41065236, -0.5943891406059265, -0.8261489272117615, -7.889057159423828, 0.094701745, 0.02502335, 0.29321098
692, 41081903, -0.5935470461845398, -0.8226667642593384, -7.873505115509033, -0.028022043, 0.059622675, 0.30999565
693, 41098570, -0.590042233467102, -0.8145664930343628, -7.90641450881958, -0.20033312, -0.0030773508, 0.36698818
694, 41115237, -0.5887975692749023, -0.8011447787284851, -7.969819068908691, -0.004038865, 0.09362663, 0.36625385
695, 41131904, -0.5840677618980408, -0.7858555912971497, -7.999354362487793, -0.05903404, 0.10130382, 0.3135376
696, 41148571, -0.5861835479736328, -0.770526111125946, -8.008262634277344, -0.2937112, 0.12969726, 0.30723
697, 41165238, -0.5778959393501282, -0.755047619342804, -7.998837947845459, -0.016409388, 0.027907742, 0.302907
698, 41181905, -0.561616837978363, -0.7553838491439819, -7.922482490539551, 0.093463756, -0.12151393, 0.3699131
699, 41198572, -0.5529024600982666, -0.7582036256790161, -7.923714637756348, 0.3099356, -0.19709373, 0.36324692
700, 41215239, -0.5472355484962463, -0.7459762096405029, -7.854124069213867, 0.32543784, -0.035694662, 0.3356886
701, 41231906, -0.5505388379096985, -0.7214722633361816, -7.800381660461426, -1.8383242E-4, -0.14175583, 0.384758
702, 41248573, -0.5548616051673889, -0.7132482528686523, -7.792462348937988, -0.03979471, 0.05142777, 0.29578114
703, 41265240, -0.5551112294197083, -0.6955753564834595, -7.762148857116699, -0.2764033, 0.124019876, 0.30524254
704, 41281907, -0.5452576279640198, -0.667637825012207, -7.709933757781982, -0.09648729, 0.06807493, 0.34703636
705, 41298574, -0.5395953059196472, -0.6485937833786011, -7.61694860458374, 0.30891016, -0.14376199, 0.34596157
706, 41315241, -0.5473711490631104, -0.6632705926895142, -7.406337261199951, 0.27095965, -0.14079466, 0.33313084
707, 41331908, -0.5536537766456604, -0.6594815254211426, -7.221052646636963, 0.07335944, -0.02440444, 0.3080349
708, 41348575, -0.5554331541061401, -0.6447098851203918, -7.093498229980469, -0.258635, 0.06193273, 0.3577757
709, 41365242, -0.5591124892234802, -0.626181423664093, -7.072520732879639, -0.23145714, 0.12451057, 0.3550253
710, 41381909, -0.5644415616989136, -0.6209145188331604, -7.102639198303223, -0.10726881, 0.1740966, 0.33146286
711, 41398576, -0.5613810420036316, -0.6141574382781982, -7.180511474609375, -0.032923866, 0.03749907, 0.35869884
712, 41415243, -0.5563108325004578, -0.6091132760047913, -7.276376247406006, 0.16462313, -0.022743072, 0.3352337
713, 41431910, -0.5493082404136658, -0.6167050004005432, -7.292113304138184, 0.097833216, 0.008518533, 0.34319687
714, 41448577, -0.5434007048606873, -0.6349720358848572, -7.262156963348389, -0.18452749, -0.10828205, 0.29015636
715, 41465244, -0.5341521501541138, -0.6438845992088318, -7.317931175231934, 0.16475393, -0.074431874, 0.35555077
716, 41481911, -0.5344094038009644, -0.6527614593505859, -7.328763008117676, -0.032489367, 0.021893224, 0.323246
717, 41498578, -0.5396718978881836, -0.6499608755111694, -7.379245758056641, 0.06282325, -0.019872446, 0.35174465
718, 41515245, -0.5500295162200928, -0.6483377814292908, -7.36607551574707, 0.30011, -0.06550971, 0.3280306
719, 41531912, -0.562376081943512, -0.657575786113739, -7.284076690673828, 0.13347538, -0.067194365, 0.3128109
720, 41548579, -0.5785442590713501, -0.6611590385437012, -7.245457172393799, 0.015526457, -0.087454975, 0.3249588
721, 41565246, -0.5951134562492371, -0.6596447825431824, -7.218524932861328, -0.07641704, -0.050104495, 0.33788967
722, 41581913, -0.6090320944786072, -0.659973680973053, -7.185171127319336, -0.15092997, 0.06711584, 0.3419571
723, 41598580, -0.619857668876648, -0.6635083556175232, -7.111495494842529, -0.10475581, 0.07970887, 0.30838394
724, 41615247, -0.623792827129364, -0.6671461462974548, -7.037323474884033, 0.050087973, 0.001560522, 0.3295679
725, 41631914, -0.630633533000946, -0.6697209477424622, -7.006028652191162, -0.042942133, -0.037825998, 0.35534668
726, 41648581, -0.6406219005584717, -0.6686996221542358, -7.014786243438721, -0.12079029, 0.060190614, 0.2942276
727, 41665248, -0.6469098329544067, -0.6656060814857483, -7.038187503814697, 0.0627736, 0.057885446, 0.35003662
728, 41681915, -0.6491190195083618, -0.6682918667793274, -7.0208234786987305, -0.17277373, 0.044149674, 0.334445
729, 41698582, -0.6556079387664795, -0.659713864326477, -7.075618267059326, -0.074424006, 0.0418661, 0.3480072
730, 41715249, -0.6561523675918579, -0.6624826192855835, -7.09472131729126, 0.045578577, -0.030222353, 0.29014206
731, 41731916, -0.6568622589111328, -0.6749352812767029, -7.090877056121826, 0.11246278, -0.043641094, 0.36676788
732, 41748583, -0.6550657749176025, -0.6831345558166504, -7.123132228851318, -0.014052811, -0.044857576, 0.28961182
733, 41765250, -0.6567865014076233, -0.6838525533676147, -7.169567584991455, -0.21930754, 0.0783465, 0.34105587
734, 41781917, -0.6577258706092834, -0.6767642498016357, -7.246603488922119, 0.055328675, 0.01891129, 0.30771732
735, 41798584, -0.6479352116584778, -0.6821870803833008, -7.273386478424072, 0.11973196, -0.033755172, 0.33064365
736, 41815251, -0.6385002732276917, -0.6926295161247253, -7.280051231384277, 0.034322537, -0.10664458, 0.34009457
737, 41831918, -0.6329604387283325, -0.698502779006958, -7.303457260131836, -0.08771857, 0.031301275, 0.32226467
738, 41848585, -0.6349369287490845, -0.6991915106773376, -7.350795745849609, -0.017402146, -0.05474318, 0.3345976
739, 41865252, -0.6383132338523865, -0.6967452764511108, -7.409024715423584, 0.019955093, 0.03597622, 0.28927612
740, 41881919, -0.6347168684005737, -0.6978549361228943, -7.438905239105225, 0.025399351, -0.044267476, 0.32620525
741, 41898586, -0.6371496319770813, -0.6922688484191895, -7.459616661071777, 0.065850906, 0.011402273, 0.32141685
742, 41915253, -0.6320356726646423, -0.6856292486190796, -7.506795406341553, 0.1787935, -0.053844437, 0.34998512
743, 41931920, -0.6251622438430786, -0.6919418573379517, -7.519894123077393, 0.040504094, -0.02535505, 0.3288784
744, 41948587, -0.6332294344902039, -0.702504575252533, -7.511053085327148, 0.06833577, 0.0010590951, 0.3132906
745, 41965254, -0.6418933272361755, -0.7022926807403564, -7.486612319946289, 0.01569249, -0.09743048, 0.3229437
746, 41981921, -0.6506271362304688, -0.7004107236862183, -7.451577663421631, -0.2079574, 0.010900629, 0.31175613
747, 41998588, -0.6506161093711853, -0.6961656808853149, -7.454404354095459, -0.13178396, 0.064084366, 0.3594103
748, 42015255, -0.6521098017692566, -0.6986168026924133, -7.454345703125, 0.083606586, 0.028308699, 0.3218298
749, 42031922, -0.6520665884017944, -0.6992919445037842, -7.455477714538574, 0.08678212, 0.003958376, 0.31146908
750, 42048589, -0.6502025127410889, -0.6981335282325745, -7.444056987762451, -0.02854665, 0.034159385, 0.3146925
751, 42065256, -0.6475719213485718, -0.6937434077262878, -7.464460372924805, -0.16834785, 0.11504931, 0.3025446
752, 42081923, -0.6450967192649841, -0.6967244744300842, -7.480905532836914, 0.054411884, 0.05333411, 0.32318687
753, 42098590, -0.6433127522468567, -0.7014790773391724, -7.464715480804443, -0.057976305, -0.114862636, 0.33516693
754, 42115257, -0.6369479894638062, -0.7009375095367432, -7.490257740020752, -0.055741925, 0.041868854, 0.34968185
755, 42131924, -0.6277619004249573, -0.6967884302139282, -7.535656452178955, 0.10406835, -0.05775572, 0.30781746
756, 42148591, -0.6201862692832947, -0.6950981020927429, -7.550556659698486, 0.02651666, 0.0057838485, 0.37198353
757, 42165258, -0.6125838756561279, -0.6926942467689514, -7.534964084625244, -0.12554327, 0.11504656, 0.30344868
758, 42181925, -0.6108787059783936, -0.6918429136276245, -7.4268293380737305, -0.16798694, -0.01569481, 0.35730553
759, 42198592, -0.6064658164978027, -0.6917734146118164, -7.348030090332031, -0.25320524, -0.029429302, 0.3334856
760, 42215259, -0.6040319204330444, -0.6830246448516846, -7.308342456817627, -0.24556832, 0.013660742, 0.3138981
761, 42231926, -0.5977817177772522, -0.6749404668807983, -7.247312545776367, -0.05234357, -0.0028559926, 0.34658813
762, 42248593, -0.6004267334938049, -0.6671199798583984, -7.21993350982666, -0.12729758, -0.013614733, 0.33781815
763, 42265260, -0.6052483320236206, -0.6618936657905579, -7.221540927886963, -0.032488573, 0.0497529, 0.35355854
764, 42281927, -0.6095739006996155, -0.6606784462928772, -7.180837631225586, -0.049541052, -0.00871944, 0.33420467
765, 42298594, -0.6143763661384583, -0.6598801612854004, -7.10604190826416, 0.016565401, -0.063378915, 0.34735775
766, 42315261, -0.6224969625473022, -0.6554819941520691, -7.031303882598877, 0.15178534, -0.098205164, 0.34037971
767, 42331928, -0.6289715766906738, -0.6600813269615173, -6.9619598388671875, 0.07230411, -0.058497924, 0.32903957
768, 42348595, -0.6376097798347473, -0.6658338904380798, -6.893802642822266, 0.0527423, -0.011345252, 0.31997108
769, 42365262, -0.6415766477584839, -0.6711711883544922, -6.867756366729736, -0.010101975, 0.025112476, 0.32736397
770, 42381929, -0.6441580057144165, -0.6697585582733154, -6.843803405761719, 0.13811609, -0.111407906, 0.3451872
771, 42398596, -0.6427342295646667, -0.6704698801040649, -6.824221134185791, 0.077413835, -0.13015486, 0.33943748
772, 42415263, -0.6453171968460083, -0.6732813119888306, -6.831482887268066, 0.07306487, -0.066992424, 0.33123016
773, 42431930, -0.6497289538383484, -0.6747630834579468, -6.888245105743408, -0.09358305, 0.06441411, 0.34505367
774, 42448597, -0.6579147577285767, -0.6731252074241638, -7.007446765899658, -0.24212004, 0.27575696, 0.32178783
775, 42465264, -0.6661982536315918, -0.6730388402938843, -7.1271185874938965, -0.1892147, 0.18383715, 0.33407688
776, 42481931, -0.6700082421302795, -0.6693977117538452, -7.215994358062744, -0.13286969, 0.07966383, 0.34214973
777, 42498598, -0.6726927757263184, -0.6690641641616821, -7.242831707000732, -0.034592073, 0.010128923, 0.36528397
778, 42515265, -0.6711636185646057, -0.6647599935531616, -7.224579811096191, 0.14785732, -0.047904197, 0.3427372
779, 42531932, -0.6695486903190613, -0.6642354130744934, -7.216039657592773, 0.02859249, -0.017966077, 0.34235764
780, 42548599, -0.6691994071006775, -0.6626003384590149, -7.218254089355469, 0.04695195, -0.021643298, 0.34442806
781, 42565266, -0.6692327260971069, -0.6631691455841064, -7.220353603363037, -0.03233513, -0.008706737, 0.35578156
782, 42581933, -0.6662154197692871, -0.6653724312782288, -7.215010643005371, 0.24502426, -0.05763588, 0.33742142
783, 42598600, -0.6673897504806519, -0.6664312481880188, -7.245265960693359, 0.027405433, -0.013348368, 0.31192398
784, 42615267, -0.6674898862838745, -0.6712716817855835, -7.26910400390625, 0.07921558, 0.09581534, 0.33459663
785, 42631934, -0.6671898365020752, -0.6736902594566345, -7.276865482330322, 0.063399196, 0.044410057, 0.33121872
786, 42648601, -0.6631321310997009, -0.6723954081535339, -7.34712553024292, 0.01514858, -3.783655E-4, 0.32710266
787, 42665268, -0.6582459211349487, -0.6724599599838257, -7.441258907318115, 0.088551655, -0.008379403, 0.3091154
788, 42681935, -0.6564249396324158, -0.6831144094467163, -7.521321773529053, 0.028376175, 0.069527216, 0.3330183
789, 42698602, -0.6554060578346252, -0.6906881332397461, -7.621541976928711, -0.0744918, 0.09072626, 0.3459978
790, 42715269, -0.6413885951042175, -0.694324254989624, -7.719880104064941, -0.10247688, -0.06027696, 0.31895638
791, 42731936, -0.619512140750885, -0.6932200193405151, -7.919244766235352, 0.09536812, -0.15507664, 0.34036064
792, 42748603, -0.5980644822120667, -0.7060373425483704, -8.072587966918945, 0.24868222, -0.12617294, 0.3494463
793, 42765270, -0.5901576280593872, -0.7212808132171631, -8.2041654586792, -0.10143092, 0.007092548, 0.3427782
794, 42781937, -0.5820527076721191, -0.7305256724357605, -8.377080917358398, 0.020907996, 0.050186902, 0.3138361
795, 42798604, -0.5701949000358582, -0.7353497743606567, -8.430930137634277, 0.038335267, 0.034269217, 0.32993507
796, 42815271, -0.5528676509857178, -0.723612904548645, -8.4813232421875, -0.16059847, -1.3942669E-4, 0.30526257
797, 42831938, -0.5302481651306152, -0.7022457718849182, -8.547428131103516, 0.10665724, -0.021397978, 0.34781075
798, 42848605, -0.5196990370750427, -0.6951850056648254, -8.604089736938477, 0.24328436, -0.08571006, 0.33178902
799, 42865272, -0.5239768028259277, -0.7230686545372009, -8.562063217163086, -0.11057848, -0.026174316, 0.35159302
800, 42881939, -0.5261293053627014, -0.7320369482040405, -8.57017993927002, -0.04957837, -0.0026436832, 0.34700775
801, 42898606, -0.5236015319824219, -0.7285943031311035, -8.57518482208252, 0.013686739, 0.02684214, 0.32458115
802, 42915273, -0.5172324180603027, -0.7256215214729309, -8.59634780883789, 0.032535832, -0.01934225, 0.32751846
803, 42931940, -0.5124377012252808, -0.7288076281547546, -8.639863967895508, 0.0015588353, -0.046904575, 0.34340096
804, 42948607, -0.5087252259254456, -0.7212296724319458, -8.70211124420166, -0.2213107, 0.042102776, 0.32750893
805, 42965274, -0.5084441900253296, -0.7094556093215942, -8.77194595336914, -0.09454017, 0.008892833, 0.30176926
806, 42981941, -0.5023328065872192, -0.7110424041748047, -8.764589309692383, 0.12691858, 0.032846205, 0.32186127
807, 42998608, -0.5011293888092041, -0.7143040895462036, -8.76120662689209, -0.14970836, -0.03455655, 0.3361292
808, 43015275, -0.4985310733318329, -0.7168074250221252, -8.795230865478516, 0.06765882, -0.004778955, 0.32242298
809, 43031942, -0.5010097622871399, -0.7204556465148926, -8.82094955444336, 0.03608173, 0.0050471844, 0.32756042
810, 43048609, -0.4992566406726837, -0.7194113731384277, -8.838396072387695, 0.012199239, 0.0018364767, 0.35239697
811, 43065276, -0.5069124102592468, -0.711287260055542, -8.822790145874023, -0.09741343, 0.012350547, 0.31837368
812, 43081943, -0.5066014528274536, -0.7050637006759644, -8.792525291442871, 0.10812743, -0.027853625, 0.29942322
813, 43098610, -0.5090002417564392, -0.7156862020492554, -8.734922409057617, 0.18110274, -0.032183297, 0.31556702
814, 43115277, -0.5261205434799194, -0.7301903963088989, -8.678261756896973, -0.018230189, -9.641336E-4, 0.34754276
815, 43131944, -0.5300260186195374, -0.7397890090942383, -8.692148208618164, -0.15693104, 0.0048611416, 0.30043793
816, 43148611, -0.5282395482063293, -0.7446847558021545, -8.700979232788086, 0.096159756, -0.025029797, 0.3378477
817, 43165278, -0.5382689237594604, -0.7554360628128052, -8.646398544311523, -0.10744708, 0.0025127851, 0.3290968
818, 43181945, -0.5372994542121887, -0.7618158459663391, -8.62430191040039, -0.0860934, 0.022609785, 0.32009125
819, 43198612, -0.5400651693344116, -0.7673199772834778, -8.656289100646973, 0.08712027, -0.055582467, 0.3340845
820, 43215279, -0.5445734858512878, -0.7742829918861389, -8.649815559387207, 0.004692361, 0.0275458, 0.33754826
821, 43231946, -0.5453891158103943, -0.7844083905220032, -8.661646842956543, 0.0019835168, 0.009761415, 0.34194374
822, 43248613, -0.5470729470252991, -0.7904039621353149, -8.661837577819824, -0.0017486885, -0.01645477, 0.32906342
823, 43265280, -0.5293412804603577, -0.7890720367431641, -8.721213340759277, -0.009636475, 0.05672699, 0.30116367
824, 43281947, -0.508010745048523, -0.7846825122833252, -8.798494338989258, 0.27834192, -0.08848299, 0.3389969
825, 43298614, -0.5039584040641785, -0.7943463921546936, -8.875656127929688, -0.03184925, -0.041448712, 0.3313322
826, 43315281, -0.4954685866832733, -0.8074292540550232, -8.944722175598145, -0.071210355, 0.040699124, 0.31552505
827, 43331948, -0.492549329996109, -0.8183353543281555, -8.96910285949707, -0.13569167, -0.011180185, 0.31229115
828, 43348615, -0.48871850967407227, -0.8197303414344788, -8.988247871398926, 0.041902274, 0.028165704, 0.33594608
829, 43365282, -0.488941490650177, -0.8174127340316772, -9.039543151855469, 0.11205637, -0.0698418, 0.34315586
830, 43381949, -0.4846373498439789, -0.8181763887405396, -9.093424797058105, 0.15579586, -0.03502034, 0.34059715
831, 43398616, -0.48671117424964905, -0.8242515921592712, -9.135113716125488, 0.0316162, 0.035231702, 0.32249546
832, 43415283, -0.49155494570732117, -0.8362910151481628, -9.111673355102539, -0.181523, 0.033100534, 0.32795238
833, 43431950, -0.48647984862327576, -0.8383398056030273, -9.151689529418945, -0.065106645, 0.0027349184, 0.34521294
834, 43448617, -0.4850887358188629, -0.8411373496055603, -9.168780326843262, 0.05055823, 0.004225254, 0.32296467
835, 43465284, -0.4824085235595703, -0.8455620408058167, -9.19445514678955, 0.074241154, 0.0038993163, 0.3238516
836, 43481951, -0.4728584885597229, -0.8553958535194397, -9.212839126586914, -0.008567384, 0.01611187, 0.3185854
837, 43498618, -0.471653550863266, -0.8582385182380676, -9.264954566955566, -0.053785075, 0.0030640797, 0.3344307
838, 43515285, -0.4675227105617523, -0.8595261573791504, -9.277097702026367, -0.10300552, -0.016107736, 0.33593178
839, 43531952, -0.47778522968292236, -0.8522831797599792, -9.308497428894043, -0.008053347, 0.026786866, 0.3329134
840, 43548619, -0.47655779123306274, -0.8412380814552307, -9.36185073852539, 0.17810111, -0.09908571, 0.359828
841, 43565286, -0.49093788862228394, -0.841076672077179, -9.380804061889648, 0.13245717, 0.025643367, 0.32469273
842, 43581953, -0.509689450263977, -0.8426647186279297, -9.405162811279297, 0.044523723, -0.009967162, 0.32520676
843, 43598620, -0.4978688657283783, -0.8417573571205139, -9.468260765075684, -0.05444382, 0.015329835, 0.32817554
844, 43615287, -0.49376505613327026, -0.8437113761901855, -9.549850463867188, -0.07456135, 0.022962783, 0.3217783
845, 43631954, -0.4957756996154785, -0.8353881239891052, -9.607172012329102, 0.02376978, 0.012214893, 0.33746624
846, 43648621, -0.49948346614837646, -0.8292679786682129, -9.578043937683105, -0.07355098, 0.010312165, 0.36327934
847, 43665288, -0.5034427642822266, -0.8205761909484863, -9.566243171691895, 0.12774178, -0.022521107, 0.31774235
848, 43681955, -0.5072371363639832, -0.8185878992080688, -9.527532577514648, 0.27700284, -0.0275092, 0.33882046
849, 43698622, -0.510694146156311, -0.8183899521827698, -9.463510513305664, -0.13993677, 0.018133057, 0.33611584
850, 43715289, -0.516883373260498, -0.8129525780677795, -9.434656143188477, -0.012062876, -0.012805613, 0.30514908
851, 43731956, -0.5232599377632141, -0.8120617270469666, -9.40761661529541, -0.15405661, -0.03019327, 0.31517506
852, 43748623, -0.5389848947525024, -0.7996755838394165, -9.408106803894043, -0.2073128, 0.01289506, 0.32602978
853, 43765290, -0.5575442910194397, -0.7827202081680298, -9.406694412231445, 0.071525306, 0.01859346, 0.33384037
854, 43781957, -0.5852329134941101, -0.7772411704063416, -9.34039306640625, -0.1652722, 0.054198135, 0.2958269
855, 43798624, -0.5973561406135559, -0.7664163112640381, -9.299135208129883, 0.030066298, -0.044357743, 0.33142757
856, 43815291, -0.60105961561203, -0.7609580755233765, -9.275794982910156, -0.107626185, 0.03129742, 0.33936977
857, 43831958, -0.599431037902832, -0.7608210444450378, -9.249732971191406, -0.18203887, 0.05414352, 0.31448936
858, 43848625, -0.6013160943984985, -0.753123939037323, -9.212779998779297, -0.07188199, -0.030141884, 0.35203457
859, 43865292, -0.6044694781303406, -0.7390279173851013, -9.230871200561523, 0.09792383, -0.03408825, 0.3257513
860, 43881959, -0.6058658957481384, -0.7331356406211853, -9.23936939239502, 0.15018986, 0.004414859, 0.32530975
861, 43898626, -0.6004146933555603, -0.7319732308387756, -9.258408546447754, -0.1279305, -0.0017931885, 0.3320837
862, 43915293, -0.6025483012199402, -0.7327848672866821, -9.254799842834473, -0.13554938, 0.02385113, 0.32250118
863, 43931960, -0.6024482846260071, -0.7235890626907349, -9.26266860961914, -0.09426867, 0.020196557, 0.29799652
864, 43948627, -0.5982752442359924, -0.7033173441886902, -9.268527030944824, -0.19397183, 0.023264129, 0.340724
865, 43965294, -0.593914806842804, -0.6786878705024719, -9.300237655639648, -0.0036318377, 0.01050776, 0.31528282
866, 43981961, -0.5905482769012451, -0.6701658964157104, -9.343265533447266, 0.008865855, -0.03569906, 0.3236742
867, 43998628, -0.5896969437599182, -0.6776232123374939, -9.353682518005371, 0.21740448, -0.020333173, 0.3459568
868, 44015295, -0.5976409316062927, -0.6844359636306763, -9.313925743103027, -0.14265521, 0.036782086, 0.30940056
869, 44031962, -0.5975518822669983, -0.6787827610969543, -9.309839248657227, -0.25549522, 0.02304021, 0.3391266
870, 44048629, -0.5987815856933594, -0.6701921820640564, -9.265059471130371, 0.294513, -0.0111432, 0.34007168
871, 44065296, -0.6021276116371155, -0.6709458827972412, -9.19126033782959, 0.08359987, -0.027597787, 0.34129906
872, 44081963, -0.6047797203063965, -0.6793437600135803, -9.136609077453613, -0.010003906, -0.004116138, 0.31989002
873, 44098630, -0.6068371534347534, -0.6860458850860596, -9.097318649291992, -0.21250701, -1.2517424E-4, 0.34260178
874, 44115297, -0.6054849028587341, -0.6761455535888672, -9.094902038574219, -0.17248303, -8.693676E-4, 0.31777287
875, 44131964, -0.6061233878135681, -0.6600283980369568, -9.10768985748291, -0.19002527, 9.996617E-4, 0.32836437
876, 44148631, -0.6098788380622864, -0.6489617824554443, -9.106573104858398, 0.010395102, 0.0058945115, 0.3191595
877, 44165298, -0.6130484938621521, -0.6499349474906921, -9.112950325012207, 0.109202765, -0.021258041, 0.3422842
878, 44181965, -0.6145692467689514, -0.6581696271896362, -9.139429092407227, 0.19396654, -0.019516042, 0.31866837
879, 44198632, -0.6181607246398926, -0.6604048609733582, -9.135164260864258, -0.14778508, -0.022143474, 0.3022461
880, 44215299, -0.6179620623588562, -0.6556154489517212, -9.144684791564941, -0.12623411, 0.038507007, 0.30430412
881, 44231966, -0.6169834136962891, -0.6509018540382385, -9.155224800109863, 0.20793252, -0.020464022, 0.34474087
882, 44248633, -0.621359646320343, -0.6514283418655396, -9.127625465393066, -3.2743948E-4, -0.031939805, 0.30995846
883, 44265300, -0.6133342981338501, -0.6491373777389526, -9.17263126373291, -0.046302866, 0.03396233, 0.33795547
884, 44281967, -0.6105599403381348, -0.6517444252967834, -9.171135902404785, 0.07464763, -0.03001812, 0.35524464
885, 44298634, -0.6138270497322083, -0.6509628891944885, -9.131399154663086, -0.33795494, 0.047311578, 0.31064987
886, 44315301, -0.6105450391769409, -0.6410837769508362, -9.132536888122559, 0.054615337, -0.012649702, 0.32343578
887, 44331968, -0.6151707768440247, -0.6398980617523193, -9.13216781616211, 0.26817042, -0.05096193, 0.31920242
888, 44348635, -0.6183026432991028, -0.6443857550621033, -9.117535591125488, -0.020254841, 0.019158944, 0.3320856
889, 44365302, -0.6196953058242798, -0.6472529768943787, -9.132040977478027, -0.043622382, -0.006756978, 0.32923508
890, 44381969, -0.6220304369926453, -0.6475561857223511, -9.137317657470703, 0.10295495, -0.0117850695, 0.34217453
891, 44398636, -0.6214179992675781, -0.6462492346763611, -9.099030494689941, -0.059776027, 0.008555472, 0.30393124
892, 44415303, -0.6239607930183411, -0.6397221684455872, -9.074849128723145, 0.03656418, -0.008155513, 0.32875156
893, 44431970, -0.6225957870483398, -0.6415427327156067, -9.069538116455078, 0.082805455, 0.04227986, 0.34781456
894, 44448637, -0.6204986572265625, -0.6515303254127502, -9.083900451660156, 0.07931121, -0.049229987, 0.33469868
895, 44465304, -0.6076958775520325, -0.6528380513191223, -9.12190055847168, -0.11143804, 0.06831518, 0.34762573
896, 44481971, -0.5968101024627686, -0.6529927849769592, -9.174229621887207, -0.16425686, -0.016361756, 0.32631207
897, 44498638, -0.5962206721305847, -0.6531469225883484, -9.213248252868652, 0.15001595, -0.024503589, 0.33644676
898, 44515305, -0.5959798693656921, -0.6483585238456726, -9.237146377563477, 0.08212105, 0.018338809, 0.31846523
899, 44531972, -0.600138247013092, -0.6466019153594971, -9.228087425231934, -0.09799296, -0.0118023185, 0.31858253
900, 44548639, -0.5927468538284302, -0.641622006893158, -9.257710456848145, 0.30066752, -0.05348541, 0.34716988
901, 44565306, -0.5955713987350464, -0.6428308486938477, -9.225122451782227, 0.11060431, -0.039811693, 0.33586025
902, 44581973, -0.6086158752441406, -0.6457526683807373, -9.190226554870605, -0.05942532, -0.006883469, 0.33419418
903, 44598640, -0.6122416257858276, -0.6429663896560669, -9.157716751098633, 0.11127674, 0.026679153, 0.33267307
904, 44615307, -0.6267557144165039, -0.6523019075393677, -9.118056297302246, 0.23070714, -0.066517614, 0.33563137
905, 44631974, -0.6264434456825256, -0.6584026217460632, -9.10230827331543, -0.100193165, 0.046470854, 0.31182384
906, 44648641, -0.6252153515815735, -0.6641476154327393, -9.09226131439209, -0.20315497, 0.006106339, 0.33938694
907, 44665308, -0.6222716569900513, -0.6677841544151306, -9.137174606323242, -0.008385878, 0.04390387, 0.30635262
908, 44681975, -0.6187193393707275, -0.6687999963760376, -9.152395248413086, -0.12840082, -0.033425532, 0.32221317
909, 44698642, -0.62012779712677, -0.6699744462966919, -9.173816680908203, 0.07231051, 0.013986627, 0.3205576
910, 44715309, -0.6157082915306091, -0.6710771322250366, -9.17442798614502, 0.10906214, -0.021000208, 0.3085413
911, 44731976, -0.6140691637992859, -0.6779625415802002, -9.158368110656738, -0.1287058, 0.033033602, 0.31466675
912, 44748643, -0.6154330372810364, -0.679599940776825, -9.135298728942871, -0.07317144, -0.010220493, 0.34873295
913, 44765310, -0.6138942241668701, -0.6773936748504639, -9.126017570495605, 0.13183962, -0.03896245, 0.3040228
914, 44781977, -0.6098813414573669, -0.6771029233932495, -9.125513076782227, 0.11464697, -0.03398175, 0.3510952
915, 44798644, -0.6172059178352356, -0.6772463321685791, -9.14006519317627, -0.08428694, 0.036791965, 0.35263824
916, 44815311, -0.6182299256324768, -0.679603099822998, -9.133706092834473, -0.17474833, 0.026062341, 0.33977032
917, 44831978, -0.6203504800796509, -0.679012656211853, -9.100662231445312, -0.32362375, 0.03362466, 0.30928993
918, 44848645, -0.6206076145172119, -0.6764917969703674, -9.094647407531738, 0.05258038, -0.015093166, 0.32829475
919, 44865312, -0.6257375478744507, -0.6691407561302185, -9.069677352905273, 0.058293648, -0.009364516, 0.34469604
920, 44881979, -0.6353452205657959, -0.6627575159072876, -9.054313659667969, -0.06558678, 2.4090505E-4, 0.31812477
921, 44898646, -0.6408474445343018, -0.6537699699401855, -9.08407974243164, 0.20855327, -0.028901665, 0.30963135
922, 44915313, -0.6485894322395325, -0.6551481485366821, -9.046219825744629, 0.08649141, -0.011998539, 0.33316803
