sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-10-26 11:38:37.108 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
884, 133455387, -0.19640696048736572, -0.8690891861915588, -33.604183197021484, -0.09049531, -0.07011282, 0.35737038
885, 133472054, -0.16057562828063965, -0.870812177658081, -34.83125305175781, 0.2327715, 0.05057905, 0.33242035
886, 133488721, -0.13527876138687134, -0.8717365264892578, -35.73725128173828, 0.17935601, 0.042807467, 0.34831047
887, 133505388, -0.11430346965789795, -0.8692595362663269, -36.46472930908203, 0.0067629223, 0.016268505, 0.34311867
888, 133522055, -0.09316860884428024, -0.8730160593986511, -37.26615905761719, -0.19552493, -0.048032045, 0.32295322
889, 133538722, -0.06823205202817917, -0.8775473833084106, -38.28441619873047, -0.3701891, -0.100231856, 0.3399601
890, 133555389, -0.041378479450941086, -0.8776894807815552, -39.643043518066406, -0.29188526, -0.005443365, 0.33397007
891, 133572056, -0.009252754040062428, -0.8747232556343079, -41.15924072265625, 0.10896592, 0.049626876, 0.37676907
892, 133588723, 0.018028099089860916, -0.8672891855239868, -42.363609313964844, 0.38619822, 0.07544733, 0.3456869
893, 133605390, 0.03438316658139229, -0.864188551902771, -43.07053756713867, 0.14248253, -7.681372E-4, 0.33559704
894, 133622057, 0.04335387423634529, -0.8627432584762573, -43.50202560424805, 0.013873833, 0.021191811, 0.3533764
895, 133638724, 0.05443177372217178, -0.8641473054885864, -44.03664016723633, -0.180881, 0.019685116, 0.32633018
896, 133655391, 0.06304425001144409, -0.8620670437812805, -44.72425842285156, -0.23422794, 0.022817316, 0.32297516
897, 133672058, 0.08222363889217377, -0.8545469641685486, -45.84996795654297, -0.420849, 0.020942412, 0.35071468
898, 133688725, 0.11552400887012482, -0.8486624360084534, -47.21257400512695, 0.018568004, -0.041560713, 0.32844067
899, 133705392, 0.14743947982788086, -0.8441117405891418, -48.28017807006836, 0.1435278, -0.06681052, 0.33841515
900, 133722059, 0.16901852190494537, -0.8392802476882935, -49.16521453857422, -0.012467354, 0.006382807, 0.3441944
901, 133738726, 0.18673110008239746, -0.8363205194473267, -49.932437896728516, -0.039904565, -0.0075660115, 0.33939457
902, 133755393, 0.20297205448150635, -0.829797625541687, -50.726524353027344, -0.21841304, 0.013987991, 0.3675661
903, 133772060, 0.2246684581041336, -0.8195427060127258, -51.93044662475586, -0.31086683, 0.02924266, 0.29998493
904, 133788727, 0.2580978274345398, -0.8092736005783081, -53.32322311401367, -0.22783104, 0.0024779667, 0.33366966
905, 133805394, 0.30022794008255005, -0.7979713678359985, -54.93722152709961, -0.14129716, -0.07905525, 0.37979126
906, 133822061, 0.3392904996871948, -0.7822479605674744, -56.5267333984375, 0.0049960595, -0.081745476, 0.32909393
907, 133838728, 0.36691826581954956, -0.7679446339607239, -57.885826110839844, 0.11983379, -0.007105988, 0.36219501
908, 133855395, 0.3852224349975586, -0.7556241750717163, -59.07572937011719, -0.07730513, 0.041872595, 0.33851528
909, 133872062, 0.40313857793807983, -0.7411643862724304, -60.44658660888672, -0.32285106, 0.1918571, 0.35356808
910, 133888729, 0.4253256320953369, -0.7148577570915222, -62.309242248535156, -0.43230355, 0.30146962, 0.33107853
911, 133905396, 0.46745169162750244, -0.6852284669876099, -64.58320617675781, -0.13592413, 0.06933268, 0.31957245
912, 133922063, 0.5175114274024963, -0.6628451347351074, -66.74171447753906, 0.07494301, -0.14761594, 0.36253452
913, 133938730, 0.563606321811676, -0.6425212025642395, -68.83097076416016, -0.107314214, -0.011392436, 0.34981155
914, 133955397, 0.6057664155960083, -0.6193889379501343, -70.91768646240234, -0.0059421794, -0.033908837, 0.3736992
915, 133972064, 0.6346080303192139, -0.5979179739952087, -72.69844055175781, 0.15592207, -0.08149043, 0.37954617
916, 133988731, 0.6532639265060425, -0.5808557868003845, -74.18135833740234, -0.020019734, 0.06788233, 0.32449055
917, 134005398, 0.671772837638855, -0.5655670166015625, -75.47699737548828, 0.09526659, 0.011855099, 0.33380985
918, 134022065, 0.6939995884895325, -0.5625905990600586, -76.29499816894531, 0.058760375, -0.16655245, 0.3405819
919, 134038732, 0.7146003842353821, -0.5607081055641174, -76.86962127685547, -0.04393995, -0.121945396, 0.32545662
920, 134055399, 0.7357812523841858, -0.557146430015564, -77.22369384765625, -0.030380202, -0.15329827, 0.33840466
921, 134072066, 0.7483075857162476, -0.5519907474517822, -77.60067749023438, -0.37377647, 0.13066125, 0.33743382
922, 134088733, 0.760127604007721, -0.5374950170516968, -78.24805450439453, -0.10992954, -0.042429205, 0.33072186
923, 134105400, 0.7656148672103882, -0.5231976509094238, -78.91412353515625, -0.11119029, 0.016697543, 0.3340664
924, 134122067, 0.7700660824775696, -0.5084649324417114, -79.66968536376953, -0.19513223, 0.065619566, 0.31332302
925, 134138734, 0.7773516774177551, -0.4826664626598358, -80.5733642578125, -0.19717985, 0.10102696, 0.33528423
926, 134155401, 0.7844723463058472, -0.4614648222923279, -81.5976791381836, -0.11593859, 0.0022301145, 0.3329115
927, 134172068, 0.7973244190216064, -0.45147082209587097, -82.18722534179688, 0.1742518, -0.22000353, 0.3331747
928, 134188735, 0.8052698969841003, -0.45110219717025757, -82.58100891113281, -0.13623288, 0.0389851, 0.37467957
929, 134205402, 0.811809778213501, -0.44484761357307434, -83.1523666381836, -0.2785225, 0.112122715, 0.32748127
930, 134222069, 0.8227138519287109, -0.4251103103160858, -84.10698699951172, -0.3455372, 0.15236193, 0.32467747
931, 134238736, 0.8479867577552795, -0.40081706643104553, -85.37581634521484, -0.11140656, -0.12976445, 0.36546707
932, 134255403, 0.8706008195877075, -0.3797338902950287, -86.53189849853516, -0.013563039, -0.09515278, 0.33262253
933, 134272070, 0.8830007910728455, -0.3717116117477417, -87.31241607666016, 0.0221993, -0.052993797, 0.38273144
934, 134288737, 0.8909134268760681, -0.3710811138153076, -87.83901977539062, -0.1199695, 0.054841325, 0.32066345
935, 134305404, 0.8992468118667603, -0.3711552917957306, -88.18892669677734, -0.033543278, -0.11043064, 0.33302784
936, 134322071, 0.9068304300308228, -0.3794332444667816, -88.27640533447266, -0.11428318, -0.097455055, 0.3625288
937, 134338738, 0.9153106808662415, -0.3856451213359833, -88.27921295166016, -0.14098015, 0.012515475, 0.31793213
938, 134355405, 0.9280790686607361, -0.38312408328056335, -88.33023071289062, -0.29147616, 0.25299627, 0.32270622
939, 134372072, 0.9442689418792725, -0.34915927052497864, -89.37732696533203, -0.5911926, 0.21548668, 0.3124361
940, 134388739, 0.9584869742393494, -0.3106924295425415, -90.87631225585938, -0.13944994, 0.013455579, 0.30811024
941, 134405406, 0.9796276688575745, -0.28932201862335205, -92.08470153808594, 0.104207814, -0.11911612, 0.34005833
942, 134422073, 0.992143988609314, -0.2857440114021301, -92.65691375732422, 0.14438744, -0.21998905, 0.33588886
943, 134438740, 1.0003548860549927, -0.2925804555416107, -92.68804168701172, -0.11440564, -0.075611345, 0.3292637
944, 134455407, 1.0103390216827393, -0.29789599776268005, -92.68214416503906, -0.15097569, 0.0070944442, 0.34092903
945, 134472074, 1.0112700462341309, -0.296402245759964, -92.6773452758789, -0.13849616, 0.002428898, 0.32784843
946, 134488741, 1.0085899829864502, -0.28886961936950684, -92.67852020263672, -0.16568291, 0.0163988, 0.33651447
947, 134505408, 1.0097707509994507, -0.2758304178714752, -92.68021392822266, -0.14573115, 0.027570546, 0.33985233
948, 134522075, 1.0105724334716797, -0.26875317096710205, -92.68566131591797, -0.15563737, 0.030667584, 0.34888935
949, 134538742, 1.000002384185791, -0.2519429624080658, -93.21316528320312, -0.48218292, 0.12856586, 0.351202
950, 134555409, 0.9956207871437073, -0.24941450357437134, -93.67517852783203, 0.12526146, -0.04390338, 0.29757786
951, 134572076, 1.0056780576705933, -0.26762112975120544, -93.70187377929688, -0.10843318, -0.022101216, 0.33892822
952, 134588743, 1.010407567024231, -0.2853195369243622, -93.70148468017578, -0.13499999, 0.01380072, 0.36573696
953, 134605410, 1.004987359046936, -0.2825555205345154, -93.70264434814453, -0.16328125, 0.0071781133, 0.32701206
954, 134622077, 1.0085407495498657, -0.27239441871643066, -93.70204162597656, -0.16619298, 0.014025981, 0.353446
955, 134638744, 1.017804741859436, -0.2558562457561493, -93.70455169677734, -0.1612591, 0.011824942, 0.3143568
956, 134655411, 1.0390965938568115, -0.2321157157421112, -94.11511993408203, -0.31568414, 0.062340055, 0.3247223
957, 134672078, 1.0687583684921265, -0.24066312611103058, -94.47869873046875, -0.07685299, 0.028160641, 0.34898472
958, 134688745, 1.1036866903305054, -0.2736467123031616, -94.50867462158203, -0.056535956, -0.019925822, 0.34289265
959, 134705412, 1.0979102849960327, -0.27630069851875305, -94.51111602783203, -0.13869311, -0.0046921796, 0.34296417
960, 134722079, 1.118032455444336, -0.32739588618278503, -94.52240753173828, -0.20578524, 0.20602936, 0.40937042
961, 134738746, 1.2864766120910645, -0.3989098072052002, -94.87542724609375, -0.33619025, 0.15045221, 0.20308113
962, 134755413, 1.379525899887085, -0.39802274107933044, -94.9047622680664, 0.09689923, -0.28375167, 0.4622574
963, 134772080, 1.4172496795654297, -0.3979972302913666, -94.90443420410156, -0.19485606, -0.0063727736, 0.2781725
964, 134788747, 1.4232311248779297, -0.39567315578460693, -94.9042739868164, -0.1932968, 0.03469108, 0.34985256
965, 134805414, 1.4272446632385254, -0.39855003356933594, -94.90399169921875, -0.15958805, 0.0073275194, 0.33262444
966, 134822081, 1.4309138059616089, -0.40120649337768555, -94.90485382080078, -0.14891732, -0.0014279614, 0.34474564
967, 134838748, 1.4336462020874023, -0.40195876359939575, -94.90477752685547, -0.16287488, 0.029432626, 0.3310032
968, 134855415, 1.4379453659057617, -0.40176287293434143, -94.90443420410156, -0.1543451, 0.021727938, 0.34344673
969, 134872082, 1.4412821531295776, -0.401533305644989, -94.90374755859375, -0.14606622, 0.025601314, 0.33135605
970, 134888749, 1.4441992044448853, -0.40150928497314453, -94.90341186523438, -0.15253742, 0.026365055, 0.34649372
971, 134905416, 1.4478366374969482, -0.4007539749145508, -94.90196228027344, -0.1637296, 0.010543581, 0.33115578
972, 134922083, 1.4492937326431274, -0.4019511938095093, -94.90274810791016, -0.15727755, 0.023601316, 0.32607174
973, 134938750, 1.4507341384887695, -0.40203213691711426, -94.90160369873047, -0.1658365, 0.015124102, 0.30905628
974, 134955417, 1.4533778429031372, -0.4037148356437683, -94.90251922607422, -0.1529597, 0.0048096916, 0.3375225
975, 134972084, 1.4559829235076904, -0.40245112776756287, -94.90312194824219, -0.1581628, 0.019283213, 0.34431553
976, 134988751, 1.4574744701385498, -0.40420350432395935, -94.90235900878906, -0.1565674, 0.016292747, 0.32145596
977, 135005418, 1.4582315683364868, -0.40446674823760986, -94.90147399902344, -0.15819298, 0.0040574204, 0.34290123
978, 135022085, 1.4593979120254517, -0.4057163894176483, -94.90126037597656, -0.1525955, 0.019407166, 0.3572588
979, 135038752, 1.4606788158416748, -0.4065055847167969, -94.90133666992188, -0.15725529, 0.02560497, 0.3335657
980, 135055419, 1.4616448879241943, -0.4073055684566498, -94.9013900756836, -0.16053215, 0.013716044, 0.35603046
981, 135072086, 1.4629355669021606, -0.40793806314468384, -94.9012680053711, -0.15839656, 0.012784969, 0.3221388
982, 135088753, 1.4645953178405762, -0.4094637632369995, -94.90057373046875, -0.1551686, 0.013002884, 0.33943462
983, 135105420, 1.4653626680374146, -0.40913233160972595, -94.90109252929688, -0.17254037, 0.021790529, 0.35579967
984, 135122087, 1.4660344123840332, -0.4097793996334076, -94.90110778808594, -0.16533306, 0.027403597, 0.34447575
985, 135138754, 1.4667739868164062, -0.4091481566429138, -94.90150451660156, -0.15899682, 0.025027158, 0.34833908
986, 135155421, 1.4683393239974976, -0.41052043437957764, -94.90277099609375, -0.15789595, 0.019537114, 0.3446436
987, 135172088, 1.4686578512191772, -0.41085976362228394, -94.90283966064453, -0.1482555, 0.031525176, 0.33490562
988, 135188755, 1.4674073457717896, -0.4115354120731354, -94.90152740478516, -0.14810902, 0.0033666813, 0.35064602
989, 135205422, 1.4674783945083618, -0.41193366050720215, -94.90160369873047, -0.15993333, 0.012047537, 0.33496952
990, 135222089, 1.4679350852966309, -0.4114777743816376, -94.90023040771484, -0.15826926, 0.021686904, 0.3341341
991, 135238756, 1.4682745933532715, -0.4107421338558197, -94.9002685546875, -0.16237347, 0.027220013, 0.34139538
992, 135255423, 1.469393253326416, -0.41081833839416504, -94.8995132446289, -0.16295786, 0.02596257, 0.33151817
993, 135272090, 1.4698853492736816, -0.4109719693660736, -94.89881134033203, -0.15912318, 0.012595618, 0.33200073
994, 135288757, 1.4712070226669312, -0.4119180142879486, -94.89873504638672, -0.15531048, 0.020226777, 0.35180283
995, 135305424, 1.4723314046859741, -0.41209176182746887, -94.8990707397461, -0.15486978, 0.01842704, 0.32158566
996, 135322091, 1.4726556539535522, -0.41178497672080994, -94.89899444580078, -0.15524456, 0.006794008, 0.36444664
997, 135338758, 1.4731417894363403, -0.4120456576347351, -94.8985366821289, -0.1650214, 0.016598495, 0.34716415
998, 135355425, 1.4736930131912231, -0.41149815917015076, -94.89781188964844, -0.15677474, 0.020164933, 0.34825516
999, 135372092, 1.474382996559143, -0.41154736280441284, -94.8975601196289, -0.15302707, 0.020847721, 0.33339882
1000, 135388759, 1.473764181137085, -0.4104843735694885, -94.89716339111328, -0.14812016, 0.023414645, 0.33968258
1001, 135405426, 1.4746769666671753, -0.4114260971546173, -94.89783477783203, -0.15679927, 0.015878007, 0.32860184
1002, 135422093, 1.475496530532837, -0.4117431640625, -94.89861297607422, -0.15449212, 0.036599558, 0.35196495
1003, 135438760, 1.4760169982910156, -0.4112837314605713, -94.89945983886719, -0.14932358, 0.020373331, 0.3265419
1004, 135455427, 1.4764823913574219, -0.41079601645469666, -94.90020751953125, -0.1545157, 0.0148567315, 0.33634567
1005, 135472094, 1.4775779247283936, -0.41144484281539917, -94.8992919921875, -0.15330282, 0.028575642, 0.32468796
1006, 135488761, 1.4778155088424683, -0.4115111827850342, -94.89860534667969, -0.15931839, 0.025485639, 0.33842945
1007, 135505428, 1.4793264865875244, -0.4105747938156128, -94.89693450927734, -0.15370786, 0.029395942, 0.34945107
1008, 135522095, 1.4798195362091064, -0.41117799282073975, -94.89619445800781, -0.1651846, 0.023654582, 0.3260994
1009, 135538762, 1.4800238609313965, -0.4110264480113983, -94.89481353759766, -0.16144279, 0.015861848, 0.35183334
1010, 135555429, 1.4800368547439575, -0.4115729033946991, -94.89578247070312, -0.1566328, 0.007690864, 0.33861542
1011, 135572096, 1.4789997339248657, -0.41195616126060486, -94.89551544189453, -0.15980281, 0.012516589, 0.3446951
1012, 135588763, 1.4795763492584229, -0.4122633635997772, -94.89551544189453, -0.1693855, 0.010328111, 0.34105587
1013, 135605430, 1.481174111366272, -0.4125223159790039, -94.89665222167969, -0.17327957, 0.007394133, 0.32701778
1014, 135622097, 1.4822194576263428, -0.4143003225326538, -94.89710235595703, -0.14783093, 0.020656697, 0.33471203
1015, 135638764, 1.4825040102005005, -0.4139096438884735, -94.89776611328125, -0.16667145, 0.024004387, 0.33877945
1016, 135655431, 1.4818847179412842, -0.4133707582950592, -94.8984603881836, -0.1547499, 0.026845098, 0.33077812
1017, 135672098, 1.4817813634872437, -0.41311052441596985, -94.89742279052734, -0.15094018, 0.022077862, 0.33999634
1018, 135688765, 1.4831082820892334, -0.41345304250717163, -94.89716339111328, -0.15607184, 0.024525305, 0.34768772
1019, 135705432, 1.4833214282989502, -0.4144161641597748, -94.89661407470703, -0.151334, 0.02398953, 0.34107018
1020, 135722099, 1.4833933115005493, -0.4142236113548279, -94.89543914794922, -0.16874321, 0.019492188, 0.36369896
1021, 135738766, 1.4830493927001953, -0.4136427044868469, -94.89527130126953, -0.16125464, 0.020577727, 0.3369789
1022, 135755433, 1.4819464683532715, -0.4146641492843628, -94.8945541381836, -0.14973938, 0.013109995, 0.34940147
1023, 135772100, 1.4803115129470825, -0.41515684127807617, -94.89506530761719, -0.15927611, -3.5406547E-4, 0.33361435
1024, 135788767, 1.4812448024749756, -0.4159265458583832, -94.8945541381836, -0.15672874, 0.01476193, 0.33417702
1025, 135805434, 1.481951117515564, -0.41618597507476807, -94.89341735839844, -0.15137722, 0.019181853, 0.3301983
1026, 135822101, 1.4811521768569946, -0.41595950722694397, -94.89371490478516, -0.14786658, 0.019439038, 0.34700584
1027, 135838768, 1.4798164367675781, -0.4147563874721527, -94.89273071289062, -0.14269811, 0.020335827, 0.34485912
1028, 135855435, 1.4799443483352661, -0.4157876670360565, -94.8932113647461, -0.14842595, 0.013622113, 0.3407936
1029, 135872102, 1.4795536994934082, -0.41621795296669006, -94.89396667480469, -0.16621904, 0.0106922835, 0.33805275
1030, 135888769, 1.4800055027008057, -0.41547924280166626, -94.89376068115234, -0.14375272, 0.020844748, 0.32112408
1031, 135905436, 1.4794600009918213, -0.4161495268344879, -94.8939437866211, -0.16115682, 0.020870294, 0.3118353
1032, 135922103, 1.479427456855774, -0.41518357396125793, -94.89231872558594, -0.1410359, 0.014017025, 0.34460354
1033, 135938770, 1.4792107343673706, -0.41366517543792725, -94.89175415039062, -0.16214594, 0.024581302, 0.35289288
1034, 135955437, 1.478610634803772, -0.41352003812789917, -94.89149475097656, -0.15024032, 0.018317875, 0.3165121
1035, 135972104, 1.4776719808578491, -0.4126933515071869, -94.89057922363281, -0.16327505, 0.012874231, 0.34928322
1036, 135988771, 1.4789315462112427, -0.4116189777851105, -94.89068603515625, -0.15522161, 0.017908609, 0.3416481
1037, 136005438, 1.4787609577178955, -0.4114342927932739, -94.89147186279297, -0.14722617, 0.008874027, 0.35658264
1038, 136022105, 1.478944182395935, -0.4103814661502838, -94.89151763916016, -0.14662737, 0.012134732, 0.33178997
1039, 136038772, 1.4788167476654053, -0.40940552949905396, -94.89136505126953, -0.16524123, 0.009993135, 0.31846142
1040, 136055439, 1.478540062904358, -0.41096392273902893, -94.89258575439453, -0.15915419, 0.016438037, 0.35073662
1041, 136072106, 1.4784785509109497, -0.4114978611469269, -94.89156341552734, -0.16721326, 0.019229675, 0.3228407
1042, 136088773, 1.4786176681518555, -0.41028130054473877, -94.89067840576172, -0.16043322, 0.016006915, 0.3266449
1043, 136105440, 1.4789166450500488, -0.4107972979545593, -94.89169311523438, -0.16602531, 0.01440811, 0.33246422
1044, 136122107, 1.4797394275665283, -0.41039353609085083, -94.891845703125, -0.1675302, 0.020756226, 0.36018562
1045, 136138774, 1.4793226718902588, -0.41010695695877075, -94.89190673828125, -0.15628141, 0.009669558, 0.34682846
1046, 136155441, 1.479312777519226, -0.41015589237213135, -94.89213562011719, -0.15976071, 0.023896378, 0.33645058
1047, 136172108, 1.478904366493225, -0.40864792466163635, -94.89307403564453, -0.15448894, 0.0170943, 0.34520626
1048, 136188775, 1.4784352779388428, -0.40981119871139526, -94.8930435180664, -0.15741432, 0.01586794, 0.34162617
1049, 136205442, 1.478752613067627, -0.40969374775886536, -94.89325714111328, -0.16163011, 0.020086763, 0.3644619
1050, 136222109, 1.4784260988235474, -0.40873879194259644, -94.89305877685547, -0.14999461, 0.010862307, 0.32952976
1051, 136238776, 1.4793232679367065, -0.40830451250076294, -94.89226531982422, -0.14927459, 0.027287785, 0.35547924
1052, 136255443, 1.4797738790512085, -0.4097650945186615, -94.89201354980469, -0.1595702, 0.0159634, 0.35573483
1053, 136272110, 1.4786925315856934, -0.4095644950866699, -94.8918685913086, -0.16188367, 0.017552333, 0.34297466
1054, 136288777, 1.4780645370483398, -0.41001030802726746, -94.8917007446289, -0.15885375, 0.03219469, 0.3401909
1055, 136305444, 1.4774272441864014, -0.4102177917957306, -94.89103698730469, -0.15172012, 0.005675095, 0.36168003
1056, 136322111, 1.476827621459961, -0.409633070230484, -94.89033508300781, -0.14990011, 0.017527152, 0.34195232
1057, 136338778, 1.4767694473266602, -0.4105018973350525, -94.88917541503906, -0.16144045, 0.025842644, 0.3500309
1058, 136355445, 1.4761873483657837, -0.4108840227127075, -94.88922882080078, -0.14720415, 0.03274488, 0.32300663
1059, 136372112, 1.4763011932373047, -0.41071853041648865, -94.88912200927734, -0.15324141, 0.0073671476, 0.34265232
1060, 136388779, 1.4757945537567139, -0.4112589657306671, -94.8879623413086, -0.16341953, 0.014500941, 0.3377123
1061, 136405446, 1.4761730432510376, -0.41093552112579346, -94.88908386230469, -0.17863584, 0.029925067, 0.3487854
1062, 136422113, 1.4768692255020142, -0.41200414299964905, -94.88902282714844, -0.15621603, 0.022272099, 0.32444763
1063, 136438780, 1.4760544300079346, -0.41118431091308594, -94.88934326171875, -0.15665992, 0.02878056, 0.34535503
1064, 136455447, 1.474753499031067, -0.4119289219379425, -94.88794708251953, -0.15676896, 0.015691409, 0.3443718
1065, 136472114, 1.4739551544189453, -0.41081592440605164, -94.8881607055664, -0.15476279, 0.023381013, 0.3265791
1066, 136488781, 1.4737294912338257, -0.411649227142334, -94.88764953613281, -0.1718365, -9.120027E-5, 0.3455515
1067, 136505448, 1.4733244180679321, -0.41130509972572327, -94.88850402832031, -0.15242678, 0.013833786, 0.31940174
1068, 136522115, 1.473414421081543, -0.41007840633392334, -94.8881607055664, -0.16149192, 0.014058455, 0.33171463
1069, 136538782, 1.7587083578109741, -0.4126511216163635, -94.89248657226562, -0.20352751, 0.12955809, 0.40684128
1070, 136555449, 1.4915200471878052, -0.4752490520477295, -94.93450164794922, -0.016913211, -0.07286418, 0.29658985
1071, 136572116, 1.4257090091705322, -0.4778585433959961, -94.93858337402344, -0.2362563, -0.022792999, 0.27868366
1072, 136588783, 1.4730089902877808, -0.4560823142528534, -94.9165267944336, 0.018511986, -0.2031367, 0.34684372
1073, 136605450, 1.6430563926696777, -0.4802360534667969, -94.15457916259766, 0.8996422, -1.717979, 0.39103222
1074, 136622117, 1.7221319675445557, -0.4680593013763428, -93.59550476074219, -1.405995, 1.3863478, 0.29506302
1075, 136638784, 1.5958569049835205, -0.45190131664276123, -93.66040802001953, -0.4354987, -0.1896314, 0.35543442
1076, 136655451, 1.425973653793335, -0.44034311175346375, -93.89852142333984, -0.055581406, -0.2511206, 0.33701992
1077, 136672118, 1.3335838317871094, -0.4266388416290283, -94.08695220947266, 0.005867613, -0.22735702, 0.32959747
1078, 136688785, 1.2810769081115723, -0.4064832627773285, -94.34219360351562, 0.043019757, -0.3259798, 0.33708286
1079, 136705452, 1.2364768981933594, -0.3860984444618225, -94.7387924194336, -0.20922257, -0.27118978, 0.36247444
1080, 136722119, 1.2064895629882812, -0.35436177253723145, -95.24308013916016, -0.2834014, -0.15830638, 0.32188034
1081, 136738786, 1.1904958486557007, -0.3284306228160858, -95.63448333740234, -0.28208333, -0.513046, 0.3271532
1082, 136755453, 1.19138765335083, -0.3058934807777405, -95.6351547241211, -0.36158773, -0.23663425, 0.31834507
1083, 136772120, 1.182728886604309, -0.2929438650608063, -95.62543487548828, -0.39215323, -0.27224052, 0.34288502
1084, 136788787, 1.1675432920455933, -0.2823290526866913, -95.78163146972656, -0.18866293, -0.18950024, 0.35734272
1085, 136805454, 1.147218108177185, -0.26719093322753906, -96.01873016357422, -0.10563174, -0.13345478, 0.32729816
1086, 136822121, 1.135561466217041, -0.24712733924388885, -96.25504302978516, -0.11478103, -0.09260668, 0.36646175
1087, 136838788, 1.13865327835083, -0.239210307598114, -96.46076202392578, -0.05241679, -0.31136137, 0.31831646
1088, 136855455, 1.1488356590270996, -0.2405664175748825, -96.5417251586914, -0.27195475, -0.03351376, 0.33086395
1089, 136872122, 1.1655291318893433, -0.24872161448001862, -96.47513580322266, -0.24844465, 0.16866374, 0.33331394
1090, 136888789, 1.1571848392486572, -0.25787872076034546, -96.40326690673828, -0.26357955, -0.01606374, 0.30485535
1091, 136905456, 1.135136365890503, -0.26694151759147644, -96.40047454833984, -0.051970102, -0.39426625, 0.34100914
1092, 136922123, 1.1213023662567139, -0.2783004939556122, -96.43102264404297, 0.019264303, -0.47326428, 0.35799885
1093, 136938790, 1.1164356470108032, -0.2963626980781555, -96.45616912841797, -0.06168064, -0.3531764, 0.348732
1094, 136955457, 1.1048815250396729, -0.30320948362350464, -96.48088836669922, -0.16909535, 0.047197726, 0.36034393
1095, 136972124, 1.0846904516220093, -0.2985343337059021, -96.53606414794922, -0.36011946, 0.27484396, 0.36650944
1096, 136988791, 1.0453541278839111, -0.2917749881744385, -96.688720703125, -0.28395447, 0.25011003, 0.31851768
1097, 137005458, 1.0202958583831787, -0.2800392806529999, -96.84811401367188, -0.0068143476, -0.05223228, 0.35402775
1098, 137022125, 1.0205336809158325, -0.27302196621894836, -96.85807800292969, 0.1089258, -0.29346564, 0.36718178
1099, 137038792, 1.015890121459961, -0.26038074493408203, -96.85254669189453, -0.17096727, -0.032630015, 0.30148697
1100, 137055459, 1.0072506666183472, -0.2424537092447281, -96.87566375732422, -0.29158014, 0.080795735, 0.3840227
1101, 137072126, 0.988863468170166, -0.2196124941110611, -96.96443939208984, -0.42594317, 0.17858355, 0.32869625
1102, 137088793, 0.9632204174995422, -0.18742166459560394, -97.1651382446289, -0.3088864, 0.20129853, 0.3480816
1103, 137105460, 0.9582911133766174, -0.16031338274478912, -97.2715835571289, -0.102140814, 0.17316848, 0.30442142
1104, 137122127, 0.9649790525436401, -0.1329576075077057, -97.13548278808594, -0.11831855, 0.35235283, 0.33894825
1105, 137138794, 0.9660376310348511, -0.11596620827913284, -96.9434814453125, -0.24142936, 0.14426419, 0.35189247
1106, 137155461, 0.9596633315086365, -0.09886053204536438, -96.85580444335938, -0.2164943, -0.15412681, 0.3591709
1107, 137172128, 0.9551842212677002, -0.08541624248027802, -96.93185424804688, -0.18446408, -0.47465646, 0.33962345
1108, 137188795, 0.9664517045021057, -0.07734164595603943, -97.0438232421875, -0.037645947, -0.31538928, 0.34616566
1109, 137205462, 0.9836677312850952, -0.07168984413146973, -97.08332061767578, -0.08794987, 0.10349553, 0.32278442
1110, 137222129, 0.9845540523529053, -0.06848622113466263, -97.06674194335938, -0.16511159, 0.24908184, 0.3343382
1111, 137238796, 0.9815259575843811, -0.06430181860923767, -97.03728485107422, -0.13549975, -0.03663484, 0.34009266
1112, 137255463, 0.9838145971298218, -0.07150932401418686, -96.98969268798828, -0.18554024, -0.31470606, 0.33370972
1113, 137272130, 0.9937069416046143, -0.08443763107061386, -97.0114974975586, -0.2280864, -0.12396415, 0.34663105
1114, 137288797, 0.993241012096405, -0.09422514587640762, -97.14143371582031, -0.22229631, -9.5655164E-4, 0.31640816
1115, 137305464, 0.9884107708930969, -0.09813855588436127, -97.33695220947266, -0.15471001, 0.04941341, 0.3505001
1116, 137322131, 0.9789152145385742, -0.09524329751729965, -97.5492172241211, -0.08826116, -0.103816584, 0.32891083
1117, 137338798, 0.9832647442817688, -0.09648730605840683, -97.6166000366211, -0.1392648, -0.03767443, 0.3472767
1118, 137355465, 0.9766144156455994, -0.08999679237604141, -97.62726593017578, -0.18215197, 0.059996758, 0.32634354
1119, 137372132, 0.9618746638298035, -0.07798176258802414, -97.68238067626953, -0.10776799, -0.29324603, 0.36448193
1120, 137388799, 0.943909764289856, -0.06678786873817444, -97.79165649414062, -0.18176584, -0.28762913, 0.33553886
