PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
440,60363105,-0.5573404431343079,-0.93242210149765,18.86288452148437,-0.007786018,-0.01754534,0.32053185
441,60413106,-0.5629968047142029,-0.9254069924354552,18.86502456665039,-0.009845361,-0.008294939,0.35827637
442,60463107,-0.5623980760574341,-0.9251956939697266,18.866849899291992,0.008415612,-0.01923189,0.32255554
443,60513108,-0.5630598068237305,-0.9275912642478944,18.86766624450684,0.022459302,-0.0046860888,0.3622961
444,60563109,-0.56265789270401,-0.9297688007354736,18.86941909790039,-0.0015680691,-0.021855501,0.33452034
445,60613110,-0.562359631061554,-0.9284210205078124,18.866840362548828,-0.010381569,-0.01596941,0.35080814
446,60663111,-0.5603788495063782,-0.9273020029067992,18.86804580688477,-0.006503633,-0.003826266,0.33975887
447,60713112,-0.5611772537231445,-0.9264731407165528,18.865413665771484,0.004242646,-0.012982669,0.35078907
448,60763113,-0.5629044771194458,-0.9274829030036926,18.86627769470215,0.0065559354,-0.018248858,0.3320799
449,60813114,-0.5639729499816895,-0.9303120970726012,18.86406517028809,-0.0112956185,0.0015028138,0.33231544
450,60863115,-0.562938392162323,-0.9285461902618408,18.8653621673584,-0.006146571,-0.0063673602,0.3453598
451,60913116,-0.5632773041725159,-0.9290149211883544,18.868070602416992,0.005955356,-0.0012296216,0.3245554
452,60963117,-0.5630075931549072,-0.930650532245636,18.868953704833984,-0.022165095,-0.010892628,0.3346033
453,61013118,-0.5635485053062439,-0.928491234779358,18.871095657348636,-0.002090447,-0.0031082479,0.3213415
454,61063119,-0.5653569102287292,-0.9275352358818054,18.873157501220703,-0.012963919,-0.0104089705,0.33113098
455,61113120,-0.5657289028167725,-0.9266721606254578,18.873329162597656,0.003982421,-0.0068367966,0.35177994
456,61163121,-0.5655564069747925,-0.926904797554016,18.87471580505371,-0.0007170924,-0.0031232198,0.337286
457,61213122,-0.5665838122367859,-0.9253129363059998,18.87691879272461,0.0048256167,-0.00033176306,0.3504343
458,61263123,-0.5658959150314331,-0.925463318824768,18.87796211242676,-0.0058322563,-0.0088445125,0.34577084
459,61313124,-0.5669984817504883,-0.925548791885376,18.879657745361328,-0.010507686,-0.003243138,0.35855007
460,61363125,-0.5665347576141357,-0.9244993329048156,18.87809944152832,-0.008657907,0.0061751357,0.3753538
461,61413126,-0.5674557089805603,-0.9257192611694336,18.876585006713867,7.918645e-05,0.0032315364,0.32606888
462,61463127,-0.567053496837616,-0.9292218685150146,18.874942779541016,0.00050400075,-0.013582655,0.32626343
463,61513128,-0.5657064914703369,-0.929973602294922,18.87664794921875,0.003619569,-0.00011580066,0.31998158
464,61563129,-0.5659556984901428,-0.9295978546142578,18.87796974182129,-0.0006742967,0.0028523954,0.35706806
465,61613130,-0.5655794739723206,-0.9300768971443176,18.878002166748047,-0.0043646214,-0.0035115562,0.34806156
466,61663131,-0.5673581957817078,-0.930496335029602,18.88095474243164,-0.004336277,-0.0020448747,0.3522234
467,61713132,-0.56838059425354,-0.9313967227935792,18.87939453125,-0.005717105,-0.0027302317,0.3452711
468,61763133,-0.569271981716156,-0.9326348900794984,18.879762649536133,0.0029055707,-0.00722031,0.3629961
469,61813134,-0.5711885094642639,-0.9353640079498292,18.88065719604492,-0.019192562,-0.0028379231,0.3271637
470,61863135,-0.5695133805274963,-0.9366888403892516,18.883468627929688,-0.017491572,-0.0052087912,0.33253288
471,61913136,-0.5698394179344177,-0.9373575448989868,18.88479423522949,-0.0015628235,-0.0034817276,0.35458946
472,61963137,-0.5712183713912964,-0.937715709209442,18.883962631225582,7.0860595e-05,0.015937634,0.33063507
473,62013138,-0.5718531012535095,-0.937009871006012,18.883939743041992,-0.0077089756,0.00906729,0.3407812
474,62063139,-0.5744436383247375,-0.9362639784812928,18.884519577026367,-0.0041594924,0.0029365027,0.33242607
475,62113140,-0.5746641755104065,-0.9372527599334716,18.886293411254883,-0.006076081,0.0030845662,0.33855057
476,62163141,-0.575005829334259,-0.936183214187622,18.8856201171875,-0.0065867105,-0.0014521776,0.341156
477,62213142,-0.5751020312309265,-0.9361826777458192,18.88578224182129,-0.011819428,-0.0019488933,0.3348713
478,62263143,-0.5750618577003479,-0.9331134557724,18.88541603088379,-0.013848102,0.0011273819,0.35493374
479,62313144,-0.575238823890686,-0.9319211840629578,18.88750457763672,-0.017540814,-0.008144446,0.34773445
480,62363145,-0.5743141770362854,-0.9326937198638916,18.889066696166992,-0.01066747,0.0054582665,0.35211754
481,62413146,-0.5634510517120361,-0.9294877052307128,18.87931251525879,-0.011426562,0.007513133,0.3546629
482,62463147,-0.5623104572296143,-0.931640923023224,18.87781524658203,-0.010560896,0.0014629447,0.35237217
483,62513148,-0.5608929991722107,-0.9325662851333618,18.88002586364746,-0.0033480355,-0.0031313223,0.34323597
484,62563149,-0.560392439365387,-0.9329684972763062,18.87944984436035,-0.009114879,-0.012782039,0.35440063
485,62613150,-0.5613805055618286,-0.93184494972229,18.88114356994629,-0.0009940879,-0.006529561,0.338315
486,62663151,-0.5622237920761108,-0.9319450855255128,18.88190650939941,-0.003544154,0.003909507,0.32912636
487,62713152,-0.5625209212303162,-0.9318158030509948,18.88243103027344,0.0048036566,-0.014242364,0.3360777
488,62763153,-0.5630360245704651,-0.9316733479499816,18.88348197937012,-0.014984651,0.0062487694,0.3401041
489,62813154,-0.5623733401298523,-0.9316239356994628,18.88399124145508,0.0011656899,0.0059136287,0.33767605
490,62863155,-0.5613057613372803,-0.9314608573913574,18.88308525085449,-0.024312468,-0.0102257775,0.32800484
491,62913156,-0.5611317753791809,-0.9315184950828552,18.88485336303711,-0.0054159984,0.00031986102,0.331563
492,62963157,-0.5594167709350586,-0.9319462180137634,18.885438919067383,-0.011371277,0.0039381413,0.3137474
493,63013158,-0.5597016215324402,-0.9331182837486268,18.882566452026367,0.009459124,-0.004164668,0.35852146
494,63063159,-0.5609243512153625,-0.933320939540863,18.883251190185547,-0.0014513395,-0.0073163053,0.33165073
495,63113160,-0.5605419278144836,-0.9346561431884766,18.882678985595703,-0.0051861294,0.0027210119,0.33635044
496,63163161,-0.559846818447113,-0.9338037371635436,18.883899688720703,-0.0024606541,-0.017316652,0.34842587
497,63213162,-0.55967777967453,-0.9366904497146606,18.884536743164062,-0.017979968,-0.013496138,0.30592632
498,63263163,-0.5601622462272644,-0.9376472234725952,18.88424301147461,-0.01189376,0.0054024896,0.34122562
499,63313164,-0.5614150762557983,-0.9370063543319702,18.882343292236328,0.00240245,-0.0058362097,0.35145378
500,63363165,-0.5621164441108704,-0.9371521472930908,18.88089370727539,-0.009222675,0.00036908625,0.32944298
501,63413166,-0.563691258430481,-0.939716637134552,18.88045310974121,-0.017205112,0.012126915,0.32317638
502,63463167,-0.5663909316062927,-0.9375207424163818,18.879852294921875,0.0067955833,-0.0054767695,0.34356022
503,63513168,-0.5663886666297913,-0.9391196370124816,18.88273811340332,-0.007258297,0.0020370167,0.32901192
504,63563169,-0.5671433806419373,-0.938652515411377,18.882911682128903,-0.0047129383,-0.017780034,0.34847927
505,63613170,-0.5676242709159851,-0.9390946626663208,18.88202667236328,-0.016896455,-0.014217879,0.34749508
506,63663171,-0.5688789486885071,-0.9381782412528992,18.881105422973636,-0.011421813,-0.006138165,0.32745647
507,63713172,-0.5696844458580017,-0.9404239058494568,18.88348197937012,-0.0207121,-0.0052732504,0.33022308
508,63763173,-0.5688760280609131,-0.9395074844360352,18.883440017700195,0.0040138527,0.00164428,0.3636837
509,63813174,-0.5692840218544006,-0.9429031610488892,18.884559631347656,-0.010949753,0.0008570849,0.36608315
510,63863175,-0.5712521076202393,-0.9428983330726624,18.884695053100582,-0.031144878,-0.017264316,0.3496914
511,63913176,-0.5722452402114868,-0.9437761306762696,18.88688850402832,-0.0070142765,-0.0012539845,0.3538952
512,63963177,-0.5710695385932922,-0.942627251148224,18.88470458984375,-0.004537159,0.0034939265,0.36832047
513,64013178,-0.5708321332931519,-0.9427789449691772,18.883861541748047,-0.015736653,0.0015430321,0.33406353
514,64063179,-0.5709904432296753,-0.943659782409668,18.88500595092773,-0.010273969,-0.008608175,0.33781528
515,64113180,-0.5712660551071167,-0.9412271976470948,18.8852653503418,-0.016833061,-0.011415257,0.35614967
516,64163181,-0.572967529296875,-0.9428525567054749,18.885498046875,-0.012157288,-0.005902331,0.35944176
517,64213182,-0.5726459622383118,-0.9413368701934814,18.884279251098636,-0.015763083,-0.0053065713,0.34090614
518,64263183,-0.5722675323486328,-0.9404830932617188,18.881330490112305,-0.014422907,-0.011186879,0.36473274
519,64313184,-0.5732112526893616,-0.941510021686554,18.88106155395508,-0.0021298479,-0.0049759224,0.34200191
520,64363185,-0.5740691423416138,-0.9425288438796996,18.88153648376465,-0.009520695,-0.008950123,0.36330986
521,64413186,-0.5668648481369019,-0.928013563156128,18.88149070739746,-0.011211885,0.0071729845,0.32231236
522,64463187,-0.566468358039856,-0.9277026653289796,18.881580352783203,0.004786188,0.007409556,0.3392353
523,64513188,-0.5680696368217468,-0.929770529270172,18.8796329498291,0.0020281565,-0.011720457,0.35498905
524,64563189,-0.5664164423942566,-0.9274879693984984,18.879005432128903,0.0022580605,-0.0048345225,0.3252554
525,64613190,-0.5668825507164001,-0.9282799363136292,18.87926483154297,0.003963548,-0.003702115,0.32948875
526,64663191,-0.5676150321960449,-0.9290314316749572,18.87770271301269,-0.007409049,-0.0035162047,0.31761742
527,64713192,-0.5677053332328796,-0.9308645129203796,18.87848663330078,0.00087531866,0.0060952157,0.36026955
528,64763193,-0.5670484900474548,-0.9311770796775818,18.876710891723636,-0.008981155,0.010949945,0.3252182
529,64813194,-0.5675348043441772,-0.9319384694099426,18.878522872924805,-0.0073195323,-0.0012354609,0.3382349
530,64863195,-0.5660329461097717,-0.9322754740715028,18.87818145751953,-0.005187177,0.0015855904,0.31419468
531,64913196,-0.5664165019989014,-0.9304189682006836,18.87822723388672,-0.00047360998,0.007839108,0.34143162
532,64963197,-0.5681542158126831,-0.9286636114120485,18.876819610595703,-0.012486237,0.004619112,0.3160076
533,65013198,-0.5679765939712524,-0.9284933805465698,18.87747573852539,-0.0068807905,-0.0026856933,0.3402071
534,65063199,-0.5713213086128235,-0.9280820488929749,18.87699317932129,0.0050504496,-0.009016296,0.33649826
535,65113200,-0.5710763931274414,-0.9262255430221558,18.874942779541016,-0.0070997425,0.0039633773,0.3348446
536,65163201,-0.571252703666687,-0.9273973107337952,18.8737735748291,0.0037354464,-0.021709478,0.35648727
537,65213202,-0.5690937042236328,-0.9282312393188475,18.872386932373047,-0.0028068966,0.0017576012,0.3499546
538,65263203,-0.570587158203125,-0.926327109336853,18.871885299682617,-0.00975275,0.0046308986,0.35214996
539,65313204,-0.569999098777771,-0.9262850880622864,18.870235443115234,-0.0014359241,-0.0064915637,0.34235668
540,65363205,-0.5681098699569702,-0.9278229475021362,18.869997024536133,0.0039410363,0.010990436,0.33463955
541,65413206,-0.5659841895103455,-0.9310383796691896,18.87169075012207,-0.0149663715,-0.008010631,0.35165405
542,65463207,-0.5680549144744873,-0.9294816255569458,18.871835708618164,-0.0019265979,-0.001207864,0.34003353
543,65513208,-0.5690019726753235,-0.9307625889778136,18.87358283996582,-0.01324711,-0.016125573,0.35731602
544,65563209,-0.5698764324188232,-0.9302757382392884,18.87351417541504,-0.013123186,-0.00089257804,0.34249973
545,65613210,-0.5693469643592834,-0.9278886914253236,18.87470817565918,-0.009871513,-0.0016012014,0.3335476
546,65663211,-0.5699097514152527,-0.9266089797019958,18.87327766418457,-0.010483212,-0.0032428168,0.32083702
547,65713212,-0.571466326713562,-0.9288473725318908,18.875301361083984,-0.0045159883,0.00070961524,0.3353157
548,65763213,-0.5734388828277588,-0.9295364618301392,18.876983642578125,-0.014502464,0.0049668876,0.35129642
549,65813214,-0.5731214880943298,-0.9314265251159668,18.875244140625,-0.0024453853,-0.010766106,0.32915783
550,65863215,-0.5719014406204224,-0.9327945709228516,18.875537872314453,-0.002090817,0.004687877,0.32454586
551,65913216,-0.5720975399017334,-0.9320767521858216,18.87554931640625,-0.013889975,-0.00827754,0.3425846
552,65963217,-0.570570707321167,-0.9334713220596312,18.877429962158203,-0.013465671,0.00080841145,0.33836365
553,66013218,-0.5732010006904602,-0.9314430356025696,18.879114151000977,0.0009872288,-0.0032367748,0.34756756
554,66063219,-0.5767625570297241,-0.931066632270813,18.878786087036133,-0.0046206485,-0.009722646,0.33040905
555,66113220,-0.5774165987968445,-0.931384265422821,18.879131317138672,-0.010431084,0.0012913217,0.32748508
556,66163221,-0.5748351216316223,-0.9343963861465454,18.8807430267334,-0.008136864,-6.75079e-05,0.34265327
557,66213222,-0.5754629969596863,-0.9361553192138672,18.88237953186035,-0.013276942,0.004214487,0.35620403
558,66263223,-0.5762280225753784,-0.9367488026618958,18.882488250732425,0.00085113035,0.0016519494,0.33179474
559,66313224,-0.5674985647201538,-0.934760808944702,18.884601593017575,-0.010348482,-0.013423092,0.3373785
560,66363225,-0.5739556550979614,-0.935780107975006,18.884809494018555,-0.005143976,-0.00046853555,0.32492924
561,66413226,-0.5727576613426208,-0.9316800832748412,18.88654518127441,-0.013341893,0.0015792168,0.3387308
562,66463227,-0.5744580030441284,-0.9300165176391602,18.88545036315918,-0.0014369509,-0.0038369317,0.34330368
563,66513228,-0.5740243196487427,-0.927812397480011,18.8836669921875,-0.011216314,-0.007952542,0.34522247
564,66563229,-0.575564444065094,-0.9264573454856871,18.88528633117676,-0.003915842,-0.002297308,0.3583479
565,66613230,-0.5732924938201904,-0.9281904697418212,18.885009765625,0.0026737738,-0.018418927,0.33229542
566,66663231,-0.5731672048568726,-0.9277087450027466,18.887283325195312,0.009500286,-0.0021320027,0.3240366
567,66713232,-0.5744664072990417,-0.93041330575943,18.88821601867676,-0.0037823003,-0.0013216146,0.33599854
568,66763233,-0.5759423971176147,-0.9288955926895142,18.890493392944336,-0.00031774462,-0.012402308,0.34568214
569,66813234,-0.5745043158531189,-0.9291755557060242,18.89484405517578,0.0055356547,-0.015254403,0.3152218
570,66863235,-0.574739933013916,-0.9289709329605104,18.89521026611328,-0.016182423,-0.0078079887,0.32375908
571,66913236,-0.6975042223930359,-0.7930629253387451,18.92020034790039,0.1772156,0.17698377,0.41513824
572,66963237,-0.7170732617378235,-0.6080636978149414,19.04096794128418,0.0037151205,0.000150068,0.33186817
573,67013238,-0.7573586702346802,-0.4295267164707184,19.033784866333008,-0.0440553,-0.016246215,0.31236744
574,67063239,-0.7143988013267517,-0.4633751511573791,18.953826904296875,-0.034234773,-0.011791234,0.3289585
575,67113240,-0.6899096965789795,-0.5288621187210083,18.67500877380371,-0.06615872,-0.0019556126,0.36066437
576,67163241,-0.6584112048149109,-0.5568850040435791,18.473018646240234,0.01006936,0.013580849,0.3452568
577,67213242,-0.6591049432754517,-0.5217009782791138,18.43882369995117,-0.008346662,-0.02329972,0.32286358
578,67263243,-0.6653235554695129,-0.5540212392807007,18.43825340270996,-0.011130188,-0.0030222724,0.35364246
579,67313244,-0.6674425601959229,-0.5363094210624695,18.43394660949707,-0.023338605,0.0080533605,0.34024906
580,67363245,-0.664873480796814,-0.5654661655426025,18.432580947875977,-0.0055054664,0.0062891375,0.3374405
581,67413246,-0.6527764201164246,-0.5722067952156067,18.43033599853516,-0.0027676458,0.015632294,0.33230305
582,67463247,-0.6277416944503784,-0.5968512296676636,18.44972801208496,-0.013630819,-0.013386117,0.35947514
583,67513248,-0.6176041960716248,-0.6419868469238281,18.469942092895508,-0.015742444,0.00037179983,0.33964252
584,67563249,-0.5909165740013123,-0.6901436448097229,18.4693603515625,-0.020078724,-0.004456513,0.3213501
585,67613250,-0.5884964466094971,-0.8314183354377747,18.30014419555664,-0.135663,-0.047964245,0.3473444
586,67663251,-0.7247059941291809,-0.5906113982200623,17.26542854309082,0.53310543,-0.43034974,0.9705744
587,67713252,-0.1089290305972099,-1.4142029285430908,17.210630416870117,0.54984,-0.5276272,0.41529942
588,67763253,0.9423986673355104,-2.926764965057373,18.1075496673584,0.9133232,-0.16721763,-0.07503128
589,67813254,1.5457757711410522,-3.754237413406372,18.486671447753903,0.33988127,0.30142224,0.42500114
590,67863255,0.8423078060150146,-4.114538669586182,19.013208389282227,0.35499734,0.24246432,0.2544117
591,67913256,0.2965611517429352,-4.218952178955078,19.88176918029785,-0.09485152,0.043567836,0.8126278
592,67963257,0.7584620118141174,-4.559086799621582,20.216835021972656,-0.41813067,0.46734512,0.27665043
593,68013258,0.7660560607910156,-4.519356727600098,20.40919303894043,0.010347532,0.38205305,-0.104296684
594,68063259,1.0118895769119265,-4.219594478607178,20.15995979309082,0.017697085,0.28751606,-0.048220634
595,68113260,1.239498496055603,-3.921344041824341,20.033485412597656,0.0007484331,-0.027608223,-0.15515614
596,68163261,1.6452326774597168,-3.5447092056274414,19.733007431030277,0.16742495,-0.33342803,-0.24940681
597,68213262,1.68092143535614,-3.0953052043914795,19.43143844604492,-0.09934726,-0.111471206,-0.06850147
598,68263263,2.043160915374756,-2.5488946437835693,19.11997604370117,-0.08643402,-0.002990771,0.18890953
599,68313264,2.015268325805664,-1.9515000581741333,18.854307174682617,-0.24643342,-0.19072397,0.40227032
600,68363265,2.115870237350464,-1.5459781885147097,18.73904800415039,-0.13331491,-0.14073737,-0.16054249
601,68413266,2.421616554260254,-0.941382884979248,18.571327209472656,-0.19908687,-0.103887394,0.5739603
602,68463267,2.528587818145752,-0.4909927546977997,18.58013343811035,-0.2691241,0.29980752,0.31583023
603,68513268,3.610674142837525,0.0722446963191032,18.70082664489746,-0.30938983,0.018638913,0.284647
604,68563269,3.516902446746826,0.693732738494873,18.915149688720703,-0.059566498,-0.39385688,0.318964
605,68613270,4.015336990356445,1.1862061023712158,18.772581100463867,-0.014828115,0.061223384,0.06776905
606,68663271,4.069537162780762,1.783768653869629,18.99663543701172,0.048810843,-0.62500465,0.7814884
607,68713272,4.669886112213135,2.0946829319000244,19.48751640319824,-0.15596993,-0.1659416,0.71887875
608,68763273,4.719122409820557,2.203859567642212,19.98593521118164,0.06668641,0.03501853,0.10968876
609,68813274,4.362321376800537,2.549881935119629,20.177947998046875,-0.30257088,0.34959227,0.08411884
610,68863275,4.711663722991943,3.0108604431152344,20.01443862915039,-0.1296931,-0.13964866,0.65220356
611,68913276,3.572547674179077,3.3290975093841557,19.92125129699707,-0.014458662,-0.111212,0.59770393
612,68963277,3.574420213699341,3.367340087890625,20.222217559814453,0.41674924,-0.491882,0.6895304
613,69013278,3.666228771209717,3.297949314117432,20.283435821533203,0.057238065,-0.15932149,-0.21856117
614,69063279,2.515023708343506,3.2138543128967285,20.57719993591309,0.002857697,-0.16718644,0.87454414
615,69113280,2.6086366176605225,2.699202299118042,20.43996238708496,0.01236158,-0.19053751,0.2967062
616,69163281,2.0915069580078125,1.9771714210510252,20.342294692993164,-0.38720542,-0.10511748,0.3508129
617,69213282,2.345470905303955,1.3526486158370972,19.840023040771484,-0.07124702,-0.09946952,0.1876936
618,69263283,1.345966339111328,0.4602546989917755,20.042627334594727,0.0074270284,0.021261139,0.45023632
619,69313284,0.6361653208732605,0.8715547323226929,20.076963424682617,-0.0464349,0.42528895,0.25475693
620,69363285,-0.0494808219373226,0.0870893523097038,20.766172409057617,0.2445505,-0.050460447,0.3944502
621,69413286,0.2463010996580124,-0.4767060279846191,21.35075187683105,-0.25651622,-0.3087274,0.30473614
622,69463287,0.2509715557098388,-0.7842797636985779,20.64127922058105,-0.23786992,-0.20581554,0.3435917
623,69513288,0.2045893371105194,-0.9487820267677308,19.30443572998047,-0.16615205,-0.12503402,0.3224697
624,69563289,-0.2168266922235489,-0.846089243888855,19.16661071777344,-0.025452178,0.002792472,0.35432816
625,69613290,-0.449004590511322,-0.8454861640930176,19.373897552490234,0.109963425,-0.006734,0.3355732
626,69663291,-0.5816583037376404,-0.8984687328338623,19.46640396118164,-0.012303606,0.29692012,0.34004116
627,69713292,-0.6101174354553223,-0.8694838285446167,19.97071647644043,-0.122597836,-0.09817366,0.33350182
628,69763293,-0.6050277948379517,-0.8727273941040039,19.950681686401367,-0.0016381753,0.0037256433,0.33717918
629,69813294,-0.6044178009033203,-0.8731040358543396,19.950326919555664,-0.011418578,-0.0064285155,0.34473133
630,69863295,-0.6024904847145081,-0.8722756505012512,19.94915199279785,0.0005176071,0.01440436,0.33307457
631,69913296,-0.6020912528038025,-0.872923731803894,19.948511123657227,-0.009155901,-0.00013302514,0.33215618
632,69963297,-0.5994278788566589,-0.8718111515045166,19.948287963867188,-0.020819534,0.011607506,0.3554058
633,70013298,-0.5991873741149902,-0.8692664504051208,19.947742462158203,-0.0061909948,0.009305239,0.3032465
634,70063299,-0.6014665961265564,-0.867603063583374,19.947872161865234,-0.009193877,0.0062516783,0.34545612
635,70113300,-0.603297770023346,-0.8692335486412048,19.949846267700195,-0.00994032,-0.008221009,0.33215714
636,70163301,-0.6032030582427979,-0.8695746660232544,19.949342727661133,-0.018798439,-0.004602509,0.3551073
637,70213302,-0.6026490330696106,-0.8694408535957336,19.94933319091797,-0.009463644,0.0050864634,0.35001945
638,70263303,-0.6027613878250122,-0.8682803511619568,19.948745727539062,-0.009461953,-0.0033311672,0.33256435
639,70313304,-0.6026290655136108,-0.8737249970436096,19.9461669921875,-0.010843584,0.00038871347,0.33691978
640,70363305,-0.6020333766937256,-0.8737640380859375,19.945091247558597,-0.019612612,0.005946461,0.31444454
641,70413306,-0.5998075604438782,-0.8738380074501038,19.945528030395508,-0.0066352827,-0.008212138,0.34453487
642,70463307,-0.599132776260376,-0.8739797472953796,19.944873809814453,-0.0106500015,-0.0036182278,0.3127098
643,70513308,-0.5991822481155396,-0.874798595905304,19.945695877075195,-0.018139865,-0.020375235,0.34139824
644,70563309,-0.5965845584869385,-0.8769340515136719,19.945484161376957,-0.013778421,-0.008445968,0.32526016
645,70613310,-0.596516489982605,-0.878144383430481,19.94364356994629,-0.025415301,-0.008336307,0.31197357
646,70663311,-0.5965102314949036,-0.8786535263061523,19.942153930664062,-0.0203037,-0.0015675033,0.33831787
647,70713312,-0.5965625643730164,-0.8808368444442749,19.94300842285156,0.01491284,-0.0041792314,0.3365612
648,70763313,-0.5963532328605652,-0.8832667469978333,19.945465087890625,-0.0027953787,-0.008192208,0.35607433
649,70813314,-0.5954405069351196,-0.8835148811340332,19.943782806396484,-0.009762801,-0.0027767923,0.3457489
650,70863315,-0.5959668159484863,-0.882596492767334,19.94267463684082,-0.004170081,0.003698158,0.33335876
651,70913316,-0.5962351560592651,-0.8833697438240051,19.943790435791016,-0.012855571,0.0007869891,0.32425976
652,70963317,-0.5973055362701416,-0.8844552040100098,19.940937042236328,-0.016853904,0.0041116397,0.3472128
653,71013318,-0.5957840085029602,-0.8834471702575684,19.940593719482425,-0.003979124,-0.0068653473,0.34512806
654,71063319,-0.5979653000831604,-0.8836517333984375,19.9400577545166,7.069296e-05,-0.0006005304,0.32032394
655,71113320,-0.5968844294548035,-0.8850544095039368,19.94000244140625,-0.01882088,-0.0048607923,0.32997608
656,71163321,-0.5982946753501892,-0.885595977306366,19.93850326538086,-0.017588863,0.013068069,0.34731007
657,71213322,-0.5984546542167664,-0.8852742314338684,19.936752319335938,-0.0044118036,0.0070506358,0.33294868
658,71263323,-0.5984445214271545,-0.8855441808700562,19.9358024597168,-0.011586709,0.0014130943,0.34306145
659,71313324,-0.6000693440437317,-0.8848424553871155,19.933794021606445,-0.0028431197,-0.0026015337,0.3310299
660,71363325,-0.5989072918891907,-0.8837009072303772,19.93361473083496,-0.021498147,-0.012895779,0.34352112
661,71413326,-0.5975439548492432,-0.8844727873802185,19.93564224243164,-0.0010817957,-0.0022681048,0.33659172
662,71463327,-0.5970746874809265,-0.8859483599662781,19.93435859680176,-0.00894188,-0.0023530012,0.3153429
663,71513328,-0.5974107980728149,-0.888631284236908,19.93324851989746,-0.015164271,0.0037097912,0.33670425
664,71563329,-0.5988677740097046,-0.8892669677734375,19.93480491638184,-0.01788198,0.008673358,0.34047985
665,71613330,-0.6003862023353577,-0.889603316783905,19.93654441833496,-0.018607914,-0.0008160947,0.3169241
666,71663331,-0.5992302298545837,-0.8877325654029846,19.934083938598636,-0.018763116,-0.0006169691,0.34611797
667,71713332,-0.5978996157646179,-0.8873567581176758,19.932781219482425,-0.009616302,0.013932677,0.3186655
668,71763333,-0.5961911678314209,-0.8870931267738342,19.932104110717773,-0.011295395,0.0014356342,0.3600855
669,71813334,-0.5984694361686707,-0.8873099684715271,19.931167602539062,0.005702172,0.0030133354,0.34245396
670,71863335,-0.597048282623291,-0.8874990344047546,19.93268394470215,-0.010534201,0.001231518,0.34525108
671,71913336,-0.5973023176193237,-0.8875982761383057,19.932212829589844,-0.0026981996,-0.010654109,0.33082104
672,71963337,-0.5995573997497559,-0.8857204914093018,19.931373596191406,-0.017004348,0.0051569887,0.34325314
673,72013338,-0.5992531776428223,-0.8858872056007385,19.930419921875,-0.014188784,0.0030607167,0.33565807
674,72063339,-0.6001186370849609,-0.8841673135757446,19.929399490356445,-0.0038927225,0.0010171446,0.33048534
675,72113340,-0.600399911403656,-0.8829678297042847,19.92776107788086,-0.01282743,0.0016056787,0.32568836
676,72163341,-0.6007707715034485,-0.8837599754333496,19.92424964904785,-0.016637431,-0.0075673,0.3344059
677,72213342,-0.6000043749809265,-0.8849438428878784,19.9234561920166,-0.0013426493,-0.012830919,0.3064804
678,72263343,-0.5987477898597717,-0.8840781450271606,19.92005729675293,-0.011315944,0.0028038165,0.31118965
679,72313344,-0.5967689752578735,-0.8805845975875854,19.920360565185547,-0.023778865,-0.0038869393,0.32834244
680,72363345,-0.5958107709884644,-0.8803715705871582,19.920385360717773,-0.009206645,0.0069790245,0.3222084
681,72413346,-0.6006276607513428,-0.8699218034744263,19.935840606689453,-0.014849712,0.0026423212,0.3204794
682,72463347,-0.6026337146759033,-0.8713215589523315,19.93546485900879,-0.010784772,0.001838223,0.33124638
683,72513348,-0.6025283336639404,-0.872414231300354,19.934497833251957,-0.0042558545,0.0020769488,0.32038212
684,72563349,-0.6016048789024353,-0.8720582723617554,19.93509101867676,-0.003601604,0.0048999,0.3504753
685,72613350,-0.6030932068824768,-0.8722250461578369,19.93381118774414,-0.014401715,-0.0030665314,0.35147
686,72663351,-0.6024185419082642,-0.8704342246055603,19.933408737182617,-0.009784105,-0.003434961,0.3412571
687,72713352,-0.60092693567276,-0.8711236715316772,19.933237075805664,-0.015992904,-0.0036644076,0.33595276
688,72763353,-0.6019413471221924,-0.8702212572097778,19.93299102783203,-0.0048963167,0.010103615,0.35759163
689,72813354,-0.602281391620636,-0.8730001449584961,19.93334007263184,-0.0074565248,-0.0030066369,0.34799576
690,72863355,-0.5994846820831299,-0.8748731017112732,19.93376922607422,-0.015638055,0.0008560651,0.32776356
691,72913356,-0.5998719334602356,-0.8754041194915771,19.93387985229492,-0.017425992,0.0026368138,0.3647766
692,72963357,-0.5988961458206177,-0.8749032020568848,19.933269500732425,-0.0058816667,0.0003128902,0.34916306
693,73013358,-0.5980738401412964,-0.8760839104652405,19.93469619750977,-0.0029873624,0.001937117,0.32121658
694,73063359,-0.5970500707626343,-0.875022828578949,19.934574127197266,-0.013657557,0.008251019,0.33005142
695,73113360,-0.5965161323547363,-0.8749250173568726,19.935503005981445,-0.012306316,0.00088982953,0.34301758
696,73163361,-0.5976800322532654,-0.8757802844047546,19.935834884643555,-0.0107098045,0.004820822,0.33884716
697,73213362,-0.5987569093704224,-0.8768668174743652,19.93696975708008,-0.0114265485,-0.0030563546,0.34994793
698,73263363,-0.5991092324256897,-0.8765988349914551,19.9373836517334,-0.011186334,0.011576564,0.33347797
699,73313364,-0.5986998677253723,-0.8772420883178711,19.936922073364254,-0.013485962,-0.004557555,0.32062054
