sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-11-03 19:34:51.740 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
672, 412008430, -2.3838441371917725, 0.245789036154747, 2.1127524375915527, 0.011979177, -2.7873463E-4, 0.3327036
673, 412025097, -2.3839914798736572, 0.24731232225894928, 2.114123821258545, 0.0069630286, -0.002842079, 0.3400097
674, 412041764, -2.3849923610687256, 0.2461213618516922, 2.11407732963562, 0.008193733, 0.013196708, 0.3299408
675, 412058431, -2.3849740028381348, 0.24648743867874146, 2.1148743629455566, 0.002194754, -0.0029245133, 0.3626585
676, 412075098, -2.3844168186187744, 0.2455093413591385, 2.115011215209961, -0.003904204, -0.005722672, 0.3492403
677, 412091765, -2.384219169616699, 0.24580825865268707, 2.1163692474365234, 0.006526133, 0.0127152465, 0.35201263
678, 412108432, -2.3846452236175537, 0.24508032202720642, 2.11592435836792, 0.009087282, 0.0031332604, 0.33601952
679, 412125099, -2.3846914768218994, 0.24379055202007294, 2.1158602237701416, 8.0118043E-4, -0.011174837, 0.34273815
680, 412141766, -2.385232925415039, 0.24375061690807343, 2.1156346797943115, 9.372038E-4, 0.00680115, 0.33724022
681, 412158433, -2.385895252227783, 0.2444412112236023, 2.114619255065918, 0.0024566343, -0.007261615, 0.32239723
682, 412175100, -2.386155128479004, 0.24397465586662292, 2.114187002182007, 0.0042292876, -0.012428103, 0.33239746
683, 412191767, -2.385998487472534, 0.2440926879644394, 2.1151347160339355, 0.016617818, 0.0020516114, 0.31834984
684, 412208434, -2.385556697845459, 0.2434539794921875, 2.115967273712158, -0.0038353915, -0.009721613, 0.34460545
685, 412225101, -2.385606527328491, 0.24401867389678955, 2.1167778968811035, 0.0055427426, 0.0011040842, 0.3496828
686, 412241768, -2.384561777114868, 0.24587838351726532, 2.1159865856170654, 0.015798945, -0.003095487, 0.34673405
687, 412258435, -2.3849213123321533, 0.24603880941867828, 2.115525484085083, 0.008874475, -0.010032142, 0.34861946
688, 412275102, -2.384587526321411, 0.24540123343467712, 2.1154778003692627, 0.003329325, -8.050238E-4, 0.34602547
689, 412291769, -2.3851144313812256, 0.24597994983196259, 2.1163008213043213, 0.005175006, -0.0013380185, 0.3525219
690, 412308436, -2.3895797729492188, 0.260840505361557, 2.105437994003296, 0.3845221, 0.038595967, 0.34887218
691, 412325103, -2.392050266265869, 0.2629503607749939, 2.107941150665283, 0.9800769, 0.016723296, 0.35408592
692, 412341770, -2.4084701538085938, 0.29810404777526855, 2.1431703567504883, 0.56859887, 0.17354998, 0.30963707
693, 412358437, -2.4208998680114746, 0.33019211888313293, 2.161736011505127, -0.08295259, -0.13158634, 0.3369894
694, 412375104, -2.431419849395752, 0.36315104365348816, 2.1622543334960938, -0.19840461, 0.019219503, 0.36486912
695, 412391771, -2.4458372592926025, 0.3974166214466095, 2.168428659439087, -0.025128098, 0.020468911, 0.3694973
696, 412408438, -2.467176914215088, 0.44145217537879944, 2.1857447624206543, 0.15992849, 0.0802358, 0.31639862
697, 412425105, -2.487614631652832, 0.4892789423465729, 2.195035219192505, 0.005858135, -0.03505, 0.34053898
698, 412441772, -2.4961700439453125, 0.5269495844841003, 2.197845220565796, -0.11391667, -0.06567621, 0.36579895
699, 412458439, -2.4904444217681885, 0.5393168926239014, 2.2291650772094727, 0.011297239, -0.034972683, 0.34675884
700, 412475106, -2.451341152191162, 0.5272148847579956, 2.2826695442199707, 0.06288526, -0.045438215, 0.38070202
701, 412491773, -2.3982765674591064, 0.5008993744850159, 2.343156337738037, 0.18666941, 0.031505197, 0.3278017
702, 412508440, -2.361449718475342, 0.5013468861579895, 2.380307912826538, 0.120658144, -0.016147204, 0.3558731
703, 412525107, -2.3038673400878906, 0.47794100642204285, 2.403341293334961, 0.1283981, -0.031670388, 0.32119083
704, 412541774, -2.285400867462158, 0.5036562085151672, 2.392315149307251, 0.13666596, 0.080061585, 0.3346777
705, 412558441, -2.2616264820098877, 0.5161234140396118, 2.342893600463867, 0.08151448, 0.019456774, 0.36295986
706, 412575108, -2.254207134246826, 0.5467987656593323, 2.2549526691436768, 0.14697005, 0.035873607, 0.33153057
707, 412591775, -2.281132221221924, 0.5962810516357422, 2.1642441749572754, 0.008615318, -0.08786579, 0.3324623
708, 412608442, -2.295724630355835, 0.6228143572807312, 2.060386896133423, -0.028668124, -0.08587352, 0.34538078
709, 412625109, -2.332259178161621, 0.653116762638092, 1.9764518737792969, -0.13284731, 0.093861364, 0.4112501
710, 412641776, -2.3443737030029297, 0.6492709517478943, 1.9705331325531006, 0.06449102, 0.111665525, 0.36867142
711, 412658443, -2.3234364986419678, 0.595033586025238, 2.0227575302124023, 0.25637543, -0.007222821, 0.36126614
712, 412675110, -2.317612886428833, 0.5701724290847778, 2.1002421379089355, 0.24117534, -0.02689674, 0.32471275
713, 412691777, -2.312654972076416, 0.5615748763084412, 2.1797642707824707, 0.01964665, 0.10614743, 0.3300619
714, 412708444, -2.3053057193756104, 0.5379186272621155, 2.2327303886413574, -0.08132538, 0.047421988, 0.40703487
715, 412725111, -2.3047070503234863, 0.5296720266342163, 2.2179343700408936, 0.13087444, -0.12120905, 0.3111124
716, 412741778, -2.3393824100494385, 0.5584772825241089, 2.1835663318634033, 0.15274255, 0.036293197, 0.29415703
717, 412758445, -2.3425936698913574, 0.5607492327690125, 2.1706109046936035, -0.0015437411, -0.007100071, 0.3853693
718, 412775112, -2.3454980850219727, 0.5543659329414368, 2.1572909355163574, -0.09587112, -0.034255553, 0.32310867
719, 412791779, -2.3483762741088867, 0.5378748774528503, 2.168416976928711, 0.0015850386, 0.013175405, 0.33441734
720, 412808446, -2.34609055519104, 0.5059081315994263, 2.199003219604492, 0.045515098, -0.040174566, 0.34527683
721, 412825113, -2.334078550338745, 0.4555476903915405, 2.2324140071868896, -0.09679906, -0.09133724, 0.33947563
722, 412841780, -2.3375208377838135, 0.4366151988506317, 2.2140631675720215, -0.12215453, 0.036475778, 0.37378597
723, 412858447, -2.341301679611206, 0.4383847713470459, 2.1507387161254883, 0.08867729, -0.022807766, 0.31333923
724, 412875114, -2.3791115283966064, 0.4673970639705658, 2.097722291946411, -0.040835526, -0.028823448, 0.40168
725, 412891781, -2.378021001815796, 0.4466826021671295, 2.0882537364959717, 0.041403137, 0.13265704, 0.3391857
726, 412908448, -2.3985531330108643, 0.44613441824913025, 2.1009747982025146, 0.09118079, -0.04043774, 0.29241657
727, 412925115, -2.4149930477142334, 0.45717835426330566, 2.070295572280884, -0.06130149, -0.10170151, 0.3334608
728, 412941782, -2.4188292026519775, 0.44780316948890686, 1.978566288948059, -0.0010141656, -0.060230512, 0.3035717
729, 412958449, -2.425433397293091, 0.46219080686569214, 1.8622193336486816, -0.0058755237, -0.073854156, 0.37253094
730, 412975116, -2.408782482147217, 0.46171945333480835, 1.7716039419174194, 0.3294556, 0.11427701, 0.27087593
731, 412991783, -2.4004690647125244, 0.4718158543109894, 1.7040380239486694, -0.07721485, -0.041401584, 0.3948021
732, 413008450, -2.3868894577026367, 0.4782993793487549, 1.6867703199386597, 0.045047946, 0.06962915, 0.30825138
733, 413025117, -2.3495497703552246, 0.44466108083724976, 1.747442603111267, 0.101504594, -0.036896277, 0.39287853
734, 413041784, -2.2757527828216553, 0.37593895196914673, 1.7972043752670288, -0.075421765, -0.22902276, 0.3227911
735, 413058451, -2.2181661128997803, 0.3651511073112488, 1.7730920314788818, 0.035822727, 0.16025, 0.27893925
736, 413075118, -2.14811635017395, 0.36947980523109436, 1.7465299367904663, -0.080725476, -0.2567619, 0.35415745
737, 413091785, -2.0386571884155273, 0.3475237786769867, 1.7229067087173462, -0.06754299, 0.09877956, 0.32780552
738, 413108452, -1.949195146560669, 0.3077729046344757, 1.7210062742233276, -0.08565086, 0.130531, 0.4226389
739, 413125119, -1.930304765701294, 0.28796422481536865, 1.7902125120162964, 0.32742718, 0.32363582, 0.23647118
740, 413141786, -1.902427077293396, 0.24402646720409393, 1.857394814491272, -0.24308884, -0.51136684, 0.4994154
741, 413158453, -1.8264880180358887, 0.15228983759880066, 1.8194185495376587, 0.029026646, 0.123923436, 0.2770834
742, 413175120, -1.8375790119171143, 0.1575813889503479, 1.7489169836044312, -0.2504822, 0.192931, 0.40899277
743, 413191787, -1.8157601356506348, 0.09916825592517853, 1.6437196731567383, -0.321291, -0.24013513, 0.37165928
744, 413208454, -1.8230979442596436, 0.056936804205179214, 1.6080803871154785, 0.11504403, 0.31995913, 0.33633804
745, 413225121, -1.843686819076538, 0.026104869320988655, 1.640106201171875, 0.186914, -0.13459451, 0.39638042
746, 413241788, -1.8624669313430786, -0.02621273137629032, 1.6495094299316406, 0.37843296, 0.09856625, 0.3436699
747, 413258455, -1.9055205583572388, -0.08014990389347076, 1.664150595664978, -0.07346568, 0.06248769, 0.37598705
748, 413275122, -1.9308645725250244, -0.13496831059455872, 1.657288908958435, -0.11533685, -0.03509117, 0.30723763
749, 413291789, -1.9824694395065308, -0.13962823152542114, 1.6306225061416626, -0.094270445, -0.02607878, 0.35500908
750, 413308456, -1.9899752140045166, -0.19436970353126526, 1.6096739768981934, 0.0018959923, -0.17357305, 0.35595036
751, 413325123, -2.0051708221435547, -0.24885419011116028, 1.595030665397644, 0.27526388, 0.0822436, 0.24447918
752, 413341790, -2.0404303073883057, -0.27828457951545715, 1.5558574199676514, 0.10387594, 0.08874167, 0.36144733
753, 413358457, -2.071836471557617, -0.24215875566005707, 1.5720478296279907, 0.14025277, 0.098483086, 0.27315617
754, 413375124, -2.0982308387756348, -0.20082737505435944, 1.5764071941375732, -0.09578191, -0.18124235, 0.35976028
755, 413391791, -2.1424717903137207, -0.1509951800107956, 1.499548077583313, 0.05381791, 0.032612845, 0.37197495
756, 413408458, -2.1971018314361572, -0.08170801401138306, 1.458452820777893, 0.1487628, 0.09862703, 0.30754757
757, 413425125, -2.241605520248413, -0.04899214953184128, 1.444550633430481, -0.01501009, -0.027985554, 0.27578545
758, 413441792, -2.278355836868286, -0.011386476457118988, 1.4224494695663452, -0.036966816, -0.063288644, 0.3570814
759, 413458459, -2.328521728515625, 0.04835467413067818, 1.3950055837631226, -0.07940589, 0.024757426, 0.32236385
760, 413475126, -2.3878016471862793, 0.12664785981178284, 1.3639298677444458, 0.0027858256, 0.032460604, 0.33060074
761, 413491793, -2.440800905227661, 0.21074318885803223, 1.3218399286270142, 0.15686171, -0.14957793, 0.31598282
762, 413508460, -2.4289450645446777, 0.2185865044593811, 1.2956993579864502, -0.13847269, -0.16252178, 0.4533987
763, 413525127, -2.344407081604004, 0.14922526478767395, 1.3050057888031006, 0.14917411, -0.11258307, 0.30276966
764, 413541794, -2.288435220718384, 0.11666323244571686, 1.286669135093689, 0.16361113, 0.09310059, 0.33151627
765, 413558461, -2.234955310821533, 0.11481636017560959, 1.298940896987915, -0.007372544, 0.08095194, 0.3590803
766, 413575128, -2.173260450363159, 0.10331307351589203, 1.2900152206420898, -0.22764136, -0.031198805, 0.46203518
767, 413591795, -2.128431558609009, 0.0643400251865387, 1.2684121131896973, -0.3152502, -0.11994892, 0.36213017
768, 413608462, -2.0582075119018555, -0.006644183304160833, 1.2497073411941528, -0.15850781, -0.14745285, 0.34041977
769, 413625129, -2.015296459197998, -0.019137093797326088, 1.2144396305084229, 0.10784787, 0.4965784, 0.2138977
770, 413641796, -2.0968785285949707, 0.11843737959861755, 1.2002795934677124, 0.24037251, 0.19505447, 0.18926525
771, 413658463, -2.133283853530884, 0.2044549137353897, 1.1872550249099731, -0.3883412, -0.49829108, 0.55887794
772, 413675130, -2.049118995666504, 0.12700097262859344, 1.1158794164657593, -0.45593607, -0.24906227, 0.4148779
773, 413691797, -1.9744685888290405, 0.009975255466997623, 1.0227378606796265, 0.15610506, -0.018201442, 0.36241245
774, 413708464, -1.8993744850158691, -0.08329856395721436, 0.9735642075538635, 0.24858814, 0.23395395, 0.26388073
775, 413725131, -1.8809623718261719, -0.10949969291687012, 0.9314711093902588, -0.019716602, 0.27014345, 0.32542133
776, 413741798, -1.9013752937316895, -0.11793242394924164, 0.8214184045791626, -0.26818508, -0.18898241, 0.3838644
777, 413758465, -1.8847862482070923, -0.19502215087413788, 0.737323522567749, -0.058710415, -0.111077264, 0.38496017
778, 413775132, -1.8568652868270874, -0.29194945096969604, 0.7595582604408264, 0.21678741, 0.16522805, 0.35685635
779, 413791799, -1.86146879196167, -0.3279670178890228, 0.7401844263076782, 0.088069655, 0.010035774, 0.26046944
780, 413808466, -1.8811923265457153, -0.3362164795398712, 0.7315513491630554, -0.12832518, -0.031601965, 0.32742023
781, 413825133, -1.8843294382095337, -0.35116779804229736, 0.716892421245575, -0.032524463, -0.046089128, 0.36247635
782, 413841800, -1.8709840774536133, -0.3507006764411926, 0.6996580958366394, 0.048390336, -0.062397778, 0.3459568
783, 413858467, -1.8730963468551636, -0.34099724888801575, 0.6620645523071289, -0.01246447, 0.076382466, 0.34238434
784, 413875134, -1.8950893878936768, -0.3162224292755127, 0.6124011278152466, -0.053308755, -0.04438323, 0.32224083
785, 413891801, -1.9210180044174194, -0.296820729970932, 0.5677782893180847, -0.059543084, 0.10608233, 0.3353157
786, 413908468, -1.9466853141784668, -0.29105234146118164, 0.547878086566925, 0.018510308, -0.0800624, 0.3358345
787, 413925135, -1.9411476850509644, -0.30456727743148804, 0.5037274956703186, 0.021213422, -0.10425766, 0.36941147
788, 413941802, -1.9183030128479004, -0.3285650312900543, 0.4379921853542328, 2.9814008E-4, -0.109048426, 0.32020283
789, 413958469, -1.8441579341888428, -0.4012334644794464, 0.37110066413879395, -0.23586713, -0.12831049, 0.32794666
790, 413975136, -1.8009471893310547, -0.4423278868198395, 0.335229754447937, 0.15886456, 0.1806227, 0.2907982
791, 413991803, -1.7842000722885132, -0.4471091032028198, 0.3130868971347809, 0.08680559, 0.023748446, 0.3308916
792, 414008470, -1.818241834640503, -0.39411160349845886, 0.26245126128196716, 0.1316799, 0.15200385, 0.26235294
793, 414025137, -1.9025028944015503, -0.26911455392837524, 0.20864275097846985, 0.097192235, 0.18738376, 0.35270977
794, 414041804, -1.9565762281417847, -0.17949539422988892, 0.21831457316875458, -0.20254458, -0.17463711, 0.36580086
795, 414058471, -1.94107186794281, -0.17708748579025269, 0.24819543957710266, -0.20846196, -0.15245293, 0.44052124
796, 414075138, -1.9130209684371948, -0.20421987771987915, 0.23987659811973572, 0.032938767, -0.13754126, 0.33045387
797, 414091805, -1.8707250356674194, -0.23462772369384766, 0.2480587363243103, 0.19976406, 0.05551714, 0.28756714
798, 414108472, -1.8487673997879028, -0.23482826352119446, 0.3017738163471222, 0.27760017, -0.02596367, 0.27629662
799, 414125139, -1.8077558279037476, -0.1969010978937149, 0.3647368252277374, 0.16588646, 0.062036622, 0.26997375
800, 414141806, -1.816573143005371, -0.14965951442718506, 0.4927796423435211, -0.13839883, 0.30771634, 0.45499134
801, 414158473, -1.8132970333099365, -0.16628260910511017, 0.5054065585136414, -0.45259073, -0.3883469, 0.46870422
802, 414175140, -1.796126365661621, -0.23394884169101715, 0.463429719209671, 0.23317386, 0.08475817, 0.37590694
803, 414191807, -1.795505166053772, -0.28555652499198914, 0.4114049971103668, 0.43367246, 0.12085091, 0.2958536
804, 414208474, -1.8110133409500122, -0.3071557581424713, 0.37013113498687744, 0.3556879, -0.078007616, 0.3625784
805, 414225141, -1.793441653251648, -0.3540697693824768, 0.41987499594688416, 0.38737002, -0.05284271, 0.3351698
806, 414241808, -1.7548754215240479, -0.42161014676094055, 0.453289657831192, -0.015486492, -0.09769612, 0.42091084
807, 414258475, -1.7298678159713745, -0.4632727801799774, 0.45503920316696167, 0.025708454, 0.10534792, 0.2921381
808, 414275142, -1.718820571899414, -0.4837811291217804, 0.42718735337257385, -0.13988808, -0.02545881, 0.3236065
809, 414291809, -1.7004660367965698, -0.5014070272445679, 0.40024715662002563, -0.11366546, 0.007052644, 0.34112644
810, 414308476, -1.7102872133255005, -0.5203660130500793, 0.3623616695404053, -0.3214211, -0.049892228, 0.33050728
811, 414325143, -1.7196747064590454, -0.5481013655662537, 0.31016066670417786, -0.2507369, -0.040385608, 0.34384918
812, 414341810, -1.689264178276062, -0.604213535785675, 0.22028227150440216, -0.14594756, -0.30000207, 0.46354008
813, 414358477, -1.5748586654663086, -0.6816394925117493, 0.03871127963066101, 0.013180726, -0.14156552, 0.3928671
814, 414375144, -1.4899336099624634, -0.7513531446456909, -0.13765716552734375, 0.13894959, 0.22933352, 0.2998762
815, 414391811, -1.4787062406539917, -0.7793540954589844, -0.3126789927482605, 0.09788348, 0.032576833, 0.3453083
816, 414408478, -1.4922107458114624, -0.7813131213188171, -0.481563925743103, 0.15714741, 0.11345011, 0.2971096
817, 414425145, -1.4909882545471191, -0.7776516675949097, -0.5999953746795654, 0.26907262, -0.06316011, 0.3095789
818, 414441812, -1.4834579229354858, -0.7657723426818848, -0.6693564057350159, 0.13861142, -0.015686935, 0.2412138
819, 414458479, -1.51409912109375, -0.7154438495635986, -0.7420867681503296, -0.17503583, 0.111657456, 0.32333565
820, 414475146, -1.6023482084274292, -0.6105160713195801, -0.8924940228462219, -0.22354953, 0.10868455, 0.26281357
821, 414491813, -1.7386943101882935, -0.45375508069992065, -1.073814868927002, 0.0019861711, 0.14411514, 0.25008392
822, 414508480, -1.8806512355804443, -0.30020153522491455, -1.1991883516311646, 0.24453114, -0.11449978, 0.39854527
823, 414525147, -1.966482162475586, -0.1787101775407791, -1.2455838918685913, 0.12988544, -0.117369026, 0.31686974
824, 414541814, -2.044600248336792, -0.06485135108232498, -1.2969529628753662, -0.04675789, -0.19353668, 0.3888073
825, 414558481, -2.100898027420044, 0.05957627296447754, -1.388047218322754, 0.024650311, 0.13002925, 0.25773335
826, 414575148, -2.19008469581604, 0.22746539115905762, -1.4043447971343994, 0.21822564, 0.12988997, 0.20721436
827, 414591815, -2.284308910369873, 0.39129164814949036, -1.3251008987426758, -0.20986928, -0.022114288, 0.70109653
828, 414608482, -2.307806968688965, 0.4033634662628174, -1.2459161281585693, -0.5488389, -0.2166677, 0.44197464
829, 414625149, -2.328256845474243, 0.3626493513584137, -1.1671857833862305, -0.48542264, 0.020940483, 0.37938595
830, 414641816, -2.325406789779663, 0.3139037489891052, -1.104720115661621, -0.040493324, -0.102539405, 0.26128864
831, 414658483, -2.326965093612671, 0.3299342691898346, -1.0651122331619263, 0.31862685, 0.21502005, 0.25938606
832, 414675150, -2.320397138595581, 0.33630281686782837, -0.8601074814796448, 0.39613417, -0.04738423, 0.41442966
833, 414691817, -2.321255922317505, 0.35624539852142334, -0.6156272292137146, 0.47229606, 0.047571994, 0.24874687
834, 414708484, -2.351999282836914, 0.41840291023254395, -0.3482899069786072, 0.03791574, 0.034895472, 0.45138645
835, 414725151, -2.345677137374878, 0.4087568521499634, -0.020155152305960655, -0.24420288, -0.07393582, 0.25653648
836, 414741818, -2.333810329437256, 0.39929458498954773, 0.28203025460243225, -0.29688933, 0.043735813, 0.4061737
837, 414758485, -2.3203392028808594, 0.37244659662246704, 0.4577314853668213, -0.36734712, -0.21098676, 0.353961
838, 414775152, -2.3066139221191406, 0.3164139986038208, 0.5337731242179871, -0.012145383, 0.019468104, 0.34121895
839, 414791819, -2.2905681133270264, 0.2811225950717926, 0.6018528342247009, 0.22220603, 0.03750176, 0.3151884
840, 414808486, -2.2936854362487793, 0.2843840718269348, 0.6881621479988098, 0.17024656, 0.07895502, 0.38791752
841, 414825153, -2.275895357131958, 0.2630973160266876, 0.7960551977157593, 0.18873991, -0.059836585, 0.289176
842, 414841820, -2.283769369125366, 0.2552040219306946, 0.8692262172698975, -0.044926573, 0.039070483, 0.3864603
843, 414858487, -2.279423713684082, 0.22172771394252777, 0.8747839331626892, -0.06292293, -0.08898928, 0.3584652
844, 414875154, -2.2470438480377197, 0.16223005950450897, 0.9065241813659668, 0.040542804, -0.09967967, 0.34624672
845, 414891821, -2.193563222885132, 0.08746406435966492, 0.9929540157318115, -0.10837164, -0.009521806, 0.2605257
846, 414908488, -2.149864435195923, 0.04655221104621887, 1.1307651996612549, -0.046931818, 0.20115866, 0.26922607
847, 414925155, -2.170003890991211, 0.09909417480230331, 1.214227318763733, -0.01933406, 0.13489054, 0.28961277
848, 414941822, -2.2123045921325684, 0.17466911673545837, 1.2058180570602417, -0.18727492, -0.19548626, 0.44687653
849, 414958489, -2.214688539505005, 0.1720803678035736, 1.253017544746399, -0.071303934, 0.06923585, 0.36441898
850, 414975156, -2.201842784881592, 0.1536778062582016, 1.4079035520553589, 0.119453944, 0.058247447, 0.36620712
851, 414991823, -2.210484743118286, 0.16802266240119934, 1.5907264947891235, 0.0809413, -0.05129199, 0.2858143
852, 415008490, -2.192265033721924, 0.15141117572784424, 1.7733871936798096, -0.24600786, -0.04668092, 0.40334988
853, 415025157, -2.1829943656921387, 0.13661350309848785, 1.8561965227127075, -0.13435818, -0.07186516, 0.46287727
854, 415041824, -2.1801204681396484, 0.11704131215810776, 1.862856388092041, 0.24326245, 0.111001246, 0.16110802
855, 415058491, -2.1872851848602295, 0.13705214858055115, 1.9045541286468506, 0.17386772, -0.020065289, 0.41069984
856, 415075158, -2.158320665359497, 0.09318181127309799, 1.9850825071334839, 0.0051812697, -0.10389847, 0.33349037
857, 415091825, -2.1331076622009277, 0.051605965942144394, 2.110956907272339, 0.19824792, 0.05258448, 0.33814716
858, 415108492, -2.1104536056518555, 0.026539579033851624, 2.2139954566955566, 0.052126538, 0.014937636, 0.38742828
859, 415125159, -2.084059953689575, -0.021815180778503418, 2.272752523422241, -0.18712905, -0.085466005, 0.33103275
860, 415141826, -2.064696788787842, -0.08876502513885498, 2.2206828594207764, -0.35374117, 0.0663127, 0.3680811
861, 415158493, -2.059166431427002, -0.14499501883983612, 2.1607182025909424, -0.090502396, -0.20094827, 0.34006786
862, 415175160, -2.0556857585906982, -0.17982442677021027, 2.109804630279541, 0.08558983, 0.193327, 0.2673807
863, 415191827, -2.0534985065460205, -0.20363295078277588, 2.085254430770874, -0.052391876, -0.12743716, 0.40381622
864, 415208494, -2.027909517288208, -0.2523117959499359, 1.991188883781433, -0.047818333, -0.08368557, 0.38243008
865, 415225161, -2.020965099334717, -0.2934461534023285, 1.8616158962249756, 0.1551413, 0.056923803, 0.31609726
866, 415241828, -2.014230251312256, -0.34360271692276, 1.7806950807571411, 0.17775482, -0.08545804, 0.3732481
867, 415258495, -1.996957778930664, -0.35860762000083923, 1.7726103067398071, -0.019302135, 0.09206713, 0.3010397
868, 415275162, -2.0118260383605957, -0.3324519991874695, 1.8251198530197144, -0.14135887, 0.20433009, 0.23497105
869, 415291829, -2.054889678955078, -0.26110008358955383, 1.8338309526443481, -0.2429607, -0.025050355, 0.30620098
870, 415308496, -2.0952484607696533, -0.19525323808193207, 1.8414469957351685, -0.16554882, 0.024011858, 0.3775034
871, 415325163, -2.118143081665039, -0.16702021658420563, 1.8087660074234009, -0.10224022, -0.26714608, 0.42122173
872, 415341830, -2.102989435195923, -0.18063336610794067, 1.7726527452468872, 0.097725414, -4.099088E-4, 0.35550308
873, 415358497, -2.073666572570801, -0.19826798141002655, 1.7731037139892578, 0.07684878, 0.058639687, 0.311121
874, 415375164, -2.087130069732666, -0.1798221468925476, 1.7300697565078735, -0.016774444, 0.028848132, 0.2802286
875, 415391831, -2.0904483795166016, -0.16412094235420227, 1.714277744293213, -0.042016614, 0.017503439, 0.4006424
876, 415408498, -2.0883829593658447, -0.15540261566638947, 1.6935787200927734, -0.08728469, -0.05716907, 0.37578392
877, 415425165, -2.081651449203491, -0.14663000404834747, 1.6630586385726929, -0.09110007, -0.024242062, 0.30779362
878, 415441832, -2.085589647293091, -0.11885536462068558, 1.6447992324829102, -0.11969633, 0.061713617, 0.29296684
879, 415458499, -2.120046615600586, -0.048435792326927185, 1.579068660736084, 0.015332842, 0.033412475, 0.33261108
880, 415475166, -2.1573925018310547, 0.032381005585193634, 1.5071449279785156, -0.012857139, -0.036459573, 0.34617233
881, 415491833, -2.193593978881836, 0.10993871837854385, 1.3507311344146729, -0.12307763, -0.06879257, 0.40415478
882, 415508500, -2.2193596363067627, 0.16262394189834595, 1.156826138496399, -0.05376726, -0.055239327, 0.36112976
883, 415525167, -2.2161197662353516, 0.1841762661933899, 0.9621626734733582, -0.15551984, -0.08173113, 0.38607883
884, 415541834, -2.211423397064209, 0.18356458842754364, 0.821696400642395, -0.03816493, 0.088498674, 0.36186695
885, 415558501, -2.2130980491638184, 0.1956198662519455, 0.7848904728889465, 0.15959586, 0.098219365, 0.33754253
886, 415575168, -2.2221081256866455, 0.21759401261806488, 0.7816351056098938, -0.08258236, -0.07286783, 0.3886156
887, 415591835, -2.2195568084716797, 0.21914343535900116, 0.774135410785675, -0.21201038, 0.013478264, 0.3610239
888, 415608502, -2.2074458599090576, 0.20367532968521118, 0.7277381420135498, -0.14106368, -0.16692668, 0.33339596
889, 415625169, -2.172016143798828, 0.1584702879190445, 0.5269978642463684, -0.25292084, -0.15314771, 0.36912537
890, 415641836, -2.1189932823181152, 0.08436688780784607, 0.22251810133457184, 0.07784389, -0.08139044, 0.41436958
891, 415658503, -2.0428147315979004, -0.029105743393301964, 0.030574195086956024, 0.3466349, -0.02638178, 0.3767252
892, 415675170, -1.9548795223236084, -0.15175895392894745, -0.03861575573682785, 0.2514241, 0.017276531, 0.32342148
893, 415691837, -1.895473599433899, -0.2554168999195099, -0.06834390759468079, 0.15955697, 0.005557552, 0.3012228
894, 415708504, -1.8282651901245117, -0.350811243057251, -0.03094051405787468, -0.03599913, 0.20913132, 0.23818684
895, 415725171, -1.8157131671905518, -0.37793445587158203, -0.024303309619426727, -0.12013134, 0.093155, 0.30426216
896, 415741838, -1.8394800424575806, -0.3629680275917053, -0.06181611493229866, -0.25950277, -0.03981439, 0.37093353
897, 415758505, -1.8621697425842285, -0.35158249735832214, -0.15145492553710938, -0.08732376, 0.0095747085, 0.34267235
898, 415775172, -1.8756012916564941, -0.3445691168308258, -0.2240048348903656, 0.1165095, -0.008864887, 0.35151005
899, 415791839, -1.8691211938858032, -0.36431992053985596, -0.21442361176013947, 0.1862981, -0.040458262, 0.34439564
900, 415808506, -1.8716744184494019, -0.36869317293167114, -0.24062463641166687, 0.035479404, -0.003312518, 0.30018044
901, 415825173, -1.8889185190200806, -0.338970810174942, -0.27008628845214844, -0.30151132, 0.017474229, 0.34219646
902, 415841840, -1.8877615928649902, -0.3401735723018646, -0.3092716932296753, -0.32477462, -0.096525274, 0.41131496
903, 415858507, -1.8595073223114014, -0.38679125905036926, -0.3133121728897095, -0.01608438, -0.08178868, 0.41354752
904, 415875174, -1.7869654893875122, -0.4907487630844116, -0.2996366620063782, -0.013760858, -0.15586303, 0.42091656
905, 415891841, -1.6852792501449585, -0.6438649892807007, -0.2933231294155121, 0.03459492, -0.11735992, 0.3678751
906, 415908508, -1.5652568340301514, -0.8227841854095459, -0.304948627948761, -0.028916545, -0.111174926, 0.37185192
907, 415925175, -1.4407552480697632, -1.0128988027572632, -0.3244604766368866, -0.09527324, 0.07455697, 0.3477831
908, 415941842, -1.370825171470642, -1.1302640438079834, -0.27166929841041565, 0.26613584, 0.39097065, 0.13813877
