PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1526,1568362942,0.8897871375083923,0.0366370566189289,-86.67562866210938,-0.113946944,-0.0060129873,0.35060883
1527,1568379609,0.8875779509544373,0.0349157936871051,-86.6762466430664,-0.10302785,-0.017973144,0.3542633
1528,1568396276,0.8861915469169617,0.0332678295671939,-86.67607116699219,-0.10137339,-0.014193258,0.33979988
1529,1568412943,0.8853474855422974,0.0332285314798355,-86.67597198486328,-0.09434037,-0.0039084,0.3307438
1530,1568429610,0.8844494819641113,0.0331501699984073,-86.67599487304688,-0.10038956,-0.018524995,0.33796406
1531,1568446277,0.8826867341995239,0.0338106453418731,-86.67542266845703,-0.10552703,-0.016497666,0.35896873
1532,1568462944,0.881844699382782,0.0349429287016391,-86.67552947998047,-0.10582166,-0.0077093216,0.34090233
1533,1568479611,0.8809954524040222,0.0360244214534759,-86.67481994628906,-0.08878362,-0.014457024,0.34007263
1534,1568496278,0.8797988891601562,0.0360595881938934,-86.6740951538086,-0.09080309,-0.010663185,0.32030296
1535,1568512945,0.8785621523857117,0.0350816957652568,-86.67367553710938,-0.10723699,-0.025808064,0.35897827
1536,1568529612,0.8763037919998169,0.0351273976266384,-86.6742172241211,-0.10544726,-0.006807171,0.3602953
1537,1568546279,0.8758847713470459,0.0350606404244899,-86.67542266845703,-0.101960324,-0.0015782145,0.34252167
1538,1568562946,0.8751112818717957,0.0357512943446636,-86.67497253417969,-0.09927411,-0.008837587,0.3358612
1539,1568579613,0.873604953289032,0.0342135913670063,-86.6755599975586,-0.10194778,-0.004040458,0.32995224
1540,1568596280,0.8725494146347046,0.0351132825016975,-86.67499542236328,-0.09315925,-0.008528168,0.3696947
1541,1568612947,0.8715758323669434,0.0363013930618763,-86.67527770996094,-0.10466145,-0.00081102375,0.34259892
1542,1568629614,0.8700705170631409,0.035703670233488,-86.67491912841797,-0.08881518,-0.00673045,0.34051418
1543,1568646281,0.8687730431556702,0.0346990153193473,-86.67598724365234,-0.116010725,-0.009492291,0.35919857
1544,1568662948,0.8670555949211121,0.034384585916996,-86.67560577392578,-0.09658442,-0.0006380841,0.3411293
1545,1568679615,0.8666737675666809,0.0342281870543956,-86.67559051513672,-0.10180781,-0.0061743185,0.35361004
1546,1568696282,0.8652790188789368,0.0341597758233547,-86.67648315429688,-0.10440071,-0.0002185363,0.33683586
1547,1568712949,0.864654004573822,0.0337606705725193,-86.6767807006836,-0.10612339,-0.0037849403,0.3296547
1548,1568729616,0.8638941049575806,0.0325983092188835,-86.67774963378906,-0.10819034,-0.008281721,0.3492813
1549,1568746283,0.8627606630325317,0.0327046327292919,-86.67903900146484,-0.09940637,-0.00012044555,0.33588314
1550,1568762950,0.8621914386749268,0.0333659090101718,-86.6795425415039,-0.10334529,0.0063790074,0.34546852
1551,1568779617,0.861733615398407,0.0317953117191791,-86.6793212890625,-0.096900165,-0.018411387,0.33417892
1552,1568796284,0.8619297742843628,0.0313056148588657,-86.67890167236328,-0.11748251,-0.0076930122,0.34207916
1553,1568812951,0.8604516983032227,0.0314821079373359,-86.67759704589844,-0.11291061,-0.014095326,0.33679295
1554,1568829618,0.8576714396476746,0.0312994234263896,-86.6766357421875,-0.11002333,-0.0046463907,0.3551979
1555,1568846285,0.8555666208267212,0.0314441621303558,-86.67555236816406,-0.1075794,-0.0042820578,0.33029747
1556,1568862952,0.8530260920524597,0.0308402013033628,-86.67567443847656,-0.10466878,-0.016768616,0.3514309
1557,1568879619,0.8521730303764343,0.0322507992386817,-86.67552947998047,-0.09499179,-0.00027656235,0.34819984
1558,1568896286,0.8516613841056824,0.0323769971728324,-86.67444610595703,-0.09390156,-0.0035592518,0.3518505
1559,1568912953,0.8489561080932617,0.0326446294784545,-86.67378234863281,-0.09030149,-0.016169472,0.3580656
1560,1568929620,0.8472383618354797,0.0319580100476741,-86.68544006347656,-0.09737761,-0.011183185,0.32721996
1561,1568946287,0.8468309044837952,0.0327933467924594,-86.68598175048828,-0.11359466,-0.01828435,0.34638786
1562,1568962954,0.8451116681098938,0.0324836671352386,-86.68730926513672,-0.114190705,0.00027606645,0.33440685
1563,1568979621,0.8441779613494873,0.0318658538162708,-86.68760681152344,-0.11053825,-0.013392528,0.35200405
1564,1568996288,0.8428090810775757,0.0318933613598346,-86.68804931640625,-0.10174584,-0.01360012,0.3506527
1565,1569012955,0.8410577178001404,0.0319988019764423,-86.68810272216797,-0.10000367,-0.01984835,0.3337202
1566,1569029622,0.8410013914108276,0.0314539857208728,-86.68875885009766,-0.09569751,-0.010647993,0.33958435
1567,1569046289,0.83873051404953,0.032009582966566,-86.68869018554688,-0.103443295,-0.017075006,0.3231392
1568,1569062956,0.838352620601654,0.0322695784270763,-86.6888427734375,-0.10545765,-0.017375845,0.34109402
1569,1569079623,0.83781498670578,0.03159736469388,-86.68870544433594,-0.11674902,-0.0036252264,0.34856033
1570,1569096290,0.8370983004570007,0.0314419791102409,-86.68894958496094,-0.1019292,-0.00340537,0.336895
1571,1569112957,0.8365315198898315,0.0315404571592807,-86.68893432617188,-0.09629177,-0.0068030534,0.3267851
1572,1569129624,0.8363462686538696,0.032355573028326,-86.68872833251953,-0.08953426,-0.008837444,0.34114647
1573,1569146291,0.8356109261512756,0.0328488685190677,-86.68824768066406,-0.10724422,-0.012585932,0.36471653
1574,1569162958,0.8354927897453308,0.0320460796356201,-86.68765258789062,-0.10945229,-0.020817561,0.33568287
1575,1569179625,0.8343652486801147,0.0312773622572422,-86.68804931640625,-0.09676727,-0.005570694,0.3250656
1576,1569196292,0.8345044851303101,0.0312268547713756,-86.68816375732422,-0.089328155,-0.02157106,0.33679867
1577,1569212959,0.8321610689163208,0.0325928963720798,-86.68896484375,-0.10315863,-0.022026002,0.3461094
1578,1569229626,0.8311423063278198,0.0308448169380426,-86.68782806396484,-0.11603485,0.0021712433,0.35485268
1579,1569246293,0.8296749591827393,0.0293959341943264,-86.68663787841797,-0.11591895,-0.008626724,0.3448696
1580,1569262960,0.8278853297233582,0.0298971831798553,-86.68614959716797,-0.1116571,-0.002159446,0.3432951
1581,1569279627,0.8260965347290039,0.0310770440846681,-86.686279296875,-0.102195345,-0.023899976,0.3291397
1582,1569296294,0.8262000679969788,0.0321774557232856,-86.68575286865234,-0.08652139,-0.005085185,0.34043026
1583,1569312961,0.8236327767372131,0.0322793759405612,-86.68517303466797,-0.08723959,-0.014441636,0.3497181
1584,1569329628,0.823255717754364,0.0338300392031669,-86.6852798461914,-0.111689664,-0.011397168,0.346941
1585,1569346295,0.8227974772453308,0.0341992639005184,-86.68492126464844,-0.0930556,-0.024000745,0.33226013
1586,1569362962,0.8213837146759033,0.0326150692999362,-86.68534088134766,-0.089632705,-0.0027180747,0.33204556
1587,1569379629,0.820198655128479,0.0320991463959217,-86.68565368652344,-0.09826104,-0.016188437,0.35378265
1588,1569396296,0.8186005353927612,0.0334080085158348,-86.68534851074219,-0.09446775,-0.0039721536,0.32664394
1589,1569412963,0.8172313570976257,0.0331899225711822,-86.68499755859375,-0.096747026,0.0010774093,0.34933853
1590,1569429630,0.8154361248016357,0.0333452858030796,-86.68518829345703,-0.10110403,-0.011774034,0.3299551
1591,1569446297,0.8142345547676086,0.034645814448595,-86.68547821044922,-0.10269458,-0.009235475,0.3391981
1592,1569462964,0.8136388063430786,0.0345604643225669,-86.68683624267578,-0.08006493,-0.015765151,0.3380232
1593,1569479631,0.8116409778594971,0.0333728194236755,-86.68550109863281,-0.094899304,-0.025825461,0.33415794
1594,1569496298,0.8114745616912842,0.0326627716422081,-86.68621826171875,-0.10395591,-0.0054997806,0.3322506
1595,1569512965,0.810198187828064,0.0333319976925849,-86.68663787841797,-0.10940406,-0.0018552099,0.33908844
1596,1569529632,0.8091001510620117,0.0318154022097587,-86.68653106689453,-0.088257514,-0.013762485,0.33171844
1597,1569546299,0.8091628551483154,0.0318691618740558,-86.68618774414062,-0.08110492,-0.022903547,0.3333788
1598,1569562966,0.8087178468704224,0.0312690883874893,-86.68510437011719,-0.09265299,-0.015675155,0.33904934
1599,1569579633,0.8063347339630127,0.0311998818069696,-86.68460083007812,-0.085942686,-0.0014813496,0.33513165
1600,1569596300,0.8056763410568237,0.0321115553379058,-86.68486022949219,-0.11611797,0.011412501,0.3604107
1601,1569612967,0.8043190836906433,0.0316365323960781,-86.6852035522461,-0.095209174,-0.009927733,0.33554935
1602,1569629634,0.8033902645111084,0.032415896654129,-86.68595886230469,-0.09184293,-0.0029297415,0.31984425
1603,1569646301,0.8014106750488281,0.0329508408904075,-86.68683624267578,-0.08330825,0.005190212,0.32836723
1604,1569662968,0.8011077046394348,0.0318010225892066,-86.68712615966797,-0.10098111,-0.009640702,0.3236494
1605,1569679635,0.7995128035545349,0.0313386209309101,-86.6870346069336,-0.08956099,0.00081038463,0.33731365
1606,1569696302,0.7990939617156982,0.0315971001982688,-86.68682861328125,-0.100962766,-0.009756163,0.3181324
1607,1569712969,0.7971031069755554,0.0327192805707454,-86.68622589111328,-0.08853973,0.0032364954,0.33791447
1608,1569729636,0.796238362789154,0.03359205275774,-86.68562316894531,-0.088451676,0.005939144,0.34287167
1609,1569746303,0.7967046499252319,0.0339619405567646,-86.68546295166016,-0.104936205,-0.0072289295,0.34929562
1610,1569762970,0.7961308360099792,0.0332669503986835,-86.68575286865234,-0.094809376,0.0054431693,0.33161163
1611,1569779637,0.7939153909683228,0.033287014812231,-86.68528747558594,-0.10341817,0.0071154195,0.34508228
1612,1569796304,0.7938365936279297,0.0336438901722431,-86.68506622314453,-0.082415044,-0.00797277,0.3287983
1613,1569812971,0.7928405404090881,0.0350411422550678,-86.68458557128906,-0.08575992,-0.0063985926,0.35207367
1614,1569829638,0.7912828922271729,0.0339352935552597,-86.68480682373047,-0.09004224,-0.011637272,0.3565588
1615,1569846305,0.7892537117004395,0.0328776836395263,-86.68435668945312,-0.09476737,-0.0038684853,0.3499651
1616,1569862972,0.7881631851196289,0.0312803462147712,-86.68370819091797,-0.098100305,-0.008241586,0.34857178
1617,1569879639,0.7874423265457153,0.0313864052295684,-86.68350982666016,-0.08785019,-0.0006349025,0.34436798
1618,1569896306,0.7874121069908142,0.030998496338725,-86.6839599609375,-0.08946685,-0.0020030742,0.3670416
1619,1569912973,0.7871017456054688,0.0300145223736763,-86.6828842163086,-0.093435556,-0.01740065,0.3506775
1620,1569929640,0.7854625582695007,0.0291075985878705,-86.68296813964844,-0.09723842,-0.00584727,0.33973885
1621,1569946307,0.784461498260498,0.0287613403052091,-86.68232727050781,-0.09331669,-0.0049039093,0.34631634
1622,1569962974,0.782680094242096,0.0289545599371194,-86.68208312988281,-0.09566206,0.0022928272,0.33396816
1623,1569979641,0.7817530632019043,0.0281370189040899,-86.6821060180664,-0.08767786,-0.011994484,0.3606205
1624,1569996308,0.7803264260292053,0.0277509521692991,-86.68155670166016,-0.079456255,-0.008138051,0.35476112
1625,1570012975,0.7794964909553528,0.0283367745578289,-86.68228149414062,-0.09858975,-0.024315,0.34087753
1626,1570029642,0.7780462503433228,0.0275811310857534,-86.68306732177734,-0.09988228,-0.0140866665,0.3414955
1627,1570046309,0.7763487100601196,0.0278151463717222,-86.68286895751953,-0.08797819,-0.005184823,0.33779526
1628,1570062976,0.7743232846260071,0.0272977314889431,-86.6834487915039,-0.0821491,-0.009581089,0.34336472
1629,1570079643,0.7735457420349121,0.0275140590965747,-86.68379974365234,-0.09267419,-0.01184571,0.3472805
1630,1570096310,0.7727611660957336,0.0280444901436567,-86.68477630615234,-0.083155006,-0.006263203,0.3422613
1631,1570112977,0.7715948224067688,0.0260416995733976,-86.68428039550781,-0.080299646,0.0018403428,0.33476353
1632,1570129644,0.7694147229194641,0.0258985068649053,-86.68338775634766,-0.09457578,-0.019215707,0.33530712
1633,1570146311,0.7687686085700989,0.0266182888299226,-86.68377685546875,-0.09132882,-0.0027426437,0.34149075
1634,1570162978,0.7680850625038147,0.026658521965146,-86.68460845947266,-0.09425434,-0.015513612,0.35192966
1635,1570179645,0.7681432962417603,0.0257942639291286,-86.68500518798828,-0.08084405,-0.0016373441,0.33996105
1636,1570196312,0.7667467594146729,0.0250334180891513,-86.6851806640625,-0.10534831,0.0010573036,0.3512907
1637,1570212979,0.7656810879707336,0.0244763828814029,-86.68627166748047,-0.09189549,-0.00095831876,0.34288883
1638,1570229646,0.764555811882019,0.0260723568499088,-86.68692779541016,-0.07764645,-0.002945328,0.33660984
1639,1570246313,0.7631791830062866,0.0255027562379837,-86.68717193603516,-0.07936206,0.002693862,0.33698177
1640,1570262980,0.7616345286369324,0.0252068676054477,-86.68670654296875,-0.08776341,-0.001984418,0.33398724
1641,1570279647,0.7599583864212036,0.0246910825371742,-86.68782043457031,-0.074308194,0.0013252014,0.35745144
1642,1570296314,0.7598709464073181,0.0243232659995555,-86.6880874633789,-0.09678225,-0.013484263,0.3722105
1643,1570312981,0.7585575580596924,0.0234250947833061,-86.68875122070312,-0.097673915,-0.0013051794,0.35234165
1644,1570329648,0.757365345954895,0.023300739005208,-86.68791198730469,-0.07633507,-0.0055667507,0.3340807
1645,1570346315,0.7566569447517395,0.0234461184591054,-86.68872833251953,-0.09736716,-0.011464364,0.3560133
1646,1570362982,0.7558947801589966,0.0211677961051464,-86.68730163574219,-0.08511735,-0.017742822,0.34058666
1647,1570379649,0.7535682320594788,0.019612168893218,-86.68785095214844,-0.08562302,-0.0013217438,0.33588886
1648,1570396316,0.7533423900604248,0.0177937392145395,-86.68785858154297,-0.08398436,-0.011003,0.3402748
1649,1570412983,0.7526015043258667,0.016394454985857,-86.68804931640625,-0.07212905,-0.0050377934,0.3216238
1650,1570429650,0.7512407898902893,0.0148645741865038,-86.6886215209961,-0.07650151,0.013005642,0.36649704
1651,1570446317,0.7500998973846436,0.0140946293249726,-86.68782806396484,-0.08812664,0.00183772,0.37930012
1652,1570462984,0.749595582485199,0.0157457739114761,-86.68650817871094,-0.09747793,-0.002912758,0.35021877
1653,1570479651,0.7485633492469788,0.0165275372564792,-86.68578338623047,-0.06982598,-0.010788562,0.32464695
1654,1570496318,0.7478004693984985,0.0159526262432336,-86.6863021850586,-0.085081,0.00024647542,0.34761047
1655,1570512985,0.7469968795776367,0.0156563147902488,-86.68661499023438,-0.0722947,0.005526637,0.3641672
1656,1570529652,0.7458431124687195,0.0145522514358162,-86.68759155273438,-0.08581328,-0.005343325,0.35125256
1657,1570546319,0.7450476884841919,0.014184970408678,-86.68724822998047,-0.07667474,-0.0049587605,0.34191036
1658,1570562986,0.7444930672645569,0.012990353628993,-86.68809509277344,-0.089341395,-0.00080693065,0.33281612
1659,1570579653,0.7441861033439636,0.0140183251351118,-86.6875,-0.07396804,0.0059121447,0.3346405
1660,1570596320,0.7432045936584473,0.0136605398729443,-86.68798065185547,-0.08420441,0.0031072318,0.3409109
1661,1570612987,0.7412164211273193,0.0123947653919458,-86.68663787841797,-0.07865312,0.0028846478,0.3394041
1662,1570629654,0.7403438091278076,0.011771778576076,-86.6878890991211,-0.09643047,-0.0056060925,0.34186935
1663,1570646321,0.7399467825889587,0.0111146131530404,-86.68856811523438,-0.08537347,0.0006736087,0.33863354
1664,1570662988,0.7400174140930176,0.0115263182669878,-86.68787384033203,-0.09671963,0.011073146,0.3468933
1665,1570679655,0.7390062808990479,0.011831329204142,-86.68685150146484,-0.0876203,-0.010857089,0.3359747
1666,1570696322,0.7375689744949341,0.0124935377389192,-86.68630981445312,-0.081492715,-0.00771386,0.35010147
1667,1570712989,0.735588788986206,0.0136449839919805,-86.68675231933594,-0.080726676,-0.022666018,0.3590088
1668,1570729656,0.7348811626434326,0.0118335699662566,-86.6854476928711,-0.091940865,0.001165627,0.34012985
1669,1570746323,0.7333271503448486,0.0114879785105586,-86.68562316894531,-0.096871845,0.0020851349,0.33776188
1670,1570762990,0.7312517166137695,0.010281890630722,-86.68555450439453,-0.062239,-0.008279386,0.3308277
1671,1570779657,0.7314831018447876,0.0102092651650309,-86.68517303466797,-0.08047713,-0.006478422,0.35031605
1672,1570796324,0.7308019399642944,0.0092293471097946,-86.68429565429688,-0.07116659,-0.0003951779,0.32176018
1673,1570812991,0.730671226978302,0.0074770827777683,-86.68441772460938,-0.08890802,0.0040163635,0.3656969
1674,1570829658,0.7301741242408752,0.0073683336377143,-86.68498229980469,-0.09653623,-0.0005761011,0.35389328
1675,1570846325,0.7292226552963257,0.0078091216273605,-86.68460845947266,-0.07233042,0.010651534,0.3143797
1676,1570862992,0.7287307977676392,0.0067091137170791,-86.68558502197266,-0.075853005,-0.008966257,0.31083584
1677,1570879659,0.7279189229011536,0.0062500233761966,-86.68501281738281,-0.06348742,0.0044573024,0.3191576
1678,1570896326,0.7285112142562866,0.006231240928173,-86.68465423583984,-0.071151845,0.0019171789,0.33845043
1679,1570912993,0.7276610732078552,0.0055350149050354,-86.68431091308594,-0.08239541,-0.0077517717,0.34334564
1680,1570929660,0.7219943404197693,0.0128866992890834,-86.68309783935547,-0.07751796,-0.00886912,0.33375835
1681,1570946327,0.7204918265342712,0.0125907342880964,-86.68363952636719,-0.0823111,-0.0006198608,0.33153152
1682,1570962994,0.719306468963623,0.0132067576050758,-86.68425750732422,-0.06345506,6.5576605e-05,0.34060097
1683,1570979661,0.7182464003562927,0.0124073857441544,-86.68444061279297,-0.06995667,-0.0045609423,0.35437775
1684,1570996328,0.7167625427246094,0.0125440694391727,-86.68482208251953,-0.07992831,-0.003470517,0.32418537
1685,1571012995,0.715885579586029,0.0137179289013147,-86.68589782714844,-0.09862709,0.005269688,0.34494495
1686,1571029662,0.7142213582992554,0.013429807499051,-86.68451690673828,-0.0866512,0.0018766462,0.35622978
1687,1571046329,0.7131824493408203,0.013525215908885,-86.68418884277344,-0.076928385,-0.0005656275,0.34990406
1688,1571062996,0.711755096912384,0.0137074971571564,-86.68436431884766,-0.0564471,-0.0107261855,0.33225155
1689,1571079663,0.7112203240394592,0.0137496255338191,-86.68543243408203,-0.079048224,-0.0054415837,0.35298634
1690,1571096330,0.7088348269462585,0.0133882658556103,-86.68485260009766,-0.08933624,-0.011069093,0.35188103
1691,1571112997,0.7065917253494263,0.0126701621338725,-86.68550109863281,-0.07132046,0.00021277386,0.33191776
1692,1571129664,0.7061413526535034,0.0131504358723759,-86.68535614013672,-0.08634717,-0.006693665,0.35576344
1693,1571146331,0.7051025032997131,0.0126155475154519,-86.68383026123047,-0.08297651,0.004683763,0.33382988
1694,1571162998,0.7042057514190674,0.0123803317546844,-86.68307495117188,-0.079285145,0.0017564661,0.34261703
1695,1571179665,0.7031518220901489,0.0110708568245172,-86.68409729003906,-0.07548758,0.0024582688,0.3629961
1696,1571196332,0.7018110156059265,0.0113797895610332,-86.68362426757812,-0.07785241,-0.008210797,0.31688404
1697,1571212999,0.7001634836196899,0.0106329517439007,-86.68292999267578,-0.07002368,0.0041325414,0.34093666
1698,1571229666,0.7000132203102112,0.0113885141909122,-86.68458557128906,-0.068862244,-0.011529469,0.33557415
1699,1571246333,0.6991485953330994,0.0120218005031347,-86.68507385253906,-0.07063427,0.0034886426,0.33794594
1700,1571263000,0.6968950033187866,0.0112192798405885,-86.68431854248047,-0.0789889,0.002491628,0.35289192
1701,1571279667,0.696033775806427,0.0122128594666719,-86.68516540527344,-0.07092005,0.0025056605,0.34029102
1702,1571296334,0.694126307964325,0.0113185048103332,-86.68451690673828,-0.063471414,0.0035521062,0.34337902
1703,1571313001,0.6935254335403442,0.0112055661156773,-86.68488311767578,-0.07735188,-0.0075492966,0.3553419
1704,1571329668,0.6924952864646912,0.0097608203068375,-86.68506622314453,-0.058409568,0.009717037,0.33789444
1705,1571346335,0.6919974684715271,0.0089867683127522,-86.68513488769531,-0.06654464,-0.011348308,0.34628296
1706,1571363002,0.6903748512268066,0.0096849678084254,-86.6839370727539,-0.071906164,-0.004502361,0.32360268
1707,1571379669,0.6887824535369873,0.0086633758619427,-86.68379211425781,-0.07128585,0.0035986667,0.34945965
1708,1571396336,0.6877440214157104,0.0079785948619246,-86.6843032836914,-0.08669741,0.0038483134,0.3461361
1709,1571413003,0.6864927411079407,0.0063940975815057,-86.68395233154297,-0.07098037,0.01140822,0.34464073
1710,1571429670,0.68634033203125,0.0062972479499876,-86.68418884277344,-0.074346915,0.0006200459,0.3279171
1711,1571446337,0.6854307055473328,0.007793806027621,-86.68376922607422,-0.08450433,0.00568962,0.34131527
1712,1571463004,0.6839184761047363,0.0073328483849763,-86.6825942993164,-0.07864162,0.007748911,0.3506298
1713,1571479671,0.6824206709861755,0.0075319646857678,-86.68189239501953,-0.07962134,0.0037988785,0.3333311
1714,1571496338,0.6816522479057312,0.0068556955084204,-86.68248748779297,-0.07026697,-0.0018724134,0.34976196
1715,1571513005,0.6813985109329224,0.0065469765104353,-86.68220520019531,-0.06895446,-0.007256994,0.34487724
1716,1571529672,0.6791818737983704,0.004747861996293,-86.68208312988281,-0.0721298,0.0063677933,0.3579359
1717,1571546339,0.678952693939209,0.00511239701882,-86.68242645263672,-0.07811132,-0.005537862,0.360734
1718,1571563006,0.676023542881012,0.0054257321171462,-86.6832504272461,-0.063019894,0.005343695,0.34763336
1719,1571579673,0.6750342845916748,0.0046454891562461,-86.68243408203125,-0.07169024,0.0037583355,0.31882286
1720,1571596340,0.6738892197608948,0.0041547031141817,-86.68295288085938,-0.07995718,-0.0007445112,0.32527828
1721,1571613007,0.6729353666305542,0.0025730070192366,-86.68383026123047,-0.067896165,0.002373079,0.33758736
1722,1571629674,0.6725717186927795,0.0035610103514045,-86.6845703125,-0.059530195,0.012980532,0.32948303
1723,1571646341,0.6716498732566833,0.0038469973951578,-86.68523406982422,-0.060267378,0.007569189,0.32834244
1724,1571663008,0.6698808670043945,0.0034971102140843,-86.68571472167969,-0.071375385,-0.0025938295,0.3532362
1725,1571679675,0.6691429018974304,0.0025885882787406,-86.685302734375,-0.062651336,0.008112089,0.3417139
1726,1571696342,0.6684908866882324,0.0024024122394621,-86.6860580444336,-0.067173764,0.0032112421,0.34082127
1727,1571713009,0.6679248213768005,0.0021072735544294,-86.68656158447266,-0.06573842,-0.0024356626,0.34537792
1728,1571729676,0.6669908761978149,0.0019006871152669,-86.68779754638672,-0.07046359,-0.013614547,0.3446474
1729,1571746343,0.666101336479187,0.0017444464610889,-86.68828582763672,-0.081511155,-0.0041491794,0.33266926
1730,1571763010,0.6644590497016907,0.0029136093799024,-86.68761444091797,-0.06505216,0.01195216,0.33406067
1731,1571779677,0.6637186408042908,0.0029388491529971,-86.6879653930664,-0.062214445,0.010690838,0.31597328
1732,1571796344,0.6639535427093506,0.0013741754228249,-86.68730163574219,-0.068807736,-0.0142086875,0.33026695
1733,1571813011,0.6623610854148865,0.0017034119227901,-86.68611907958984,-0.06419109,0.0012715757,0.34122086
1734,1571829678,0.6612726449966431,0.0024225560482591,-86.68525695800781,-0.06794146,-0.010115966,0.34857845
1735,1571846345,0.6602512001991272,0.0025136163458228,-86.68638610839844,-0.058244422,0.008089133,0.33642483
1736,1571863012,0.6591741442680359,0.0018291033338755,-86.68760681152344,-0.06151976,-0.0019770244,0.32693386
1737,1571879679,0.6573900580406189,0.0029144897125661,-86.68766021728516,-0.07313704,-0.004537725,0.33857727
1738,1571896346,0.6569169163703918,0.0026280221063643,-86.68730163574219,-0.05890924,0.018647285,0.33428288
1739,1571913013,0.6560651063919067,0.0024102830793708,-86.68785858154297,-0.068966866,0.0045781005,0.33305073
1740,1571929680,0.6548162698745728,0.0026774874422699,-86.68832397460938,-0.055096522,-0.012866258,0.32934952
1741,1571946347,0.6545440554618835,0.0038833627477288,-86.6868896484375,-0.06460516,-0.0034021535,0.32340527
1742,1571963014,0.6527677178382874,0.0050272592343389,-86.68777465820312,-0.06991934,-0.0050002974,0.3402357
1743,1571979681,0.6522366404533386,0.0037082058843225,-86.68743896484375,-0.06049133,-0.010244841,0.3414564
1744,1571996348,0.6511020660400391,0.0039708218537271,-86.68663787841797,-0.07103619,0.0045771473,0.3594532
1745,1572013015,0.651404619216919,0.0033879340626299,-86.68672943115234,-0.06545486,-0.017697299,0.35196114
1746,1572029682,0.6507546305656433,0.0041085188277065,-86.68597412109375,-0.0525276,0.0076399627,0.34784412
1747,1572046349,0.6511512398719788,0.0037040708120912,-86.68630981445312,-0.078679614,0.0009863278,0.3275652
1748,1572063016,0.6501335501670837,0.0034492188133299,-86.68602752685547,-0.06218477,-0.0028737865,0.33712578
1749,1572079683,0.6488829255104065,0.0032842804212123,-86.68612670898438,-0.07556943,0.008099282,0.3444271
1750,1572096350,0.6477375030517578,0.0038709030486643,-86.68531036376953,-0.058027904,-0.0019759645,0.36347008
1751,1572113017,0.6464782953262329,0.0032018378842622,-86.68574523925781,-0.054893345,-0.0077624233,0.3458395
1752,1572129684,0.6457748413085938,0.0014248949009925,-86.68598175048828,-0.058528405,-0.010378741,0.3316574
1753,1572146351,0.6446444392204285,0.0012060886947438,-86.68556213378906,-0.05396221,-0.007999967,0.34139538
1754,1572163018,0.6440465450286865,0.0025165781844407,-86.6852798461914,-0.061111934,-0.0005992382,0.34173775
1755,1572179685,0.6432581543922424,0.0038737845607101,-86.68518829345703,-0.06678623,-0.013473022,0.3419323
1756,1572196352,0.6419992446899414,0.0036179726012051,-86.6855239868164,-0.059893545,0.01613079,0.34554577
1757,1572213019,0.6418077349662781,0.0019279811531305,-86.6850357055664,-0.06686154,-0.0049067554,0.3386736
1758,1572229686,0.6413424015045166,0.0012589159887284,-86.68451690673828,-0.060251087,0.008170171,0.32034302
1759,1572246353,0.6404794454574585,0.0005940663977526128,-86.6845474243164,-0.061100878,0.0034596766,0.34219265
1760,1572263020,0.6392174363136292,0.0009652712615206838,-86.68476867675781,-0.06730654,-0.002877586,0.31381702
1761,1572279687,0.6392113566398621,0.0008626049384474754,-86.68531036376953,-0.05569315,0.0039010975,0.3551979
1762,1572296354,0.6389531493186951,0.0003930293605662882,-86.68528747558594,-0.07145754,0.0039803605,0.36847973
1763,1572313021,0.6384937167167664,0.0019611180759966,-86.68586730957031,-0.07208036,0.0037450888,0.35448837
1764,1572329688,0.6374645829200745,0.0011459776433184,-86.68649291992188,-0.08688047,0.00525026,0.3489504
1765,1572346355,0.6364343762397766,0.0002082941064145416,-86.68577575683594,-0.06374452,-0.002452365,0.32619667
1766,1572363022,0.6370337605476379,0.0008064425783231854,-86.68526458740234,-0.059382726,-0.00059523596,0.34949684
1767,1572379689,0.635540246963501,0.0021713064052164,-86.68297576904297,-0.07045477,-0.003428074,0.36227322
1768,1572396356,0.6348236203193665,0.0008860569796524942,-86.68335723876953,-0.061879884,0.0026888119,0.3424101
1769,1572413023,0.6334744095802307,-5.330749263521284e-05,-86.68378448486328,-0.07036625,0.0025725712,0.3334427
1770,1572429690,0.6320517063140869,0.0005680262693203986,-86.68407440185547,-0.058503468,-0.0014134418,0.30683517
1771,1572446357,0.6316415071487427,0.0016361505258828,-86.68444061279297,-0.06387901,-0.005900187,0.34813023
1772,1572463024,0.6305418610572815,0.0012640652712434,-86.68580627441406,-0.060589544,0.0027524084,0.32836533
1773,1572479691,0.6296108961105347,-0.0001135785787482746,-86.685302734375,-0.06201638,-0.006995732,0.3352766
1774,1572496358,0.6282318234443665,-0.0008966492023319006,-86.68295288085938,-0.052805725,-0.0002580038,0.32192802
1775,1572513025,0.6279426217079163,-0.0004478309710975736,-86.681884765625,-0.06296715,0.010917962,0.32836628
1776,1572529692,0.6273223161697388,-0.00042557952110655606,-86.68243408203125,-0.06612031,-0.0048992974,0.32683086
1777,1572546359,0.6259673237800598,-8.190891094272956e-05,-86.68347930908203,-0.055521622,0.0049394616,0.3686638
1778,1572563026,0.6258137226104736,0.00026560365222394466,-86.68315124511719,-0.07116595,0.006992362,0.34671402
