PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
737,40956969,-0.5008396506309509,-0.7869130373001099,31.54387664794922,0.00018640282,0.0013305604,0.3147812
738,40973636,-0.5012235641479492,-0.7871434688568115,31.54513359069824,7.2488045e-05,0.0004005579,0.34264278
739,40990303,-0.5018609166145325,-0.7869361639022827,31.54497718811035,-0.009276235,-0.001874247,0.35698128
740,41006970,-0.5030696988105774,-0.7874835729598999,31.54355239868164,0.008275183,0.0065085804,0.35173702
741,41023637,-0.5018473863601685,-0.7879197597503662,31.54422187805176,-0.0049070106,0.0083625475,0.3207159
742,41040304,-0.5024909377098083,-0.7880694270133972,31.54478454589844,0.005856221,0.012524892,0.34042645
743,41056971,-0.5019648671150208,-0.7872482538223267,31.54296112060547,0.0006136828,0.0043616355,0.33650398
744,41073638,-0.5018839836120605,-0.787093460559845,31.54401588439941,-0.008504186,0.009314736,0.33647537
745,41090305,-0.5015859603881836,-0.7869040369987488,31.54395866394043,-0.0032252779,0.0030709913,0.32996082
746,41106972,-0.5018253922462463,-0.787446141242981,31.5434627532959,0.017187651,-0.007799495,0.31469345
747,41123639,-0.5020811557769775,-0.7889032959938049,31.542282104492188,0.009302672,-0.0089862,0.31903648
748,41140306,-0.5025528073310852,-0.7873764038085938,31.542165756225582,-0.015620273,0.0036720943,0.3292055
749,41156973,-0.5035287737846375,-0.7874642014503479,31.54168701171875,-0.0014097241,0.007396061,0.33772755
750,41173640,-0.5033465623855591,-0.7876651287078857,31.54117584228516,-0.0047418834,0.0054538785,0.33167076
751,41190307,-0.503856897354126,-0.7878633141517639,31.54168701171875,0.0028816478,0.00043612966,0.33956718
752,41206974,-0.5045057535171509,-0.7880192399024963,31.54239845275879,-0.0007099191,-0.0045620287,0.35206318
753,41223641,-0.5043734908103943,-0.7870966792106628,31.542856216430664,-0.0006503808,-0.014012052,0.3349886
754,41240308,-0.5048611164093018,-0.7870852947235107,31.542999267578125,-0.0026308172,-0.010421272,0.3345585
755,41256975,-0.503223717212677,-0.7880054712295532,31.544334411621094,0.009701685,-0.011633573,0.3322897
756,41273642,-0.5033344626426697,-0.7878953814506531,31.54401397705078,0.001487814,-0.004448278,0.34393597
757,41290309,-0.5029776096343994,-0.7887957096099854,31.54329872131348,-0.0070225117,-0.00914534,0.34791565
758,41306976,-0.5046850442886353,-0.7901443839073181,31.543176651000977,-0.004281698,0.003336128,0.34076595
759,41323643,-0.5042420029640198,-0.7899366021156311,31.544109344482425,0.00086525356,-0.0011296554,0.33482838
760,41340310,-0.5041670799255371,-0.7901454567909241,31.54487419128418,0.004936039,0.011868646,0.33249474
761,41356977,-0.503825306892395,-0.7904924750328064,31.543781280517575,0.010015867,0.021139823,0.333807
762,41373644,-0.503408670425415,-0.7890928387641907,31.54396247863769,0.0061510834,0.009712694,0.3354187
763,41390311,-0.5046036839485168,-0.7887434959411621,31.54437255859375,-0.010899044,-0.00856672,0.3439455
764,41406978,-0.5050539970397949,-0.7886524200439453,31.544511795043945,0.011634939,0.011256708,0.3387804
765,41423645,-0.5060039758682251,-0.7890841960906982,31.544265747070312,-0.016804647,0.002244416,0.3389387
766,41440312,-0.5063653588294983,-0.7895657420158386,31.543825149536133,-0.0026722301,0.012741718,0.34895992
767,41456979,-0.5067139863967896,-0.7888874411582947,31.543323516845703,-0.003516585,0.0012183761,0.33775616
768,41473646,-0.5064272880554199,-0.7878189086914062,31.543067932128903,0.0020873037,0.0057624485,0.31636047
769,41490313,-0.50757896900177,-0.7884963154792786,31.54421043395996,-0.0061725895,0.0016047043,0.32499313
770,41506980,-0.5083338022232056,-0.788143515586853,31.543682098388672,-0.0029699283,0.0062870807,0.33366203
771,41523647,-0.5089564919471741,-0.7883380055427551,31.54367446899414,-0.008626238,0.0007366131,0.3462286
772,41540314,-0.50929856300354,-0.7881195545196533,31.5446720123291,0.010958477,-0.003949153,0.33580685
773,41556981,-0.5094643235206604,-0.7890652418136597,31.544313430786133,0.00368978,0.0031191898,0.32799911
774,41573648,-0.5094688534736633,-0.7889565229415894,31.544097900390625,0.002424857,-0.0011315501,0.34602833
775,41590315,-0.5087549090385437,-0.7900317907333374,31.54336166381836,0.0016049767,-0.012240879,0.33842468
776,41606982,-0.5078334808349609,-0.7885004878044128,31.5440673828125,0.007996686,0.01873033,0.32012367
777,41623649,-0.5073354244232178,-0.7889091372489929,31.54296112060547,0.00095080317,0.0027430383,0.3443184
778,41640316,-0.5063194036483765,-0.7909520864486694,31.54234313964844,0.0044228253,0.010527356,0.330225
779,41656983,-0.5063660740852356,-0.7919633388519287,31.542295455932617,0.02640216,-0.009086957,0.33084393
780,41673650,-0.5065159201622009,-0.7916011810302734,31.54111099243164,0.011632278,0.0041822083,0.31263924
781,41690317,-0.506005048751831,-0.7910590171813965,31.540666580200195,-0.0070450306,-0.0004333794,0.32474422
782,41706984,-0.5064096450805664,-0.7904963493347168,31.54012680053711,0.014442171,-0.0065422035,0.32966518
783,41723651,-0.5062659978866577,-0.7910701632499695,31.540756225585938,-0.0011223773,-0.0047059483,0.32632542
784,41740318,-0.5075963735580444,-0.7894080281257629,31.541379928588867,-0.004551506,0.0045006657,0.33103848
785,41756985,-0.5071154832839966,-0.7885189056396484,31.54126739501953,0.0022420376,-0.0006632625,0.3423853
786,41773652,-0.5065469145774841,-0.7876078486442566,31.541522979736328,0.010488932,0.009892346,0.29848003
787,41790319,-0.507301926612854,-0.7875646948814392,31.54301643371582,-0.013341635,0.0018137238,0.33076668
788,41806986,-0.5070505142211914,-0.7880459427833557,31.54441261291504,0.0014430137,-0.0073398966,0.35782337
789,41823653,-0.5066478252410889,-0.7880379557609558,31.54512405395508,0.0003667568,0.011145548,0.3538456
790,41840320,-0.5076428651809692,-0.7883986830711365,31.546049118041992,0.00027489298,-0.002609636,0.32975006
791,41856987,-0.5070242285728455,-0.7883351445198059,31.544994354248047,0.001866445,0.016492885,0.3306694
792,41873654,-0.5068913698196411,-0.7885296940803528,31.546560287475582,-0.013732433,-0.006415239,0.33951473
793,41890321,-0.5064705610275269,-0.7882339358329773,31.54591941833496,-0.0020177353,-0.010469525,0.32135963
794,41906988,-0.5072534680366516,-0.7876218557357788,31.54684066772461,-0.0019228819,0.0038574005,0.33962727
795,41923655,-0.5065881013870239,-0.7877839207649231,31.54739761352539,0.0036714866,0.009333019,0.34358692
796,41940322,-0.5074761509895325,-0.7862182259559631,31.548486709594727,0.0023846598,0.023923026,0.33352947
797,41956989,-0.5077382922172546,-0.787164568901062,31.54861640930176,0.0066689,-0.011363781,0.31910515
798,41973656,-0.5070086717605591,-0.7866358757019043,31.55030059814453,0.011319855,0.009341165,0.33555508
799,41990323,-0.5059046745300293,-0.7880034446716309,31.55032730102539,-0.0050405664,-0.001790103,0.3297758
800,42006990,-0.506745457649231,-0.7880924344062805,31.551074981689453,-0.0008508649,0.0060742893,0.3374176
801,42023657,-0.5071823000907898,-0.787643551826477,31.55261993408203,-0.007602877,-0.0032987737,0.344882
802,42040324,-0.5084352493286133,-0.7867875695228577,31.55132102966309,-0.0011405237,-0.0018631952,0.3327608
803,42056991,-0.5087311863899231,-0.7875561118125916,31.552845001220703,0.02293236,-0.0072146454,0.33654404
804,42073658,-0.5074684023857117,-0.7868755459785461,31.552898406982425,0.00088740233,0.0038726518,0.35434246
805,42090325,-0.5071476697921753,-0.7871270775794983,31.553062438964844,-0.010398186,0.004102739,0.34239197
806,42106992,-0.5077901482582092,-0.7868728637695312,31.55379676818848,0.019006515,0.009653818,0.33153343
807,42123659,-0.5070565342903137,-0.7877584099769592,31.55310440063477,0.012260021,0.007316536,0.33077335
808,42140326,-0.5062471628189087,-0.7881423830986023,31.55293655395508,0.011809817,-0.001465585,0.32328796
809,42156993,-0.5063207745552063,-0.7886836528778076,31.553377151489254,-0.008234713,0.0022945595,0.3205986
810,42173660,-0.5062229037284851,-0.7881711721420288,31.55350685119629,-0.0010759843,0.0021949427,0.34585
811,42190327,-0.5068647265434265,-0.7877790331840515,31.553926467895508,-0.0037921628,0.0064945095,0.34494877
812,42206994,-0.5056967735290527,-0.7880097031593323,31.5546817779541,-0.0039649103,0.00010870588,0.33998394
813,42223661,-0.5059452652931213,-0.7891806960105896,31.554399490356445,0.008260522,0.0153251765,0.34135246
814,42240328,-0.5064012408256531,-0.7891582250595093,31.55440902709961,0.004998092,0.005253658,0.33484554
815,42256995,-0.5060372352600098,-0.7898445725440979,31.553606033325195,0.0070568905,-0.0022631227,0.33081532
816,42273662,-0.5061884522438049,-0.7895462512969971,31.55356788635254,0.0042740568,0.008370118,0.32438374
817,42290329,-0.5073369145393372,-0.7909948825836182,31.552980422973636,-0.0147929955,0.0032156599,0.32254124
818,42306996,-0.508400022983551,-0.7898662090301514,31.552318572998047,-0.00024219026,0.01637578,0.33288765
819,42323663,-0.5093035697937012,-0.7893549799919128,31.55173110961914,0.0018294465,-0.0027372548,0.3146658
820,42340330,-0.5093930959701538,-0.7903497219085693,31.55244827270508,0.0046485597,-0.0051650945,0.3353529
821,42356997,-0.5098201632499695,-0.790382981300354,31.552490234375,-0.01437532,-0.005947486,0.34985733
822,42373664,-0.5124008655548096,-0.7889050841331482,31.55315589904785,-0.005595996,0.011241017,0.33476734
823,42390331,-0.5125353932380676,-0.7883815169334412,31.55284881591797,0.000919672,0.003063968,0.3329792
824,42406998,-0.5136350393295288,-0.7873309850692749,31.552539825439453,0.0028899456,0.0009123537,0.35353947
825,42423665,-0.5135640501976013,-0.7876139879226685,31.551977157592773,0.013916783,0.018042354,0.35007477
826,42440332,-0.5145710706710815,-0.7866300940513611,31.55133819580078,0.009543633,0.010640502,0.35187912
827,42456999,-0.5150905847549438,-0.7852481007575989,31.55244827270508,-0.003480055,0.0046749692,0.34057713
828,42473666,-0.5157380104064941,-0.7852363586425781,31.55338478088379,-0.013972004,-0.00093561126,0.3346262
829,42490333,-0.5165265202522278,-0.7862290143966675,31.553125381469727,-0.0057202135,0.0060777836,0.33706188
830,42507000,-0.5162428617477417,-0.7855589985847473,31.55314445495605,0.015122195,-0.00015595442,0.34358215
831,42523667,-0.5161405205726624,-0.7854064106941223,31.55359649658203,0.023221383,0.018085785,0.34085274
832,42540334,-0.5084583163261414,-0.7761737704277039,31.55283737182617,0.037944376,0.012171683,0.31814194
833,42557001,-0.5137423872947693,-0.764764666557312,31.555540084838867,0.09437114,0.06241102,0.3535986
834,42573668,-0.5241569876670837,-0.754797637462616,31.599023818969727,0.81910783,0.37645507,0.36392212
835,42590335,-0.5303277969360352,-0.7520963549613953,31.61029624938965,-0.15338145,-0.077444054,0.32687473
836,42607002,-0.5358583927154541,-0.7580030560493469,31.59462547302246,-0.80383575,-0.34446642,0.31841755
837,42623669,-0.5370961427688599,-0.7623721957206726,31.596837997436523,0.001698461,0.022095632,0.3157444
838,42640336,-0.5535995364189148,-0.7727882862091064,31.60907745361328,-0.017030265,0.020500632,0.33904743
839,42657003,-0.5731136202812195,-0.7793176174163818,31.608692169189453,0.004396451,-0.0066079283,0.31515217
840,42673670,-0.5801041126251221,-0.7845115065574646,31.603412628173828,0.004429503,0.0064792773,0.3142624
841,42690337,-0.5820525884628296,-0.7897389531135559,31.590171813964844,-0.0067124083,-0.0027912578,0.3422041
842,42707004,-0.5771748423576355,-0.7868816256523132,31.5698356628418,-0.02449525,-0.02038676,0.31822014
843,42723671,-0.5593328475952148,-0.779100239276886,31.588279724121094,-0.028522149,0.017254073,0.32971096
844,42740338,-0.548567533493042,-0.7749456167221069,31.654560089111328,0.051077746,0.00857731,0.31229877
845,42757005,-0.5428653955459595,-0.7794588208198547,31.67676544189453,0.0351233,-0.0033491233,0.37170315
846,42773672,-0.54295814037323,-0.7972816824913025,31.660064697265625,-0.06651275,-0.059835583,0.3434639
847,42790339,-0.5379899740219116,-0.8140623569488525,31.570947647094727,-0.05139192,-0.021777328,0.3364029
848,42807006,-0.5408584475517273,-0.821137011051178,31.520620346069336,0.080816634,0.043303575,0.3151636
849,42823673,-0.5367141366004944,-0.8248488306999207,31.483381271362305,0.06197003,0.055912353,0.3560419
850,42840340,-0.526635468006134,-0.8277096748352051,31.47894859313965,0.04516987,0.026133114,0.3132639
851,42857007,-0.5073838233947754,-0.8221285343170166,31.507339477539062,0.008969456,0.0007612886,0.34664726
852,42873674,-0.4955940544605255,-0.8170910477638245,31.566822052001957,0.002917382,0.009243794,0.35624027
853,42890341,-0.490431547164917,-0.8177059888839722,31.59653663635254,-0.003652062,0.013191579,0.34501648
854,42907008,-0.4900944530963897,-0.8196362853050232,31.600561141967773,0.0016247017,-0.0018547681,0.34030724
855,42923675,-0.4923171103000641,-0.8225181698799133,31.599754333496094,0.0068720523,-0.010099113,0.34969234
856,42940342,-0.4928894937038421,-0.8263126611709595,31.5983943939209,-0.007569825,0.014768039,0.3392706
857,42957009,-0.4858142733573913,-0.825151801109314,31.60585021972656,0.01489424,0.0074940943,0.31795692
858,42973676,-0.4805942177772522,-0.8225414156913757,31.648408889770508,-0.011703362,-0.013236738,0.34568405
859,42990343,-0.4747176170349121,-0.8202781677246094,31.674226760864254,-0.011839251,0.010043362,0.34058666
860,43007010,-0.4714632630348205,-0.8184765577316284,31.67839813232422,-0.01440154,0.019467918,0.35341263
861,43023677,-0.4709619879722595,-0.8243126273155212,31.666677474975582,-0.039028045,-0.09299814,0.36041832
862,43040344,-0.4838474690914154,-0.8231188654899597,31.654211044311523,0.0064267796,0.055170204,0.30365753
863,43057011,-0.4742470979690552,-0.8254995942115784,31.66705322265625,-0.18591258,-0.14746486,0.35451412
864,43073678,-0.476008653640747,-0.8132526278495789,31.679431915283203,0.13483763,0.13117865,0.36965275
865,43090345,-0.4751437306404114,-0.8111803531646729,31.677461624145508,0.0923406,0.06277765,0.3422165
866,43107012,-0.4654633700847626,-0.8116006255149841,31.67815399169922,0.013481547,0.026750457,0.3549347
867,43123679,-0.4522759318351745,-0.8063669800758362,31.70686912536621,-0.0035056889,0.0012461266,0.3662691
868,43140346,-0.4434296190738678,-0.8034781813621521,31.727075576782227,-0.0049945368,0.0075582545,0.3167534
869,43157013,-0.429446130990982,-0.8042159080505371,31.721921920776367,0.012239262,-0.0078135505,0.34700203
870,43173680,-0.3919487595558166,-0.7862256765365601,31.79382705688477,0.74338526,-0.018712187,0.3814478
871,43190347,-0.3598054051399231,-0.8069062829017639,31.922927856445312,-0.4817353,0.028193593,0.30345535
872,43207014,-0.3101266324520111,-0.8277426362037659,31.943756103515625,-0.13488294,-0.05259325,0.36090088
873,43223681,-0.2581535279750824,-0.8464624285697937,31.9809513092041,-0.04761856,0.062041614,0.37442493
874,43240348,-0.2158642560243606,-0.8646177649497986,32.01612091064453,-0.084259674,0.042875066,0.3251419
875,43257015,-0.1723250150680542,-0.8772544860839844,32.03206253051758,-0.027750421,-0.0054759947,0.32355022
876,43273682,-0.1382459551095962,-0.8856717944145203,32.034820556640625,-0.023246223,0.003508451,0.33854485
877,43290349,-0.0873432010412216,-0.906990110874176,31.99509620666504,-0.019913813,-0.08266592,0.32446575
878,43307016,0.0157865975052118,-0.9268679022789,31.93930053710937,-0.006001742,-0.08017832,0.33678818
879,43323683,0.1259817034006118,-0.947547435760498,31.8485164642334,0.013833817,-0.029093731,0.36391354
880,43340350,0.204977661371231,-0.9591639041900636,31.763818740844727,0.003413825,0.07450261,0.30769348
881,43357017,0.2667266130447387,-0.950852632522583,31.731351852416992,0.06432628,0.08212829,0.31960297
882,43373684,0.3048798143863678,-0.9286711812019348,31.741491317749023,0.0071682213,0.04604892,0.34131145
883,43390351,0.3463750183582306,-0.935990035533905,31.738018035888672,0.006811809,-0.001424497,0.351614
884,43407018,0.3897861242294311,-0.962868332862854,31.713850021362305,-0.019205406,-0.011227017,0.35600185
885,43423685,0.4247109293937683,-0.984348714351654,31.67807960510254,-0.044387605,-0.07066572,0.30350018
886,43440352,0.4787784516811371,-0.9853829741477966,31.61474609375,-0.022770071,-0.088972725,0.3772812
887,43457019,0.5683766007423401,-1.0139516592025757,31.55745887756348,0.014293702,0.056453966,0.34878826
888,43473686,0.6572763323783875,-1.0472239255905151,31.53454971313477,0.009253828,0.024508027,0.27760887
889,43490353,0.7142537832260132,-1.057793378829956,31.541919708251957,0.00097347575,0.06296086,0.32755375
890,43507020,0.7390154600143433,-1.0469932556152344,31.561277389526367,-0.005021987,0.02917192,0.3026352
891,43523687,0.7650697231292725,-1.0345417261123655,31.57852554321289,0.054827232,-0.0046031307,0.3404379
892,43540354,0.798906683921814,-1.0399880409240725,31.580270767211918,0.014802697,0.023427524,0.37270355
893,43557021,0.838698148727417,-1.0689908266067505,31.571563720703125,-0.0077650915,-0.014103744,0.35307026
894,43573688,0.8893553614616394,-1.100516438484192,31.568103790283203,-0.00633046,-0.010561616,0.30951023
895,43590355,0.942625105381012,-1.102859616279602,31.58085250854492,0.009872162,0.0054908544,0.3044634
896,43607022,1.0020921230316162,-1.107612371444702,31.600635528564453,0.028370492,0.014219231,0.36702347
897,43623689,1.0623809099197388,-1.129708766937256,31.61046028137207,0.022498863,-0.01200727,0.3341503
898,43640356,1.1370487213134766,-1.1615296602249146,31.59798622131348,-0.016723184,-0.053143878,0.31970024
899,43657023,1.212455987930298,-1.171698808670044,31.592832565307617,-0.017111175,-0.0047495384,0.34036922
900,43673690,1.3094228506088257,-1.1825964450836182,31.61919593811035,0.0135805495,0.019469654,0.3313713
901,43690357,1.4036775827407837,-1.158430814743042,31.71832656860352,0.1832744,0.2818245,0.2651615
902,43707024,1.4596335887908936,-1.185977816581726,31.976821899414062,0.31016746,-0.20359126,0.5481539
903,43723691,1.5029228925704956,-1.3277477025985718,32.32920837402344,0.17909949,-0.0007781324,0.47520924
904,43740358,1.586837887763977,-1.4688493013381958,32.72188949584961,-0.33890292,-0.028132038,0.42158794
905,43757025,1.7826930284500122,-1.420948147773743,32.95662307739258,-0.5120266,0.0144602405,0.32634258
906,43773692,2.0285873413085938,-1.177776336669922,33.041255950927734,-0.08405331,-0.06043578,0.4462862
907,43790359,2.238431215286255,-0.8966346979141235,33.008243560791016,0.21326882,-0.0030576014,0.4076109
908,43807026,2.380317211151123,-0.6543882489204407,32.958194732666016,-0.11035669,0.071033314,0.086318016
909,43823693,2.6094400882720947,-0.0181422121822834,32.70379638671875,-0.61830926,-0.14795174,0.049063683
910,43840360,2.88720178604126,0.8174214363098145,32.43281555175781,-0.12944521,0.31866992,0.40173817
911,43857027,3.127593994140625,1.4393950700759888,32.23025894165039,0.38596517,-0.0852186,0.48850918
912,43873694,3.238161325454712,1.7058424949645996,32.13680648803711,0.36470872,0.003308299,0.365798
913,43890361,3.300722599029541,1.8228485584259035,32.12343978881836,0.27109724,-0.0064888187,0.23906898
914,43907028,3.3442206382751465,1.9428884983062744,32.09639358520508,0.047056783,-0.036174566,0.21187878
915,43923695,3.3763844966888428,2.059762716293335,31.97734832763672,-0.14589436,-0.1140032,0.34964752
916,43940362,3.3306639194488525,2.026813507080078,31.891433715820312,-0.14168508,-0.08863482,0.17321873
917,43957029,3.22393536567688,1.9524576663970947,31.869403839111328,-0.13525267,-0.13081144,0.13876534
918,43973696,3.20905876159668,1.9875658750534055,31.885717391967773,0.10990457,0.27572507,0.665349
919,43990363,3.163381099700928,1.9456623792648315,32.019954681396484,0.22597587,0.060930442,0.45877838
920,44007030,3.1717920303344727,1.899424433708191,32.13079071044922,0.19500718,-0.07995158,0.27080727
921,44023697,3.112445592880249,1.818084478378296,32.22304153442383,0.105302624,-0.1395867,0.06788254
922,44040364,3.1321825981140137,1.8193590641021729,32.255897521972656,-0.17965494,-0.015173135,0.2184534
923,44057031,3.17575478553772,1.8606011867523196,32.24785232543945,0.2674856,0.045592215,0.5437193
924,44073698,3.1620914936065674,1.8333795070648196,32.2235221862793,0.1250495,0.03455291,0.37284374
925,44090365,3.181544780731201,1.866033911705017,32.16179656982422,0.14565606,0.0010863149,0.29349422
926,44107032,3.115269422531128,1.9146260023117063,32.165889739990234,-0.07362746,-0.041174773,0.18345833
927,44123699,3.1393072605133057,2.002054452896118,32.176780700683594,-0.10014752,0.14528637,0.4690876
928,44140366,3.1180105209350586,2.071765184402466,32.203086853027344,-0.13557036,0.0053678732,0.4428463
929,44157033,3.1143548488616943,2.1338367462158203,32.16386795043945,-0.23874553,0.0038224347,0.17891598
930,44173700,3.126650333404541,2.228785276412964,32.08023452758789,0.042138033,0.021461727,0.27664948
931,44190367,3.118306398391724,2.306681871414185,32.01803207397461,0.19329113,0.009633967,0.29414082
932,44207034,3.108957052230835,2.335064172744751,32.0380859375,0.3230103,0.014148133,0.33828735
933,44223701,3.057247877120972,2.248409986495972,32.14249420166016,0.25535607,-0.103246786,0.3855257
934,44240368,2.9947381019592285,2.182774305343628,32.20221710205078,-0.2852747,-0.12065375,0.32035923
935,44257035,3.0017406940460205,2.278682231903076,32.17823791503906,-0.30450237,0.07253435,0.43782234
936,44273702,3.0343117713928223,2.422214984893799,32.14415740966797,0.0053182393,0.11557947,0.44356537
937,44290369,3.025863647460937,2.4582951068878174,32.13434600830078,0.27163017,-0.07469271,0.33430958
938,44307036,2.979687452316284,2.392157554626465,32.17148208618164,0.25333977,-0.03642645,0.32728577
939,44323703,2.9381134510040283,2.3628032207489014,32.21117401123047,-0.02818191,-0.07842772,0.34228134
940,44340370,2.9548604488372803,2.364209651947021,32.21003341674805,-0.054182168,0.012155235,0.24696827
941,44357037,2.9691638946533203,2.3581063747406006,32.175777435302734,-0.006829578,0.064670764,0.23162651
942,44373704,2.959281206130981,2.342010736465454,32.16072082519531,0.04971012,-0.011719385,0.041143417
943,44390371,2.953294038772583,2.3739287853240967,32.162818908691406,0.028734462,0.054016348,0.1555376
944,44407038,2.901118278503418,2.3525466918945312,32.20423889160156,-0.06276367,0.020671666,0.31052017
945,44423705,2.875741958618164,2.351434230804444,32.202842712402344,-0.10900093,0.035104245,0.4572115
946,44440372,2.897928476333618,2.4254515171051025,32.11627197265625,-0.038862366,0.03250253,0.47902298
947,44457039,2.9431848526000977,2.508664846420288,32.06938934326172,0.25669795,0.035302628,0.51194
948,44473706,2.938026666641236,2.46879506111145,32.121856689453125,0.1657614,-0.1258276,0.28990173
949,44490373,2.914973735809326,2.387315511703491,32.20220184326172,0.009707196,-0.041512657,0.18660831
950,44507040,2.8895304203033447,2.281713962554932,32.26140594482422,-0.115124375,0.037519626,0.32650185
951,44523707,2.892876386642456,2.222649574279785,32.26350402832031,-0.12534374,0.03195485,0.35038853
952,44540374,2.917851209640503,2.2567410469055176,32.18719482421875,-0.18924811,0.0039703725,0.2650156
953,44557041,2.986696720123291,2.3636932373046875,32.09901809692383,0.10766633,0.05080155,0.47213173
954,44573708,3.034860610961914,2.4426469802856445,32.04161834716797,0.2932631,0.04815331,0.38145638
955,44590375,3.012545108795166,2.383620500564575,32.11675262451172,0.33127627,-0.102774054,0.31905365
956,44607042,2.974973440170288,2.272654294967652,32.20890808105469,-0.031368814,-0.00017445187,0.3461275
957,44623709,2.915466785430908,2.230965375900269,32.24656295776367,-0.15609312,-0.026980193,0.19172859
958,44640376,2.903602600097656,2.232549905776977,32.22453308105469,-0.1665744,0.0033383477,0.27972126
959,44657043,2.9125988483428955,2.279898405075073,32.19865036010742,0.10117557,0.050065797,0.358984
960,44673710,2.9300765991210938,2.2944681644439697,32.185455322265625,0.24277265,0.020709803,0.4750967
961,44690377,2.956895351409912,2.3110969066619877,32.16240310668945,0.19321816,-0.034883123,0.53200626
962,44707044,3.000197172164917,2.3342819213867188,32.115966796875,0.013463861,0.03180975,0.49653053
963,44723711,3.021116256713867,2.3544564247131348,32.115474700927734,-0.1273152,0.012064056,0.18429852
964,44740378,2.9881129264831543,2.35273814201355,32.18321228027344,-0.058745407,-0.11657511,-0.0309906
965,44757045,2.9359536170959477,2.296637535095215,32.272674560546875,-0.041543625,0.12838861,0.24983406
966,44773712,2.8974897861480717,2.282407522201538,32.30152130126953,-0.14468217,-0.026807837,0.29657745
967,44790379,2.9469871520996094,2.3512794971466064,32.239295959472656,-0.14766738,-0.068511225,0.39751148
968,44807046,3.017071485519409,2.456926107406616,32.12937927246094,0.033272877,-0.02196976,0.48628902
969,44823713,3.056758403778076,2.548534631729126,32.06075668334961,0.1048996,-0.048072398,0.31469536
970,44840380,3.0915751457214355,2.606170892715454,32.06312942504883,0.21894181,0.00928769,0.32378578
971,44857047,3.084484338760376,2.581185817718506,32.11545181274414,0.23430377,0.001187175,0.37825108
972,44873714,3.066882610321045,2.521035671234131,32.160003662109375,-0.002909077,0.0547476,0.3766861
973,44890381,3.05994725227356,2.4799180030822754,32.174835205078125,-0.15257159,0.057396088,0.30104923
974,44907048,3.1022145748138428,2.507454633712769,32.12853240966797,-0.25984645,0.021941736,0.24322796
975,44923715,3.1331028938293457,2.5936596393585205,32.086219787597656,0.057254814,-0.03030316,0.33890152
976,44940382,3.159336805343628,2.6269071102142334,32.06012725830078,0.12122538,0.02797558,0.40787888
977,44957049,3.145160675048828,2.6451330184936523,32.070465087890625,0.11594306,0.013752934,0.34993553
978,44973716,3.140913486480713,2.637834310531616,32.0895881652832,0.05649808,-0.054144587,0.22340965
979,44990383,3.1452386379241943,2.663326978683472,32.086456298828125,-0.044687003,-0.059523497,0.21394253
980,45007050,3.1831557750701904,2.702143907546997,32.06632995605469,0.04788511,-0.052323155,0.4272642
981,45023717,3.2327535152435303,2.7384886741638184,32.03945541381836,-0.06582026,-0.014096613,0.46029282
982,45040384,3.299667358398437,2.808110237121582,32.02099609375,0.11817197,0.03322584,0.40040016
983,45057051,3.3286850452423096,2.869264841079712,32.000343322753906,0.087233044,-0.06934593,0.1940527
984,45073718,3.378875970840454,2.9334752559661865,31.966461181640625,-0.018691132,0.11217779,0.3538561
985,45090385,3.406252145767212,3.030183792114258,31.910951614379883,0.04169855,0.022258202,0.23526001
986,45107052,3.386024475097656,3.0219101905822754,31.90131378173828,0.021048578,0.0441504,0.26749516
987,45123719,3.327927350997925,2.9673173427581787,31.925886154174805,-0.06864471,0.0036422694,0.17530155
988,45140386,3.319036960601806,2.943672180175781,31.9482479095459,0.028620526,0.04998575,0.3260374
989,45157053,3.318870782852173,2.930340051651001,31.9763240814209,0.13388912,0.01854561,0.40946102
990,45173720,3.360534191131592,2.89994478225708,31.99702262878418,0.17712851,0.04500189,0.4930954
991,45190387,3.380648374557495,2.873862266540528,32.00849914550781,0.10430725,-0.12636584,0.3717308
992,45207054,3.365889549255371,2.822627067565918,32.02101135253906,-0.027987203,-0.01668629,0.3044691
993,45223721,3.3522095680236816,2.808253288269043,32.016300201416016,-0.27466735,-0.06291001,0.19464684
994,45240388,3.370711088180542,2.882690906524658,31.98468017578125,-0.11930417,0.04034437,0.3599844
995,45257055,3.385444164276123,2.924056053161621,31.990392684936523,0.1395234,0.03263806,0.41000175
996,45273722,3.3789737224578857,2.922495126724243,32.01736831665039,0.17146654,0.0022989146,0.28987598
997,45290389,3.381312608718872,2.9340946674346924,32.0328483581543,0.07379537,-0.05545738,0.24977398
998,45307056,3.416389226913452,2.97432017326355,32.01225662231445,0.16194016,-0.020650782,0.4654808
999,45323723,3.382484674453736,2.9708361625671387,32.01621627807617,0.0038366837,-0.004190784,0.29477406
1000,45340390,3.3684017658233643,2.9123477935791016,32.06438446044922,-0.11851202,0.05024265,0.39379406
1001,45357057,3.344773054122925,2.9015233516693115,32.08134460449219,-0.038160253,0.011232029,0.20536423
1002,45373724,3.3335838317871094,2.9285058975219727,32.07292175292969,0.0018235025,-0.02441091,0.21110725
1003,45390391,3.314497470855713,2.980035781860352,32.03773880004883,0.053400736,-0.009812149,0.20338535
1004,45407058,3.310863971710205,3.016433954238892,32.00996398925781,0.031501133,0.016520359,0.34453964
