sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-11-03 19:28:49.215 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
232, 42190329, -0.8634620308876038, -0.3387104570865631, -9.211920738220215, -0.012123524, -0.0030663183, 0.35681534
233, 42206996, -0.8629165291786194, -0.33817657828330994, -9.210518836975098, 0.0073737027, 0.010863386, 0.3470888
234, 42223663, -0.8641417622566223, -0.33934900164604187, -9.210680961608887, 6.6256925E-4, 5.908076E-4, 0.33128548
235, 42240330, -0.8633877038955688, -0.340562105178833, -9.211173057556152, -0.00736369, -0.010868814, 0.32068348
236, 42256997, -0.8637949824333191, -0.3410422205924988, -9.210806846618652, 0.0022384473, 0.0019752888, 0.3270874
237, 42273664, -0.8645306825637817, -0.34036049246788025, -9.210962295532227, 8.909331E-4, -0.0053011756, 0.3309574
238, 42290331, -0.8655228018760681, -0.3398450016975403, -9.210908889770508, 0.010093412, -0.0052095214, 0.3525238
239, 42306998, -0.8652714490890503, -0.3397827744483948, -9.209769248962402, 6.8825926E-4, 6.4141233E-4, 0.35094547
240, 42323665, -0.8739437460899353, -0.33461859822273254, -9.216830253601074, 0.010494335, 0.007571641, 0.3283224
241, 42340332, -0.8731287717819214, -0.33350807428359985, -9.215632438659668, 0.0035670067, -0.004121027, 0.3417244
242, 42356999, -0.8732534050941467, -0.3341115415096283, -9.217032432556152, 0.0129534, -0.017885186, 0.3415804
243, 42373666, -0.8728578090667725, -0.33365246653556824, -9.217025756835938, 0.010508562, -0.0049974355, 0.36432076
244, 42390333, -0.8738793730735779, -0.3332637846469879, -9.215791702270508, 0.011905891, -0.010589471, 0.34012127
245, 42407000, -0.8746111392974854, -0.3338627219200134, -9.212592124938965, 0.017516116, 0.009725622, 0.34224415
246, 42423667, -0.8751469850540161, -0.3342708349227905, -9.211748123168945, 0.0024649499, 0.017036185, 0.36103153
247, 42440334, -0.8752073049545288, -0.33502429723739624, -9.212045669555664, 0.0048054117, -0.0012641194, 0.33263683
248, 42457001, -0.8753003478050232, -0.334107369184494, -9.21092414855957, 0.0037065363, -0.0061332653, 0.35955524
249, 42473668, -0.8754086494445801, -0.3347216546535492, -9.210949897766113, 0.017534234, 0.0053588278, 0.35725498
250, 42490335, -0.8751881122589111, -0.333236962556839, -9.209571838378906, 0.012094424, -0.0071344427, 0.3179369
251, 42507002, -0.8751274943351746, -0.33376890420913696, -9.209824562072754, 0.01204212, 0.008365294, 0.35263348
252, 42523669, -0.8750516176223755, -0.3333742618560791, -9.209376335144043, 0.006702127, 6.177549E-4, 0.3439207
253, 42540336, -0.8749131560325623, -0.3338741362094879, -9.2086763381958, 0.01584315, 0.00512782, 0.32932377
254, 42557003, -0.8746678829193115, -0.33380576968193054, -9.20867919921875, -0.0011109222, -1.9667044E-4, 0.33644676
255, 42573670, -0.8747087121009827, -0.3335343599319458, -9.207710266113281, 0.008755694, 0.009958599, 0.3361025
256, 42590337, -0.8743028044700623, -0.3342922031879425, -9.206656455993652, 0.004837096, -0.0039296374, 0.33460808
257, 42607004, -0.87382572889328, -0.335105836391449, -9.207204818725586, 0.017394584, -0.0060344655, 0.36537647
258, 42623671, -0.8730221390724182, -0.3351341784000397, -9.206564903259277, 0.001850614, 0.0013241257, 0.34164143
259, 42640338, -0.8735476732254028, -0.33489468693733215, -9.205554008483887, 0.009838471, -0.007724105, 0.33980083
260, 42657005, -0.8741879463195801, -0.3355795741081238, -9.205015182495117, -0.0034302324, 0.004498785, 0.34716797
261, 42673672, -0.8734159469604492, -0.33473581075668335, -9.202895164489746, 0.01413656, -0.0029698864, 0.35890675
262, 42690339, -0.8736996650695801, -0.3351301848888397, -9.203834533691406, 0.005699149, 0.002084349, 0.32880116
263, 42707006, -0.8743495345115662, -0.3359266519546509, -9.204279899597168, 0.020723935, 0.0034306236, 0.3657961
264, 42723673, -0.8749448657035828, -0.3347170650959015, -9.201639175415039, 0.009410863, -0.015467187, 0.34561253
265, 42740340, -0.8754979968070984, -0.33470529317855835, -9.202372550964355, -0.0030670606, -0.0016330695, 0.34240532
266, 42757007, -0.8751931190490723, -0.33545467257499695, -9.201089859008789, 0.0049334164, 0.004226148, 0.34137058
267, 42773674, -0.8761715888977051, -0.3358316421508789, -9.201242446899414, 0.0077275904, -0.0017235782, 0.362463
268, 42790341, -0.8767214417457581, -0.3358425796031952, -9.199298858642578, 0.0077195107, 0.014297558, 0.3415594
269, 42807008, -0.8762890100479126, -0.33571064472198486, -9.199446678161621, 0.012267802, 3.9959227E-4, 0.34261322
270, 42823675, -0.8764040470123291, -0.3352929949760437, -9.198343276977539, 0.013053761, -0.008149723, 0.33675194
271, 42840342, -0.8765439391136169, -0.3350754380226135, -9.19919490814209, 0.016995713, -9.910145E-4, 0.35601902
272, 42857009, -0.8764782547950745, -0.33465611934661865, -9.200078010559082, 0.0012030463, 0.006061259, 0.3518486
273, 42873676, -0.8759773373603821, -0.33501121401786804, -9.200433731079102, 0.012023234, -0.0032822948, 0.3356037
274, 42890343, -0.8762646913528442, -0.3361194431781769, -9.20142650604248, 0.020598473, 0.005841239, 0.34622192
275, 42907010, -0.8761764168739319, -0.3351069986820221, -9.20246696472168, 9.17835E-5, -0.013086383, 0.3480158
276, 42923677, -0.8750272393226624, -0.3356530964374542, -9.201397895812988, 0.010472951, 0.0065871924, 0.3354845
277, 42940344, -0.8749874830245972, -0.33558547496795654, -9.200827598571777, 0.01142607, 0.0041428893, 0.32727814
278, 42957011, -0.8750472664833069, -0.33435407280921936, -9.199984550476074, 0.009141167, 0.004119511, 0.35287476
279, 42973678, -0.8758471012115479, -0.3335612714290619, -9.199862480163574, 8.0852496E-4, 0.0026151505, 0.34236813
280, 42990345, -0.8752002120018005, -0.3334614038467407, -9.199478149414062, 0.010661549, 0.0028293456, 0.3559723
281, 43007012, -0.8755709528923035, -0.33377528190612793, -9.19845962524414, -0.0021197707, -0.004868063, 0.33256912
282, 43023679, -0.8761452436447144, -0.3342927396297455, -9.197620391845703, 0.01885665, 0.0053003305, 0.37120628
283, 43040346, -0.876485288143158, -0.33428865671157837, -9.199541091918945, 0.0118950065, 0.011395843, 0.35050392
284, 43057013, -0.8766236305236816, -0.3343883752822876, -9.199519157409668, 0.0120477835, -0.011941117, 0.35966015
285, 43073680, -0.8761814832687378, -0.3358413577079773, -9.19892406463623, 0.01157485, 1.7180463E-4, 0.35477734
286, 43090347, -0.8748488426208496, -0.3353181481361389, -9.197644233703613, 0.0065504853, -0.005450859, 0.35253143
287, 43107014, -0.8747119307518005, -0.3357653319835663, -9.19715690612793, 0.014648051, 0.0012917651, 0.35394192
288, 43123681, -0.8746995329856873, -0.33663395047187805, -9.19833755493164, -0.0055276817, 0.0012604594, 0.34317017
289, 43140348, -0.8749294281005859, -0.33667901158332825, -9.198086738586426, -0.004977012, -0.004022968, 0.33637905
290, 43157015, -0.8764196038246155, -0.335684597492218, -9.198501586914062, 0.00546251, -0.0017721364, 0.34051418
291, 43173682, -0.8765576481819153, -0.33575543761253357, -9.197478294372559, 0.009626382, 0.0017327213, 0.36896324
292, 43190349, -0.8750676512718201, -0.33583277463912964, -9.197149276733398, 0.010537712, 0.008759263, 0.35917473
293, 43207016, -0.8752549290657043, -0.3357310891151428, -9.195816993713379, 0.004925192, 0.0034003095, 0.356596
294, 43223683, -0.8752901554107666, -0.33553677797317505, -9.196053504943848, 0.016185611, -0.003055415, 0.34098434
295, 43240350, -0.8748590350151062, -0.3363973796367645, -9.193500518798828, 0.015584249, 0.013713924, 0.33480167
296, 43257017, -0.8750452399253845, -0.33543023467063904, -9.193148612976074, 0.009813846, -9.994522E-5, 0.32561874
297, 43273684, -0.8740846514701843, -0.3352683484554291, -9.193140029907227, -0.011026691, 0.005981528, 0.35625362
298, 43290351, -0.8738816976547241, -0.33562761545181274, -9.193120956420898, 5.381249E-4, 0.00386134, 0.34533215
299, 43307018, -0.873493492603302, -0.3362804055213928, -9.19167709350586, 0.019065823, -0.0032285398, 0.352211
300, 43323685, -0.8737636208534241, -0.3359213173389435, -9.191981315612793, -0.008129301, 6.7109766E-5, 0.36287403
301, 43340352, -0.8732314705848694, -0.3360249400138855, -9.190958023071289, 0.019599244, -0.0037856738, 0.3523922
302, 43357019, -0.8739198446273804, -0.33558279275894165, -9.190293312072754, 0.007473086, 0.0021038996, 0.3573103
303, 43373686, -0.8731955289840698, -0.335287481546402, -9.191906929016113, 2.6797806E-4, -0.0030342164, 0.36055756
304, 43390353, -0.8737228512763977, -0.33514508605003357, -9.19412612915039, 0.008025029, -0.001537378, 0.35157967
305, 43407020, -0.8740650415420532, -0.3345169723033905, -9.193793296813965, 0.0014241408, 4.6988012E-4, 0.350832
306, 43423687, -0.8731146454811096, -0.3343430757522583, -9.191436767578125, 0.009746298, -0.013250036, 0.33988094
307, 43440354, -0.8733301162719727, -0.3337250351905823, -9.190723419189453, 0.020983977, -0.0011643069, 0.34450245
308, 43457021, -0.8725772500038147, -0.33383631706237793, -9.189718246459961, 0.0032451323, -0.0057207444, 0.34241104
309, 43473688, -0.8721177577972412, -0.33462822437286377, -9.189586639404297, -0.0012817839, 0.006275629, 0.34595108
310, 43490355, -0.8724786043167114, -0.334879070520401, -9.18886661529541, -0.00390401, 0.0017762295, 0.33533478
311, 43507022, -0.8720341324806213, -0.33480674028396606, -9.18782901763916, 0.0010839208, 0.010641724, 0.3479824
312, 43523689, -0.8735904097557068, -0.33454057574272156, -9.186380386352539, 0.0056789336, 2.6276044E-4, 0.34720516
313, 43540356, -0.8735266923904419, -0.33470818400382996, -9.187376976013184, 0.0064242375, -0.003863149, 0.36206627
314, 43557023, -0.8733490109443665, -0.33278927206993103, -9.184978485107422, 0.0046973485, 0.004757487, 0.3518257
315, 43573690, -0.8737279176712036, -0.33488160371780396, -9.185455322265625, 0.0061674174, 0.0020262706, 0.34468937
316, 43590357, -0.8728456497192383, -0.33445510268211365, -9.18456745147705, 0.0040411646, -0.0062543466, 0.36035728
317, 43607024, -0.872439444065094, -0.3352900445461273, -9.183589935302734, -5.556008E-4, 0.008935824, 0.33219337
318, 43623691, -0.8724238872528076, -0.3362177312374115, -9.183055877685547, 0.0028174804, -0.0036784227, 0.35337353
319, 43640358, -0.8719817399978638, -0.33605748414993286, -9.182378768920898, 0.0011625381, -0.012232256, 0.34184742
320, 43657025, -0.8719005584716797, -0.33694034814834595, -9.183255195617676, 0.004579283, -0.012602848, 0.34258556
321, 43673692, -0.8714726567268372, -0.33733779191970825, -9.183594703674316, -0.0031831092, 0.011270145, 0.35492802
322, 43690359, -0.8712826371192932, -0.337894469499588, -9.18293285369873, 1.690212E-4, -0.0067977067, 0.34201622
323, 43707026, -0.8717430233955383, -0.3375464081764221, -9.182242393493652, -0.003788129, -0.0019741154, 0.33897114
324, 43723693, -0.8715558648109436, -0.33737754821777344, -9.182905197143555, 0.006346102, 0.00582773, 0.34507942
325, 43740360, -0.8707888722419739, -0.3364604711532593, -9.182473182678223, 0.0025212208, -0.0018017379, 0.34549332
326, 43757027, -0.870527446269989, -0.3363397419452667, -9.181678771972656, 0.00962094, -0.010987666, 0.34844494
327, 43773694, -0.8701057434082031, -0.33783599734306335, -9.181498527526855, 0.010204743, 1.9888462E-4, 0.3356285
328, 43790361, -0.87059485912323, -0.3383541703224182, -9.180806159973145, 0.0016202471, 0.004711723, 0.33192253
329, 43807028, -0.870189368724823, -0.33878272771835327, -9.181497573852539, 0.009993835, -0.009256321, 0.3625946
330, 43823695, -0.8706253170967102, -0.3380490243434906, -9.180107116699219, 0.006209085, -5.042662E-4, 0.35287857
331, 43840362, -0.8704110980033875, -0.33754709362983704, -9.180540084838867, 0.0023829066, 0.0010930832, 0.35040188
332, 43857029, -0.8707691431045532, -0.3395094573497772, -9.180373191833496, 0.0058532264, -0.0018614997, 0.35958576
333, 43873696, -0.8698678016662598, -0.33975955843925476, -9.178816795349121, 0.0035960162, -0.010193958, 0.36255932
334, 43890363, -0.870531439781189, -0.33919277787208557, -9.180249214172363, 0.008821176, 0.0051831678, 0.3741398
335, 43907030, -0.8696139454841614, -0.34007495641708374, -9.179404258728027, -2.9761624E-4, 0.0028729588, 0.35376072
336, 43923697, -0.8686875104904175, -0.3397092819213867, -9.178753852844238, 0.012268245, -0.005198974, 0.3335743
337, 43940364, -0.8685668706893921, -0.33914896845817566, -9.179767608642578, -0.0019726118, -0.0022365474, 0.3536291
338, 43957031, -0.8687139749526978, -0.338747501373291, -9.17995834350586, -0.0066765086, 0.0066944505, 0.3619032
339, 43973698, -0.8694449663162231, -0.3390308916568756, -9.179586410522461, 0.018359689, -0.002169745, 0.36647606
340, 43990365, -0.8696917295455933, -0.3400639593601227, -9.1790771484375, -0.014890843, -0.008032427, 0.36756706
341, 44007032, -0.8691949248313904, -0.3405401110649109, -9.177861213684082, 0.004458811, -0.0038488721, 0.36166382
342, 44023699, -0.8696777820587158, -0.3405894637107849, -9.17788314819336, -0.0011555428, -0.012431065, 0.3600979
343, 44040366, -0.8703621029853821, -0.3410346806049347, -9.17761516571045, -8.021531E-4, -0.0023430444, 0.31914234
344, 44057033, -0.8713714480400085, -0.339776873588562, -9.177640914916992, -0.01491732, -8.7286E-4, 0.34671688
345, 44073700, -0.8723954558372498, -0.340405136346817, -9.176706314086914, -0.0075534894, -0.009144774, 0.33575535
346, 44090367, -0.8722833395004272, -0.34049591422080994, -9.17733097076416, 0.0077533345, 0.0062863645, 0.36026573
347, 44107034, -0.8723286390304565, -0.3412513732910156, -9.177040100097656, -0.009177717, -0.00584413, 0.33208656
348, 44123701, -0.8734608292579651, -0.3415260314941406, -9.177105903625488, 0.014205121, 0.0057389536, 0.34808064
349, 44140368, -0.8738225102424622, -0.34299200773239136, -9.175909996032715, 0.009974764, 0.0068344884, 0.37563515
350, 44157035, -0.8740978837013245, -0.3440362513065338, -9.175827980041504, -0.011252768, 0.009661354, 0.34568977
351, 44173702, -0.8737406134605408, -0.34363511204719543, -9.176546096801758, 7.288583E-4, 0.0048262593, 0.3600788
352, 44190369, -0.8739204406738281, -0.3442983329296112, -9.175084114074707, -0.0057938695, 1.4586316E-4, 0.33847523
353, 44207036, -0.8725069165229797, -0.34555181860923767, -9.175057411193848, 0.0070553017, 0.0044900123, 0.352149
354, 44223703, -0.8725548982620239, -0.3464670181274414, -9.175950050354004, 0.005530947, -0.0036595287, 0.33212948
355, 44240370, -0.8736088275909424, -0.34685051441192627, -9.175275802612305, 0.0022802511, -0.008686181, 0.33617592
356, 44257037, -0.8736398220062256, -0.34645360708236694, -9.174962043762207, -0.001644507, 0.0018158682, 0.35433197
357, 44273704, -0.874550461769104, -0.3461322784423828, -9.173988342285156, 0.0038673608, 0.0033376142, 0.35909843
358, 44290371, -0.8744548559188843, -0.34509557485580444, -9.172581672668457, 0.008470942, -0.003708527, 0.34790516
359, 44307038, -0.8737375140190125, -0.34598204493522644, -9.17277717590332, 0.012036333, 0.01120601, 0.34072304
360, 44323705, -0.8729746341705322, -0.33681389689445496, -9.19387435913086, -0.0014816272, -0.012713291, 0.3511591
361, 44340372, -0.8735781908035278, -0.3365926146507263, -9.193483352661133, 3.3529563E-4, -1.05141895E-4, 0.34482193
362, 44357039, -0.8738475441932678, -0.3370712995529175, -9.19343090057373, -1.6798047E-4, -0.008585705, 0.34059238
363, 44373706, -0.874176561832428, -0.33757224678993225, -9.194474220275879, 0.0034108881, -0.012904702, 0.34025574
364, 44390373, -0.8753625750541687, -0.3389716148376465, -9.193381309509277, -0.005824531, -0.008599039, 0.3510847
365, 44407040, -0.8760309815406799, -0.33841419219970703, -9.192217826843262, 0.0052165794, 0.0047143353, 0.35696793
366, 44423707, -0.8765751123428345, -0.33860164880752563, -9.193114280700684, 0.005815166, -0.010383078, 0.36063576
367, 44440374, -0.8775600790977478, -0.3396519422531128, -9.1940336227417, 0.001999587, -0.016773362, 0.36876202
368, 44457041, -0.8770331144332886, -0.34008923172950745, -9.195544242858887, 0.008348911, -0.0038427676, 0.34814644
369, 44473708, -0.8770440816879272, -0.33979031443595886, -9.196134567260742, 0.0053905826, -0.006227888, 0.3597479
370, 44490375, -0.8774967789649963, -0.3413320779800415, -9.196131706237793, 0.006977088, -5.943908E-4, 0.33782005
371, 44507042, -0.878400444984436, -0.34198230504989624, -9.196131706237793, 0.020853555, 0.008101394, 0.3462143
372, 44523709, -0.8786861896514893, -0.34144043922424316, -9.195545196533203, 0.007901351, -0.0062355716, 0.34697533
373, 44540376, -0.8778452277183533, -0.342000812292099, -9.194694519042969, -0.0032656272, 0.0025218478, 0.34548092
374, 44557043, -0.877315104007721, -0.34261688590049744, -9.193751335144043, -0.007947924, 0.004575806, 0.33737564
375, 44573710, -0.8773003220558167, -0.34327247738838196, -9.194375991821289, 0.00906425, -0.013351533, 0.31513596
376, 44590377, -0.8776294589042664, -0.34482020139694214, -9.195608139038086, 0.0038659011, 0.0010281177, 0.34249115
377, 44607044, -0.8779797554016113, -0.345038503408432, -9.196069717407227, 0.013030975, 0.0025691628, 0.3468809
378, 44623711, -0.8776869177818298, -0.34639954566955566, -9.198068618774414, -0.0106956065, -0.008438732, 0.3489275
379, 44640378, -0.8778401613235474, -0.34609895944595337, -9.197002410888672, -0.016458334, 0.0029266018, 0.3348074
380, 44657045, -0.8772504329681396, -0.3466295897960663, -9.195430755615234, 0.006653497, -0.0033654904, 0.36568642
381, 44673712, -0.8780552744865417, -0.34582313895225525, -9.19575023651123, 6.881702E-4, 0.006621159, 0.35419464
382, 44690379, -0.8778122663497925, -0.3458343744277954, -9.195093154907227, -0.0058279797, -0.0039155837, 0.36065578
383, 44707046, -0.8780751824378967, -0.34564492106437683, -9.194669723510742, -0.0032554853, 0.0024460908, 0.33728123
384, 44723713, -0.8781328201293945, -0.34618711471557617, -9.194272994995117, 0.010643582, 0.0021493286, 0.34414005
385, 44740380, -0.8786526918411255, -0.34639179706573486, -9.194236755371094, 0.0013238026, -0.009654859, 0.35968018
386, 44757047, -0.8782166242599487, -0.3469017744064331, -9.194353103637695, -0.0068934835, 5.8717554E-4, 0.34887028
387, 44773714, -0.8798564672470093, -0.3475377559661865, -9.194320678710938, -0.00512002, -0.0049101114, 0.3350296
388, 44790381, -0.8800317049026489, -0.3468265235424042, -9.1935396194458, -0.009016745, 0.0013746885, 0.35324192
389, 44807048, -0.8798882961273193, -0.34659653902053833, -9.194509506225586, -0.006874616, -0.0037977854, 0.35380554
390, 44823715, -0.8800241351127625, -0.34596729278564453, -9.194540977478027, -0.0063531166, -0.012483156, 0.336874
391, 44840382, -0.881232500076294, -0.3461432456970215, -9.194480895996094, 0.014452357, 0.0027145438, 0.34241772
392, 44857049, -0.8801209926605225, -0.34598731994628906, -9.194851875305176, 0.008292883, 0.0070398687, 0.35882664
393, 44873716, -0.8795462250709534, -0.3439936637878418, -9.19376277923584, 0.0042344667, 0.008892686, 0.34511948
394, 44890383, -0.8796353936195374, -0.3433760404586792, -9.193780899047852, 0.014727689, 0.0064018653, 0.37612247
395, 44907050, -0.8793511390686035, -0.34452196955680847, -9.194576263427734, -0.0054610763, -0.01316631, 0.35712242
396, 44923717, -0.8781304359436035, -0.34476324915885925, -9.194140434265137, -4.930277E-4, -0.004205655, 0.3161602
397, 44940384, -0.877780020236969, -0.34534573554992676, -9.194924354553223, 0.006412814, -0.011037349, 0.34382153
398, 44957051, -0.8773930072784424, -0.34507182240486145, -9.194707870483398, -0.009956777, -0.013708015, 0.35701084
399, 44973718, -0.8772108554840088, -0.3446652889251709, -9.195215225219727, -0.0053840866, 0.0061001363, 0.350832
400, 44990385, -0.8770828247070312, -0.34522783756256104, -9.194025039672852, 0.0010249274, 0.009839683, 0.34023476
401, 45007052, -0.8764184713363647, -0.34565573930740356, -9.192980766296387, 7.410485E-4, -0.007020144, 0.34453773
402, 45023719, -0.8773055672645569, -0.344339519739151, -9.19216251373291, 0.0013516509, -0.0031425015, 0.34066486
403, 45040386, -0.8766794204711914, -0.34600338339805603, -9.191437721252441, 0.005901121, -0.0023843804, 0.36110878
404, 45057053, -0.8770259022712708, -0.34550192952156067, -9.191079139709473, 0.00565222, -0.003319733, 0.34353638
405, 45073720, -0.8768891096115112, -0.3453786075115204, -9.189962387084961, -7.551647E-4, 0.010502539, 0.33803463
406, 45090387, -0.8775639533996582, -0.34449243545532227, -9.189764022827148, -0.0039641787, -1.8272882E-4, 0.3378706
407, 45107054, -0.8781405091285706, -0.34409722685813904, -9.189401626586914, 0.004307219, 0.0052561937, 0.3703928
408, 45123721, -0.8782148957252502, -0.3439915180206299, -9.189268112182617, -9.059137E-4, -0.005413477, 0.35559654
409, 45140388, -0.8792469501495361, -0.34434157609939575, -9.189811706542969, 0.009011406, 0.00439599, 0.33944988
410, 45157055, -0.878373384475708, -0.3458099365234375, -9.189420700073242, -0.006156193, 0.011333434, 0.34247494
411, 45173722, -0.8790472149848938, -0.34666556119918823, -9.187982559204102, -0.0039451104, -6.104697E-5, 0.34556198
412, 45190389, -0.8796558976173401, -0.34712454676628113, -9.188962936401367, 0.0039473665, -0.006608454, 0.3665657
413, 45207056, -0.8795694708824158, -0.34683895111083984, -9.188789367675781, 0.013057606, 0.0127917025, 0.3794279
414, 45223723, -0.8791339993476868, -0.3465006649494171, -9.189596176147461, 0.0016709863, -0.008956513, 0.34170914
415, 45240390, -0.8799164295196533, -0.3459734320640564, -9.191108703613281, 0.0014336383, -0.011722403, 0.35630703
416, 45257057, -0.8794800043106079, -0.34600454568862915, -9.1914644241333, -0.0035897142, -0.0078443475, 0.36281872
417, 45273724, -0.8799410462379456, -0.3466719388961792, -9.19140625, 0.0052113705, -0.018323774, 0.33502007
418, 45290391, -0.8800057172775269, -0.34749120473861694, -9.190478324890137, -0.00563967, -0.0040289955, 0.36193275
419, 45307058, -0.8805623650550842, -0.3467140793800354, -9.190842628479004, -0.0021936067, 0.012534502, 0.34361267
420, 45323725, -0.88084876537323, -0.3466557562351227, -9.190731048583984, 0.009488856, -0.0019329191, 0.3404503
421, 45340392, -0.8812944889068604, -0.34610122442245483, -9.190159797668457, -2.8790915E-4, -0.017624458, 0.36280918
422, 45357059, -0.8820881843566895, -0.3472474217414856, -9.190185546875, -3.828218E-4, -3.9768542E-4, 0.36819077
423, 45373726, -0.8822484016418457, -0.3463844954967499, -9.189682960510254, -0.007909059, 0.0071896855, 0.3689928
424, 45390393, -0.8817961812019348, -0.34639662504196167, -9.189395904541016, -0.010502755, 0.009104486, 0.33129978
425, 45407060, -0.8816605806350708, -0.34663182497024536, -9.188685417175293, 0.006712951, 0.011009514, 0.34577084
426, 45423727, -0.8822007179260254, -0.3464081883430481, -9.187032699584961, -0.010468471, 0.004685879, 0.35085964
427, 45440394, -0.8826398253440857, -0.3468119204044342, -9.186671257019043, 0.004614465, 0.0027752137, 0.35703945
428, 45457061, -0.8825736045837402, -0.34571415185928345, -9.186127662658691, 0.011099987, 0.010894895, 0.36422157
429, 45473728, -0.8831498622894287, -0.3452127277851105, -9.184791564941406, -0.0013387954, 7.335136E-4, 0.36264133
430, 45490395, -0.8826330900192261, -0.3452189266681671, -9.184660911560059, 0.009420495, 0.012753684, 0.33977032
431, 45507062, -0.8830265402793884, -0.34524309635162354, -9.184866905212402, 0.009473764, 0.003399269, 0.36024284
432, 45523729, -0.8832820653915405, -0.3439592719078064, -9.18358325958252, 0.001012477, 0.00555612, 0.35650826
433, 45540396, -0.8839929699897766, -0.3453770875930786, -9.183084487915039, -0.0026727924, -7.2397245E-4, 0.342
434, 45557063, -0.8830456733703613, -0.3466308116912842, -9.183826446533203, -0.012585929, 0.0020152696, 0.33811855
435, 45573730, -0.8832302093505859, -0.34668105840682983, -9.184165954589844, -0.0022656985, 0.0074022184, 0.3461151
436, 45590397, -0.8834536075592041, -0.347347229719162, -9.185751914978027, -0.0026452777, 0.010473056, 0.34575367
437, 45607064, -0.882219135761261, -0.3464256525039673, -9.18569278717041, 0.007300567, 0.0016810899, 0.36002827
438, 45623731, -0.8824731111526489, -0.34697243571281433, -9.184477806091309, 0.0051042973, -0.0015903715, 0.32988262
439, 45640398, -0.8829523324966431, -0.34783071279525757, -9.185400009155273, 0.007862545, -0.002512132, 0.36081028
440, 45657065, -0.8819274306297302, -0.34877538681030273, -9.185163497924805, 0.014099124, -0.004384898, 0.33800983
441, 45673732, -1.0132771730422974, -0.44227781891822815, -9.596098899841309, 0.42042276, -1.2858292, 0.49180984
442, 45690399, -1.0084487199783325, -0.5346567034721375, -11.7643404006958, 0.73416656, -1.1813372, 0.33260345
443, 45707066, -0.9384222030639648, -0.5600243210792542, -12.273211479187012, 0.49583852, 2.0988297, 0.25075245
444, 45723733, -0.9270032048225403, -0.5718652606010437, -12.303278923034668, -0.54105926, 0.38636246, 0.33695412
445, 45740400, -0.9325851798057556, -0.5875216126441956, -12.251005172729492, 0.10421722, 0.14215255, 0.3248272
446, 45757067, -0.9330517649650574, -0.5956202745437622, -12.054021835327148, -0.09922143, -0.094028965, 0.36057854
447, 45773734, -0.9387767314910889, -0.6002504825592041, -11.832850456237793, 0.07141302, -0.043120008, 0.3605566
448, 45790401, -0.9498215913772583, -0.6072258949279785, -11.597871780395508, 0.19963552, 0.056231935, 0.3501749
449, 45807068, -0.9468886852264404, -0.6131055355072021, -11.39975357055664, 0.016962418, 0.04209609, 0.39065456
450, 45823735, -0.9375107884407043, -0.6141212582588196, -11.301634788513184, 0.010557733, -0.061545137, 0.36046028
451, 45840402, -0.9355090260505676, -0.6217923164367676, -11.212018966674805, 0.16357438, 0.024149736, 0.35860825
452, 45857069, -0.9402278661727905, -0.6270626187324524, -11.066370010375977, 0.07107283, 0.08038382, 0.36258507
453, 45873736, -0.9369081854820251, -0.6347540616989136, -10.948235511779785, 0.1904694, -0.01369862, 0.34963703
454, 45890403, -0.9322167634963989, -0.6410816311836243, -10.842467308044434, 0.20101045, -0.04865636, 0.3827114
455, 45907070, -0.928991436958313, -0.6499365568161011, -10.74930477142334, 0.16585988, -0.06760222, 0.36122036
456, 45923737, -0.9211686253547668, -0.6630427241325378, -10.680521011352539, 0.13485768, -0.1617236, 0.34075642
457, 45940404, -0.9119738936424255, -0.6748830080032349, -10.656271934509277, 0.19209233, -0.17386481, 0.31131458
458, 45957071, -0.8963748216629028, -0.687218189239502, -10.691910743713379, 0.13734907, -0.086682715, 0.32592297
459, 45973738, -0.8734756112098694, -0.6992158889770508, -10.764518737792969, 0.15197195, -0.14483407, 0.38515377
460, 45990405, -0.8643218874931335, -0.7140976190567017, -10.816144943237305, 0.2813004, -0.01533009, 0.34326267
461, 46007072, -0.8635939955711365, -0.7273635268211365, -10.804367065429688, 0.059288096, 0.11504065, 0.34975147
462, 46023739, -0.8694862127304077, -0.7390640377998352, -10.742667198181152, 0.049173974, 0.13374355, 0.33795643
463, 46040406, -0.8660565614700317, -0.7521237730979919, -10.70203685760498, -3.446046E-4, -0.10040764, 0.37494564
464, 46057073, -0.8601256608963013, -0.7673153877258301, -10.712087631225586, 0.06755023, -0.13130118, 0.33651257
465, 46073740, -0.8573180437088013, -0.7772932052612305, -10.747859954833984, 0.061953846, -0.067005955, 0.32285118
466, 46090407, -0.8555325865745544, -0.7821634411811829, -10.777463912963867, 0.017061142, 0.11282334, 0.32638168
