sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-10-22 13:52:53.685 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
399, 37647844, -0.6887375116348267, -0.7423433661460876, -4.215473651885986, -0.0057018786, -0.0018249274, 0.34587193
400, 37664511, -0.6884158253669739, -0.7410239577293396, -4.216968059539795, 0.0023222438, 0.0016353396, 0.32910442
401, 37681178, -0.6886133551597595, -0.7422510981559753, -4.217965602874756, 0.0012918, -0.0010439452, 0.3367262
402, 37697845, -0.6886367797851562, -0.7426932454109192, -4.219249248504639, 0.013321414, 0.0031028138, 0.3314991
403, 37714512, -0.6893406510353088, -0.7438560128211975, -4.2201080322265625, 0.0070189284, 0.004292678, 0.34007645
404, 37731179, -0.6888018250465393, -0.7449060678482056, -4.220906734466553, -0.0027059456, 0.0028104659, 0.3264866
405, 37747846, -0.6896490454673767, -0.7461841702461243, -4.222074031829834, 0.0056468453, -0.010509893, 0.3412609
406, 37764513, -0.6885063648223877, -0.7471591234207153, -4.2208356857299805, 0.010480474, 0.011166299, 0.34483624
407, 37781180, -0.6895062327384949, -0.7467938661575317, -4.221125602722168, 0.005182085, 0.0057604876, 0.33351994
408, 37797847, -0.6892523169517517, -0.7465824484825134, -4.219882011413574, 0.011321168, -0.010633587, 0.34858418
409, 37814514, -0.6898730397224426, -0.7462660670280457, -4.220671653747559, 0.0048730923, 0.002404741, 0.3290367
410, 37831181, -0.689303994178772, -0.7458090782165527, -4.219597339630127, 0.009803536, 0.006420256, 0.32477665
411, 37847848, -0.6886495351791382, -0.7467546463012695, -4.217370986938477, -0.001396034, 0.0058490476, 0.35300732
412, 37864515, -0.6889211535453796, -0.7464694380760193, -4.217268466949463, -7.87045E-4, -0.0021502087, 0.34005642
413, 37881182, -0.6883276104927063, -0.7467619180679321, -4.216352462768555, -2.423579E-4, -0.0070905504, 0.34516335
414, 37897849, -0.6880555748939514, -0.7472416758537292, -4.216033458709717, 0.012259797, -0.0042360104, 0.32102585
415, 37914516, -0.6888188123703003, -0.7464367747306824, -4.217079162597656, -0.0047179814, -0.0017058857, 0.3288393
416, 37931183, -0.6890958547592163, -0.7468134760856628, -4.217296600341797, 0.015957616, -0.0050325827, 0.33078384
417, 37947850, -0.6892228126525879, -0.7465358376502991, -4.215137004852295, 0.0023768786, 0.0015834146, 0.3344469
418, 37964517, -0.6899879574775696, -0.7470484972000122, -4.214005947113037, 0.018471802, 5.615763E-6, 0.34934998
419, 37981184, -0.6905399560928345, -0.7462936639785767, -4.214796543121338, 0.009041875, -0.0024280632, 0.33042145
420, 37997851, -0.6905837059020996, -0.7464829087257385, -4.214489936828613, 0.0038454914, 0.0071788975, 0.32020378
421, 38014518, -0.690865159034729, -0.7460765838623047, -4.214365482330322, 0.0027274657, 0.0038560873, 0.35648155
422, 38031185, -0.690940797328949, -0.7457048296928406, -4.213561058044434, 0.0070707556, 0.0051094606, 0.33718967
423, 38047852, -0.6919786930084229, -0.7463648319244385, -4.213907718658447, 0.0017151686, 0.01124471, 0.35610008
424, 38064519, -0.6928818225860596, -0.7455958724021912, -4.212887287139893, 0.004368526, 0.011875596, 0.3383541
425, 38081186, -0.6924221515655518, -0.7451412677764893, -4.212864875793457, 0.012721351, 0.00867157, 0.33148384
426, 38097853, -0.6925181746482849, -0.7451167106628418, -4.214428424835205, 0.012906022, -0.008550062, 0.3387003
427, 38114520, -0.6924961805343628, -0.7455871105194092, -4.213809490203857, 0.007429661, -0.0026771962, 0.33045006
428, 38131187, -0.6922968626022339, -0.7453560829162598, -4.21147346496582, 0.0060684327, -0.008289544, 0.3266182
429, 38147854, -0.6921722292900085, -0.7468145489692688, -4.211123466491699, -5.2554184E-4, 6.9008925E-4, 0.35150146
430, 38164521, -0.6926490068435669, -0.7482973337173462, -4.212052345275879, -0.005020513, -0.006423162, 0.33972073
431, 38181188, -0.6921495199203491, -0.7490668296813965, -4.211164474487305, 0.010810644, 0.0042166067, 0.33765602
432, 38197855, -0.6928115487098694, -0.7485093474388123, -4.2114644050598145, -0.0040897913, -0.009665133, 0.3362484
433, 38214522, -0.6938011646270752, -0.7475889921188354, -4.211666107177734, 0.017664263, 0.0022977272, 0.33082485
434, 38231189, -0.6935754418373108, -0.7477648854255676, -4.2098612785339355, 0.008288656, 0.0029501405, 0.34706497
435, 38247856, -0.6932459473609924, -0.7478688359260559, -4.209428787231445, 0.004783317, 0.0029450345, 0.32833862
436, 38264523, -0.6949097514152527, -0.7483716011047363, -4.2099289894104, 0.008193238, 0.0032049313, 0.31088924
437, 38281190, -0.6956337690353394, -0.7482972145080566, -4.21043062210083, 0.0015225773, 0.001641961, 0.3470869
438, 38297857, -0.6966307163238525, -0.7489301562309265, -4.208794593811035, 0.011294452, 8.621034E-4, 0.33195782
439, 38314524, -0.6968062520027161, -0.7494131922721863, -4.2083282470703125, -0.0053645414, -5.5815377E-5, 0.3558035
440, 38331191, -0.6978228092193604, -0.7496477961540222, -4.2075514793396, 9.978387E-4, 0.006127192, 0.34263802
441, 38347858, -0.6975481510162354, -0.7500530481338501, -4.206142425537109, 0.008771612, -0.002089448, 0.3300829
442, 38364525, -0.6971061825752258, -0.7491133213043213, -4.207367420196533, 0.0013879805, 0.015792556, 0.3201418
443, 38381192, -0.6969194412231445, -0.7491586804389954, -4.20782995223999, -0.0021616637, -0.014435375, 0.33333588
444, 38397859, -0.697460412979126, -0.7481127381324768, -4.206316947937012, -0.009934208, 0.012507879, 0.33083916
445, 38414526, -0.6988244652748108, -0.7481307983398438, -4.2054123878479, 0.005950313, 0.003708066, 0.3267069
446, 38431193, -0.6988606452941895, -0.7480582594871521, -4.205784320831299, 0.010823475, -9.939203E-4, 0.35648155
447, 38447860, -0.6984847784042358, -0.7482978105545044, -4.206398963928223, 0.0054200636, 0.0074359584, 0.35848045
448, 38464527, -0.6996460556983948, -0.7473021149635315, -4.207693099975586, -0.003980186, 0.0031849828, 0.3136158
449, 38481194, -0.6991337537765503, -0.7475409507751465, -4.207003116607666, 0.0015391312, 0.0034569283, 0.34288216
450, 38497861, -0.6991288661956787, -0.7465207576751709, -4.2085113525390625, 0.010822972, -2.8734686E-4, 0.35728264
451, 38514528, -0.6993088722229004, -0.7461151480674744, -4.208948612213135, 0.0011716689, 0.0053058276, 0.32782936
452, 38531195, -0.699917733669281, -0.7452143430709839, -4.21059513092041, -0.009621276, 0.006021973, 0.33010578
453, 38547862, -0.7004753947257996, -0.7443360686302185, -4.211520195007324, -0.006969441, 0.0036386652, 0.3367777
454, 38564529, -0.7012976408004761, -0.7433527708053589, -4.211100101470947, -0.0073585915, 0.006816394, 0.32667828
455, 38581196, -0.700249433517456, -0.7430031299591064, -4.211727142333984, 0.0036528234, 0.0075525865, 0.3369589
456, 38597863, -0.7011273503303528, -0.7432418465614319, -4.211153030395508, -0.0023127166, 0.0054416745, 0.34149265
457, 38614530, -0.7010955810546875, -0.7426395416259766, -4.21181058883667, 0.006134341, -0.001488757, 0.3396988
458, 38631197, -0.7015629410743713, -0.7430116534233093, -4.211677074432373, 9.772615E-4, 0.008867447, 0.33158493
459, 38647864, -0.7017303109169006, -0.7430248260498047, -4.211066722869873, 1.20047414E-4, -0.0049721505, 0.34242344
460, 38664531, -0.7014846205711365, -0.7433570027351379, -4.210719108581543, -0.009839812, -0.005317506, 0.30839062
461, 38681198, -0.7013472318649292, -0.7438856959342957, -4.211854934692383, -0.0038541178, 0.002881131, 0.34971046
462, 38697865, -0.7018527388572693, -0.7444450855255127, -4.211534023284912, 0.011640219, -0.0057923663, 0.31614208
463, 38714532, -0.7022212147712708, -0.7458531260490417, -4.211195945739746, -0.0017481088, 0.007233581, 0.31781292
464, 38731199, -0.7035871744155884, -0.7458265423774719, -4.209841251373291, 0.012689641, 0.0013606072, 0.33041763
465, 38747866, -0.7034347653388977, -0.7466602921485901, -4.208946228027344, 0.0028814313, -0.007263361, 0.3184185
466, 38764533, -0.7024633288383484, -0.7465707063674927, -4.209543228149414, 0.011639919, -0.006489098, 0.33607388
467, 38781200, -0.7028331160545349, -0.7480154037475586, -4.209573268890381, 0.004403659, 0.005643318, 0.3312111
468, 38797867, -0.7035431265830994, -0.748399555683136, -4.209445476531982, -0.004340838, -0.0018391764, 0.32607937
469, 38814534, -0.7035506367683411, -0.7485585808753967, -4.208836078643799, -0.0017779268, 0.008696934, 0.33118916
470, 38831201, -0.7029719948768616, -0.7483137249946594, -4.208596229553223, -0.0031914157, 0.004503304, 0.33561325
471, 38847868, -0.7028321623802185, -0.7481546998023987, -4.2096428871154785, 0.0038988972, 0.011976474, 0.32696533
472, 38864535, -0.7027296423912048, -0.748029351234436, -4.209355354309082, 0.0021143279, 0.0032999034, 0.3342018
473, 38881202, -0.7035655975341797, -0.748916745185852, -4.20815372467041, 0.0056879297, -0.005695089, 0.33778858
474, 38897869, -0.7033350467681885, -0.7474831342697144, -4.208516597747803, 0.006964042, 0.010635407, 0.34581375
475, 38914536, -0.7041850090026855, -0.7469565868377686, -4.210163593292236, 0.019700376, 0.016387686, 0.34217548
476, 38931203, -0.7042967677116394, -0.7470785975456238, -4.208848476409912, 0.0066687255, 0.0029149372, 0.3299389
477, 38947870, -0.705628514289856, -0.747593343257904, -4.211022853851318, -4.509863E-4, -0.002308854, 0.32801056
478, 38964537, -0.7057268619537354, -0.7465782761573792, -4.210928440093994, 0.007552831, 0.0023970925, 0.35416508
479, 38981204, -0.7048344612121582, -0.7464078664779663, -4.209628582000732, 0.003596135, -0.0059997025, 0.33885288
480, 38997871, -0.6848200559616089, -0.7440577149391174, -4.21252965927124, 0.01752199, -0.0041989423, 0.33821487
481, 39014538, -0.6851570010185242, -0.7437299489974976, -4.211174964904785, -9.1198174E-4, 0.011737577, 0.34575653
482, 39031205, -0.6846365332603455, -0.7431501746177673, -4.211964130401611, 0.0040419945, 8.2189206E-4, 0.3393135
483, 39047872, -0.6854202747344971, -0.7432670593261719, -4.211704254150391, 0.0046333955, -0.0030192898, 0.33956432
484, 39064539, -0.6860470771789551, -0.7434585690498352, -4.212368488311768, 0.007285803, 0.0024677017, 0.320076
485, 39081206, -0.6858673691749573, -0.7431435585021973, -4.213335037231445, 0.016852899, -0.008517024, 0.33916187
486, 39097873, -0.6867648363113403, -0.7417705059051514, -4.211996555328369, 0.0012101969, 0.004441, 0.32638264
487, 39114540, -0.6868413090705872, -0.7407914996147156, -4.212923049926758, -0.0027003577, -0.0015860759, 0.34144878
488, 39131207, -0.6860113143920898, -0.7416766881942749, -4.212586879730225, 5.1043375E-4, 0.0012402734, 0.3257475
489, 39147874, -0.6860438585281372, -0.7422453761100769, -4.211783409118652, 0.0017570773, -0.0051308516, 0.3278942
490, 39164541, -0.6858580708503723, -0.7409191131591797, -4.2128729820251465, -0.0038788577, 0.010331404, 0.3311758
491, 39181208, -0.6856443881988525, -0.7405714988708496, -4.2130279541015625, 0.014013299, -0.0016841142, 0.34163284
492, 39197875, -0.6845988631248474, -0.7404295206069946, -4.213737964630127, 0.006316867, 0.01167676, 0.3412733
493, 39214542, -0.6844892501831055, -0.7412458062171936, -4.213720798492432, 0.018164877, -0.004587652, 0.33333015
494, 39231209, -0.6848779320716858, -0.7410127520561218, -4.213692665100098, 0.00505777, -0.003656651, 0.3633356
495, 39247876, -0.6852726936340332, -0.7416031360626221, -4.214073181152344, 0.010541954, 0.011550524, 0.3220682
496, 39264543, -0.6837677359580994, -0.7430885434150696, -4.21450662612915, 0.0046228347, 0.020089833, 0.33665752
497, 39281210, -0.6834321022033691, -0.7414571642875671, -4.215002536773682, 0.015315136, -0.0076447017, 0.3192911
498, 39297877, -0.6840448379516602, -0.7414939403533936, -4.214619159698486, 0.002107825, -1.381799E-4, 0.33302116
499, 39314544, -0.6843246221542358, -0.7409763336181641, -4.217905044555664, 0.0036737777, -0.0075990213, 0.32808495
500, 39331211, -0.684489369392395, -0.7417711019515991, -4.219079494476318, -0.0019622552, 0.0015554127, 0.32709217
501, 39347878, -0.6833920478820801, -0.7431409358978271, -4.218972206115723, 0.0073300307, -0.0024611012, 0.32872772
502, 39364545, -0.6837477684020996, -0.74338698387146, -4.2190260887146, 5.7491724E-4, -0.0026024033, 0.33011436
503, 39381212, -0.6839221119880676, -0.7436702847480774, -4.217569351196289, 5.6923163E-4, 0.013143651, 0.34450245
504, 39397879, -0.6849817633628845, -0.7442273497581482, -4.218667984008789, 0.0108126905, 0.0022839042, 0.3310871
505, 39414546, -0.6856545805931091, -0.7438066005706787, -4.218942165374756, 0.0030255902, 0.0010097477, 0.31638336
506, 39431213, -0.6863658428192139, -0.7444509267807007, -4.218383312225342, 0.015771996, -0.009375307, 0.31001282
507, 39447880, -0.6864669322967529, -0.7443274855613708, -4.218209266662598, 0.008854096, 8.41191E-4, 0.33600044
508, 39464547, -0.6864780783653259, -0.744304358959198, -4.217519760131836, -0.0031450856, -0.0068101324, 0.33753777
509, 39481214, -0.6870888471603394, -0.7443491816520691, -4.2171430587768555, -0.00316106, -0.0014259218, 0.35470486
510, 39497881, -0.6878323554992676, -0.7433856725692749, -4.216362953186035, 7.595738E-4, 7.7959924E-4, 0.34560013
511, 39514548, -0.6878657937049866, -0.7437154650688171, -4.215256214141846, -0.006325399, -0.008958238, 0.29877663
512, 39531215, -0.6877641081809998, -0.7427188158035278, -4.2156982421875, -0.010242816, 0.015124609, 0.33960915
513, 39547882, -0.6871076226234436, -0.7430641055107117, -4.216928005218506, 0.0063827476, -0.0066141253, 0.34251785
514, 39564549, -0.6870719194412231, -0.7432757019996643, -4.216109752655029, -0.0014767222, -0.0127131725, 0.3401022
515, 39581216, -0.687332808971405, -0.7435624003410339, -4.214998245239258, 0.001443705, -0.0012433537, 0.33480644
516, 39597883, -0.6876993775367737, -0.7421108484268188, -4.214386940002441, 0.014447919, -0.0012220081, 0.34282207
517, 39614550, -0.6871906518936157, -0.7416677474975586, -4.214494228363037, 0.008960816, 0.008959018, 0.34094715
518, 39631217, -0.6882389187812805, -0.7412518262863159, -4.212179183959961, -5.900812E-4, 0.015666865, 0.32186127
519, 39647884, -0.6873614192008972, -0.7397688627243042, -4.212235927581787, -0.0050243023, 0.0010800426, 0.3368883
520, 39664551, -0.6868353486061096, -0.7395946383476257, -4.211661338806152, -0.003951765, 0.005724373, 0.34152508
521, 39681218, -0.688698410987854, -0.7394527196884155, -4.211629867553711, 0.016421253, -0.0013156252, 0.3374071
522, 39697885, -0.6975891590118408, -0.7126718163490295, -4.212079048156738, 0.019704994, -0.011724812, 0.34866047
523, 39714552, -0.6917153000831604, -0.69898921251297, -4.203420162200928, -0.011523424, -0.009916152, 0.30123806
524, 39731219, -0.6848703026771545, -0.7212006449699402, -4.195765495300293, -0.020841671, -0.0041657225, 0.3484707
525, 39747886, -0.6781384944915771, -0.754025936126709, -4.19199800491333, 4.7059255E-4, -0.0018619258, 0.33908367
526, 39764553, -0.6796846985816956, -0.763217031955719, -4.191236972808838, 0.013641443, -0.006034172, 0.34693527
527, 39781220, -0.6976258754730225, -0.7199239134788513, -4.195722579956055, 0.0127105955, -0.010187811, 0.31953716
528, 39797887, -0.6721717119216919, -0.7436774373054504, -4.182745456695557, -0.033550754, 0.02233384, 0.389822
529, 39814554, -0.6887499094009399, -0.7329330444335938, -4.188492774963379, 0.010504347, -0.007529418, 0.33993626
530, 39831221, -0.6882241368293762, -0.7335633635520935, -4.186387538909912, -0.013036624, 0.009389025, 0.35869026
531, 39847888, -0.6873254179954529, -0.7334538698196411, -4.186744689941406, 0.015379291, -0.0040056594, 0.32748604
532, 39864555, -0.687431275844574, -0.7335091829299927, -4.187403202056885, -0.007497505, 0.005734955, 0.34024143
533, 39881222, -0.6892203092575073, -0.7342362403869629, -4.188704967498779, 0.004578153, -0.0015077904, 0.3128519
534, 39897889, -0.6900954246520996, -0.7343271374702454, -4.189541339874268, 0.0032347424, -7.123428E-4, 0.34466362
535, 39914556, -0.6909511089324951, -0.734247624874115, -4.190551280975342, 0.004427547, -6.786272E-4, 0.34064293
536, 39931223, -0.6908313632011414, -0.7352738380432129, -4.190004825592041, -0.011382058, -0.0019648466, 0.3454485
537, 39947890, -0.6887677311897278, -0.7353251576423645, -4.190338134765625, 0.017522318, 0.0053527476, 0.3508911
538, 39964557, -0.6888721585273743, -0.7351185083389282, -4.190502643585205, -0.006573757, 0.0050307107, 0.32892513
539, 39981224, -0.6889421939849854, -0.735476553440094, -4.19144344329834, 0.017548373, -0.010860516, 0.34035873
540, 39997891, -0.688906192779541, -0.7359529137611389, -4.19091796875, 0.011381908, -0.0014172817, 0.336648
541, 40014558, -0.6891569495201111, -0.7359588742256165, -4.191934585571289, -0.0077733686, -0.003820388, 0.33410168
542, 40031225, -0.689182698726654, -0.7366295456886292, -4.190344333648682, -0.0014852505, -0.0060139373, 0.32865238
543, 40047892, -0.6893691420555115, -0.737696647644043, -4.190333366394043, 0.0099068135, -0.0027359591, 0.3673191
544, 40064559, -0.6888689398765564, -0.7375016212463379, -4.189459323883057, 0.016645156, -0.0024268618, 0.3143692
545, 40081226, -0.6887106895446777, -0.737533688545227, -4.189167499542236, 0.009018629, 0.009653039, 0.3432684
546, 40097893, -0.6885314583778381, -0.7374274730682373, -4.187437057495117, 0.015809659, 0.0038941335, 0.3566208
547, 40114560, -0.6887252330780029, -0.7364193201065063, -4.186557292938232, 0.010637918, 0.0069153723, 0.3588581
548, 40131227, -0.6889247298240662, -0.7366229891777039, -4.187485694885254, 0.006200473, 0.0040809973, 0.33926392
549, 40147894, -0.6882265210151672, -0.7368440628051758, -4.188176155090332, 0.0017325747, 0.0063310466, 0.32445717
550, 40164561, -0.6884585022926331, -0.7363645434379578, -4.189680576324463, -0.008716404, 0.013827534, 0.33192635
551, 40181228, -0.6877985000610352, -0.7357052564620972, -4.1904520988464355, -1.2688551E-4, 0.010925275, 0.32477856
552, 40197895, -0.6889151334762573, -0.7356585264205933, -4.189924716949463, 0.0015170872, 0.0012665013, 0.33338833
553, 40214562, -0.6894800662994385, -0.7365379929542542, -4.190386772155762, -0.008203442, -3.9225127E-4, 0.3504038
554, 40231229, -0.689532458782196, -0.7370343804359436, -4.191453456878662, 0.0054366803, -0.019115897, 0.3337841
555, 40247896, -0.689399778842926, -0.737500011920929, -4.190059185028076, 0.013811333, -0.0058742627, 0.35678482
556, 40264563, -0.6886641979217529, -0.738246738910675, -4.1881794929504395, 2.8138884E-4, -0.0018584194, 0.31199265
557, 40281230, -0.6895352602005005, -0.7390744686126709, -4.188430309295654, -4.7180091E-4, 0.007876401, 0.3341875
558, 40297897, -0.6890219449996948, -0.7387862205505371, -4.189205169677734, 0.010432027, 0.010946938, 0.35417938
559, 40314564, -0.6893310546875, -0.7390857338905334, -4.189737319946289, 0.0063148136, 0.0036205468, 0.32748508
560, 40331231, -0.6884402632713318, -0.7425099611282349, -4.189447402954102, -0.003550664, 0.0049872934, 0.34914303
561, 40347898, -0.6872197985649109, -0.7496264576911926, -4.188683032989502, -8.0063735E-4, 0.013066145, 0.3459711
562, 40364565, -0.6863784193992615, -0.7604151964187622, -4.187135696411133, -0.0037684005, 0.009323605, 0.34275436
563, 40381232, -0.6861845850944519, -0.7679286599159241, -4.182365417480469, 0.012954378, -0.0024334623, 0.34706783
564, 40397899, -0.6847145557403564, -0.7708651423454285, -4.180352210998535, 0.018481022, 0.0032080535, 0.32424068
565, 40414566, -0.6835784316062927, -0.7750148177146912, -4.1801018714904785, 0.013101946, -0.0063704196, 0.35465145
566, 40431233, -0.6818127632141113, -0.7807715535163879, -4.179050922393799, 0.0020319633, -0.0068251006, 0.3331871
567, 40447900, -0.6844903826713562, -0.7742264270782471, -4.1744465827941895, 0.011980085, 0.014712646, 0.35381413
568, 40464567, -0.6883372664451599, -0.7604721188545227, -4.163524627685547, 0.0068109287, 0.0018864493, 0.3315649
569, 40481234, -0.6842541098594666, -0.7514244914054871, -4.156805515289307, 0.0018199892, -0.027835423, 0.33401966
570, 40497901, -0.6769099235534668, -0.7449311017990112, -4.141448020935059, 0.0033485384, 0.008975627, 0.33532238
571, 40514568, -0.6691226363182068, -0.7276222109794617, -4.092742919921875, 0.02741742, 7.4533885E-4, 0.3296938
572, 40531235, -0.6723181009292603, -0.676084578037262, -4.023202419281006, 0.11380043, -0.005095816, 0.36123753
573, 40547902, -0.7087802886962891, -0.5574724078178406, -3.8324055671691895, 0.7123223, -0.23872697, 0.3774233
574, 40564569, -0.7101483941078186, -0.5380136370658875, -3.796145439147949, 0.24488267, -0.42121774, 0.3122759
575, 40581236, -0.7135536074638367, -0.5347620844841003, -3.7517247200012207, 0.035260953, 0.13335948, 0.34208488
576, 40597903, -0.7345083355903625, -0.5115945935249329, -3.6169891357421875, -0.22976874, 0.3002399, 0.30306816
577, 40614570, -0.7517775893211365, -0.48787957429885864, -3.567147731781006, 0.04333737, 0.16107526, 0.44065475
578, 40631237, -0.7779918909072876, -0.45468366146087646, -3.448131561279297, 0.21345703, 0.06957903, 0.2691803
579, 40647904, -0.7836201786994934, -0.4902386963367462, -3.4163529872894287, -0.36437592, 0.13480604, 0.30161476
580, 40664571, -0.7765408754348755, -0.5255880355834961, -3.471280336380005, -0.063256174, 0.030033145, 0.31241798
581, 40681238, -0.7751668691635132, -0.513988196849823, -3.51444411277771, 0.6648781, 0.02994081, 0.35797787
582, 40697905, -0.7765514850616455, -0.5008716583251953, -3.4887807369232178, 0.07129324, -0.052386567, 0.37005997
583, 40714572, -0.7848801612854004, -0.49482443928718567, -3.438772439956665, 0.01505402, 0.0462548, 0.335433
584, 40731239, -0.7936429381370544, -0.49999547004699707, -3.43142032623291, -0.22393061, 0.08634234, 0.27820873
585, 40747906, -0.7681268453598022, -0.514082670211792, -3.5273361206054688, 0.07051431, -0.1390865, 0.29601192
586, 40764573, -0.7335126996040344, -0.5454403162002563, -3.6257359981536865, 0.043570537, -0.10975396, 0.40530205
587, 40781240, -0.7010623812675476, -0.5393856763839722, -3.623828172683716, 0.30372277, -0.046601914, 0.3250637
588, 40797907, -0.6678059697151184, -0.5192452073097229, -3.588679075241089, 0.30467138, -0.086770736, 0.40857887
589, 40814574, -0.6657546162605286, -0.496029257774353, -3.611806631088257, -0.026913425, -0.0028938642, 0.29286957
590, 40831241, -0.6703159213066101, -0.5022746324539185, -3.7555932998657227, 0.02781426, 0.031072592, 0.38641262
591, 40847908, -0.6577418446540833, -0.5298868417739868, -3.869480609893799, -0.013131219, 0.007206767, 0.30827713
592, 40864575, -0.668690025806427, -0.5424640774726868, -3.9327008724212646, 0.14919788, 0.025165234, 0.3206396
593, 40881242, -0.6461349725723267, -0.562250018119812, -3.950984477996826, -0.003955666, -0.08797276, 0.36528683
594, 40897909, -0.6262819170951843, -0.5571048855781555, -4.02227258682251, 0.023164188, -0.019084122, 0.35741138
595, 40914576, -0.6413072347640991, -0.5559964776039124, -4.099491596221924, 0.020351036, 0.01521335, 0.30299377
596, 40931243, -0.6516086459159851, -0.5684452652931213, -4.122170925140381, -0.050316706, 0.026155323, 0.33198357
597, 40947910, -0.6418223977088928, -0.5608770251274109, -4.062821865081787, 0.3375891, -0.007532142, 0.36103725
598, 40964577, -0.6521239876747131, -0.5532092452049255, -3.9761204719543457, 0.14841649, -0.05111576, 0.29536724
599, 40981244, -0.6488193273544312, -0.5734218955039978, -4.004058361053467, -0.19531064, -0.04074371, 0.39856625
600, 40997911, -0.6599017381668091, -0.5874877572059631, -4.085686683654785, -0.15719329, 0.09095261, 0.29982567
601, 41014578, -0.6289448142051697, -0.597632884979248, -4.136787414550781, -0.09623642, 0.02894579, 0.34175777
602, 41031245, -0.6343690752983093, -0.5989922285079956, -4.193641185760498, 0.0050564916, -0.08771872, 0.27871704
603, 41047912, -0.6081410050392151, -0.5988330245018005, -4.280514240264893, 0.09255336, 0.12718785, 0.3233757
604, 41064579, -0.6068868041038513, -0.5964659452438354, -4.309658527374268, 0.14477004, -0.08481233, 0.32352257
605, 41081246, -0.6145905256271362, -0.6244720816612244, -4.394958972930908, -0.3701694, 0.042487025, 0.36775303
606, 41097913, -0.6027538180351257, -0.623724639415741, -4.499882221221924, 0.13586429, 0.025022712, 0.3314705
607, 41114580, -0.6051689982414246, -0.6335093975067139, -4.5238189697265625, 0.1846641, -0.08788332, 0.33258533
608, 41131247, -0.6023623943328857, -0.6416304707527161, -4.457406997680664, 0.03768045, 0.056937248, 0.35707283
609, 41147914, -0.588966429233551, -0.6505072116851807, -4.432712078094482, -0.32389587, -0.030481953, 0.28200245
610, 41164581, -0.5710594058036804, -0.6574914455413818, -4.549492835998535, -0.023289826, 0.055754732, 0.36445904
611, 41181248, -0.5566896796226501, -0.6579482555389404, -4.678110599517822, 0.20971179, -0.016755935, 0.36628628
612, 41197915, -0.5282114744186401, -0.661015510559082, -4.678723335266113, 0.30382624, -0.0049221637, 0.29955292
613, 41214582, -0.5122079849243164, -0.6676860451698303, -4.581502437591553, 0.086445495, 0.0017469213, 0.383317
614, 41231249, -0.5176827907562256, -0.6800767183303833, -4.493267059326172, -0.18008754, 0.020078162, 0.3157034
615, 41247916, -0.5172070264816284, -0.6927328705787659, -4.521113872528076, -0.025849784, 0.02111641, 0.31650162
616, 41264583, -0.5226590037345886, -0.6919069290161133, -4.532995223999023, 0.3193646, -0.07268877, 0.33662224
617, 41281250, -0.5234431028366089, -0.7003601789474487, -4.525330543518066, 0.27079007, -0.045937996, 0.37518406
618, 41297917, -0.5185647010803223, -0.6979237794876099, -4.442112445831299, 0.07806019, 0.04117363, 0.33584595
619, 41314584, -0.5167292356491089, -0.69712895154953, -4.3998823165893555, -0.37678894, 0.048652906, 0.2784624
620, 41331251, -0.5087721943855286, -0.7206737995147705, -4.416562557220459, -0.33607396, 0.036994, 0.35100937
621, 41347918, -0.43300414085388184, -0.735985517501831, -4.553927421569824, 0.06947488, 0.1581636, 0.32164192
622, 41364585, -0.28764110803604126, -0.7454320192337036, -4.615323066711426, 0.6630521, -0.162693, 0.40273762
623, 41381252, -0.22774583101272583, -0.7415660619735718, -4.579147815704346, 0.358658, -0.02471931, 0.33832073
624, 41397919, -0.23852090537548065, -0.7425929307937622, -4.578590393066406, -0.21869136, 0.10963362, 0.3376217
625, 41414586, -0.19698700308799744, -0.7706363797187805, -4.64324426651001, -0.47207204, -0.022659387, 0.3351555
626, 41431253, -0.05847078934311867, -0.7950994968414307, -4.6380295753479, 0.048908826, 0.0054846937, 0.35223675
627, 41447920, 0.15857310593128204, -0.8181860446929932, -4.514519214630127, 0.35417342, 0.36335996, 0.3247347
628, 41464587, 0.3849518597126007, -0.8144333958625793, -4.4208879470825195, 0.26958358, -0.124093585, 0.3850565
629, 41481254, 0.5500040054321289, -0.8258616328239441, -4.3843464851379395, -0.030869585, -0.25891888, 0.34169865
630, 41497921, 0.6038276553153992, -0.8407295942306519, -4.4369354248046875, -0.100193046, 0.03695741, 0.30876255
631, 41514588, 0.6216257810592651, -0.8556978702545166, -4.34984827041626, 0.12442611, -0.049709518, 0.34924603
632, 41531255, 0.6699183583259583, -0.857985258102417, -4.221736431121826, -0.0061978954, -0.08479263, 0.34526443
633, 41547922, 0.6663801670074463, -0.8593466877937317, -4.213033676147461, 0.038629368, -0.06711054, 0.30735207
