sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-11-04 09:36:30.876 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
152, 455519160, 0.12983980774879456, 0.5203598737716675, -85.16209411621094, 0.0031520862, -0.00958077, 0.34970188
153, 455535827, 0.1283593475818634, 0.5206043720245361, -85.16024780273438, -0.0012242224, -8.0256694E-4, 0.33577442
154, 455552494, 0.12940867245197296, 0.5218038558959961, -85.15812683105469, 0.0047512325, -0.005848697, 0.33334923
155, 455569161, 0.12833736836910248, 0.5216553211212158, -85.15742492675781, -0.009051391, -0.009088066, 0.35591507
156, 455585828, 0.12941767275333405, 0.5217697620391846, -85.15485382080078, -0.011345077, -0.014466008, 0.32470703
157, 455602495, 0.12847325205802917, 0.5217908620834351, -85.15213012695312, -0.0058999476, -0.0063232984, 0.3680439
158, 455619162, 0.12778034806251526, 0.522396981716156, -85.15023803710938, 0.0027628734, -8.335863E-4, 0.36265087
159, 455635829, 0.12753887474536896, 0.5239489674568176, -85.14885711669922, 0.00831007, -0.0051366263, 0.3442011
160, 455652496, 0.1280631572008133, 0.5248977541923523, -85.1478042602539, -0.0036071027, 0.0064463774, 0.35134315
161, 455669163, 0.1285444051027298, 0.5249611139297485, -85.14678192138672, -0.00890857, -0.00523467, 0.32944393
162, 455685830, 0.12924261391162872, 0.5244150161743164, -85.14562225341797, 0.0031676658, 0.0034355163, 0.36377525
163, 455702497, 0.12874209880828857, 0.5250439047813416, -85.1430435180664, 0.009035574, 0.0060586156, 0.34507465
164, 455719164, 0.12862515449523926, 0.5242972373962402, -85.14278411865234, 0.023156995, 0.025427047, 0.32865047
165, 455735831, 0.1284264177083969, 0.5233535766601562, -85.14277648925781, 0.0059221974, -0.01996922, 0.3413496
166, 455752498, 0.1277015209197998, 0.5219376683235168, -85.13990783691406, -0.008652085, -0.025643855, 0.32370186
167, 455769165, 0.12818926572799683, 0.5219974517822266, -85.1378402709961, -0.031627063, -0.01015731, 0.3425827
168, 455785832, 0.12838828563690186, 0.5211281180381775, -85.13876342773438, -0.0067097438, 0.023815915, 0.36779594
169, 455802499, 0.12802369892597198, 0.5211242437362671, -85.13899230957031, -0.003870511, 0.0055001127, 0.35844612
170, 455819166, 0.1286149024963379, 0.5199925303459167, -85.13751983642578, 0.012119313, -0.012683789, 0.353405
171, 455835833, 0.12861230969429016, 0.5198368430137634, -85.1390151977539, 0.009603992, -0.02315707, 0.33515358
172, 455852500, 0.1278124302625656, 0.5180908441543579, -85.13594818115234, 0.0052170297, -0.028674116, 0.34188175
173, 455869167, 0.1273249387741089, 0.5188076496124268, -85.13482666015625, 0.0049153347, 0.018308457, 0.34190178
174, 455885834, 0.12766654789447784, 0.5177972316741943, -85.13265228271484, 0.011290388, 0.01568279, 0.32733822
175, 455902501, 0.1286303997039795, 0.5179114937782288, -85.13069915771484, 0.010312092, 0.0033301597, 0.3361349
176, 455919168, 0.12875939905643463, 0.5187483429908752, -85.12837219238281, -0.0023245593, -0.02225098, 0.3347206
177, 455935835, 0.12948480248451233, 0.5188799500465393, -85.12683868408203, -0.005620764, -0.027145881, 0.34032154
178, 455952502, 0.12861226499080658, 0.5196613073348999, -85.12583923339844, -0.0027515406, -0.008324318, 0.34315014
179, 455969169, 0.12886108458042145, 0.5190984010696411, -85.1261215209961, -0.0013366145, 0.0023208119, 0.3562212
180, 455985836, 0.12943978607654572, 0.5194199085235596, -85.12565612792969, 0.0035944148, -0.0062604756, 0.3683834
181, 456002503, 0.12875314056873322, 0.5194687247276306, -85.1246109008789, -0.0019287718, -0.030253617, 0.34488964
182, 456019170, 0.1287643313407898, 0.5186522603034973, -85.12356567382812, 0.0021439397, -0.002954073, 0.34289742
183, 456035837, 0.12859345972537994, 0.5183960199356079, -85.12113189697266, 0.005417247, -0.0028328854, 0.3549404
184, 456052504, 0.12763568758964539, 0.5180736184120178, -85.12044525146484, -0.0012494095, -0.0034374895, 0.33939648
185, 456069171, 0.12754042446613312, 0.5180363059043884, -85.11956024169922, 0.014695927, -8.20764E-5, 0.3411951
186, 456085838, 0.1275923103094101, 0.5176263451576233, -85.11883544921875, 0.0048370403, -0.024700327, 0.32180786
187, 456102505, 0.12743011116981506, 0.5179789662361145, -85.11736297607422, 0.018561717, -0.0188941, 0.3579979
188, 456119172, 0.12828125059604645, 0.5167840123176575, -85.11522674560547, -0.015997056, -0.0043422054, 0.36474133
189, 456135839, 0.12906117737293243, 0.5167949199676514, -85.11421966552734, 0.0062018246, 0.016666863, 0.35666656
190, 456152506, 0.1285824477672577, 0.5185800790786743, -85.11433410644531, 0.0042372416, -0.0026304314, 0.3153391
191, 456169173, 0.12836037576198578, 0.5172873735427856, -85.11286163330078, 0.01943703, -0.0049154167, 0.33800602
192, 456185840, 0.12772473692893982, 0.5172831416130066, -85.11077117919922, -0.0027573693, -0.0149249835, 0.32180882
193, 456202507, 0.12888990342617035, 0.516358494758606, -85.10861206054688, -0.00428138, -0.011060387, 0.34608936
194, 456219174, 0.12985840439796448, 0.5166975259780884, -85.10737609863281, -0.0052739508, 0.008223644, 0.37018204
195, 456235841, 0.12935680150985718, 0.5163463354110718, -85.10791778564453, 0.013895076, 0.014281032, 0.34944725
196, 456252508, 0.12861159443855286, 0.5165492296218872, -85.10758972167969, 0.002180278, 0.0010643267, 0.3410902
197, 456269175, 0.12824077904224396, 0.5165063142776489, -85.10620880126953, 0.011653472, -0.030097773, 0.35837364
198, 456285842, 0.12695097923278809, 0.5173085331916809, -85.10665893554688, -0.005567027, -0.033538073, 0.34410477
199, 456302509, 0.12640415132045746, 0.5169295072555542, -85.1058578491211, -0.023746023, -0.0052187936, 0.33670425
200, 456319176, 0.12657813727855682, 0.5162262916564941, -85.10545349121094, -0.001599801, 0.013678853, 0.3423252
201, 456335843, 0.12577995657920837, 0.5156932473182678, -85.10526275634766, -0.0032496636, 7.4619276E-4, 0.34641457
202, 456352510, 0.12493947893381119, 0.5167943835258484, -85.10477447509766, 0.0034157827, -0.012361691, 0.35006237
203, 456369177, 0.12578034400939941, 0.5181484818458557, -85.10192108154297, 0.020382436, -0.02318836, 0.34872246
204, 456385844, 0.1254916489124298, 0.5198961496353149, -85.09852600097656, 0.010413539, -0.008635886, 0.37048244
205, 456402511, 0.12501771748065948, 0.5206769108772278, -85.09630584716797, 0.0037263783, 0.0079644425, 0.3621416
206, 456419178, 0.12501734495162964, 0.5220950841903687, -85.09429931640625, -0.013302204, 0.0020979624, 0.33398438
207, 456435845, 0.12489614635705948, 0.521493673324585, -85.09388732910156, -0.01371985, -0.018105533, 0.34971237
208, 456452512, 0.1260818988084793, 0.5218665599822998, -85.09276580810547, 0.015714318, -0.011920911, 0.34617615
209, 456469179, 0.12663546204566956, 0.521152913570404, -85.09220886230469, 0.016341379, -0.014606318, 0.332716
210, 456485846, 0.12689311802387238, 0.5221723914146423, -85.0911636352539, 0.0054581687, -0.0018491436, 0.33982944
211, 456502513, 0.12738673388957977, 0.522499680519104, -85.09098052978516, 0.0016148671, -0.0053811567, 0.35022163
212, 456519180, 0.1270473450422287, 0.5215860605239868, -85.0912857055664, -0.0049575227, -0.019827222, 0.3215971
213, 456535847, 0.12755191326141357, 0.5215028524398804, -85.08921813964844, -0.00956568, -0.015111524, 0.36178493
214, 456552514, 0.12751737236976624, 0.5217499136924744, -85.0882797241211, 0.006771454, -0.0059717144, 0.37118435
215, 456569181, 0.12749721109867096, 0.5214255452156067, -85.08840942382812, 0.0023425608, 7.67423E-4, 0.3426714
216, 456585848, 0.12821391224861145, 0.5226021409034729, -85.08879852294922, 0.012281441, -0.0019331722, 0.3710537
217, 456602515, 0.12893997132778168, 0.5225999355316162, -85.08843994140625, -0.006315575, -0.014805429, 0.33827877
218, 456619182, 0.1294495314359665, 0.5231232643127441, -85.0875244140625, -0.010667293, -0.008972012, 0.31585026
219, 456635849, 0.12970609962940216, 0.5222404599189758, -85.08440399169922, -0.0035571877, -0.0017691749, 0.36274147
220, 456652516, 0.1300596296787262, 0.5216372013092041, -85.08361053466797, -0.0010778807, -0.0047770203, 0.33690453
221, 456669183, 0.12942568957805634, 0.522475004196167, -85.08094024658203, -0.0011922339, -0.01146216, 0.34102726
222, 456685850, 0.13019657135009766, 0.5223020315170288, -85.07987213134766, 0.0053954157, -0.023932531, 0.37301636
223, 456702517, 0.1300744265317917, 0.5234444737434387, -85.080078125, 0.0038985705, -0.016997183, 0.36741638
224, 456719184, 0.12912343442440033, 0.5227505564689636, -85.07911682128906, 0.0090823565, 0.0017379809, 0.34326458
225, 456735851, 0.12887424230575562, 0.5223433375358582, -85.07919311523438, 0.005695599, 0.010686476, 0.3543539
226, 456752518, 0.12963540852069855, 0.5225926637649536, -85.079345703125, 0.0053580315, -0.007302374, 0.36197853
227, 456769185, 0.12893055379390717, 0.5236105918884277, -85.0798568725586, -0.0059341798, -0.022044498, 0.32812786
228, 456785852, 0.12858811020851135, 0.5237270593643188, -85.07938385009766, 0.008890911, 0.0120766, 0.33859158
229, 456802519, 0.12779830396175385, 0.5237069725990295, -85.07945251464844, -0.005011866, -0.008244193, 0.3599863
230, 456819186, 0.1270233690738678, 0.5234153270721436, -85.0782470703125, 0.002863309, -0.005945694, 0.3586321
231, 456835853, 0.12660431861877441, 0.5226311087608337, -85.07769012451172, -0.0094593335, -0.012749128, 0.35009003
