sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-11-03 19:45:02.328 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
228, 1015218835, -1.931137204170227, -0.22394026815891266, 6.372263431549072, 0.0066738683, 0.006754743, 0.35429192
229, 1015235502, -1.9316349029541016, -0.22390489280223846, 6.372580528259277, -0.0031387592, 0.0028492315, 0.3130617
230, 1015252169, -1.9311250448226929, -0.2239917367696762, 6.373391628265381, 0.01499589, -0.009136176, 0.33691978
231, 1015268836, -1.9325599670410156, -0.22432716190814972, 6.374265670776367, 0.011770119, -0.0032525884, 0.36303616
232, 1015285503, -1.9314817190170288, -0.2236759513616562, 6.375237941741943, 0.007253645, 0.010680231, 0.3237152
233, 1015302170, -1.9320272207260132, -0.22404132783412933, 6.377367973327637, 0.00365751, 0.00197978, 0.348917
234, 1015318837, -1.9317644834518433, -0.22501781582832336, 6.377413749694824, -0.006688112, -0.0064810794, 0.36882114
235, 1015335504, -1.931707501411438, -0.2252160757780075, 6.378015041351318, 0.020408543, -0.010681335, 0.34432316
236, 1015352171, -1.9321410655975342, -0.22376877069473267, 6.379633903503418, 0.009069855, -0.010713087, 0.3670826
237, 1015368838, -1.932279109954834, -0.22404296696186066, 6.379979133605957, -0.0041532023, -0.003848516, 0.3554182
238, 1015385505, -1.933455228805542, -0.2239263355731964, 6.379101276397705, -8.163444E-4, 0.015423735, 0.3418789
239, 1015402172, -1.9330570697784424, -0.22446592152118683, 6.379916667938232, 0.001992419, 0.0040172683, 0.359869
240, 1015418839, -1.9342094659805298, -0.230894073843956, 6.3880615234375, 0.0055971174, -0.007875716, 0.34665108
241, 1015435506, -1.9340391159057617, -0.2298005223274231, 6.388350486755371, 0.006158323, 0.0034562787, 0.3387127
242, 1015452173, -1.933529019355774, -0.23056453466415405, 6.388830661773682, 0.003797527, 0.01181442, 0.35663414
243, 1015468840, -1.9343986511230469, -0.23113811016082764, 6.389794826507568, -0.0022875678, -0.0051529096, 0.3309679
244, 1015485507, -1.9349392652511597, -0.23205189406871796, 6.389461517333984, -0.0027854464, -0.009831622, 0.35089874
245, 1015502174, -1.9343730211257935, -0.23243609070777893, 6.391794204711914, 4.9215456E-4, -0.010878082, 0.3487301
246, 1015518841, -1.9354028701782227, -0.23290595412254333, 6.3911943435668945, -0.008166653, -0.0033721959, 0.3509283
247, 1015535508, -1.935808777809143, -0.23286135494709015, 6.39131498336792, 0.008329587, 0.0024421166, 0.33749294
248, 1015552175, -1.9363211393356323, -0.23441606760025024, 6.392507076263428, 0.0083743315, 0.0015904064, 0.3236208
249, 1015568842, -1.9370670318603516, -0.23400671780109406, 6.392014026641846, 0.007844289, -0.0032877778, 0.35086346
250, 1015585509, -1.9376435279846191, -0.23330120742321014, 6.392343044281006, 0.0044422224, -0.017665165, 0.35112953
251, 1015602176, -1.9379088878631592, -0.2328641563653946, 6.392029285430908, 1.8566243E-4, 0.012264798, 0.3529396
252, 1015618843, -1.9380247592926025, -0.23285214602947235, 6.3925628662109375, -0.005512514, 0.005412841, 0.33749294
253, 1015635510, -1.937061071395874, -0.2332698553800583, 6.392274856567383, 0.0018222906, -0.0048988312, 0.35721684
254, 1015652177, -1.9367434978485107, -0.2335250824689865, 6.393677234649658, 0.008056448, 0.00847061, 0.3437891
255, 1015668844, -1.9366867542266846, -0.2338298261165619, 6.3929443359375, 0.005603931, 0.003420782, 0.34637642
256, 1015685511, -1.9361904859542847, -0.23445896804332733, 6.394284248352051, 0.008659786, -3.227667E-4, 0.32300568
257, 1015702178, -1.9366511106491089, -0.23513926565647125, 6.394989967346191, 8.760975E-4, 0.0067380075, 0.35344124
258, 1015718845, -1.9372764825820923, -0.23429442942142487, 6.394430637359619, 0.0057436475, -0.012400052, 0.3393154
259, 1015735512, -1.9374226331710815, -0.23380236327648163, 6.394598484039307, 0.0011037664, -0.00524258, 0.3456745
260, 1015752179, -1.9369419813156128, -0.23448757827281952, 6.396026611328125, 0.0020155734, -0.017069336, 0.33812714
261, 1015768846, -1.9375451803207397, -0.23381301760673523, 6.396872043609619, 0.0064673787, -0.007922696, 0.34697056
262, 1015785513, -1.9365917444229126, -0.23435743153095245, 6.398037910461426, 0.008053734, -0.009302749, 0.34669495
263, 1015802180, -1.9379518032073975, -0.23515090346336365, 6.399271011352539, -0.006083338, 0.0019060067, 0.35377884
264, 1015818847, -1.9382247924804688, -0.2357414811849594, 6.399527549743652, 1.3231966E-4, -0.0041584307, 0.352499
265, 1015835514, -1.9390321969985962, -0.2376229465007782, 6.400510311126709, -0.0016037107, -0.014328717, 0.34825516
266, 1015852181, -1.9386478662490845, -0.23650731146335602, 6.401605606079102, 0.0014367832, 0.007923897, 0.3260088
267, 1015868848, -1.9385349750518799, -0.2374350130558014, 6.4031171798706055, -0.009042755, 0.016726466, 0.35338783
268, 1015885515, -1.9382085800170898, -0.23691752552986145, 6.4040846824646, -0.0023645156, 0.0015946532, 0.34928894
269, 1015902182, -1.9378962516784668, -0.2379027158021927, 6.404792785644531, 0.0028328625, 0.0047532124, 0.34226418
270, 1015918849, -1.9380757808685303, -0.2372143715620041, 6.404052734375, 0.0017271056, 0.0025246767, 0.33877277
271, 1015935516, -1.9392694234848022, -0.23705746233463287, 6.40366792678833, 0.0074382736, -0.0074992366, 0.35837936
272, 1015952183, -1.9382199048995972, -0.23642337322235107, 6.403756141662598, -4.317991E-4, -0.011618022, 0.34304047
273, 1015968850, -1.9379197359085083, -0.2367195039987564, 6.403626441955566, 0.014658231, 0.008287748, 0.33812714
274, 1015985517, -1.9366412162780762, -0.23809513449668884, 6.404522895812988, -0.0032579214, 0.0019617872, 0.36591244
275, 1016002184, -1.9380557537078857, -0.23787830770015717, 6.40400505065918, 0.0020148365, 0.0013823718, 0.34235668
276, 1016018851, -1.9376412630081177, -0.2377389818429947, 6.40485954284668, -0.0034522135, 0.002068892, 0.3427601
277, 1016035518, -1.9367958307266235, -0.2365173101425171, 6.404974460601807, 0.0052026273, 0.007664273, 0.3508005
278, 1016052185, -1.9367356300354004, -0.23693905770778656, 6.40445613861084, 0.008158069, -0.012158322, 0.35404396
279, 1016068852, -1.9374903440475464, -0.23612599074840546, 6.40627384185791, 0.012054745, 0.009510895, 0.33782005
280, 1016085519, -1.9364837408065796, -0.2375115305185318, 6.4066362380981445, 0.0055441028, 0.0023159015, 0.3480959
281, 1016102186, -1.9353939294815063, -0.23876215517520905, 6.40662956237793, -0.0027278534, 0.0018327644, 0.32823563
282, 1016118853, -1.9355663061141968, -0.23851583898067474, 6.407257080078125, -0.004281946, -0.0137613155, 0.343215
283, 1016135520, -1.9345386028289795, -0.2403518557548523, 6.407331943511963, -0.0015273967, 0.004943827, 0.35883236
284, 1016152187, -1.9342288970947266, -0.24012987315654755, 6.4080963134765625, -0.0010362619, 6.3388277E-4, 0.35031986
285, 1016168854, -1.9345661401748657, -0.24094565212726593, 6.408977508544922, -0.00810591, 0.0028845605, 0.3692522
286, 1016185521, -1.9355127811431885, -0.24212007224559784, 6.407729625701904, -0.001002047, -0.0077536786, 0.33402443
287, 1016202188, -1.935831069946289, -0.24304139614105225, 6.407884120941162, 5.6034E-4, -0.0026582954, 0.36161804
288, 1016218855, -1.9354581832885742, -0.24266614019870758, 6.408168315887451, 0.010751127, 0.005861404, 0.3469906
289, 1016235522, -1.9353569746017456, -0.2436857372522354, 6.4103474617004395, -0.0018092466, -0.005428906, 0.3488121
290, 1016252189, -1.9356732368469238, -0.2423013299703598, 6.410342693328857, -0.003981007, 0.001554812, 0.36810875
291, 1016268856, -1.9357417821884155, -0.24197672307491302, 6.410706996917725, 0.0093583055, -8.594073E-4, 0.32977867
292, 1016285523, -1.9358513355255127, -0.24263235926628113, 6.411319255828857, 0.016563082, -0.0050005857, 0.33751392
293, 1016302190, -1.9358586072921753, -0.24344846606254578, 6.4110307693481445, 0.009883974, -0.01678655, 0.3556671
294, 1016318857, -1.9366570711135864, -0.24300940334796906, 6.411218166351318, -0.0017409493, 0.003572729, 0.3582201
295, 1016335524, -1.9369157552719116, -0.24210849404335022, 6.411623954772949, 0.0035070614, -0.0013637922, 0.36973572
296, 1016352191, -1.9377974271774292, -0.24238047003746033, 6.411173343658447, 0.006958734, 0.010175344, 0.3539915
297, 1016368858, -1.937445044517517, -0.24118204414844513, 6.412029266357422, 0.0011770402, 3.6072198E-4, 0.34593678
298, 1016385525, -1.93709397315979, -0.24148480594158173, 6.411954879760742, 0.0019036075, 0.015780797, 0.33739758
299, 1016402192, -1.9379968643188477, -0.24158208072185516, 6.4121904373168945, -0.009808302, 0.0036140787, 0.34528828
300, 1016418859, -1.9381624460220337, -0.24415373802185059, 6.412918567657471, 0.0030836442, -0.010077892, 0.3441038
301, 1016435526, -1.9378149509429932, -0.24542348086833954, 6.413888454437256, -0.008298774, -0.0032775102, 0.3524847
302, 1016452193, -1.9379513263702393, -0.24581030011177063, 6.414463996887207, -0.0044533666, -0.004612441, 0.34440422
303, 1016468860, -1.9376399517059326, -0.2456112504005432, 6.414332389831543, 0.010503286, 8.776795E-4, 0.3529253
304, 1016485527, -1.9383763074874878, -0.24648605287075043, 6.413372039794922, 0.0020844399, -0.004753017, 0.3322115
305, 1016502194, -1.9390100240707397, -0.24529170989990234, 6.414445400238037, 0.002096974, -9.863906E-4, 0.34672737
306, 1016518861, -1.94008469581604, -0.24583451449871063, 6.414694786071777, 0.003095431, 0.013646346, 0.3464365
307, 1016535528, -1.9405404329299927, -0.24597835540771484, 6.414651870727539, 0.010864863, 0.001034432, 0.33744526
308, 1016552195, -1.9405412673950195, -0.2464143931865692, 6.41465950012207, -0.0038271232, 0.0041422257, 0.32431984
309, 1016568862, -1.9400733709335327, -0.24662233889102936, 6.415722846984863, -5.2381307E-4, 0.0046997094, 0.34267235
310, 1016585529, -1.9398891925811768, -0.24808143079280853, 6.416432857513428, 0.00765579, -0.006034808, 0.3254404
311, 1016602196, -1.938928246498108, -0.24841110408306122, 6.417773246765137, 0.005728029, -0.0033867243, 0.33343506
312, 1016618863, -1.9393032789230347, -0.24748051166534424, 6.417701721191406, 0.002010974, 0.0073663164, 0.3511715
313, 1016635530, -1.9391911029815674, -0.2484423965215683, 6.417110443115234, -0.0015620692, -0.0049968557, 0.34158993
314, 1016652197, -1.9386358261108398, -0.24885044991970062, 6.417325019836426, -0.0035836129, -0.0044929455, 0.3385868
315, 1016668864, -1.9390521049499512, -0.24945561587810516, 6.417031764984131, -0.013726647, 0.0010644385, 0.35552597
316, 1016685531, -1.9382634162902832, -0.24840053915977478, 6.417724132537842, -0.009995388, 0.0065011396, 0.33690453
317, 1016702198, -1.9381955862045288, -0.2483762800693512, 6.418346881866455, 0.010401716, 0.019211804, 0.3428049
318, 1016718865, -1.9383323192596436, -0.24781177937984467, 6.418044090270996, 0.009090513, -0.013635324, 0.35951614
319, 1016735532, -1.9388601779937744, -0.24768689274787903, 6.418962001800537, 0.0062419414, 0.0027374749, 0.33287144
320, 1016752199, -1.9393413066864014, -0.24893814325332642, 6.419034004211426, -6.1427994E-4, 0.0093049705, 0.3352785
321, 1016768866, -1.9398661851882935, -0.24744243919849396, 6.418765544891357, -0.0070449207, -0.0016436165, 0.33879185
322, 1016785533, -1.9402484893798828, -0.2470749169588089, 6.4214324951171875, 0.0036442287, -0.013552233, 0.33237076
323, 1016802200, -1.9407539367675781, -0.24731752276420593, 6.421538829803467, 0.009932241, 0.0032186145, 0.34444523
324, 1016818867, -1.9409130811691284, -0.24814409017562866, 6.420541763305664, -0.011017139, 0.0021394242, 0.34435368
325, 1016835534, -1.9414629936218262, -0.2481078803539276, 6.421608924865723, 0.016604973, -0.0057989038, 0.353467
326, 1016852201, -1.942576289176941, -0.24825339019298553, 6.422482967376709, -0.005208938, -0.0019034224, 0.33968258
327, 1016868868, -1.9431025981903076, -0.24856480956077576, 6.422782897949219, 4.7789863E-4, -4.6587083E-4, 0.35673523
328, 1016885535, -1.9431096315383911, -0.24769887328147888, 6.422667503356934, -0.004235918, -0.0055334126, 0.3286476
329, 1016902202, -1.9426138401031494, -0.247893825173378, 6.4226884841918945, 0.0023749194, -0.0032438575, 0.36114407
330, 1016918869, -1.9431354999542236, -0.2481856495141983, 6.423146724700928, -0.004562343, -0.0046421406, 0.35679626
331, 1016935536, -1.9437813758850098, -0.24850939214229584, 6.42346715927124, 0.0053659175, -0.0064832307, 0.37945938
332, 1016952203, -1.9440667629241943, -0.2494598627090454, 6.423783779144287, 6.298979E-4, 0.004580088, 0.35701847
333, 1016968870, -1.9448705911636353, -0.24924694001674652, 6.423454761505127, -0.009623465, -0.007900541, 0.34247303
334, 1016985537, -1.9447561502456665, -0.2487540990114212, 6.4255571365356445, -0.0021542283, 0.011785782, 0.34511662
335, 1017002204, -1.9441642761230469, -0.2483617216348648, 6.424803256988525, -7.18671E-4, 0.003682767, 0.34844017
336, 1017018871, -1.9446306228637695, -0.24897357821464539, 6.425447940826416, 0.0074092415, -0.003780624, 0.34473324
337, 1017035538, -1.9452470541000366, -0.25050491094589233, 6.426816463470459, 0.005131969, 0.010503922, 0.31880474
338, 1017052205, -1.9459857940673828, -0.24999602138996124, 6.427134037017822, 0.0033929301, 0.0017375478, 0.33496284
339, 1017068872, -1.9474117755889893, -0.25102484226226807, 6.427748203277588, 4.5968583E-4, 0.0051289937, 0.34980202
340, 1017085539, -1.9479584693908691, -0.25045183300971985, 6.428598403930664, 0.005518175, 0.005992522, 0.34844112
341, 1017102206, -1.9483132362365723, -0.25073447823524475, 6.43004846572876, 0.011758975, 0.011418886, 0.34715748
342, 1017118873, -1.9483978748321533, -0.2513752579689026, 6.429634094238281, 0.0016037509, 0.0041809636, 0.32619953
343, 1017135540, -1.948789358139038, -0.252004474401474, 6.429776668548584, -0.0011036337, 0.013722592, 0.3520012
344, 1017152207, -1.9490164518356323, -0.2525274157524109, 6.430832386016846, -0.0023842442, 0.007230728, 0.33819866
345, 1017168874, -1.9494000673294067, -0.25379514694213867, 6.431217193603516, -6.7525706E-4, 0.0062889, 0.36310005
346, 1017185541, -1.9494320154190063, -0.254544198513031, 6.43217658996582, -0.0022285464, -0.0038580012, 0.356225
347, 1017202208, -1.9492237567901611, -0.25584349036216736, 6.433008670806885, 0.010193385, -0.0032726487, 0.3529234
348, 1017218875, -1.9501206874847412, -0.2552758753299713, 6.433052062988281, -0.0075211166, 0.006549558, 0.34976578
349, 1017235542, -1.9506429433822632, -0.25590211153030396, 6.434586524963379, -0.012135283, 9.0236374E-4, 0.34509468
350, 1017252209, -1.9511044025421143, -0.2564103901386261, 6.434005260467529, -0.0057177357, 0.017947154, 0.3471918
351, 1017268876, -1.9498018026351929, -0.2565529942512512, 6.4333648681640625, -0.0022017038, 0.0073203845, 0.3574915
352, 1017285543, -1.951259970664978, -0.25688493251800537, 6.433812141418457, -0.009862093, 0.009933908, 0.37073612
353, 1017302210, -1.9528672695159912, -0.2562217116355896, 6.433849334716797, 0.003667219, 0.010027518, 0.34788704
354, 1017318877, -1.953654408454895, -0.2564809024333954, 6.433988094329834, 0.0039174175, 0.0062873773, 0.33790493
355, 1017335544, -1.9537891149520874, -0.2568560242652893, 6.434235572814941, 0.0017824215, 0.0023112916, 0.3259077
356, 1017352211, -1.9535773992538452, -0.25681158900260925, 6.434152603149414, 0.01146282, -5.3837284E-4, 0.34733105
357, 1017368878, -1.9539538621902466, -0.25803646445274353, 6.433711051940918, -0.0039564134, 0.009078775, 0.3363657
358, 1017385545, -1.9530366659164429, -0.2572397291660309, 6.433946132659912, 9.229618E-4, -0.0024821393, 0.3472967
359, 1017402212, -1.953796148300171, -0.25742048025131226, 6.43369722366333, -0.0022043267, 0.002082568, 0.35651875
360, 1017418879, -1.9386348724365234, -0.23616531491279602, 6.434267520904541, 0.012365872, 0.0034704437, 0.34000397
361, 1017435546, -1.9384580850601196, -0.23531068861484528, 6.435231685638428, 0.0055428767, -0.0026939318, 0.3554306
362, 1017452213, -1.9387223720550537, -0.23537777364253998, 6.435771942138672, 0.0074560954, -0.005191661, 0.3583088
363, 1017468880, -1.9387826919555664, -0.23501157760620117, 6.436094760894775, 0.004704162, 0.011745452, 0.3499117
364, 1017485547, -1.9386922121047974, -0.23513977229595184, 6.437126159667969, -0.010493207, 0.007941877, 0.35268784
365, 1017502214, -1.938827395439148, -0.23441855609416962, 6.437149524688721, 0.009568722, -0.007677279, 0.3438244
366, 1017518881, -1.9397871494293213, -0.23378854990005493, 6.438004493713379, 0.01370009, -0.0054169483, 0.34379292
367, 1017535548, -1.940502405166626, -0.2329905927181244, 6.436995983123779, 0.0066242814, 0.0042423876, 0.34329987
368, 1017552215, -1.940969467163086, -0.23195664584636688, 6.437696933746338, 0.021738328, 0.0058256974, 0.34269238
369, 1017568882, -1.941339135169983, -0.23225174844264984, 6.438214302062988, 0.0048847185, -0.0062047616, 0.34737873
370, 1017585549, -1.9414044618606567, -0.23062454164028168, 6.438451766967773, 0.0032010968, -0.0043392805, 0.3444643
371, 1017602216, -1.9405512809753418, -0.23013848066329956, 6.438575267791748, 0.01604067, 0.012614988, 0.35820103
372, 1017618883, -1.9395395517349243, -0.23125721514225006, 6.439086437225342, 0.008185282, 0.006507887, 0.3442936
373, 1017635550, -1.9396450519561768, -0.2322165071964264, 6.439192295074463, -0.005025902, -0.0028163053, 0.36703682
374, 1017652217, -1.9394668340682983, -0.23207758367061615, 6.439621925354004, -0.0031525106, -0.0017373243, 0.31777763
375, 1017668884, -1.9399631023406982, -0.23236672580242157, 6.439917087554932, -8.5153896E-4, 0.0048565036, 0.34555912
376, 1017685551, -1.9400192499160767, -0.23209638893604279, 6.440126895904541, 0.0036217829, -5.22252E-4, 0.34953594
377, 1017702218, -1.9400862455368042, -0.2331751435995102, 6.441567420959473, 0.02197166, 0.0076043857, 0.34599972
378, 1017718885, -1.9416234493255615, -0.231795072555542, 6.440032958984375, 0.009120352, 0.0039624935, 0.34986877
379, 1017735552, -1.9412789344787598, -0.23100566864013672, 6.440963268280029, -0.001070173, -0.0012760354, 0.35104752
380, 1017752219, -1.9406427145004272, -0.22959066927433014, 6.442646503448486, -0.0075280597, -0.007965359, 0.341712
381, 1017768886, -1.9405276775360107, -0.22982807457447052, 6.442084312438965, 0.017285403, 0.011574521, 0.33851147
382, 1017785553, -1.9410512447357178, -0.22862572968006134, 6.440706729888916, 0.012966689, 0.012788503, 0.33420753
383, 1017802220, -1.9418582916259766, -0.22857676446437836, 6.4418721199035645, 0.01096455, -0.0045204237, 0.34476662
384, 1017818887, -1.9418416023254395, -0.22913207113742828, 6.442417144775391, 0.014538414, -9.345636E-6, 0.33936024
385, 1017835554, -1.9422780275344849, -0.22848404943943024, 6.442455291748047, 0.0028029713, 7.0766994E-4, 0.3382492
386, 1017852221, -1.9419039487838745, -0.22758294641971588, 6.442018985748291, 0.022585945, 0.0069383034, 0.34869766
387, 1017868888, -1.9422403573989868, -0.22728218138217926, 6.441717147827148, 0.01855155, 0.0062440997, 0.36539078
388, 1017885555, -1.9428174495697021, -0.22822274267673492, 6.442489147186279, 0.0049527013, 0.01804775, 0.34926414
389, 1017902222, -1.9432172775268555, -0.22824187576770782, 6.442621231079102, 0.007064504, 0.003865028, 0.33994007
390, 1017918889, -1.943669319152832, -0.2286456823348999, 6.441405296325684, 0.0051009115, -6.345812E-4, 0.33426476
391, 1017935556, -1.9435555934906006, -0.2283644676208496, 6.440685272216797, -4.6393607E-4, 0.014742873, 0.33145618
392, 1017952223, -1.9443025588989258, -0.22818763554096222, 6.4418792724609375, 0.010790396, -0.0053416663, 0.35820293
393, 1017968890, -1.9445604085922241, -0.22830316424369812, 6.442408561706543, 0.017590659, 0.0061428486, 0.33861923
394, 1017985557, -1.9454506635665894, -0.2296857386827469, 6.4420928955078125, -6.7408365E-4, 0.0075290618, 0.3373747
395, 1018002224, -1.9462261199951172, -0.23042486608028412, 6.441532611846924, -0.010028092, 0.005897124, 0.35588646
396, 1018018891, -1.9466058015823364, -0.22923585772514343, 6.441740036010742, 0.009604338, 0.015124898, 0.35675812
397, 1018035558, -1.9457587003707886, -0.23278021812438965, 6.444115161895752, 0.01130437, -0.048903853, 0.18376732
398, 1018052225, -1.8094861507415771, -0.41079872846603394, 6.631132125854492, 2.3314106, 0.6717357, 0.46129894
399, 1018068892, -1.6806167364120483, -0.5362012386322021, 6.862520217895508, 0.23818624, -0.20110837, 0.58842754
400, 1018085559, -1.537676453590393, -0.706787109375, 7.0027971267700195, -1.0939236, -0.59102595, 0.035809517
401, 1018102226, -1.3747698068618774, -0.927634596824646, 6.950818061828613, -0.55837685, -0.5135422, 0.70181274
402, 1018118893, -1.2719990015029907, -1.0731947422027588, 6.787413120269775, -0.5129611, 0.05482672, 0.16340733
403, 1018135560, -1.2354565858840942, -1.1464757919311523, 6.6491217613220215, -0.06927887, 0.53274983, 0.24561119
404, 1018152227, -1.2458540201187134, -1.1345274448394775, 6.689036846160889, 0.6399745, 0.63781744, 0.19101906
405, 1018168894, -1.2905263900756836, -1.0761603116989136, 6.761645317077637, 0.5526484, -0.12728094, 0.44550323
406, 1018185561, -1.2499529123306274, -1.1250426769256592, 6.7943196296691895, 0.14138457, -0.3146252, 0.45444775
407, 1018202228, -1.1800771951675415, -1.1993552446365356, 6.807595252990723, 0.02975176, -0.078341044, 0.3227787
408, 1018218895, -1.1423463821411133, -1.2249027490615845, 6.7578253746032715, -0.011786676, -0.20341942, 0.37161636
409, 1018235562, -1.1009302139282227, -1.2573065757751465, 6.62391471862793, 0.17890055, -0.08466571, 0.34519768
410, 1018252229, -1.0737558603286743, -1.269834041595459, 6.503922939300537, 0.123723, 0.2644354, 0.27801514
411, 1018268896, -1.0470757484436035, -1.2849611043930054, 6.451821327209473, 0.19560887, 0.1358358, 0.32556438
412, 1018285563, -1.040853500366211, -1.276528000831604, 6.4125237464904785, 0.14777993, 0.09258564, 0.33922958
413, 1018302230, -1.0464993715286255, -1.2628898620605469, 6.388391017913818, 0.1946424, 3.5174654E-4, 0.40575218
414, 1018318897, -1.0558072328567505, -1.2601401805877686, 6.342145919799805, 0.45118773, 0.18091701, 0.3891058
415, 1018335564, -1.0486737489700317, -1.2692656517028809, 6.3963623046875, 0.5079461, 0.15236755, 0.31089687
416, 1018352231, -1.024741768836975, -1.2878150939941406, 6.452620029449463, 0.34566, -0.12094324, 0.35865784
417, 1018368898, -0.9973897933959961, -1.2961432933807373, 6.482166767120361, 0.23041038, -0.11924923, 0.40388393
418, 1018385565, -0.9906622767448425, -1.2941875457763672, 6.414364814758301, 0.21753724, -0.15835482, 0.2631731
419, 1018402232, -0.9917092323303223, -1.2944663763046265, 6.295575141906738, 0.12333803, 0.10500439, 0.3476162
420, 1018418899, -1.0064382553100586, -1.2878161668777466, 6.265871524810791, 0.14090782, 0.42229155, 0.3331194
421, 1018435566, -1.0195120573043823, -1.297899603843689, 6.286167144775391, 3.6881035E-4, -0.2369348, 0.4513092
422, 1018452233, -1.0113143920898438, -1.3329317569732666, 6.234847068786621, 0.07758361, -0.11025129, 0.27630234
423, 1018468900, -1.0001347064971924, -1.3426899909973145, 6.153097629547119, 0.099533744, -0.023366142, 0.3146658
424, 1018485567, -0.9827996492385864, -1.373444676399231, 6.077705383300781, 0.43178535, 0.21121718, 0.25105
425, 1018502234, -0.9943194389343262, -1.331363320350647, 6.049983501434326, 0.4535399, 0.17779984, 0.23297691
426, 1018518901, -0.9412432909011841, -1.3134442567825317, 6.160567760467529, 0.30599523, 0.22985122, 0.2706499
427, 1018535568, -0.9256834983825684, -1.2064666748046875, 6.28757905960083, 0.031412344, 0.02912502, 0.2194643
428, 1018552235, -0.919414758682251, -1.1020362377166748, 6.322169303894043, -0.20149696, -0.41157013, 0.51879215
429, 1018568902, -0.9311407208442688, -1.110604166984558, 6.225533485412598, 0.20959741, 0.17975233, 0.4102335
430, 1018585569, -1.0198262929916382, -0.9864559769630432, 6.245484352111816, 0.22028725, 0.42867994, 0.27715874
431, 1018602236, -1.048545479774475, -0.9210392832756042, 6.21789026260376, -0.16355966, -0.7080993, 0.67750645
432, 1018618903, -1.0399549007415771, -0.988889753818512, 6.095880031585693, 0.15074049, 0.12430264, 0.4451313
433, 1018635570, -1.0395586490631104, -1.0885649919509888, 5.9674482345581055, 0.07997011, -0.32753992, 0.5066452
434, 1018652237, -1.009474754333496, -1.2258332967758179, 5.753879070281982, 0.42526463, -0.18714368, 0.26383018
435, 1018668904, -1.0011578798294067, -1.325653076171875, 5.498847961425781, 0.22888212, 0.0087358225, 0.31137848
436, 1018685571, -0.9750686287879944, -1.404542326927185, 5.326582431793213, 0.20205244, 0.17524073, 0.23122787
437, 1018702238, -0.9260177612304688, -1.488468050956726, 5.194220066070557, 0.22273725, -0.05294312, 0.30601597
438, 1018718905, -0.8858838677406311, -1.6109848022460938, 5.0129780769348145, 0.18134086, -0.103596844, 0.25496483
439, 1018735572, -0.8979511260986328, -1.6259194612503052, 4.827955722808838, 0.020930592, 0.44206867, 0.18438244
440, 1018752239, -0.9260662794113159, -1.5188676118850708, 4.848504543304443, 0.22805205, 0.64064646, 0.19306374
441, 1018768906, -0.9475139379501343, -1.4042558670043945, 4.99237585067749, 0.08455723, -0.09921019, 0.34351254
442, 1018785573, -0.9593616724014282, -1.3764913082122803, 5.088982582092285, -0.13052928, -0.30860317, 0.62108517
443, 1018802240, -1.0165040493011475, -1.2426166534423828, 5.090629577636719, 0.031225696, 0.10716414, 0.0945673
444, 1018818907, -1.0618760585784912, -1.1709139347076416, 5.097970485687256, -0.0825301, 0.1472642, 0.4356575
445, 1018835574, -1.1171395778656006, -1.1357088088989258, 5.095620632171631, -0.2715929, -0.0842307, 0.74481964
446, 1018852241, -1.157462477684021, -1.2191047668457031, 4.87907075881958, 0.17634416, -0.3284718, 0.22414112
447, 1018868908, -1.1982121467590332, -1.249814510345459, 4.619387626647949, -0.20411164, 0.13297762, 0.3960867
448, 1018885575, -1.2666500806808472, -1.2481005191802979, 4.4473981857299805, 0.074904725, -0.32555547, 0.36479855
449, 1018902242, -1.2599998712539673, -1.3322030305862427, 4.4337615966796875, 0.38375765, 0.22647682, 0.13351822
450, 1018918909, -1.2728408575057983, -1.3434258699417114, 4.473998546600342, -0.26653937, -0.28427234, 0.29977417
451, 1018935576, -1.1745177507400513, -1.4507224559783936, 4.502413272857666, -0.21986176, -0.1955392, 0.5712261
452, 1018952243, -1.1026297807693481, -1.5295144319534302, 4.56147575378418, -0.032132026, 0.18604721, 0.1183548
453, 1018968910, -1.0722358226776123, -1.5122289657592773, 4.553110122680664, -0.36754286, 0.008097951, 0.38319874
454, 1018985577, -1.0526955127716064, -1.5402063131332397, 4.541401386260986, -0.23457411, 0.0858795, 0.45049763
455, 1019002244, -1.0345792770385742, -1.4955860376358032, 4.511281967163086, -0.041780382, 0.04281223, 0.28353882
456, 1019018911, -1.0265926122665405, -1.4686287641525269, 4.5471649169921875, 0.08668791, 0.13095403, 0.35783958
457, 1019035578, -1.0340096950531006, -1.4454731941223145, 4.514429569244385, 0.047714528, -0.2627169, 0.306715
458, 1019052245, -1.015231728553772, -1.4874026775360107, 4.4751458168029785, -0.31292418, -0.1794376, 0.6470213
