sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-11-04 13:07:35.372 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
542, 30906627, -0.4727044701576233, -0.16098132729530334, 3.4369232654571533, -0.006631446, 0.0027756118, 0.34104252
543, 30923294, -0.4725562334060669, -0.16102905571460724, 3.4354512691497803, 0.0109719, -0.003538954, 0.36378765
544, 30939961, -0.4725273847579956, -0.16116397082805634, 3.4336628913879395, -0.0017556287, 0.007847931, 0.35027504
545, 30956628, -0.47342249751091003, -0.160819411277771, 3.433532238006592, 0.0023338925, -0.0014431429, 0.3432064
546, 30973295, -0.47380757331848145, -0.1597178727388382, 3.4339845180511475, 2.5605678E-4, 0.0041467976, 0.33872128
547, 30989962, -0.4743744134902954, -0.1581660509109497, 3.4336416721343994, -3.4123968E-4, -0.0040382436, 0.36741447
548, 31006629, -0.4746958017349243, -0.15911734104156494, 3.433051824569702, -0.0015979735, 0.0067782816, 0.35789585
549, 31023296, -0.4752618670463562, -0.15920127928256989, 3.43375563621521, 0.010054372, -0.011607136, 0.3403263
550, 31039963, -0.476810485124588, -0.1602950543165207, 3.4350810050964355, -0.0035350965, -0.0109631745, 0.37016296
551, 31056630, -0.4764043092727661, -0.1608061045408249, 3.4345033168792725, 0.0043562604, 0.003499518, 0.34938812
552, 31073297, -0.4764014184474945, -0.15998858213424683, 3.4337551593780518, 0.00197894, 0.0029049106, 0.3700199
553, 31089964, -0.476803183555603, -0.159363254904747, 3.4333391189575195, -0.0064787185, 5.8294972E-5, 0.36496162
554, 31106631, -0.4769243001937866, -0.1591125726699829, 3.4327616691589355, -0.010993494, -0.0072210957, 0.32920742
555, 31123298, -0.4772627353668213, -0.15912994742393494, 3.4325475692749023, 0.0072477763, 0.007469548, 0.37520313
556, 31139965, -0.47744378447532654, -0.15878227353096008, 3.43198561668396, 0.009814459, 0.010646397, 0.3721695
557, 31156632, -0.47804340720176697, -0.1571134626865387, 3.4329428672790527, -0.0026572112, 0.0017949871, 0.33533478
558, 31173299, -0.4775804877281189, -0.15681365132331848, 3.43211030960083, -0.0026252312, 0.007825573, 0.34818935
559, 31189966, -0.4775881767272949, -0.1578957587480545, 3.4342968463897705, -0.013038224, -0.005762384, 0.37421417
560, 31206633, -0.47760215401649475, -0.1570294201374054, 3.435678243637085, 0.0033153642, -0.0013235459, 0.38357353
561, 31223300, -0.47749873995780945, -0.15648099780082703, 3.4354329109191895, 0.004512199, 0.010921021, 0.35991
562, 31239967, -0.47773033380508423, -0.15509957075119019, 3.4352028369903564, 0.0044618635, -0.0028845116, 0.35548306
563, 31256634, -0.47718262672424316, -0.1540127992630005, 3.435619354248047, -0.002898157, 0.014674002, 0.3484516
564, 31273301, -0.4763071835041046, -0.15457527339458466, 3.435901641845703, 0.0066669076, 0.0090920115, 0.40124226
565, 31289968, -0.47675079107284546, -0.15573249757289886, 3.435458183288574, -0.01030275, -0.00710986, 0.37876225
566, 31306635, -0.47710755467414856, -0.1548003852367401, 3.436583995819092, 0.0017111978, 0.00360979, 0.3648796
567, 31323302, -0.4782135784626007, -0.15475912392139435, 3.436647415161133, -9.849675E-4, 0.013051402, 0.34715843
568, 31339969, -0.4786032736301422, -0.15462876856327057, 3.436211347579956, 0.005332352, 0.007862875, 0.3506317
569, 31356636, -0.47844743728637695, -0.15567882359027863, 3.435511589050293, 0.009285659, -0.0036156154, 0.36976528
570, 31373303, -0.4785189926624298, -0.15673117339611053, 3.4350249767303467, 0.0022068499, -0.0072136326, 0.35522747
571, 31389970, -0.4794524312019348, -0.1559022068977356, 3.4348933696746826, -0.0029625813, -0.010532716, 0.3452072
572, 31406637, -0.479968398809433, -0.15677890181541443, 3.435709238052368, 0.011643655, 9.4763556E-4, 0.36849785
573, 31423304, -0.4794376492500305, -0.15574553608894348, 3.43699049949646, 0.013307044, 0.0053162975, 0.36453342
574, 31439971, -0.4790585935115814, -0.15592242777347565, 3.436391830444336, 0.0049525807, 0.01657159, 0.36786747
575, 31456638, -0.47971656918525696, -0.1559528261423111, 3.435925245285034, -0.009453907, 0.0042176894, 0.3409691
576, 31473305, -0.48002079129219055, -0.15627340972423553, 3.435959577560425, -0.009751007, 0.009619425, 0.36703873
577, 31489972, -0.480543315410614, -0.15658704936504364, 3.436108112335205, -0.015077571, 0.010756658, 0.35363102
578, 31506639, -0.48077553510665894, -0.15598174929618835, 3.4356255531311035, 0.005446663, 0.013300179, 0.35114956
579, 31523306, -0.4802505075931549, -0.1554325371980667, 3.4354538917541504, 0.0071401214, -4.635484E-4, 0.3577566
580, 31539973, -0.4802802801132202, -0.1558632105588913, 3.4361002445220947, 9.035913E-4, -0.010085558, 0.35940933
581, 31556640, -0.48140257596969604, -0.15562373399734497, 3.4362337589263916, 0.002695739, 0.012018239, 0.3568182
582, 31573307, -0.48117104172706604, -0.15565967559814453, 3.436384677886963, -0.005197991, 0.005872101, 0.33856678
583, 31589974, -0.4817200005054474, -0.15567652881145477, 3.4363930225372314, 0.010196738, 0.010580293, 0.36398983
584, 31606641, -0.48183345794677734, -0.15495668351650238, 3.4353983402252197, 0.0024751755, 0.011612769, 0.33772182
585, 31623308, -0.4814656376838684, -0.15523695945739746, 3.436004161834717, -0.001132513, -4.521702E-4, 0.3812523
586, 31639975, -0.48292896151542664, -0.1556352972984314, 3.436997413635254, -0.009043851, 0.0026551452, 0.36300373
587, 31656642, -0.483903169631958, -0.15567263960838318, 3.4374806880950928, -0.005393873, 4.9262604E-4, 0.33103275
588, 31673309, -0.48487111926078796, -0.1547466665506363, 3.4364612102508545, -4.0845596E-4, 6.59936E-4, 0.33861732
589, 31689976, -0.48444610834121704, -0.1542089581489563, 3.436823606491089, 0.008358941, 0.01426163, 0.37138462
590, 31706643, -0.48481276631355286, -0.1553262174129486, 3.4380667209625244, -0.0015566918, -0.002772706, 0.38058376
591, 31723310, -0.48461809754371643, -0.15461045503616333, 3.4367713928222656, -0.0045495033, 0.007971687, 0.3695326
592, 31739977, -0.48458346724510193, -0.15495716035366058, 3.43639874458313, -0.012409609, 0.007392684, 0.36181545
593, 31756644, -0.48564252257347107, -0.1539357602596283, 3.436253786087036, 0.004128386, 0.0212028, 0.35302448
594, 31773311, -0.48723742365837097, -0.15533040463924408, 3.4365556240081787, 0.0075019663, 3.4096203E-5, 0.3447857
595, 31789978, -0.488009512424469, -0.1547577679157257, 3.4357962608337402, -0.0020457485, -0.003308519, 0.35905647
596, 31806645, -0.487664133310318, -0.15506835281848907, 3.4355432987213135, 0.0015298851, -0.012224241, 0.35624123
597, 31823312, -0.48769205808639526, -0.15523740649223328, 3.4344406127929688, -0.016128268, -0.012332247, 0.34184456
598, 31839979, -0.4882274866104126, -0.1558154672384262, 3.436264991760254, -0.0025460517, -0.002188775, 0.34783745
599, 31856646, -0.48781317472457886, -0.15723544359207153, 3.435155153274536, -0.0036758732, 0.008159881, 0.35743904
600, 31873313, -0.47539228200912476, -0.15614131093025208, 3.4467341899871826, 0.007124486, -0.0026240596, 0.34274006
601, 31889980, -0.47594738006591797, -0.1555105745792389, 3.4466354846954346, 0.0067978394, 1.610341E-5, 0.3728876
602, 31906647, -0.47597795724868774, -0.15468652546405792, 3.4462430477142334, 0.008249709, -0.0015045076, 0.36065102
603, 31923314, -0.47580090165138245, -0.15452030301094055, 3.4462761878967285, 0.0154494075, -0.00831209, 0.35095692
604, 31939981, -0.4765463173389435, -0.1555982232093811, 3.446528673171997, 0.0059916456, -0.01508863, 0.3497858
605, 31956648, -0.4769279360771179, -0.15570233762264252, 3.4464221000671387, 0.0058739954, 0.011752091, 0.34743118
606, 31973315, -0.4763966202735901, -0.1554781198501587, 3.4469709396362305, 6.802425E-4, -0.0026487298, 0.35985756
607, 31989982, -0.4763798713684082, -0.1551903635263443, 3.4464049339294434, -0.0018196093, -0.0075851497, 0.35322666
608, 32006649, -0.4771266579627991, -0.153904527425766, 3.447214365005493, -0.00998424, -0.012479105, 0.36184978
609, 32023316, -0.4774705171585083, -0.1531476229429245, 3.4471683502197266, -0.0038743927, -0.005598245, 0.36690712
610, 32039983, -0.4782332479953766, -0.15360528230667114, 3.4455392360687256, 0.014078382, -0.00143825, 0.3704605
611, 32056650, -0.4779970943927765, -0.15432286262512207, 3.446187973022461, -0.011832769, -0.0018829325, 0.36248207
612, 32073317, -0.4784839451313019, -0.15374094247817993, 3.444929599761963, -0.0142618185, -0.0026152413, 0.3766966
613, 32089984, -0.47842663526535034, -0.1560041904449463, 3.4448838233947754, 0.0049182945, 0.013025549, 0.35488796
614, 32106651, -0.4785138666629791, -0.15660984814167023, 3.444854736328125, -0.008819715, -0.01205119, 0.37004566
615, 32123318, -0.4783143699169159, -0.15499219298362732, 3.4443938732147217, 0.0070204968, -0.0071724504, 0.3380823
616, 32139985, -0.47690773010253906, -0.1554659903049469, 3.4448719024658203, 0.016016923, 0.011941616, 0.35512066
617, 32156652, -0.47736656665802, -0.15464317798614502, 3.4453887939453125, 0.001781428, -0.009909807, 0.36452484
618, 32173319, -0.47762948274612427, -0.15294572710990906, 3.447360038757324, -0.00837972, -0.008665677, 0.36330318
619, 32189986, -0.4772661030292511, -0.1530107706785202, 3.4464590549468994, -0.0075119003, -2.5738563E-4, 0.34967518
620, 32206653, -0.4772029519081116, -0.151829794049263, 3.4466702938079834, -0.004350456, 0.012379852, 0.35356998
621, 32223320, -0.47774526476860046, -0.15024656057357788, 3.4464144706726074, 0.008954488, -0.013795122, 0.35478687
622, 32239987, -0.47638964653015137, -0.14911286532878876, 3.445742130279541, 0.0055237925, -0.011742767, 0.3679304
623, 32256654, -0.4764915108680725, -0.14953692257404327, 3.445019483566284, -0.016490579, 0.0057581547, 0.3497944
624, 32273321, -0.47639572620391846, -0.14886553585529327, 3.4447267055511475, -0.0034313605, 0.016399663, 0.3500967
625, 32289988, -0.47655346989631653, -0.14850109815597534, 3.4436917304992676, 0.01079254, 0.015012473, 0.3589821
626, 32306655, -0.47717106342315674, -0.14943096041679382, 3.443587064743042, 0.011315961, -0.004140504, 0.3764696
627, 32323322, -0.4769006669521332, -0.15015485882759094, 3.4430932998657227, 0.016649773, 0.010794373, 0.37529087
628, 32339989, -0.47787100076675415, -0.15115705132484436, 3.443181276321411, -0.008730255, -0.0044056885, 0.34995556
629, 32356656, -0.4770870506763458, -0.15135933458805084, 3.442674398422241, -0.0019043086, 0.0176659, 0.34768772
630, 32373323, -0.4773879647254944, -0.15231353044509888, 3.4438934326171875, 0.0037750134, 0.0118463645, 0.35638618
631, 32389990, -0.4780922830104828, -0.15174175798892975, 3.4427249431610107, 0.015958495, -0.0044119433, 0.3605318
632, 32406657, -0.4791082739830017, -0.1520557850599289, 3.443499803543091, 0.0069061643, -0.004650208, 0.37147045
633, 32423324, -0.47915762662887573, -0.15286242961883545, 3.44376802444458, 0.004996178, 0.0025709788, 0.36763382
634, 32439991, -0.4781961739063263, -0.15275700390338898, 3.4440135955810547, -0.0061103352, 0.005871584, 0.35236835
635, 32456658, -0.47889694571495056, -0.15347500145435333, 3.4447526931762695, 0.0039883005, -0.0022357441, 0.32634735
636, 32473325, -0.4791830778121948, -0.15446016192436218, 3.4437625408172607, 4.517127E-4, 0.004754889, 0.3626585
637, 32489992, -0.4783060550689697, -0.1554660201072693, 3.4438223838806152, 0.010571388, -0.0052183676, 0.35336304
638, 32506659, -0.47807568311691284, -0.15509986877441406, 3.44394850730896, 0.011614552, -0.0030886242, 0.3642416
639, 32523326, -0.47874489426612854, -0.1558235138654709, 3.4447240829467773, -0.0049538347, -0.014183165, 0.36298466
640, 32539993, -0.4787585437297821, -0.15530209243297577, 3.445120096206665, -0.0074134218, 0.015647912, 0.35966587
641, 32556660, -0.47930672764778137, -0.1551748812198639, 3.4453184604644775, 0.0062638614, 0.0018020208, 0.36612034
642, 32573327, -0.4797534644603729, -0.1556864231824875, 3.445422410964966, 0.004672519, -0.008665098, 0.36269283
643, 32589994, -0.47886359691619873, -0.15547215938568115, 3.4457099437713623, 0.016226245, 0.004455001, 0.3446064
644, 32606661, -0.4791105091571808, -0.15620221197605133, 3.4454092979431152, 0.0030427256, -0.006247732, 0.36189175
645, 32623328, -0.47970202565193176, -0.15627019107341766, 3.4459874629974365, -0.016506795, -0.009551847, 0.35928822
646, 32639995, -0.47917118668556213, -0.15627767145633698, 3.4461328983306885, -0.009920037, 0.014815821, 0.34830666
647, 32656662, -0.4789201617240906, -0.1565471589565277, 3.4457974433898926, 0.005381476, 0.013962484, 0.36928082
648, 32673329, -0.4790986478328705, -0.15637293457984924, 3.4459102153778076, -0.010941036, 0.010631523, 0.37526894
649, 32689996, -0.47951823472976685, -0.15612085163593292, 3.445833444595337, 0.011839267, -0.019366898, 0.3562622
650, 32706663, -0.48045679926872253, -0.15586771070957184, 3.445293664932251, 0.008106883, -0.0031199125, 0.35907078
651, 32723330, -0.48075050115585327, -0.1576312929391861, 3.4449517726898193, -0.0013295641, -0.004420255, 0.3701601
652, 32739997, -0.4815879464149475, -0.1562463939189911, 3.444120407104492, 7.71881E-4, 0.005224811, 0.34379387
653, 32756664, -0.4812696576118469, -0.1568557471036911, 3.444227695465088, 0.005892982, 0.0011523629, 0.3458557
654, 32773331, -0.4821661710739136, -0.15801122784614563, 3.4434571266174316, -0.005731836, -0.008566951, 0.35615635
655, 32789998, -0.4838435649871826, -0.1579483151435852, 3.4444127082824707, -0.0036611876, -0.0049317577, 0.35163975
656, 32806665, -0.4836512506008148, -0.1574486494064331, 3.443800687789917, -0.009514226, 7.0560246E-4, 0.35949898
657, 32823332, -0.48342740535736084, -0.15753333270549774, 3.4441068172454834, 0.010911186, 0.00608382, 0.36529064
658, 32839999, -0.4841679334640503, -0.1580740362405777, 3.445572853088379, -3.7378178E-4, -0.007914831, 0.36631393
659, 32856666, -0.4836443066596985, -0.15741263329982758, 3.445014476776123, -0.017521402, 0.014486465, 0.36999893
660, 32873333, -0.4840363562107086, -0.15677762031555176, 3.4445180892944336, -0.0048298864, 0.010515883, 0.36262703
661, 32890000, -0.48369187116622925, -0.15700960159301758, 3.4447600841522217, -0.014855183, -0.011282089, 0.3481722
662, 32906667, -0.4841436743736267, -0.15685956180095673, 3.4436798095703125, 0.005075071, 0.0036886588, 0.3455553
663, 32923334, -0.4838658571243286, -0.15694227814674377, 3.443063497543335, 0.010974862, -0.0010467286, 0.3421421
664, 32940001, -0.48373258113861084, -0.1573738306760788, 3.444030523300171, 0.0131732235, 0.02084299, 0.37032127
665, 32956668, -0.48450422286987305, -0.15688380599021912, 3.444678544998169, -0.0026825238, -0.008642813, 0.34362411
666, 32973335, -0.4858216643333435, -0.1572697013616562, 3.443760395050049, 0.005911834, 0.001965531, 0.36617947
667, 32990002, -0.48575371503829956, -0.1582690179347992, 3.4447388648986816, -0.012740524, -0.003866987, 0.35303783
668, 33006669, -0.48631757497787476, -0.15746785700321198, 3.4457149505615234, 0.0015609498, 0.0060934625, 0.3548565
669, 33023336, -0.48647329211235046, -0.15778790414333344, 3.4450151920318604, 0.00486722, -1.4867104E-5, 0.3711033
670, 33040003, -0.4873659014701843, -0.15724246203899384, 3.445918560028076, -0.015342298, 0.0051402114, 0.3624878
671, 33056670, -0.48862287402153015, -0.15718410909175873, 3.4467430114746094, -0.005123245, 0.006556676, 0.3832655
672, 33073337, -0.4882076382637024, -0.15736451745033264, 3.447976589202881, -0.00846284, 0.01091762, 0.34123898
673, 33090004, -0.4869651198387146, -0.1560131013393402, 3.4488229751586914, 0.005773764, 0.008422963, 0.36223888
674, 33106671, -0.4869602620601654, -0.15598802268505096, 3.449448585510254, -0.0061776238, 0.0066957916, 0.3662691
675, 33123338, -0.4866423010826111, -0.1555410921573639, 3.450410842895508, 0.007518071, 0.0037132837, 0.3500538
676, 33140005, -0.48588791489601135, -0.15527234971523285, 3.4506542682647705, 0.006691016, 0.01178843, 0.3738432
677, 33156672, -0.48676154017448425, -0.15565796196460724, 3.4505743980407715, 0.0036957972, 0.0012456796, 0.35120487
678, 33173339, -0.4865857660770416, -0.15616647899150848, 3.4512076377868652, 0.010791934, 0.013057938, 0.342453
679, 33190006, -0.486453652381897, -0.1553955376148224, 3.452221632003784, 0.0067235646, 0.0117390435, 0.3588972
680, 33206673, -0.48686084151268005, -0.1555386632680893, 3.45249605178833, 0.0049330234, 0.008014438, 0.35724926
681, 33223340, -0.48817652463912964, -0.15398214757442474, 3.4535930156707764, -2.7549718E-4, 0.00543609, 0.34663486
682, 33240007, -0.48872432112693787, -0.15464982390403748, 3.4542295932769775, 0.011235509, 0.0036115013, 0.3666582
683, 33256674, -0.48841726779937744, -0.15482394397258759, 3.4538018703460693, 0.0037469678, 0.0012056743, 0.36348057
684, 33273341, -0.48924726247787476, -0.15431968867778778, 3.4533848762512207, 1.4799875E-4, 0.011665413, 0.3576994
685, 33290008, -0.4899499714374542, -0.1545621007680893, 3.453807830810547, -0.013383785, 0.021387337, 0.36991215
686, 33306675, -0.48971426486968994, -0.15547573566436768, 3.4540867805480957, 2.3324275E-4, -0.0072014933, 0.35379028
687, 33323342, -0.49034562706947327, -0.15486569702625275, 3.4552688598632812, -0.0022179522, 0.007902413, 0.37788105
688, 33340009, -0.49115222692489624, -0.15396817028522491, 3.4563984870910645, 0.020351376, -0.0037202334, 0.3391962
689, 33356676, -0.4916422963142395, -0.1541772186756134, 3.4562976360321045, 0.0067865727, 0.01483466, 0.3564253
690, 33373343, -0.490906298160553, -0.15540048480033875, 3.4558656215667725, 0.003943987, 0.007855272, 0.34793758
691, 33390010, -0.4904516041278839, -0.1550626903772354, 3.456308603286743, -0.009265152, 0.0011040493, 0.35993862
692, 33406677, -0.49059492349624634, -0.154031902551651, 3.4561450481414795, 0.005824397, 0.013047391, 0.36738014
693, 33423344, -0.49111664295196533, -0.15358904004096985, 3.456371545791626, 0.016426565, 0.011989147, 0.35392857
694, 33440011, -0.4917028248310089, -0.15296892821788788, 3.4570796489715576, 0.015420657, 0.007982043, 0.37551403
695, 33456678, -0.4918964207172394, -0.15280336141586304, 3.457253932952881, 0.015593163, 0.014063476, 0.33016777
696, 33473345, -0.49092426896095276, -0.15233971178531647, 3.457698345184326, -9.143714E-4, -0.0040487135, 0.3799162
697, 33490012, -0.4910602569580078, -0.15346047282218933, 3.4580276012420654, 0.0073910863, -0.020015655, 0.36943722
698, 33506679, -0.4910149872303009, -0.15348687767982483, 3.4571943283081055, -0.006592436, -0.0015802296, 0.35123825
699, 33523346, -0.491141676902771, -0.15381762385368347, 3.45666241645813, -0.003192433, 0.013099797, 0.34216404
700, 33540013, -0.4907722473144531, -0.15393485128879547, 3.456312656402588, 0.02003703, 0.0072631375, 0.34517097
701, 33556680, -0.4902973473072052, -0.1525219827890396, 3.456646203994751, 0.012235738, 0.006297174, 0.35444546
702, 33573347, -0.49045026302337646, -0.15157367289066315, 3.4565443992614746, -0.0019784563, 0.0032845926, 0.35078526
703, 33590014, -0.4916519522666931, -0.15067972242832184, 3.4566521644592285, 0.009633447, 0.006227759, 0.36757755
704, 33606681, -0.4912855327129364, -0.1510431170463562, 3.455505847930908, 0.0030181392, 0.011306424, 0.34059906
705, 33623348, -0.49107930064201355, -0.15115411579608917, 3.4555327892303467, 0.002888341, 0.010587673, 0.34924603
706, 33640015, -0.49091434478759766, -0.15196551382541656, 3.455129384994507, -0.0012354897, 0.007825729, 0.34960365
707, 33656682, -0.4911196827888489, -0.15312784910202026, 3.4535553455352783, 0.011230045, -4.360249E-4, 0.35307407
708, 33673349, -0.491226464509964, -0.15240643918514252, 3.453282594680786, -0.008468625, -0.0049152384, 0.349041
709, 33690016, -0.49123415350914, -0.15343937277793884, 3.4525580406188965, 0.0020989787, 0.013006404, 0.35191154
710, 33706683, -0.49199768900871277, -0.1539093405008316, 3.4533674716949463, 0.002697356, -0.0035733855, 0.37485886
711, 33723350, -0.4921727776527405, -0.15498749911785126, 3.4543051719665527, 0.010737469, -0.017927565, 0.35789967
712, 33740017, -0.490901380777359, -0.15441711246967316, 3.4540934562683105, -0.002261581, -0.012069336, 0.3288555
713, 33756684, -0.49036240577697754, -0.15507124364376068, 3.4550862312316895, 0.0058229403, 0.006267876, 0.3617735
714, 33773351, -0.4912312626838684, -0.15587453544139862, 3.4552040100097656, -0.0020538596, 0.014522, 0.34054375
715, 33790018, -0.4919887185096741, -0.1561724841594696, 3.4552366733551025, 0.008082742, 0.004595042, 0.38162136
716, 33806685, -0.49198710918426514, -0.15624025464057922, 3.455900192260742, 0.0030270568, -0.006493338, 0.3490095
717, 33823352, -0.4919394254684448, -0.15625984966754913, 3.4559597969055176, -0.0015988833, -4.741967E-4, 0.34816074
718, 33840019, -0.4934043288230896, -0.15426574647426605, 3.4571285247802734, -0.009378132, -0.0019629223, 0.3802185
719, 33856686, -0.49365362524986267, -0.15498700737953186, 3.455871343612671, 8.62423E-4, 0.02402106, 0.38390255
720, 33873353, -0.4827080965042114, -0.15549162030220032, 3.4545845985412598, 0.016620126, -0.0011502431, 0.36098862
721, 33890020, -0.48279309272766113, -0.1547642946243286, 3.453998327255249, -0.0036893415, -0.011570948, 0.3688984
722, 33906687, -0.4827289581298828, -0.15451210737228394, 3.4554173946380615, 3.523088E-4, 0.010031897, 0.38471127
723, 33923354, -0.4827338755130768, -0.15485388040542603, 3.455305814743042, -0.0033578754, -0.0023656192, 0.3568802
724, 33940021, -0.48303839564323425, -0.15486757457256317, 3.4561259746551514, -0.013059217, 0.008253422, 0.34883976
725, 33956688, -0.4816017150878906, -0.15583741664886475, 3.4565069675445557, -0.0026384997, -0.001713597, 0.35243893
726, 33973355, -0.4833156168460846, -0.1544118970632553, 3.456066370010376, 0.0069402815, 0.009690446, 0.34045887
727, 33990022, -0.4840545654296875, -0.1538117676973343, 3.456200122833252, -0.0026171578, -0.007512721, 0.3635769
728, 34006689, -0.48441648483276367, -0.15349386632442474, 3.456291675567627, 0.0014134698, -0.0032665161, 0.34644794
729, 34023356, -0.48418480157852173, -0.15230055153369904, 3.4560422897338867, 0.0011319447, 0.0053339656, 0.35248184
730, 34040023, -0.48340094089508057, -0.15239956974983215, 3.4573099613189697, -0.0010703948, 0.01974354, 0.35097408
731, 34056690, -0.48356443643569946, -0.1529361754655838, 3.457974433898926, -0.008157949, -0.003976722, 0.35134602
732, 34073357, -0.48375701904296875, -0.1531335413455963, 3.457709550857544, 0.006663723, 0.0011107582, 0.36023903
733, 34090024, -0.4834105968475342, -0.15332604944705963, 3.45743727684021, 0.0026158332, -0.0017212384, 0.37347507
734, 34106691, -0.4837687909603119, -0.15171077847480774, 3.455501079559326, -0.0057108067, -0.010402247, 0.3411188
735, 34123358, -0.4840354919433594, -0.1523858606815338, 3.4562604427337646, -0.003490794, 3.9775876E-4, 0.3589754
736, 34140025, -0.4844851791858673, -0.15288478136062622, 3.4546968936920166, -0.0075777974, 0.0066026985, 0.33840847
737, 34156692, -0.48429057002067566, -0.15193016827106476, 3.45624041557312, 0.003634146, 0.0035959568, 0.34461308
738, 34173359, -0.4826056957244873, -0.15164639055728912, 3.4569332599639893, 0.0025239922, 0.0106801195, 0.3414669
739, 34190026, -0.4825046956539154, -0.15108078718185425, 3.457961082458496, 0.00978183, 0.0051311487, 0.368392
740, 34206693, -0.48242875933647156, -0.15157760679721832, 3.4590036869049072, -0.011223878, -0.004307702, 0.3470049
741, 34223360, -0.4823283851146698, -0.15238340198993683, 3.459023952484131, 0.005829602, -0.010079854, 0.35218525
742, 34240027, -0.48203206062316895, -0.1533590704202652, 3.458716869354248, 0.0032098643, 0.021442937, 0.35406113
743, 34256694, -0.4819502532482147, -0.1524735987186432, 3.4587502479553223, 0.009779458, 0.022700088, 0.3684311
744, 34273361, -0.4829598665237427, -0.15263523161411285, 3.458022117614746, 0.014287016, -0.0032250648, 0.3553238
745, 34290028, -0.4828517436981201, -0.1516430824995041, 3.4579339027404785, 0.013728546, -0.014737027, 0.3660698
746, 34306695, -0.48246750235557556, -0.15160907804965973, 3.4576501846313477, 0.010165449, -0.01123484, 0.36008835
747, 34323362, -0.48274779319763184, -0.150474414229393, 3.4582936763763428, -0.004774297, 0.010610883, 0.35380268
748, 34340029, -0.4826315641403198, -0.15058527886867523, 3.4578793048858643, -0.002866813, -0.0030267565, 0.38081455
749, 34356696, -0.4809875190258026, -0.1504306197166443, 3.4573936462402344, 0.0062395385, -0.016510084, 0.3442707
750, 34373363, -0.48241493105888367, -0.1509089469909668, 3.456940174102783, -0.006970366, 0.016338862, 0.36154938
751, 34390030, -0.48248589038848877, -0.1519005000591278, 3.457901954650879, -8.2282105E-4, 0.012207339, 0.34003544
752, 34406697, -0.48257553577423096, -0.1516062170267105, 3.4581243991851807, -4.4701193E-4, 0.008140119, 0.35829353
753, 34423364, -0.48321470618247986, -0.15266208350658417, 3.4568722248077393, 0.0021606106, 0.0056571336, 0.35513592
754, 34440031, -0.48214519023895264, -0.15219299495220184, 3.456334352493286, -0.00205727, -0.001400602, 0.37528038
755, 34456698, -0.4828442335128784, -0.15265271067619324, 3.4563918113708496, -0.02010407, -0.008493108, 0.37261868
756, 34473365, -0.4826914370059967, -0.15277257561683655, 3.455876111984253, 0.011254688, 0.01573471, 0.34036064
757, 34490032, -0.4829007387161255, -0.15302471816539764, 3.4559271335601807, 0.018717244, 0.008524903, 0.3452549
758, 34506699, -0.48169514536857605, -0.15248441696166992, 3.4565021991729736, -0.0076527097, -0.008407171, 0.35886478
759, 34523366, -0.48095881938934326, -0.15197055041790009, 3.4579155445098877, 0.012114294, 0.003829238, 0.326972
760, 34540033, -0.48121991753578186, -0.1514064520597458, 3.458223819732666, 0.009029787, 0.010611707, 0.3565216
761, 34556700, -0.48290643095970154, -0.15105727314949036, 3.458991289138794, 0.011680662, -6.353146E-4, 0.36173344
762, 34573367, -0.4837888777256012, -0.15124142169952393, 3.4586753845214844, 0.006508271, 0.007855988, 0.369565
763, 34590034, -0.4847414791584015, -0.15000322461128235, 3.4579954147338867, 0.006620759, 0.012375811, 0.3631115
764, 34606701, -0.48538723587989807, -0.1508418768644333, 3.4583580493927, 0.0068929135, 0.009734517, 0.36055756
765, 34623368, -0.4855858385562897, -0.15123960375785828, 3.4595911502838135, -0.010032272, 0.004339298, 0.3814373
766, 34640035, -0.4856204688549042, -0.15137776732444763, 3.459893226623535, -0.003935545, 0.005493917, 0.3529892
767, 34656702, -0.48624923825263977, -0.15122424066066742, 3.4588000774383545, 0.012941297, 0.0071295253, 0.32856655
768, 34673369, -0.48662227392196655, -0.15323512256145477, 3.4577579498291016, 0.00839043, -5.4031116E-4, 0.34246826
769, 34690036, -0.485994428396225, -0.15346339344978333, 3.4585349559783936, 0.007264482, 0.011872048, 0.35085392
770, 34706703, -0.48500746488571167, -0.15161368250846863, 3.4588558673858643, 0.011383204, -0.005002807, 0.3410511
771, 34723370, -0.48648786544799805, -0.15175694227218628, 3.4583537578582764, 1.0207383E-4, 0.0056009134, 0.35656166
772, 34740037, -0.4877825677394867, -0.15146227180957794, 3.458646774291992, -0.0035695937, 0.01340549, 0.37288284
773, 34756704, -0.48657745122909546, -0.15166115760803223, 3.457402467727661, -0.0057282033, 1.487793E-4, 0.3535614
