PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
485,152004602,-0.3771652579307556,-0.7378885746002197,15.318982124328612,-0.00035775345,-0.001547588,0.32049656
486,152021269,-0.3791915774345398,-0.7292951941490173,15.337041854858398,-0.0073666447,0.00024459127,0.34682846
487,152037936,-0.3809449374675751,-0.7221730351448059,15.344771385192873,0.005545978,0.017706938,0.3400221
488,152054603,-0.3819703757762909,-0.7124909162521362,15.355303764343262,0.010769469,-0.0062148897,0.3323021
489,152071270,-0.3826397955417633,-0.6902735233306885,15.435312271118164,0.0814629,0.010134661,0.3422451
490,152087937,-0.3961010575294494,-0.6505195498466492,15.638553619384766,0.16162351,-0.014139021,0.32678986
491,152104604,-0.4246292412281036,-0.5625519156455994,15.893546104431152,0.36331892,0.02432358,0.36460018
492,152121271,-0.4715320467948913,-0.5276321768760681,16.05133819580078,0.55581534,0.1456464,0.31807518
493,152137938,-0.4787949919700622,-0.5515164136886597,16.07185935974121,-0.51407564,0.056615543,0.3294525
494,152154605,-0.4685316681861877,-0.5457502603530884,16.02659034729004,0.051968787,0.016570205,0.35281754
495,152171272,-0.4381168484687805,-0.5115390419960022,15.957222938537598,0.07818285,0.05210389,0.32772636
496,152187939,-0.3709593713283539,-0.4605984985828399,15.809979438781738,-0.106434114,0.13981774,0.3226776
497,152204606,-0.2684705257415771,-0.2896807789802551,15.600860595703123,1.423772,0.48051548,0.43874168
498,152221273,-0.142339289188385,-0.2103071361780166,15.826982498168944,0.9016927,-0.079804234,0.33250046
499,152237940,-0.1060822084546089,-0.1795331090688705,16.085098266601562,0.17861123,0.051158972,0.2728567
500,152254607,-0.0377181619405746,-0.1194151192903518,16.397003173828125,0.6921416,0.2772156,0.39145565
501,152271274,0.077594481408596,-0.0773406326770782,16.77249526977539,0.4240089,0.18692017,0.34402084
502,152287941,0.2557994127273559,-0.1201737001538276,17.08134651184082,-0.0190746,0.37883067,0.252326
503,152304608,0.4936463236808777,-0.1722215116024017,17.051305770874023,0.17603835,0.11800924,0.32993793
504,152321275,0.6109752655029297,-0.3373902440071106,16.78814125061035,0.86497205,0.13149711,0.37940693
505,152337942,0.655464768409729,-0.4454896152019501,16.499984741210938,0.9327737,-0.088875584,0.36667252
506,152354609,0.6660845279693604,-0.4988176822662353,16.279827117919922,0.17889896,-0.08275026,0.3997841
507,152371276,0.6758193969726562,-0.5130159854888916,16.327905654907227,0.22808392,0.030789524,0.24475956
508,152387943,0.6591402888298035,-0.5409798622131348,16.44246482849121,0.518544,0.035516948,0.45458412
509,152404610,0.6447697877883911,-0.5777450203895569,16.55198097229004,0.77906936,0.05453626,0.3327942
510,152421277,0.5711016058921814,-0.62278151512146,16.4615478515625,0.45524246,0.12904076,0.32637596
511,152437944,0.49989914894104,-0.61793053150177,16.1464786529541,0.23067772,0.1870918,0.28262997
512,152454611,0.4663104116916656,-0.620414674282074,15.77643585205078,0.1298621,0.20409858,0.3216858
513,152471278,0.4686517715454101,-0.5946819186210632,15.475613594055176,0.36975446,-0.01778657,0.36330318
514,152487945,0.4549245834350586,-0.5618519186973572,15.263237953186035,0.5283091,-0.11914427,0.3231058
515,152504612,0.4038628041744232,-0.551820695400238,15.265283584594728,0.70709324,0.27871028,0.35539246
516,152521279,0.3164439797401428,-0.5401373505592346,15.236169815063477,0.05058362,-0.028729076,0.3611908
517,152537946,0.2896398603916168,-0.5308929681777954,15.087382316589355,-0.18770212,0.4092877,0.3570509
518,152554613,0.4053760468959808,-0.5895535945892334,14.97489070892334,-0.10742169,0.26099566,0.30139446
519,152571280,0.5391901135444641,-0.6051117181777954,14.842203140258787,0.24405888,-0.048815977,0.32695007
520,152587947,0.6331021785736084,-0.5864232778549194,14.704639434814451,0.22644234,-0.18658797,0.35916996
521,152604614,0.6544682383537292,-0.6153309345245361,14.75266933441162,0.29776657,0.033926625,0.45172596
522,152621281,0.5507336854934692,-0.5772970914840698,15.062819480895996,0.3960674,-0.35651663,0.31813622
523,152637948,0.3694682419300079,-0.5122366547584534,15.301802635192873,-0.0579514,-0.08541094,0.3057909
524,152654615,0.3296875655651092,-0.4436125457286834,15.523944854736328,-0.1563566,0.48661336,0.2402134
525,152671282,0.4723701179027557,-0.3848713040351867,15.894939422607422,0.14413792,0.10441359,0.306283
526,152687949,0.5382606387138367,-0.3181347250938415,15.974238395690918,0.00844973,-0.22603925,0.36350822
527,152704616,0.5400077104568481,-0.2654151916503906,15.772830963134766,0.5927724,-0.05175179,0.3719759
528,152721283,0.4576764702796936,-0.2135519534349441,15.373677253723145,0.93461406,-0.34345526,0.36110878
529,152737950,0.1876464784145355,-0.1844140142202377,14.868005752563477,-0.2462692,-0.30449837,0.42119217
530,152754617,-0.160831868648529,-0.2260363548994064,14.594145774841309,-0.46830192,-0.030359374,0.3326893
531,152771284,-0.2736506760120392,-0.3151435256004333,14.402994155883787,-0.26533878,-0.01290101,0.21297455
532,152787951,-0.2363808453083038,-0.3673737049102783,14.240442276000977,0.18014143,-0.107442014,0.39585495
533,152804618,-0.2010861784219741,-0.4116521775722503,13.942682266235352,-0.22815844,0.36708793,0.3107376
534,152821285,-0.1838366985321045,-0.4121674299240112,13.77237606048584,1.4875492,-0.07810397,0.40956974
535,152837952,-0.2326093316078186,-0.4409025013446808,13.709848403930664,0.6956263,-0.35226887,0.33852196
536,152854619,-0.2290343940258026,-0.4850392341613769,13.60806655883789,-0.5851159,-0.05141556,0.3356409
537,152871286,-0.2349612861871719,-0.4998756051063537,13.59152126312256,-0.5950242,0.122836515,0.34785175
538,152887953,-0.2503602504730224,-0.5072134733200073,13.591224670410156,-0.5196829,0.23293598,0.33757973
539,152904620,-0.2562797367572784,-0.5167114734649658,13.456409454345703,-0.7338089,-0.044927876,0.29111004
540,152921287,-0.2375117689371109,-0.5055232048034668,13.192087173461914,-0.80580634,0.14376765,0.39444447
541,152937954,-0.2422664910554886,-0.4874220490455627,12.92619514465332,-0.20315056,-0.10953878,0.28172493
542,152954621,-0.2676557898521423,-0.4815392792224884,12.78037929534912,-0.88976556,0.05470946,0.29305553
543,152971288,-0.2932673692703247,-0.4757691621780395,12.7596435546875,-1.4700856,0.46571952,0.28951168
544,152987955,-0.3266711235046386,-0.4902600944042206,12.834904670715332,-1.2772503,0.27919856,0.30479527
545,153004622,-0.3781886696815491,-0.5000726580619812,12.86128044128418,-0.6204182,-0.02855434,0.38663483
546,153021289,-0.4201610386371612,-0.4745678603649139,12.9426908493042,0.03780334,-0.0663017,0.23796558
547,153037956,-0.4439518451690674,-0.4061402678489685,13.013676643371582,0.29329282,-0.30858368,0.35779095
548,153054623,-0.4526831209659576,-0.3360627889633178,13.063616752624512,0.42472154,-0.40954328,0.3047123
549,153071290,-0.4407845437526703,-0.2958736717700958,13.04183578491211,-0.3218238,-0.34244734,0.322546
550,153087957,-0.4243582487106323,-0.2985007762908935,12.925796508789062,-0.46765062,-0.24034938,0.27858543
551,153104624,-0.4254122674465179,-0.3195610642433166,12.835700988769531,-0.10318828,-0.12939076,0.34959698
552,153121291,-0.4416774213314056,-0.3518622517585754,12.791648864746094,-0.14074184,-0.028805079,0.29226875
553,153137958,-0.3971670866012573,-0.3752310276031494,12.740121841430664,0.13084331,-0.05333516,0.30756283
554,153154625,-0.3628436028957367,-0.4153179228305816,12.663129806518556,-0.06715983,-0.16353773,0.37515163
555,153171292,-0.4111303687095642,-0.3960412740707397,12.619720458984377,-0.06891522,-0.092689894,0.33762074
556,153187959,-0.4162277579307556,-0.3909296989440918,12.697708129882812,-0.1265016,0.09907051,0.33598518
557,153204626,-0.3897140324115753,-0.4115091860294342,12.805871963500977,0.1306388,0.061546717,0.32935238
558,153221293,-0.3914463818073272,-0.41530442237854,12.862287521362305,0.25188428,-0.19236252,0.34531212
559,153237960,-0.3880086839199066,-0.4123376905918121,12.942094802856444,0.42963442,-0.25574076,0.36260414
560,153254627,-0.3970293700695038,-0.4004213213920593,13.071892738342283,0.029749282,0.03857736,0.34428787
561,153271294,-0.4109352529048919,-0.4186862707138061,13.198383331298828,-0.5812426,0.2337025,0.34534645
562,153287961,-0.4216879904270172,-0.4158282279968261,13.366588592529297,0.42582667,-0.15652798,0.32822418
563,153304628,-0.4387019574642181,-0.418245792388916,13.408868789672852,0.15686767,-0.30051222,0.36119938
564,153321295,-0.4518409669399261,-0.4320507943630218,13.373727798461914,0.16355725,-0.14632249,0.36444473
565,153337962,-0.461768239736557,-0.4311607778072357,13.34982681274414,-0.046033513,-0.16255209,0.34175682
566,153354629,-0.4799970388412475,-0.4121743738651275,13.326194763183594,-0.4800966,0.13037136,0.3051443
567,153371296,-0.4910066127777099,-0.4320815205574035,13.288793563842772,-0.95841527,0.35191798,0.3244171
568,153387963,-0.4962932467460632,-0.4418511688709259,13.377633094787598,-0.017113905,0.2345419,0.3354149
569,153404630,-0.4994619190692901,-0.4539246559143066,13.6239013671875,0.0051899427,0.29134575,0.2999773
570,153421297,-0.4716577529907226,-0.4601227343082428,14.00783920288086,-0.018123165,0.1401114,0.32782364
571,153437964,-0.431316077709198,-0.4761884212493896,14.378461837768556,-0.05150155,-0.14683151,0.3390293
572,153454631,-0.3912990689277649,-0.4663625061511993,14.618273735046388,-0.07301486,-0.17645401,0.3316717
573,153471298,-0.3843941986560821,-0.4661339521408081,14.779290199279783,-0.47440574,0.049807277,0.33231354
574,153487965,-0.4053107500076294,-0.4989691376686096,14.903058052062988,-0.9769768,0.25517702,0.31102943
575,153504632,-0.4110807776451111,-0.5198713541030884,15.044473648071287,-0.19145028,0.26228878,0.28563213
576,153521299,-0.4026460647583008,-0.5300642251968384,15.186327934265137,-0.17429638,-0.04922534,0.32206726
577,153537966,-0.3952680826187134,-0.5289673209190369,15.282605171203612,-0.040669736,-0.024665093,0.30457687
578,153554633,-0.3931590020656585,-0.5261249542236328,15.382160186767578,-0.5085595,-0.33375487,0.33185673
579,153571300,-0.2963466346263885,-0.5332649350166321,15.405014991760254,-0.03824948,-0.33873227,0.2814026
580,153587967,-0.1300010234117508,-0.5495764017105103,15.274958610534668,-0.07267591,-0.027234256,0.33033466
581,153604634,0.1211620718240737,-0.6022076606750488,15.184839248657228,0.118086256,0.08670627,0.36945343
582,153621301,0.3772000670433044,-0.6559467911720276,15.157222747802734,0.46914208,0.116037145,0.37202644
583,153637968,0.533675491809845,-0.6897357106208801,15.066932678222656,-0.03800974,-0.29074693,0.3237648
584,153654635,0.6449768543243408,-0.7152937054634094,15.076459884643556,-0.040833842,0.15659636,0.3314705
585,153671302,0.7471372485160828,-0.7451467514038086,15.288237571716309,-0.13270785,0.0269578,0.3159485
586,153687969,0.8544190526008606,-0.7811374664306641,15.590770721435549,-0.10934935,0.020950204,0.35370064
587,153704636,0.9511998891830444,-0.8061862587928772,15.792695045471191,-0.20257957,-0.09224072,0.376729
588,153721303,1.0406135320663452,-0.820370078086853,15.905912399291992,0.2676043,-0.06437281,0.3107109
589,153737970,1.1041793823242188,-0.830096960067749,15.8875732421875,-0.072794326,-0.35241508,0.3757305
590,153754637,1.1456639766693115,-0.8488098978996277,15.702702522277832,-0.01395749,-0.21060874,0.3479519
591,153771304,1.176150679588318,-0.8721840977668762,15.454161643981934,-0.27463827,-0.10010446,0.30436993
592,153787971,1.215160250663757,-0.9015139937400818,15.284072875976562,-0.20854428,0.122133516,0.32564068
593,153804638,1.26510488986969,-0.9465126991271972,15.1949462890625,-0.047270283,0.10111325,0.35988426
594,153821305,1.3234293460845947,-1.0182929039001465,15.19260025024414,-0.076740034,-0.00048570763,0.32174587
595,153837972,1.3736377954483032,-1.096237301826477,15.255621910095217,-0.17571974,-0.12083493,0.3818121
596,153854639,1.4004908800125122,-1.241870641708374,15.17250919342041,-0.1937057,-0.2587763,0.40091324
597,153871306,1.3788950443267822,-1.4275174140930176,15.08901309967041,0.18832569,-0.05682985,0.40324688
598,153887973,1.3110418319702148,-1.5975875854492188,15.112013816833496,-0.22055385,-0.09005506,0.24827766
599,153904640,1.2392388582229614,-1.7128950357437134,15.205958366394045,-0.08327151,0.049958527,0.2812605
600,153921307,1.1773009300231934,-1.7891223430633545,15.247888565063477,-0.19828649,-0.050163385,0.282856
601,153937974,1.137515902519226,-1.8539594411849976,15.29004955291748,0.08302913,-0.041802455,0.36070347
602,153954641,1.061628818511963,-1.9082155227661133,15.35055160522461,0.26479495,-0.083972864,0.3574257
603,153971308,0.9614625573158264,-1.9563698768615725,15.431086540222168,0.17128682,-0.09652813,0.34972095
604,153987975,0.8424599170684814,-1.9843173027038572,15.468368530273438,-0.023869745,-0.025490025,0.29012775
605,154004642,0.7528758645057678,-2.008072853088379,15.435439109802246,-0.094201475,-0.07402791,0.29057217
606,154021309,0.6633679270744324,-2.0158450603485107,15.392782211303713,0.1085145,-0.07645824,0.32863426
607,154037976,0.6075393557548523,-2.040344476699829,15.331335067749023,-0.5224064,-0.00079187844,0.28001118
608,154054643,0.5584339499473572,-2.0548787117004395,15.280856132507324,-0.7003685,0.03367022,0.31292725
609,154071310,0.4994959533214569,-2.054311513900757,15.236658096313477,-0.6123371,-0.11264548,0.29819584
610,154087977,0.4428220987319946,-2.0413002967834477,15.212778091430664,-0.01304145,-0.049057588,0.33729744
611,154104644,0.4225196242332458,-2.0259130001068115,15.202165603637695,-0.0019929952,-0.038786925,0.33133984
612,154121311,0.427440881729126,-2.0155091285705566,15.200156211853027,-0.010690695,-0.022701044,0.29029274
613,154137978,0.4547975957393646,-2.020429849624634,15.190766334533691,-0.016874725,-0.017726408,0.3198471
614,154154645,0.4937831461429596,-2.029379367828369,15.18413257598877,-0.014557287,0.00037760418,0.33472347
615,154171312,0.5095646977424622,-2.029069185256958,15.194741249084473,-0.016218575,0.013423092,0.35638142
616,154187979,0.494104266166687,-2.0467374324798584,15.20626163482666,-0.15435033,-0.0632025,0.4647789
617,154204646,0.6349696516990662,-2.302529811859131,15.162468910217283,0.20536901,0.08356888,0.21003532
618,154221313,0.6813310980796814,-2.330610513687134,15.217605590820312,-0.09672802,-0.09191382,0.3060875
619,154237980,0.9161214232444764,-2.759692668914795,15.2701997756958,-0.18112499,0.11777132,0.38614082
620,154254647,0.897037148475647,-2.7743144035339355,15.2955322265625,0.21297254,-0.08578231,0.28709412
621,154271314,0.8986502289772034,-2.77799391746521,15.293770790100098,-0.011075528,-0.002506621,0.38543606
622,154287981,0.8993597030639648,-2.781587839126587,15.293099403381348,0.00220279,-0.011047722,0.32742882
623,154304648,0.8990263342857361,-2.783244371414185,15.292648315429688,-0.007100015,-0.005367978,0.34196377
624,154321315,0.8991202712059021,-2.784066200256348,15.291644096374512,-0.022667805,-0.01252019,0.35381794
625,154337982,0.9002792239189148,-2.7867796421051025,15.288811683654783,-0.013111731,-0.014341416,0.35042763
626,154354649,0.9009907841682434,-2.787116765975952,15.287625312805176,-0.0010102646,-0.0043524886,0.3413391
627,154371316,0.9013747572898864,-2.786555528640747,15.287370681762695,-0.0022363868,-0.006384326,0.32723713
628,154387983,0.9000600576400757,-2.7883617877960205,15.28614616394043,-0.0014480706,-0.00985961,0.3252802
629,154404650,0.8984552621841431,-2.788183212280273,15.28607940673828,-0.0053373356,-0.02194986,0.33157063
630,154421317,0.8982431888580322,-2.7890818119049072,15.285555839538574,-0.004264124,-0.022351736,0.30600262
631,154437984,0.8971401453018188,-2.7891628742218018,15.28502082824707,-0.0137534365,-0.014421915,0.33477402
632,154454651,0.8980650901794434,-2.790275812149048,15.284836769104004,-0.0061382386,-0.010991843,0.3168249
633,154471318,0.8979041576385498,-2.7905821800231934,15.286269187927246,-0.008445423,-0.008924887,0.34139538
634,154487985,0.8985083103179932,-2.791855573654175,15.286670684814451,-0.0117280185,-0.011771087,0.33446693
635,154504652,0.8986949324607849,-2.7916412353515625,15.286025047302246,-0.010363164,-0.0029144622,0.3189249
636,154521319,0.8996468186378479,-2.79240345954895,15.285632133483888,-0.004807135,0.0070366696,0.35527134
637,154537986,0.8997622728347778,-2.793119192123413,15.286273002624512,-0.008852747,-0.015623849,0.31515884
638,154554653,0.8981316685676575,-2.7920982837677,15.286182403564451,-0.013155819,0.003994924,0.3277464
639,154571320,0.8982389569282532,-2.793067693710327,15.286141395568848,-0.0027093962,-0.0042400477,0.32939053
640,154587987,0.8975839614868164,-2.79382061958313,15.28553867340088,-0.012694209,-0.007212854,0.30318832
641,154604654,0.8977792859077454,-2.793689012527466,15.285137176513672,-0.013195017,-0.0029203296,0.34476948
642,154621321,0.8969686031341553,-2.7936713695526123,15.285150527954102,-0.003350585,0.0017582926,0.34623623
643,154637988,0.8963653445243835,-2.79414439201355,15.284252166748049,-0.010818111,-0.0058921715,0.36706448
644,154654655,0.8969784379005432,-2.793922185897827,15.28469181060791,-0.025663646,-0.009695524,0.33097172
645,154671322,0.8982062935829163,-2.793025016784668,15.283443450927734,-0.024101919,-0.021474447,0.35618782
646,154687989,0.898386538028717,-2.794218778610229,15.28362274169922,-0.009855986,-0.01319353,0.32789993
647,154704656,0.8983800411224365,-2.794212818145752,15.283869743347168,-0.022687165,-0.0025651464,0.33564377
648,154721323,0.8984047770500183,-2.7934610843658447,15.284746170043944,-0.00086426875,0.0040995907,0.3114462
649,154737990,0.8983606100082397,-2.793884038925171,15.284197807312012,-0.012636528,-0.00033401916,0.33890343
650,154754657,0.8975381851196289,-2.7931020259857178,15.284259796142578,-0.0062084915,-0.010078786,0.34137917
651,154771324,0.8979470729827881,-2.7933099269866943,15.28457736968994,-0.009701119,-0.0078018527,0.33557987
652,154787991,0.8979235887527466,-2.7934458255767822,15.283126831054688,-0.0066812076,-0.01709907,0.32527924
653,154804658,0.8982817530632019,-2.794193744659424,15.28334617614746,-0.002122004,-0.013242416,0.337677
654,154821325,0.8971002101898193,-2.795466184616089,15.283510208129885,-0.0040101716,-0.004009466,0.32696438
655,154837992,0.8972920179367065,-2.795793056488037,15.284214973449709,0.0008770648,-0.0023367582,0.35660648
656,154854659,0.8978215456008911,-2.796444892883301,15.28432559967041,-0.0022236046,-0.0055150287,0.3262577
657,154871326,0.8979318737983704,-2.797556161880493,15.282934188842772,-0.003753495,-0.0018576091,0.34582233
658,154887993,0.8977791666984558,-2.7967641353607178,15.283863067626951,-0.015332779,-0.008212886,0.3415966
659,154904660,0.8977224230766296,-2.797548055648804,15.28368091583252,-0.00010038526,-0.012931502,0.3259735
660,154921327,0.8994274735450745,-2.7970659732818604,15.284029006958008,0.0031694556,-0.008771256,0.33549976
661,154937994,0.8997306823730469,-2.79679536819458,15.283953666687012,-0.002473157,-0.019710818,0.3456421
662,154954661,0.9005429744720459,-2.7963483333587646,15.283482551574709,-0.0075908354,-0.018807776,0.32950974
663,154971328,0.9006882905960083,-2.7961297035217285,15.283337593078612,0.004337716,-0.0016393418,0.3252077
664,154987995,0.9003391265869141,-2.795926570892334,15.281659126281738,-0.008554763,-0.012540292,0.36060143
665,155004662,0.8999068737030029,-2.796276807785034,15.282483100891112,-0.011161902,0.002845243,0.32414532
666,155021329,0.8998715877532959,-2.797376871109009,15.282541275024414,0.0054727145,-0.00095416984,0.33512974
667,155037996,0.9004425406455994,-2.797795534133911,15.282184600830078,-0.014537492,-0.016949505,0.3123455
668,155054663,0.8999361395835876,-2.798961639404297,15.282596588134766,-0.0069378144,-0.003154599,0.3355217
669,155071330,0.9000251293182373,-2.799232721328736,15.28123664855957,-0.018724896,-0.012366497,0.34006786
670,155087997,0.9002566337585449,-2.800929307937622,15.280108451843262,-0.025791593,-0.021147797,0.31076717
671,155104664,0.8988284468650818,-2.801349401473999,15.281067848205566,-0.010592964,-0.007219943,0.3463602
672,155121331,0.8984830975532532,-2.801096677780152,15.281298637390137,-0.018133676,-0.01349259,0.33651352
673,155137998,0.8980891108512878,-2.801100730895996,15.281204223632812,0.002489669,-0.017595213,0.33133507
674,155154665,0.8983713984489441,-2.8017613887786865,15.281160354614258,-0.00026426217,-0.0015435595,0.3337679
675,155171332,0.8978583812713623,-2.8015856742858887,15.280756950378418,-0.011115844,-0.013688716,0.3292265
676,155187999,0.8981041312217712,-2.8018922805786133,15.281441688537598,-0.010481863,0.008013987,0.34776115
677,155204666,0.898176908493042,-2.802032947540283,15.281518936157228,-0.011134521,-0.009037187,0.3359604
678,155221333,0.8984133005142212,-2.80080795288086,15.28132438659668,-0.015416625,-0.0076586646,0.33854675
679,155238000,0.8985230326652527,-2.8018527030944824,15.280728340148926,-0.00036298504,-0.01074533,0.3182068
680,155254667,0.898278534412384,-2.8018479347229004,15.280292510986328,-0.007857347,-0.0051969765,0.33072758
681,155271334,0.8973078727722168,-2.8033981323242188,15.279780387878418,-0.017488115,0.009906667,0.32152557
682,155288001,0.8968177437782288,-2.8044321537017822,15.280754089355469,-0.009378157,-0.0043107546,0.32313251
683,155304668,0.895911455154419,-2.8044378757476807,15.2806978225708,-0.0076017734,-0.006364196,0.33552265
684,155321335,0.8953181505203247,-2.80415415763855,15.27999210357666,0.0019519666,-0.012870554,0.3422165
685,155338002,0.8952503800392151,-2.80452561378479,15.280512809753418,-0.010869239,-0.011383794,0.3449831
686,155354669,0.8955500721931458,-2.804201602935791,15.281122207641602,-0.0044539985,-0.006695547,0.33059406
687,155371336,0.8968586921691895,-2.803999900817871,15.280624389648438,-0.013700492,-0.021938104,0.35627174
688,155388003,0.8968196511268616,-2.803633689880371,15.279855728149414,0.0035924958,-0.0074575306,0.31950665
689,155404670,0.8964626789093018,-2.8046085834503174,15.279376029968262,-0.0051915213,-0.0030910096,0.31754875
690,155421337,0.8955391049385071,-2.804116487503052,15.278267860412598,-0.0030975402,-0.02483634,0.35234928
691,155438004,0.8964434266090393,-2.80572509765625,15.279052734375,-0.012607137,-0.0044911923,0.3452549
692,155454671,0.8970897793769836,-2.80546236038208,15.278892517089844,-0.012936595,-0.008417114,0.33188915
693,155471338,0.8975387215614319,-2.805119752883911,15.280460357666016,-0.0056294953,-0.016594656,0.32204628
694,155488005,0.8973900675773621,-2.80581283569336,15.279722213745115,-0.0030347612,-0.020335432,0.34472466
695,155504672,0.8968594670295715,-2.806016683578491,15.279787063598633,-0.0107204355,-0.03492976,0.34927082
696,155521339,0.898094117641449,-2.8056883811950684,15.27976894378662,-0.023530075,-0.013748687,0.33562565
697,155538006,0.8981850147247314,-2.806565284729004,15.281665802001951,0.0017497013,-0.018944966,0.3175745
698,155554673,0.89729905128479,-2.807522773742676,15.28277587890625,-0.014627917,-0.00487136,0.34140968
699,155571340,0.8969071507453918,-2.806893825531006,15.281689643859863,-0.012714744,-0.027386386,0.34445
700,155588007,0.8963772654533386,-2.8082165718078613,15.282002449035645,-0.005911932,-0.0128213875,0.34394073
701,155604674,0.8955618143081665,-2.807677984237671,15.281208038330078,0.0021616358,-0.008768477,0.33364868
702,155621341,0.8946660757064819,-2.8079450130462646,15.282695770263672,0.00043815523,-0.001297381,0.3234415
703,155638008,0.8952111601829529,-2.8090124130249023,15.28376293182373,-0.010396663,-0.0058955243,0.3317852
704,155654675,0.8953783512115479,-2.809798240661621,15.282393455505373,-0.011821978,-0.0026344005,0.30414104
705,155671342,0.895498514175415,-2.809761047363281,15.281119346618652,-0.0065442915,-0.019395636,0.3407135
706,155688009,0.895510196685791,-2.808858633041382,15.282116889953612,-0.0031965566,-0.010081748,0.34137535
707,155704676,0.8944262862205505,-2.809758424758911,15.281831741333008,-0.011480883,-0.0021324183,0.33577824
708,155721343,0.8947628736495972,-2.810744524002075,15.281990051269531,-0.0013011248,-0.012977658,0.35054684
709,155738010,0.8948530554771423,-2.811826467514038,15.282793998718262,-0.0024676109,-0.019275492,0.33916473
710,155754677,0.8945795893669128,-2.812300443649292,15.282305717468262,-0.018441802,-0.0056614433,0.32633686
711,155771344,0.8936471939086914,-2.811579942703247,15.281503677368164,-0.009259639,-0.01685507,0.36450958
712,155788011,0.8926373720169067,-2.812706232070923,15.281171798706056,-0.0060335086,-0.027490703,0.32837868
713,155804678,0.8931164741516113,-2.812354326248169,15.280719757080078,-0.011442956,-0.018669793,0.32877445
714,155821345,0.8922519683837891,-2.8125245571136475,15.28064250946045,-0.0015829188,-0.008759431,0.3479786
715,155838012,0.8921375870704651,-2.8127360343933105,15.281301498413086,-0.0059045837,-0.019176656,0.3379631
716,155854679,0.8917635679244995,-2.813025712966919,15.28209400177002,-0.014155341,-0.012669671,0.32976913
717,155871346,0.8925609588623047,-2.8120646476745605,15.282222747802734,-0.0070478385,-0.007655675,0.33244228
718,155888013,0.8917734026908875,-2.812755823135376,15.283313751220703,-0.00912134,-0.010150603,0.33615303
719,155904680,0.8908202052116394,-2.812812566757202,15.282780647277832,-0.014431855,-0.0025832718,0.33013725
720,155921347,0.8903236985206604,-2.812985181808472,15.282922744750977,-0.0037215326,-0.014743689,0.32962513
721,155938014,0.8914936184883118,-2.8129987716674805,15.28353214263916,-0.006090742,-0.016892347,0.35170364
722,155954681,0.8924793601036072,-2.81230092048645,15.283713340759276,-0.006611234,-0.02057399,0.3423462
723,155971348,0.8920189142227173,-2.813380479812622,15.284744262695312,-0.020835347,-0.008510619,0.33705807
724,155988015,0.8910847902297974,-2.8137311935424805,15.284675598144531,-0.023194106,-0.0050672693,0.33106613
725,156004682,0.8921629786491394,-2.813864231109619,15.285091400146484,-0.004403163,-0.014064008,0.32461548
726,156021349,0.8926861882209778,-2.8133909702301025,15.283964157104492,-0.00229552,-0.020990996,0.3184719
727,156038016,0.8928832411766052,-2.8136472702026367,15.283204078674316,-0.010572246,-0.013852167,0.33607483
728,156054683,0.8933051824569702,-2.8135030269622803,15.284131050109863,-0.0075320234,-0.0016418702,0.33456516
729,156071350,0.8932719230651855,-2.8129477500915527,15.28247356414795,-0.014550358,-0.00436847,0.33563328
730,156088017,0.8941797018051147,-2.813606023788452,15.28228759765625,-0.0044924566,-0.01716423,0.31688404
731,156104684,0.8949665427207947,-2.813291311264038,15.281291961669922,-0.017786197,-0.014953024,0.32849407
732,156121351,0.8942610621452332,-2.813669919967652,15.28152084350586,-0.006480367,-0.007820991,0.32241535
733,156138018,0.8941669464111328,-2.812887191772461,15.282316207885742,-0.002293117,-0.015980527,0.3301201
734,156154685,0.8945465683937073,-2.813172578811645,15.281785011291504,-0.01285849,-0.012841197,0.34302998
735,156171352,0.8948795795440674,-2.8136210441589355,15.281530380249023,0.0004582295,-0.01485852,0.33825874
736,156188019,0.8943174481391907,-2.8138186931610107,15.282302856445312,-0.007728282,-0.014017001,0.31825447
737,156204686,0.8945204019546509,-2.815093994140625,15.282316207885742,0.0056357672,-0.0073928656,0.35155773
738,156221353,0.8939427733421326,-2.8147921562194824,15.282027244567873,-0.009498825,-0.0030581043,0.36453342
739,156238020,0.8940653204917908,-2.8133106231689453,15.281163215637209,-0.0086603025,-0.0039277514,0.3260107
740,156254687,0.8934633135795593,-2.8142480850219727,15.281503677368164,-0.003025262,-0.01539502,0.36238766
741,156271354,0.8938267827033997,-2.8129360675811768,15.281538963317873,0.0016661214,-0.0015775264,0.34392834
742,156288021,0.8927643895149231,-2.8135781288146973,15.28390407562256,-0.010552787,-0.009814245,0.34051037
743,156304688,0.8927608728408813,-2.8121414184570312,15.28406810760498,-0.011168077,-0.011254492,0.33461952
744,156321355,0.8925526142120361,-2.811931610107422,15.28359317779541,-0.023566786,-0.011904845,0.3300495
745,156338022,0.8923216462135315,-2.8115484714508057,15.282326698303224,-0.002580052,-0.02244228,0.343318
746,156354689,0.8925011157989502,-2.8134453296661377,15.281559944152832,-0.0049763764,-0.01293253,0.33277035
747,156371356,0.892744779586792,-2.813976526260376,15.280940055847168,-0.0041112835,-0.007307428,0.32411385
748,156388023,0.8929227590560913,-2.8122305870056152,15.280458450317385,-0.0026875897,-0.0075028758,0.3310032
749,156404690,0.8921591639518738,-2.8113458156585693,15.281020164489746,-0.004250518,-0.027470078,0.30498123
