faccX,faccY,yaw,posX,posY,velX,velY
0.6006969213485718,-0.4874870777130127,150.0502471923828,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
1.0137450695037842,1.6849567890167236,147.37522888183594,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.9817280173301697,-0.9252011179924011,144.77835083007812,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.9464185833930969,-0.10648593306541443,142.15399169921875,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.48237866163253784,0.8236188292503357,139.54612731933594,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.3935795724391937,0.008963272906839848,136.9566192626953,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
-0.19640760123729706,-0.19885161519050598,134.3546905517578,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
1.014512062072754,0.1299208104610443,131.6978302001953,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.2891189157962799,-1.0241649150848389,129.01199340820312,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
1.1557680368423462,0.43740174174308777,126.29521179199219,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
1.1132556200027466,0.669381856918335,123.56257629394531,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.19220750033855438,-0.009414500556886196,120.86801147460938,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.6132346987724304,-0.4821662902832031,118.26888275146484,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
-0.3119427263736725,-0.03884226828813553,115.70276641845703,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.6021056175231934,-0.09603750705718994,113.08509826660156,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.6435061097145081,-0.2537270784378052,110.51146697998047,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
-0.2599159777164459,0.1968008130788803,107.85472106933594,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
1.1549534797668457,-0.2060423344373703,105.11498260498047,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.3786652684211731,0.026193629950284958,102.48065185546875,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.18867477774620056,-1.286304235458374,100.04348754882812,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
-0.010379689745604992,0.3196672201156616,97.99968719482422,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
-1.3852460384368896,-0.6640132069587708,96.22869110107422,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
-1.1603083610534668,0.5455943942070007,94.85302734375,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
-1.2072691917419434,0.17958559095859528,93.84056091308594,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
-1.254045844078064,0.32737550139427185,93.23756408691406,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
-1.0247982740402222,0.7246156930923462,92.94994354248047,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
-0.6077721118927002,0.34875255823135376,92.95420837402344,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.6218756437301636,-0.42227864265441895,93.03819274902344,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.15780673921108246,-0.6258572936058044,93.01480865478516,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.22363054752349854,-0.2809467911720276,92.99330139160156,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.21815915405750275,-0.0645633414387703,93.02709197998047,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.19203121960163116,0.19132086634635925,93.01995849609375,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.21906690299510956,0.22387078404426575,93.01034545898438,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.1172853484749794,0.2899271249771118,93.01802825927734,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.2751776874065399,0.14707264304161072,93.01766204833984,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.15006203949451447,0.014781243167817593,93.02096557617188,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.23067866265773773,-0.05864998698234558,93.02123260498047,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.19564442336559296,-0.06181967258453369,93.02204132080078,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.20415806770324707,0.06342744827270508,93.0232162475586,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.18713855743408203,0.11726246774196625,93.02276611328125,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.19239504635334015,0.1266898810863495,93.02462005615234,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.20382361114025116,0.05634942650794983,93.02421569824219,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.21119937300682068,0.01019153743982315,93.02518463134766,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.20559372007846832,0.007612152956426144,93.02565002441406,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.1978660672903061,0.07393976300954819,93.0262451171875,-0.3717335028066817,-0.16630655807649922,-0.4659924139579136,-0.21143639155974003
0.2040039598941803,0.09440676122903824,93.02667236328125,-0.3794721353985369,-0.16981880720497833,-0.46264349706470953,-0.21003350385775182
0.19905336201190948,0.07306326925754547,93.02598571777344,-0.38715487025781636,-0.1733077357393793,-0.45928468604882544,-0.20863792027036362
0.058878105133771896,0.8696555495262146,93.03797149658203,-0.3947917031178561,-0.17671956782591428,-0.4571352571559448,-0.2007819301138323
-0.2679142653942108,2.9987611770629883,93.2170181274414,-0.4024251404704733,-0.1797972932773539,-0.4588772251581151,-0.16854512405892227
-0.5856062173843384,2.2304463386535645,93.4613265991211,-0.41013236647885704,-0.18224323926752228,-0.4659898958479363,-0.12496839476128434
1.4957891702651978,1.3868094682693481,93.38331604003906,-0.4178356575934837,-0.18407484752695183,-0.4584050379072625,-0.09482459637026007
0,1.9161770343780518,93.35350036621094,-0.4253718673106696,-0.1854258834037723,-0.4459401281550525,-0.0672997088481984
-0.7066037058830261,1.4723974466323853,93.43364715576172,-0.4328532724817179,-0.18631222754561655,-0.4518284923707444,-0.03906158817311142
0.35378727316856384,1.4542230367660522,93.53789520263672,-0.44040824849572435,-0.18676001648159907,-0.4547686293100316,-0.014673084144791109
-0.8037567138671875,1.836458444595337,93.59115600585938,-0.44801897352871783,-0.18677604833669548,-0.45851837464918677,0.012749261533220466
1.0229828357696533,1.5335415601730347,93.64151763916016,-0.4556457224032944,-0.18632953286636622,-0.45669149029999956,0.04083259490629022
0.34509995579719543,1.6055102348327637,93.74897766113281,-0.46316224149221336,-0.18543099990994152,-0.4452908003702758,0.06699135986467188
0.7173756957054138,0.8729764223098755,93.78833770751953,-0.4705099718003636,-0.1841423601165621,-0.43643683660775406,0.08764541534086054
-0.256222665309906,0.8290234208106995,93.9570083618164,-0.4777518945611598,-0.18256340876066438,-0.4325938946877915,0.10182874736686533
-0.09396885335445404,1.2777005434036255,94.08562469482422,-0.48498611166141914,-0.18071996269592397,-0.4355121573433279,0.1193847804019847
-0.1884363740682602,0.7490878701210022,94.15876770019531,-0.49226425909126786,-0.17858946716050725,-0.43786553423851715,0.13627468384802327
0.6003836989402771,0,94.1631851196289,-0.499533410542127,-0.17626620243872623,-0.4344326398645837,0.1425170827656983
0.39346611499786377,1.4630640745162964,94.15835571289062,-0.50670493719168,-0.17378931605412318,-0.42615055808176583,0.15470928338666742
-0.9864527583122253,1.0714408159255981,94.23979949951172,-0.5138486261210506,-0.17103482071362025,-0.43109211344271886,0.17583015747368322
0.09537389874458313,1.0457316637039185,94.20960998535156,-0.5210953751547882,-0.16795729222241793,-0.43851777060578256,0.19347326147059585
0.44650015234947205,0.11138881742954254,94.19534301757812,-0.5283663745224475,-0.16465238227560705,-0.4340021535133321,0.20311593214670803
0.446353942155838,0.8695224523544312,94.22386932373047,-0.5355377399911069,-0.16119899790164915,-0.42656170272578786,0.21129019272824115
-0.2735889256000519,0.3205955922603607,94.21487426757812,-0.5426351041326092,-0.1575948476030802,-0.42512199425448965,0.22120784310003108
0.8201964497566223,0.5488326549530029,94.2211685180664,-0.5496825118476731,-0.15384767325646764,-0.4205669315531849,0.2284530784934758
0.2832801938056946,0.6106054782867432,94.4139404296875,-0.5566153303844232,-0.1499596054112125,-0.41137129285683227,0.23811506293714035
-0.8067978620529175,0.34135445952415466,94.56269836425781,-0.563507873992332,-0.14592491269991217,-0.4157339400922258,0.24604806241889784
1.052714228630066,0.9366050362586975,94.51742553710938,-0.5704196954684124,-0.14173536447239007,-0.41368463703741626,0.256697724883755
-0.05147659778594971,-0.09023626148700714,94.42918395996094,-0.5772449090280052,-0.13739829344830168,-0.40534099011371527,0.2637507980068524
-0.1374536156654358,-0.07222265005111694,94.40033721923828,-0.584013712350279,-0.13301372868371095,-0.4069154085591435,0.2623969737440347
0,-0.0576845221221447,94.4190902709961,-0.5908051812162415,-0.12864946711937797,-0.40806085535635545,0.2613144139759242
0.5094014406204224,0.15599945187568665,94.42047119140625,-0.5975708203721376,-0.12428739946076857,-0.40381584335118526,0.26213370505720374
-0.5933670997619629,0.7981474995613098,94.39354705810547,-0.6043069153765421,-0.11985224417152093,-0.40451555717736476,0.270084929652512
1.415724754333496,1.248490810394287,94.36495208740234,-0.6109917331590419,-0.11520870101689881,-0.39766257672260197,0.287140248902142
-0.25338926911354065,0.39077964425086975,94.41515350341797,-0.617538725029056,-0.11030919197584609,-0.38797644767910233,0.300800836024185
-0.24259836971759796,0.29281067848205566,94.44107818603516,-0.624039442743071,-0.10524837315858655,-0.39210967800269514,0.3064974220469594
1.4940423965454102,-0.4440491795539856,94.35398864746094,-0.6304876982079195,-0.10015058546482278,-0.38168097777913,0.30523710120469333
0,-0.5728505253791809,94.25171661376953,-0.6367452948933672,-0.09513391847980936,-0.36923062447458493,0.2967629369969169
-0.40448564291000366,-0.06868612766265869,94.19734954833984,-0.6429272279153679,-0.09023242068632198,-0.3726013381655016,0.29141679822156824
0.21385490894317627,0.6263472437858582,94.19938659667969,-0.6491504884635406,-0.0853367475828984,-0.3741899276152252,0.29606397418926156
-1.1330139636993408,1.4594172239303589,94.19267272949219,-0.6554508177470413,-0.08025750325837486,-0.3818495864048599,0.31344534475356334
1.6194177865982056,0.3208045959472656,94.23846435546875,-0.6617811994771987,-0.07490978766387953,-0.377796221214036,0.32828052658587686
0.34579408168792725,0.11245401203632355,94.35978698730469,-0.6679413301176905,-0.06940835815078272,-0.3614194556449849,0.3318910149857401
-0.3598574101924896,-0.09105677157640457,94.46004486083984,-0.6739659643318087,-0.06387535531487734,-0.3615366500491896,0.33206932532290606
0.197038471698761,-0.5935295820236206,94.50506591796875,-0.6800028820366906,-0.05838840727849558,-0.36289347453663734,0.32636443904290585
-0.27748700976371765,0.905960738658905,94.40274047851562,-0.6860566933163335,-0.05292730335301414,-0.36356387902051196,0.3289680320148666
-0.13720643520355225,0.5863135457038879,94.37078094482422,-0.6921448894559091,-0.04734087266079673,-0.36701965772857253,0.34140365105122317
0.5240182876586914,0.44035857915878296,94.46402740478516,-0.6982350218171871,-0.041579515134605324,-0.3637962256247797,0.34995925209174544
0.7510215044021606,-0.7208094000816345,94.47604370117188,-0.7042097478142626,-0.03576633668452921,-0.3531708940242726,0.3476221619173884
0.09592136740684509,-0.3871040940284729,94.47126770019531,-0.7100371139041248,-0.030049572422997047,-0.3461130367591975,0.3383895494664708
0.22517050802707672,1.4996142387390137,94.66002655029297,-0.715783366469873,-0.024332488949617634,-0.34343727113058153,0.34766046733905864
-0.8669303059577942,0.5783591866493225,94.7811279296875,-0.72155188764135,-0.018393844117203576,-0.3487852694466708,0.3649769125506281
0.6121457815170288,-1.1695178747177124,94.76282501220703,-0.7273826688352141,-0.012351948261364524,-0.3509084738170105,0.3600505901500582
0.5032217502593994,-0.07421903312206268,94.73933410644531,-0.7331536873202353,-0.006437475710796871,-0.34161374438554026,0.3496861159180601
0,-0.7525284886360168,94.76173400878906,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
0.7584802508354187,-0.17897310853004456,94.79994201660156,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
-0.6262606978416443,0.7161053419113159,94.80784606933594,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
1.4853640794754028,0.7663930058479309,94.75801849365234,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
-0.9024799466133118,-0.7063265442848206,94.74877166748047,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
0.7851150631904602,-2.8498306274414062,94.29972839355469,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
1.0631684064865112,-2.99918532371521,93.5327377319336,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
0.053937532007694244,-2.95410418510437,92.58744812011719,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
0.7809497117996216,-1.974180817604065,91.4066162109375,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
0.1552937626838684,-0.5751842856407166,90.03290557861328,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
1.116907000541687,-0.9115000367164612,88.42433166503906,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
0.12133427709341049,-1.8396130800247192,86.66651153564453,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
1.026950716972351,-1.439488410949707,84.8482666015625,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
0.5561439394950867,-1.3021738529205322,82.9580307006836,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
-0.3950916826725006,-1.9107297658920288,81.0177001953125,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
1.50340735912323,-0.890231192111969,79.02417755126953,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
0.25206586718559265,-0.43496018648147583,77.08650970458984,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
-0.9577556848526001,-1.388437032699585,75.16519165039062,-0.7388123037717819,-0.0006667868011735138,-0.33742022980004527,0.34279655323674274
