faccX,faccY,yaw,posX,posY,velX,velY
0,-0.08512294292449951,-153.1314239501953,-0.10471979842210806,-0.15394342190430813,-0.021773379171888037,-0.015212908076743357
-0.1958034783601761,-0.1929057389497757,-154.60520935058594,-0.10509628553874788,-0.15421627791960624,-0.023405074824889505,-0.017529813759028984
0.0633201077580452,0.06158622354269028,-156.17041015625,-0.1054955703532323,-0.15451756089304888,-0.024509102913240596,-0.01862414305408803
0.17252162098884583,0.3996872305870056,-157.76052856445312,-0.10588767750395667,-0.15479593039852468,-0.02254375517368317,-0.01478019760300723
0.5501002669334412,0.492702841758728,-159.54368591308594,-0.10621322468130123,-0.1549802954924397,-0.016521906107664113,-0.007343613666792782
0.2651764154434204,0.5830701589584351,-161.60888671875,-0.10643197334681946,-0.15502798259516976,-0.009727933754523601,0.0016211613391835774
-0.4026038944721222,0,-163.9032745361328,-0.10660364915099407,-0.1549604722562557,-0.010873162746429448,0.00648007933050387
-0.3586849868297577,-0.4535687565803528,-166.14430236816406,-0.10683773581352497,-0.15488396876439872,-0.017217236757278445,0.0027003396923342632
-0.20185346901416779,-0.4830862581729889,-167.8064422607422,-0.10716361604113545,-0.15490400858999548,-0.021888390555977823,-0.005105118763943584
0,0,-169.2496337890625,-0.10754244015241661,-0.15502264155954545,-0.023570502797762554,-0.009130837582051826
0.5788139700889587,0.5858728885650635,-170.70265197753906,-0.10789508645112314,-0.15513413656865152,-0.01874705304702123,-0.004248563510676298
0.051915090531110764,0.22196468710899353,-172.3587188720703,-0.10816373670603044,-0.1551488461288521,-0.013490977541853985,0.0024834162866075107
0,0.3519621193408966,-174.08425903320312,-0.10838498111710779,-0.15506759982918294,-0.013058351787428061,0.007266139673689928
-0.29093796014785767,-0.32552534341812134,-175.76666259765625,-0.10862282433857519,-0.15494466161407125,-0.015482834788660207,0.007486446139713055
-0.31197670102119446,-0.5067813396453857,-177.2967529296875,-0.10892274065874516,-0.15487768658695544,-0.02050712363173564,0.0005505571141838301
0.2536626160144806,0.05217624455690384,-178.6427001953125,-0.109268575641844,-0.1549000804333224,-0.020993074340124925,-0.0032378186782201857
0.4400942325592041,0.38775208592414856,-179.88519287109375,-0.10957028265525069,-0.15492349349945378,-0.015211767268677553,0.00042825074245525074
-0.16554243862628937,-0.14843645691871643,178.76365661621094,-0.10980474601292775,-0.15489973684617636,-0.01292383565256993,0.002422547650833852
0.24522361159324646,0.4750509262084961,177.22068786621094,-0.11001460985901454,-0.15483667949162846,-0.012259825877845288,0.005144334894915349
0,0.301418662071228,175.52943420410156,-0.1102019108728402,-0.15469701907752711,-0.0102162957812349,0.011614914797246384
0.10327591001987457,0,173.8138885498047,-0.11036501053099829,-0.15448250531270696,-0.009355663197735946,0.014126736981173284
-0.5402474999427795,-0.24487003684043884,172.42581176757812,-0.11055128350026075,-0.15426406456002356,-0.012997093113760154,0.012086153340836294
0.24179551005363464,0,171.42388916015625,-0.1107886275514546,-0.1540796335346791,-0.015484193029503029,0.010045569700499303
0,0.23352494835853577,170.45370483398438,-0.11102990608041483,-0.15389599036270143,-0.01346923044572274,0.011991610936820435
0.35156431794166565,0.44972091913223267,169.54359436035156,-0.11122997906576426,-0.15364868255073424,-0.01053952779620886,0.017685326499243505
0.2604590952396393,0.31266120076179504,168.4186248779297,-0.11136313623645237,-0.15330098390630978,-0.005439332686364652,0.024038510831693737
-0.18360759317874908,-0.3307301998138428,167.42074584960938,-0.11144845487135978,-0.15290159685071572,-0.0047989035025239,0.02388793583959334
-0.1626877337694168,-0.3352932631969452,166.50302124023438,-0.11155248488299546,-0.15254971621609825,-0.0076846978937586165,0.01833774031450344
0.6240283250808716,0.7878459692001343,165.68507385253906,-0.11164852564016148,-0.1522126599396063,-0.00384019296616316,0.022109012864530014
-0.21367061138153076,0.17024768888950348,164.74794006347656,-0.11168403179281286,-0.15177764211005237,-0.0004205453520019866,0.030093126681943663
-0.07707250118255615,0.11118821799755096,163.7062530517578,-0.11171123137594095,-0.15125654583848616,-0.0028434046233693777,0.03243842590600245
0.08654137700796127,0,162.63018798828125,-0.1117579638921759,-0.15070818400269184,-0.002764497324824335,0.033364994389315374
-0.3323912024497986,-0.3924929201602936,161.71160888671875,-0.11182111175213422,-0.15017935721565884,-0.0048132458701729795,0.03009422005464626
0,0.23051446676254272,160.8240509033203,-0.11192441523902945,-0.1496890353851229,-0.007583172557254634,0.028744399609665003
0.13911226391792297,0.19226162135601044,159.88046264648438,-0.11204114087443384,-0.14918060260773136,-0.006423903691271942,0.03226753367731961
0.16803748905658722,0.20225486159324646,158.93206787109375,-0.11212687609199848,-0.14861541340179343,-0.0038643224164843573,0.035555171035230086
0.12165717780590057,0,157.8743896484375,-0.11217116378040777,-0.1480087817413734,-0.0014502001926302924,0.03724062821517381
0,0,156.96499633789062,-0.11218688536849286,-0.14738810460445384,-0.0004363903775811209,0.03724062821517381
-0.11188358813524246,0.07398230582475662,156.2128143310547,-0.11220192823507305,-0.14676228980740755,-0.0013687536120414747,0.037857147430380114
-0.28794237971305847,-0.1473238319158554,155.4683380126953,-0.11225250648748543,-0.14613643051176864,-0.004700636677443982,0.037245968046287624
-0.09925258904695511,0,154.63140869140625,-0.11235773897160672,-0.14552589519932466,-0.007927261417110762,0.036018269446988826
0.2539144456386566,0.22029565274715424,153.83238220214844,-0.11247911958851747,-0.14491029239932296,-0.006638412612179916,0.03785406655321511
-0.08536840975284576,0,153.107666015625,-0.11257805521289507,-0.14426409298088416,-0.005233862313131492,0.039689863659441396
0,0.39118653535842896,152.40782165527344,-0.11267121461323566,-0.14357542952160468,-0.0059452657277385395,0.04294975145409497
0,0.5451312065124512,151.63192749023438,-0.11277030237536463,-0.1427945782652954,-0.0059452657277385395,0.050752399303018975
0,0.2693367004394531,150.86524963378906,-0.1128693901374936,-0.14189214467226233,-0.0059452657277385395,0.05753963186095151
-0.07129520177841187,-0.29071542620658875,150.0494842529297,-0.11297342895530163,-0.14093463544164697,-0.006539392409225305,0.05736147581289205
0,-0.2431720644235611,149.24838256835938,-0.11308736988446777,-0.1400156863649481,-0.007133519090712071,0.05291241339097413
0.09767352789640427,0.11048709601163864,148.60565185546875,-0.11319947898543127,-0.13914302704234935,-0.006319573024908702,0.05180670532087478
0.1023683249950409,0.242803692817688,148.07003784179688,-0.1132909134071734,-0.1382550478711105,-0.004652557584146659,0.05475079522778584
0.19557830691337585,0.23457162082195282,147.65802001953125,-0.11334776529524887,-0.13730938355386688,-0.0021696689849098525,0.05872892284144951
0,0.2354188710451126,147.2665557861328,-0.11337034461812838,-0.13629792994457418,-0.0005398497606317204,0.06264551027367506
0.16659604012966156,0.3138321042060852,146.906982421875,-0.11336777294468546,-0.1352156956778427,0.0008484505737821259,0.0672226017341017
0.07073181867599487,0.20141719281673431,146.6616973876953,-0.11333715100048314,-0.1340595377810922,0.0028261827304959294,0.07151634587595854
0.09826673567295074,0.1893712282180786,146.4535369873047,-0.1132783119442562,-0.13284046059836546,0.004234504016737143,0.07477291605124864
0.14411266148090363,0.305817574262619,146.2515106201172,-0.11319090497473044,-0.13155985721956126,0.006254332326352596,0.07889948940525446
0.37811967730522156,0.423945814371109,145.90911865234375,-0.11305039996798665,-0.13019418771637412,0.01060626848290364,0.08498085097720219
0.40409108996391296,0.6123172044754028,145.44195556640625,-0.11281930863443344,-0.1287058774904453,0.01712469154347976,0.09361637613425645
0.18717458844184875,0.3594088852405548,144.86376953125,-0.11249283699215283,-0.12707812357642184,0.02205190553019444,0.1017140935485561
0.3962482810020447,0.4653177261352539,144.3494415283203,-0.11208478975627154,-0.12532561600260037,0.02691376277556022,0.10858681531002116
0.2808792293071747,0.5472844839096069,144.00613403320312,-0.11158920429957406,-0.12344551614951356,0.03255649202813705,0.11702516706039501
0.6323691606521606,0.7864809632301331,143.73687744140625,-0.1109831760720246,-0.12140247409801116,0.040166895277798174,0.12813987911989283
0.5535440444946289,0.6659432649612427,143.6121063232422,-0.11023137273370388,-0.11916594665238855,0.05004950532068809,0.14024341435482096
0.3954884111881256,0.5376055836677551,143.5517578125,-0.10933130928004778,-0.11674497663198674,0.057958109118044374,0.15027298809339595
0.10504474490880966,0.17438936233520508,143.56634521484375,-0.10833058154779586,-0.11419098273695771,0.0621292187521855,0.1562062793100873
0.0822039321064949,0.15949909389019012,143.58868408203125,-0.10728209118824449,-0.11156435805010727,0.06368962439397971,0.1589886831119656
0.10311146825551987,0.15838253498077393,143.64854431152344,-0.10620772832331968,-0.1088924715517918,0.0652339193969965,0.1616376966858903
0.11028739809989929,0.14685367047786713,143.71517944335938,-0.10510567696765061,-0.10617731298164788,0.06701224328329167,0.16418133173137897
0.09198934584856033,0.13273438811302185,143.8158416748047,-0.10397475925015488,-0.10342154161538943,0.0686978828161955,0.16651123221963637
-0.11633699387311935,0,143.98741149902344,-0.10283148534544222,-0.10063713674588763,0.06849498574932418,0.1676173521205782
0.2913239300251007,0.3852172791957855,144.23202514648438,-0.10167775037905404,-0.09781676301060051,0.06995321021725735,0.17082749611387643
0.11538472026586533,0.15637806057929993,144.3018798828125,-0.10048361988582954,-0.09493202728788486,0.07334244896968208,0.17534079061200214
0.09490682929754257,0.16069568693637848,144.29966735839844,-0.09924664215650406,-0.09198766176744068,0.07509487854937714,0.17798307184129947
0.09960029274225235,0.14899130165576935,144.29733276367188,-0.09798155340831723,-0.0889997711958779,0.0767157712330421,0.18056379674623405
0.1060962900519371,0.1315564662218094,144.29815673828125,-0.09668867273618359,-0.08597089209956028,0.07842990942299367,0.18290169481188054
0.10177559405565262,0.14832104742527008,144.29750061035156,-0.09536707203162623,-0.08290309458091456,0.08016217512389026,0.1852340074256062
0.0969463437795639,0.14783143997192383,144.2976837158203,-0.0940172356449895,-0.079795294978863,0.08181819127251706,0.1877019448205828
0.10292767733335495,0.16145984828472137,144.29713439941406,-0.09263971898342581,-0.07664545067016879,0.08348380811512472,0.1902793722227215
0.07832969725131989,0.15392450988292694,144.29684448242188,-0.09123573486382758,-0.07345222610825067,0.08499428623666368,0.19290757520745191
0.09771061688661575,0.14850707352161407,144.2962188720703,-0.08980693840473472,-0.07021609766150115,0.0864612888544798,0.19542783840248976
0.10861358046531677,0.14112944900989532,144.29563903808594,-0.08835158885456618,-0.06693885337406164,0.08818065716574591,0.19784147609025232
0.11705894768238068,0.1420385092496872,144.2941436767578,-0.08686623953179348,-0.06362183099767829,0.09006126156697672,0.20020120907574884
0.09121311455965042,0.15284904837608337,144.29483032226562,-0.08535075516802151,-0.06026466587713624,0.0917968620856603,0.20265860538929692
0.10053008049726486,0.13124366104602814,144.29454040527344,-0.08380749196693711,-0.05686729379360476,0.09339472204446793,0.20502604463448118
0.10212352126836777,0.15431000292301178,144.2950439453125,-0.0822368400994067,-0.053430362934143334,0.09508350205918153,0.20740565850088985
0.1133781373500824,0.15619581937789917,144.29444885253906,-0.08063714967212739,-0.04995203905480205,0.09687934921433529,0.2099932070200641
0.10253380239009857,0.1579146385192871,144.29373168945312,-0.07900749996718429,-0.04643033904489145,0.09867861537883679,0.21261079416920733
0.09871543198823929,0.13594064116477966,144.29461669921875,-0.07734888073626073,-0.04286641919209327,0.10035569233198961,0.21505958816657456
0.09507732838392258,0.1531982272863388,144.29537963867188,-0.0756628280334795,-0.03926201363456348,0.10197063200175763,0.21746907873700055
0.0777709111571312,0.15547242760658264,144.2945098876953,-0.07395131415014874,-0.03561609352680146,0.10341103399793307,0.22004133419444158
0.08292917907238007,0.1634058803319931,144.2952117919922,-0.0722166371883617,-0.03192659362995392,0.10475020141651233,0.22269865342726305
0.09003759175539017,0.14878755807876587,144.29542541503906,-0.07045878891677901,-0.028193269306276567,0.10619159117341041,0.22530026541401937
0.09757928550243378,0.13923023641109467,144.29647827148438,-0.06867590011407926,-0.024418263646981114,0.10775506515055895,0.22770041370143487
0.09844033420085907,0.1501264125108719,144.29649353027344,-0.06686636988797943,-0.020603162540226507,0.10938856198141972,0.23011171910911793
0.11333713680505753,0.15773504972457886,144.29623413085938,-0.06502852041946926,-0.016746587953530415,0.11115337423980236,0.23267723129441334
0.08413515239953995,0.1693887859582901,144.29525756835938,-0.06316225082872223,-0.012845917165589993,0.11279897664984068,0.23540326325843725
0.08018200099468231,0.15882962942123413,144.29525756835938,-0.061270856971128065,-0.008899736499103573,0.1141682862614592,0.23813841671993327
0.09132495522499084,0.14093759655952454,144.29473876953125,-0.059356141994810714,-0.004909945718633799,0.11559751089662314,0.24063647693643958
0.1029716357588768,0.14496007561683655,144.2952117919922,-0.057416023994382004,-0.0008794837646808919,0.11721664915482204,0.24301895753790925
0.10128818452358246,0.14232833683490753,144.2957305908203,-0.05544822846539313,0.0031907827784823,0.11891881432384253,0.24541302764167378
0.08402802795171738,0.1470448076725006,144.2950897216797,-0.05345337904524052,0.0073010952631009885,0.12046311609447004,0.24782447051256884
0.10373994708061218,0.15393120050430298,144.2957305908203,-0.05143262100095544,0.011452404216656081,0.12202784921973946,0.2503326039140422
0.10163012892007828,0.1552136093378067,144.2947235107422,-0.049384561703126405,0.01564608267146249,0.1237392665197452,0.25290881066272647
0.08627480268478394,0.13450993597507477,144.29566955566406,-0.047309191640880315,0.01988134920648799,0.12530514094978573,0.2553231735403338
0.10338357090950012,0.14874951541423798,144.2957000732422,-0.047309191640880315,0.01988134920648799,0.12530514094978573,0.2553231735403338
0.10012985020875931,0.14686134457588196,144.29559326171875,-0.04520663974858401,0.024157263964103975,0.12700108612577124,0.2577865973735848
0.1046614795923233,0.1382235437631607,144.294677734375,-0.043075733359696076,0.028473504815353934,0.12870768054078027,0.2601623047764101
