faccX,faccY,yaw,posX,posY,velX,velY
0,0,-23.021656036376953,0.0,0.0,0.0,0.0
0,0,-23.02218246459961,0.0,0.0,0.0,0.0
0,0,-23.021617889404297,0.0,0.0,0.0,0.0
0,0,-23.02237892150879,0.0,0.0,0.0,0.0
0,0,-23.02142906188965,0.0,0.0,0.0,0.0
0,0,-23.0211238861084,0.0,0.0,0.0,0.0
0,0,-23.02549934387207,0.0,0.0,0.0,0.0
0,0,-23.023099899291992,0.0,0.0,0.0,0.0
0,0,-23.024139404296875,0.0,0.0,0.0,0.0
0,0,-23.022735595703125,0.0,0.0,0.0,0.0
0,0,-23.019794464111328,0.0,0.0,0.0,0.0
0,0,-23.0195369720459,0.0,0.0,0.0,0.0
0,0,-23.01854705810547,0.0,0.0,0.0,0.0
0,0,-23.0217342376709,0.0,0.0,0.0,0.0
0,0,-23.018699645996094,0.0,0.0,0.0,0.0
0,0,-23.019065856933594,0.0,0.0,0.0,0.0
0,0,-23.020593643188477,0.0,0.0,0.0,0.0
0,0,-23.02214241027832,0.0,0.0,0.0,0.0
0,0,-23.02272605895996,0.0,0.0,0.0,0.0
0,0,-23.022565841674805,0.0,0.0,0.0,0.0
0,0,-23.02362823486328,0.0,0.0,0.0,0.0
0,0,-23.022974014282227,0.0,0.0,0.0,0.0
0,0,-23.02093505859375,0.0,0.0,0.0,0.0
0,0,-23.021921157836914,0.0,0.0,0.0,0.0
0,0,-23.022336959838867,0.0,0.0,0.0,0.0
0,0,-23.022371292114258,0.0,0.0,0.0,0.0
0,0,-23.022607803344727,0.0,0.0,0.0,0.0
0,0,-23.024059295654297,0.0,0.0,0.0,0.0
0,0,-23.026569366455078,0.0,0.0,0.0,0.0
0,0,-23.02692413330078,0.0,0.0,0.0,0.0
0,0,-23.02841567993164,0.0,0.0,0.0,0.0
0,0,-23.028392791748047,0.0,0.0,0.0,0.0
0,0,-23.027700424194336,0.0,0.0,0.0,0.0
0,0,-23.02898597717285,0.0,0.0,0.0,0.0
0,0,-23.028112411499023,0.0,0.0,0.0,0.0
0,0,-23.02953338623047,0.0,0.0,0.0,0.0
0,0,-23.030019760131836,0.0,0.0,0.0,0.0
0,0,-23.032466888427734,0.0,0.0,0.0,0.0
0,0,-23.02998924255371,0.0,0.0,0.0,0.0
0,0,-23.029138565063477,0.0,0.0,0.0,0.0
0,0,-23.02967071533203,0.0,0.0,0.0,0.0
0,0,-23.027372360229492,0.0,0.0,0.0,0.0
0,0,-23.031578063964844,0.0,0.0,0.0,0.0
0,0,-23.033464431762695,0.0,0.0,0.0,0.0
0,0,-23.03238868713379,0.0,0.0,0.0,0.0
0,0,-23.033498764038086,0.0,0.0,0.0,0.0
0,0,-23.033733367919922,0.0,0.0,0.0,0.0
0,0,-23.03449821472168,0.0,0.0,0.0,0.0
0,0,-23.03400993347168,0.0,0.0,0.0,0.0
0,0,-23.03493881225586,0.0,0.0,0.0,0.0
0,0,-23.033435821533203,0.0,0.0,0.0,0.0
0,0,-23.031063079833984,0.0,0.0,0.0,0.0
0,0,-23.03200912475586,0.0,0.0,0.0,0.0
0,0,-23.027877807617188,0.0,0.0,0.0,0.0
0,0,-23.028297424316406,0.0,0.0,0.0,0.0
0,0,-23.029420852661133,0.0,0.0,0.0,0.0
0,0,-23.027774810791016,0.0,0.0,0.0,0.0
0,0,-23.027835845947266,0.0,0.0,0.0,0.0
0,0,-23.025665283203125,0.0,0.0,0.0,0.0
0,0,-23.025833129882812,0.0,0.0,0.0,0.0
0,0,-23.026029586791992,0.0,0.0,0.0,0.0
0,0,-23.02530860900879,0.0,0.0,0.0,0.0
0,0,-23.024402618408203,0.0,0.0,0.0,0.0
0,0,-23.02305030822754,0.0,0.0,0.0,0.0
0,0,-23.023090362548828,0.0,0.0,0.0,0.0
0,0,-23.020780563354492,0.0,0.0,0.0,0.0
0,0,-23.018653869628906,0.0,0.0,0.0,0.0
0,0,-23.018402099609375,0.0,0.0,0.0,0.0
0,0,-23.016647338867188,0.0,0.0,0.0,0.0
0,0,-23.015336990356445,0.0,0.0,0.0,0.0
0,0,-23.015167236328125,0.0,0.0,0.0,0.0
0,0,-23.01416015625,0.0,0.0,0.0,0.0
0,0,-23.014530181884766,0.0,0.0,0.0,0.0
0,0,-23.01403045654297,0.0,0.0,0.0,0.0
0,0,-23.011594772338867,0.0,0.0,0.0,0.0
0,0,-23.010242462158203,0.0,0.0,0.0,0.0
0,0,-23.01063346862793,0.0,0.0,0.0,0.0
0,0,-23.009729385375977,0.0,0.0,0.0,0.0
0,0,-23.009292602539062,0.0,0.0,0.0,0.0
0,0,-23.00776481628418,0.0,0.0,0.0,0.0
0,0,-23.006549835205078,0.0,0.0,0.0,0.0
0,0,-23.008604049682617,0.0,0.0,0.0,0.0
0,0,-23.006389617919922,0.0,0.0,0.0,0.0
0,0,-23.005611419677734,0.0,0.0,0.0,0.0
0,0,-23.006519317626953,0.0,0.0,0.0,0.0
0,0,-23.002662658691406,0.0,0.0,0.0,0.0
0,0,-23.00320816040039,0.0,0.0,0.0,0.0
0,0,-23.00328254699707,0.0,0.0,0.0,0.0
0,0,-23.002838134765625,0.0,0.0,0.0,0.0
0,0,-23.00130844116211,0.0,0.0,0.0,0.0
0,0,-23.001890182495117,0.0,0.0,0.0,0.0
0,0,-23.000925064086914,0.0,0.0,0.0,0.0
0,0,-22.999835968017578,0.0,0.0,0.0,0.0
0,0,-23.001279830932617,0.0,0.0,0.0,0.0
0,0,-23.00044059753418,0.0,0.0,0.0,0.0
0,0,-22.99933624267578,0.0,0.0,0.0,0.0
0,0,-22.998844146728516,0.0,0.0,0.0,0.0
0,0,-22.998353958129883,0.0,0.0,0.0,0.0
0,0,-22.9986629486084,0.0,0.0,0.0,0.0
0,0,-22.999174118041992,0.0,0.0,0.0,0.0
0,0,-22.996471405029297,0.0,0.0,0.0,0.0
0,0,-22.998403549194336,0.0,0.0,0.0,0.0
0,0,-22.99789810180664,0.0,0.0,0.0,0.0
0,0,-22.998634338378906,0.0,0.0,0.0,0.0
0,0,-22.99911880493164,0.0,0.0,0.0,0.0
0,0,-22.9984130859375,0.0,0.0,0.0,0.0
0,0,-22.998340606689453,0.0,0.0,0.0,0.0
0,0,-22.99803352355957,0.0,0.0,0.0,0.0
0,0,-22.997514724731445,0.0,0.0,0.0,0.0
0,0,-22.99782371520996,0.0,0.0,0.0,0.0
0,0,-22.999282836914062,0.0,0.0,0.0,0.0
0,0,-22.996950149536133,0.0,0.0,0.0,0.0
0,0,-22.997406005859375,0.0,0.0,0.0,0.0
0,0,-22.99850082397461,0.0,0.0,0.0,0.0
0,0,-22.996692657470703,0.0,0.0,0.0,0.0
0,0,-22.997825622558594,0.0,0.0,0.0,0.0
0,0,-22.996601104736328,0.0,0.0,0.0,0.0
0,0,-22.99439811706543,0.0,0.0,0.0,0.0
0,0,-22.99401092529297,0.0,0.0,0.0,0.0
0,0,-22.994060516357422,0.0,0.0,0.0,0.0
0,0,-22.9943790435791,0.0,0.0,0.0,0.0
0,0,-22.995311737060547,0.0,0.0,0.0,0.0
0,0,-22.995805740356445,0.0,0.0,0.0,0.0
0,0,-22.994495391845703,0.0,0.0,0.0,0.0
0,0,-22.994464874267578,0.0,0.0,0.0,0.0
0,0,-22.99626350402832,0.0,0.0,0.0,0.0
0,0,-22.993934631347656,0.0,0.0,0.0,0.0
0,0,-22.993715286254883,0.0,0.0,0.0,0.0
0,0,-22.991697311401367,0.0,0.0,0.0,0.0
0,0,-22.990795135498047,0.0,0.0,0.0,0.0
0,0,-22.991518020629883,0.0,0.0,0.0,0.0
0,0,-22.990406036376953,0.0,0.0,0.0,0.0
0,0,-22.99116325378418,0.0,0.0,0.0,0.0
0,0,-22.988847732543945,0.0,0.0,0.0,0.0
0,0,-22.98825454711914,0.0,0.0,0.0,0.0
0,0,-22.991060256958008,0.0,0.0,0.0,0.0
0,0,-22.990013122558594,0.0,0.0,0.0,0.0
0,0,-22.99043083190918,0.0,0.0,0.0,0.0
0,0,-22.991071701049805,0.0,0.0,0.0,0.0
0,0,-22.990062713623047,0.0,0.0,0.0,0.0
0,0,-22.988601684570312,0.0,0.0,0.0,0.0
0,0,-22.98847007751465,0.0,0.0,0.0,0.0
0,0,-22.989585876464844,0.0,0.0,0.0,0.0
0,0,-22.988107681274414,0.0,0.0,0.0,0.0
0,0,-22.988426208496094,0.0,0.0,0.0,0.0
0,0,-22.988664627075195,0.0,0.0,0.0,0.0
0,0,-22.988306045532227,0.0,0.0,0.0,0.0
0,0,-22.987972259521484,0.0,0.0,0.0,0.0
0,0,-22.98683738708496,0.0,0.0,0.0,0.0
0,0,-22.9867000579834,0.0,0.0,0.0,0.0
0,0,-22.987144470214844,0.0,0.0,0.0,0.0
0,0,-22.98638343811035,0.0,0.0,0.0,0.0
0,0,-22.98563575744629,0.0,0.0,0.0,0.0
0,0,-22.985395431518555,0.0,0.0,0.0,0.0
0,0,-22.985485076904297,0.0,0.0,0.0,0.0
0,0,-22.984079360961914,0.0,0.0,0.0,0.0
0,0,-22.98440933227539,0.0,0.0,0.0,0.0
0,0,-22.984880447387695,0.0,0.0,0.0,0.0
0,0,-22.983470916748047,0.0,0.0,0.0,0.0
0,0,-22.98387336730957,0.0,0.0,0.0,0.0
0,0,-22.983678817749023,0.0,0.0,0.0,0.0
0,0,-22.983806610107422,0.0,0.0,0.0,0.0
0,0,-22.98329734802246,0.0,0.0,0.0,0.0
0,0,-22.98233985900879,0.0,0.0,0.0,0.0
0,0,-22.982646942138672,0.0,0.0,0.0,0.0
0,0,-22.980072021484375,0.0,0.0,0.0,0.0
0,0,-22.98011016845703,0.0,0.0,0.0,0.0
0,0,-22.979450225830078,0.0,0.0,0.0,0.0
0,0,-22.980085372924805,0.0,0.0,0.0,0.0
0,0,-22.98006820678711,0.0,0.0,0.0,0.0
0,0,-22.9768009185791,0.0,0.0,0.0,0.0
0,0,-22.97707176208496,0.0,0.0,0.0,0.0
0,0,-22.976600646972656,0.0,0.0,0.0,0.0
0,0,-22.975967407226562,0.0,0.0,0.0,0.0
0,0,-22.975975036621094,0.0,0.0,0.0,0.0
0,0,-22.974445343017578,0.0,0.0,0.0,0.0
0,0,-22.9740047454834,0.0,0.0,0.0,0.0
0,0,-22.972604751586914,0.0,0.0,0.0,0.0
0,0,-22.97087287902832,0.0,0.0,0.0,0.0
0,0,-22.969600677490234,0.0,0.0,0.0,0.0
0,0,-22.96823501586914,0.0,0.0,0.0,0.0
0,0,-22.968839645385742,0.0,0.0,0.0,0.0
0,0,-22.968551635742188,0.0,0.0,0.0,0.0
0,0,-22.968591690063477,0.0,0.0,0.0,0.0
0,0,-22.96647834777832,0.0,0.0,0.0,0.0
0,0,-22.965330123901367,0.0,0.0,0.0,0.0
0,0,-22.964202880859375,0.0,0.0,0.0,0.0
0,0,-22.963376998901367,0.0,0.0,0.0,0.0
0,0,-22.96418571472168,0.0,0.0,0.0,0.0
0,0,-22.962970733642578,0.0,0.0,0.0,0.0
0,0,-22.961803436279297,0.0,0.0,0.0,0.0
0,0,-22.961713790893555,0.0,0.0,0.0,0.0
0,0,-22.962182998657227,0.0,0.0,0.0,0.0
0,0,-22.96263885498047,0.0,0.0,0.0,0.0
0,0,-22.96210289001465,0.0,0.0,0.0,0.0
0,0,-22.962236404418945,0.0,0.0,0.0,0.0
0,0,-22.95920181274414,0.0,0.0,0.0,0.0
0,0,-22.959562301635742,0.0,0.0,0.0,0.0
0,0,-22.959238052368164,0.0,0.0,0.0,0.0
0,0,-22.958972930908203,0.0,0.0,0.0,0.0
0,0,-22.960966110229492,0.0,0.0,0.0,0.0
0,0,-22.961225509643555,0.0,0.0,0.0,0.0
0,0,-22.959442138671875,0.0,0.0,0.0,0.0
0,0,-22.958934783935547,0.0,0.0,0.0,0.0
0,0,-22.95733642578125,0.0,0.0,0.0,0.0
0,0,-22.957185745239258,0.0,0.0,0.0,0.0
0,0,-22.955772399902344,0.0,0.0,0.0,0.0
0,0,-22.95651626586914,0.0,0.0,0.0,0.0
0,0,-22.956132888793945,0.0,0.0,0.0,0.0
0,0,-22.953859329223633,0.0,0.0,0.0,0.0
0,0,-22.953899383544922,0.0,0.0,0.0,0.0
0,0,-22.954313278198242,0.0,0.0,0.0,0.0
0,0,-22.956222534179688,0.0,0.0,0.0,0.0
0,0,-22.955835342407227,0.0,0.0,0.0,0.0
0,0,-22.954545974731445,0.0,0.0,0.0,0.0
0,0,-22.955379486083984,0.0,0.0,0.0,0.0
0,0,-22.954381942749023,0.0,0.0,0.0,0.0
0,0,-22.954078674316406,0.0,0.0,0.0,0.0
0,0,-22.95184326171875,0.0,0.0,0.0,0.0
0,0,-22.950620651245117,0.0,0.0,0.0,0.0
0,0,-22.951719284057617,0.0,0.0,0.0,0.0
0,0,-22.949480056762695,0.0,0.0,0.0,0.0
0,0,-22.949804306030273,0.0,0.0,0.0,0.0
0,0,-22.950515747070312,0.0,0.0,0.0,0.0
0,0,-22.950984954833984,0.0,0.0,0.0,0.0
0,0,-22.950437545776367,0.0,0.0,0.0,0.0
0,0,-22.94839859008789,0.0,0.0,0.0,0.0
0,0,-22.949642181396484,0.0,0.0,0.0,0.0
0,0,-22.94839096069336,0.0,0.0,0.0,0.0
0,0,-22.949581146240234,0.0,0.0,0.0,0.0
0,0,-22.948293685913086,0.0,0.0,0.0,0.0
0,0,-22.946985244750977,0.0,0.0,0.0,0.0
0,0,-22.946077346801758,0.0,0.0,0.0,0.0
0,0,-22.94483184814453,0.0,0.0,0.0,0.0
0,0,-22.945133209228516,0.0,0.0,0.0,0.0
0,0,-22.942489624023438,0.0,0.0,0.0,0.0
0,0,-22.941591262817383,0.0,0.0,0.0,0.0
0,0,-22.941980361938477,0.0,0.0,0.0,0.0
0,0,-22.941518783569336,0.0,0.0,0.0,0.0
0,0,-22.94274139404297,0.0,0.0,0.0,0.0
0,0,-22.943458557128906,0.0,0.0,0.0,0.0
0,0,-22.943552017211914,0.0,0.0,0.0,0.0
0,0,-22.94264030456543,0.0,0.0,0.0,0.0
0,0,-22.94190216064453,0.0,0.0,0.0,0.0
0,0,-22.942089080810547,0.0,0.0,0.0,0.0
0,0,-22.940807342529297,0.0,0.0,0.0,0.0
0,0,-22.940906524658203,0.0,0.0,0.0,0.0
0,0,-22.941612243652344,0.0,0.0,0.0,0.0
0,0,-22.940969467163086,0.0,0.0,0.0,0.0
0,0,-22.9415340423584,0.0,0.0,0.0,0.0
0,0,-22.940776824951172,0.0,0.0,0.0,0.0
0,0,-22.940847396850586,0.0,0.0,0.0,0.0
0,0,-22.940793991088867,0.0,0.0,0.0,0.0
0,0,-22.939857482910156,0.0,0.0,0.0,0.0
0,0,-22.93852996826172,0.0,0.0,0.0,0.0
0,0,-22.937297821044922,0.0,0.0,0.0,0.0
0,0,-22.93903923034668,0.0,0.0,0.0,0.0
0,0,-22.939556121826172,0.0,0.0,0.0,0.0
0,0,-22.939451217651367,0.0,0.0,0.0,0.0
0,0,-22.939655303955078,0.0,0.0,0.0,0.0
0,0,-22.939044952392578,0.0,0.0,0.0,0.0
0,0,-22.93941879272461,0.0,0.0,0.0,0.0
0,0,-22.93897819519043,0.0,0.0,0.0,0.0
0,0,-22.93963623046875,0.0,0.0,0.0,0.0
0,0,-22.9393253326416,0.0,0.0,0.0,0.0
0,0,-22.93963623046875,0.0,0.0,0.0,0.0
0,0,-22.940589904785156,0.0,0.0,0.0,0.0
0,0,-22.939943313598633,0.0,0.0,0.0,0.0
0,0,-22.940170288085938,0.0,0.0,0.0,0.0
0,0,-22.94037628173828,0.0,0.0,0.0,0.0
0,0,-22.940229415893555,0.0,0.0,0.0,0.0
0,0,-22.94005012512207,0.0,0.0,0.0,0.0
0,0,-22.93893051147461,0.0,0.0,0.0,0.0
0,0,-22.941356658935547,0.0,0.0,0.0,0.0
0,0,-22.93994140625,0.0,0.0,0.0,0.0
0,0,-22.938762664794922,0.0,0.0,0.0,0.0
0,0,-22.93874168395996,0.0,0.0,0.0,0.0
0,0,-22.938552856445312,0.0,0.0,0.0,0.0
0,0,-22.939966201782227,0.0,0.0,0.0,0.0
0,0,-22.93973159790039,0.0,0.0,0.0,0.0
0,0,-22.939773559570312,0.0,0.0,0.0,0.0
0,0,-22.939058303833008,0.0,0.0,0.0,0.0
0,0,-22.936965942382812,0.0,0.0,0.0,0.0
0,0,-22.936954498291016,0.0,0.0,0.0,0.0
0,0,-22.93547248840332,0.0,0.0,0.0,0.0
0,0,-22.936195373535156,0.0,0.0,0.0,0.0
0,0,-22.935335159301758,0.0,0.0,0.0,0.0
0,0,-22.9357852935791,0.0,0.0,0.0,0.0
0,0,-22.938201904296875,0.0,0.0,0.0,0.0
0,0,-22.938312530517578,0.0,0.0,0.0,0.0
0,0,-22.938526153564453,0.0,0.0,0.0,0.0
0,0,-22.937889099121094,0.0,0.0,0.0,0.0
0,0,-22.938386917114258,0.0,0.0,0.0,0.0
0,0,-22.938947677612305,0.0,0.0,0.0,0.0
0,0,-22.939302444458008,0.0,0.0,0.0,0.0
0,0,-22.938634872436523,0.0,0.0,0.0,0.0
0,0,-22.93769645690918,0.0,0.0,0.0,0.0
0,0,-22.93740463256836,0.0,0.0,0.0,0.0
0,0,-22.93703269958496,0.0,0.0,0.0,0.0
0,0,-22.937116622924805,0.0,0.0,0.0,0.0
0,0,-22.936540603637695,0.0,0.0,0.0,0.0
0,0,-22.93602752685547,0.0,0.0,0.0,0.0
0,0,-22.937665939331055,0.0,0.0,0.0,0.0
0,0,-22.93735122680664,0.0,0.0,0.0,0.0
0,0,-22.935670852661133,0.0,0.0,0.0,0.0
0,0,-22.9373722076416,0.0,0.0,0.0,0.0
0,0,-22.93616485595703,0.0,0.0,0.0,0.0
0,0,-22.93730354309082,0.0,0.0,0.0,0.0
0,0,-22.93735122680664,0.0,0.0,0.0,0.0
0,0,-22.936038970947266,0.0,0.0,0.0,0.0
0,0,-22.937421798706055,0.0,0.0,0.0,0.0
0,0,-22.936613082885742,0.0,0.0,0.0,0.0
0,0,-22.937427520751953,0.0,0.0,0.0,0.0
0,0,-22.939111709594727,0.0,0.0,0.0,0.0
0,0,-22.941768646240234,0.0,0.0,0.0,0.0
0,0,-22.942062377929688,0.0,0.0,0.0,0.0
0,0,-22.938926696777344,0.0,0.0,0.0,0.0
0,0,-22.937328338623047,0.0,0.0,0.0,0.0
0,0,-22.937349319458008,0.0,0.0,0.0,0.0
0,0,-22.939006805419922,0.0,0.0,0.0,0.0
0,0,-22.938682556152344,0.0,0.0,0.0,0.0
0,0,-22.938678741455078,0.0,0.0,0.0,0.0
0,0,-22.938257217407227,0.0,0.0,0.0,0.0
0,0,-22.937850952148438,0.0,0.0,0.0,0.0
0,0,-22.939146041870117,0.0,0.0,0.0,0.0
0,0,-22.939882278442383,0.0,0.0,0.0,0.0
0,0,-22.94051170349121,0.0,0.0,0.0,0.0
0,0,-22.94031524658203,0.0,0.0,0.0,0.0
0,0,-22.93924331665039,0.0,0.0,0.0,0.0
0,0,-22.93981170654297,0.0,0.0,0.0,0.0
0,0,-22.939115524291992,0.0,0.0,0.0,0.0
0,0,-22.939228057861328,0.0,0.0,0.0,0.0
0,0,-22.940549850463867,0.0,0.0,0.0,0.0
0,0,-22.94022560119629,0.0,0.0,0.0,0.0
0,0,-22.942420959472656,0.0,0.0,0.0,0.0
0,0,-22.941940307617188,0.0,0.0,0.0,0.0
0,0,-22.942031860351562,0.0,0.0,0.0,0.0
0,0,-22.94194984436035,0.0,0.0,0.0,0.0
0,0,-22.942079544067383,0.0,0.0,0.0,0.0
0,0,-22.94251823425293,0.0,0.0,0.0,0.0
0,0,-22.942155838012695,0.0,0.0,0.0,0.0
0,0,-22.942237854003906,0.0,0.0,0.0,0.0
0,0,-22.94257354736328,0.0,0.0,0.0,0.0
0,0,-22.954469680786133,0.0,0.0,0.0,0.0
0,0,-22.955801010131836,0.0,0.0,0.0,0.0
0,0,-22.955228805541992,0.0,0.0,0.0,0.0
0,0,-22.95608139038086,0.0,0.0,0.0,0.0
0,0,-22.956422805786133,0.0,0.0,0.0,0.0
0,0,-22.954984664916992,0.0,0.0,0.0,0.0
0,0,-22.95706558227539,0.0,0.0,0.0,0.0
0,0,-22.9556827545166,0.0,0.0,0.0,0.0
0,0,-22.958179473876953,0.0,0.0,0.0,0.0
0,0,-22.95990562438965,0.0,0.0,0.0,0.0
0,0,-22.959468841552734,0.0,0.0,0.0,0.0
0,0,-22.960844039916992,0.0,0.0,0.0,0.0
0,0,-22.961462020874023,0.0,0.0,0.0,0.0
0,0,-22.96317481994629,0.0,0.0,0.0,0.0
0,0,-22.96339988708496,0.0,0.0,0.0,0.0
0,0,-22.962987899780273,0.0,0.0,0.0,0.0
0,0,-22.961992263793945,0.0,0.0,0.0,0.0
0,0,-22.960737228393555,0.0,0.0,0.0,0.0
0,0,-22.96212387084961,0.0,0.0,0.0,0.0
0,0,-22.960336685180664,0.0,0.0,0.0,0.0
0,0,-22.96111297607422,0.0,0.0,0.0,0.0
0,0,-22.962919235229492,0.0,0.0,0.0,0.0
0,0,-22.963956832885742,0.0,0.0,0.0,0.0
0,0,-22.964435577392578,0.0,0.0,0.0,0.0
0,0,-22.962289810180664,0.0,0.0,0.0,0.0
0,0,-22.96273422241211,0.0,0.0,0.0,0.0
0,0,-22.962400436401367,0.0,0.0,0.0,0.0
0,0,-22.962574005126953,0.0,0.0,0.0,0.0
0,0,-22.96278190612793,0.0,0.0,0.0,0.0
0,0,-22.961788177490234,0.0,0.0,0.0,0.0
0,0,-22.962825775146484,0.0,0.0,0.0,0.0
0,0,-22.963035583496094,0.0,0.0,0.0,0.0
0,0,-22.962751388549805,0.0,0.0,0.0,0.0
0,0,-22.963584899902344,0.0,0.0,0.0,0.0
0,0,-22.962566375732422,0.0,0.0,0.0,0.0
0,0,-22.962085723876953,0.0,0.0,0.0,0.0
0,0,-22.960525512695312,0.0,0.0,0.0,0.0
0,0,-22.961862564086914,0.0,0.0,0.0,0.0
0,0,-22.961063385009766,0.0,0.0,0.0,0.0
0,0,-22.95990562438965,0.0,0.0,0.0,0.0
0,0,-22.959701538085938,0.0,0.0,0.0,0.0
0,0,-22.958036422729492,0.0,0.0,0.0,0.0
0,0,-22.958202362060547,0.0,0.0,0.0,0.0
0,0,-22.958274841308594,0.0,0.0,0.0,0.0
0,0,-22.958547592163086,0.0,0.0,0.0,0.0
0,0,-22.959693908691406,0.0,0.0,0.0,0.0
0,0,-22.957632064819336,0.0,0.0,0.0,0.0
0,0,-22.95793342590332,0.0,0.0,0.0,0.0
0,0,-22.958820343017578,0.0,0.0,0.0,0.0
0,0,-22.95755386352539,0.0,0.0,0.0,0.0
0,0,-22.960020065307617,0.0,0.0,0.0,0.0
0,0,-22.959487915039062,0.0,0.0,0.0,0.0
0,0,-22.960712432861328,0.0,0.0,0.0,0.0
0,0,-22.961816787719727,0.0,0.0,0.0,0.0
0,0,-22.960691452026367,0.0,0.0,0.0,0.0
0,0,-22.96225357055664,0.0,0.0,0.0,0.0
0,0,-22.96304702758789,0.0,0.0,0.0,0.0
0,0,-22.964229583740234,0.0,0.0,0.0,0.0
0,0,-22.96474266052246,0.0,0.0,0.0,0.0
0,0,-22.965696334838867,0.0,0.0,0.0,0.0
0,0,-22.967662811279297,0.0,0.0,0.0,0.0
0,0,-22.96668815612793,0.0,0.0,0.0,0.0
