faccX,faccY,yaw,posX,posY,velX,velY
0.9361463785171509,-0.28756436705589294,157.5524444580078,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0.4388171434402466,-0.16954420506954193,157.56410217285156,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0.39120838046073914,0.3761990964412689,157.6046905517578,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
-0.4454587399959564,0.09878368675708771,157.6277313232422,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
-0.2870519161224365,0.49032270908355713,157.6175994873047,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
-0.4801495373249054,0.39663657546043396,157.6251678466797,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
-0.1318998634815216,0.1880505532026291,157.6314239501953,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0.15536648035049438,0.17563991248607635,157.61683654785156,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0.21772006154060364,0.13476969301700592,157.62037658691406,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0.26461538672447205,0.05603133887052536,157.6174774169922,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0.13503682613372803,0.17531171441078186,157.61846923828125,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0.010432595387101173,0.21069374680519104,157.62713623046875,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
-0.07144417613744736,0.19423235952854156,157.6291046142578,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
-0.07266224920749664,0.26884210109710693,157.62953186035156,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
-0.040304191410541534,0.21902529895305634,157.63250732421875,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0.06668436527252197,0.1719135344028473,157.63055419921875,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0.10822737962007523,0.18081484735012054,157.629150390625,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0.10370368510484695,0.15503919124603271,157.63037109375,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0.04629058763384819,0.18106071650981903,157.63116455078125,-0.024080591578450463,-0.40021933020299505,-0.00866832820077736,-0.505788171912233
0,0.2171836942434311,157.6337432861328,-0.024221849090988845,-0.40862147720634107,-0.008282573303828625,-0.5024694684892893
0,0.20313023030757904,157.6343536376953,-0.02435989197938599,-0.4169667798808465,-0.008282573303828625,-0.49896685245136424
0,0.21989962458610535,157.63160705566406,-0.024497934867783136,-0.42525351701511277,-0.008282573303828625,-0.49544160366058354
-1.016262412071228,0.3721747398376465,157.65310668945312,-0.024706551534796336,-0.4334697608008153,-0.016751426737755523,-0.4905076506237189
-2.3486080169677734,1.3009228706359863,157.70306396484375,-0.025219413537997747,-0.4415287009771499,-0.04479201364641387,-0.47656517053643865
-2.276427745819092,1.0165917873382568,157.71119689941406,-0.02628713013785373,-0.449310515301509,-0.08333397833630442,-0.4572525483866533
-1.0169143676757812,0.6842238903045654,157.68667602539062,-0.027904734090229283,-0.4568132789081169,-0.11077849594876168,-0.44307908440629645
-1.2881308794021606,0.6184737086296082,157.62783813476562,-0.02991111494264461,-0.46410746520385143,-0.12998720634107785,-0.432223271081845
-1.1218204498291016,0.34029197692871094,157.60894775390625,-0.03224492611285919,-0.4712446054381629,-0.1500701340846717,-0.4242335570355257
-1.8954339027404785,1.0099334716796875,157.65476989746094,-0.03495562656653216,-0.47822139906593497,-0.17521392035608488,-0.41298167829712235
-1.3474308252334595,0.3115623891353607,157.61929321289062,-0.03810105751190954,-0.48501265649166375,-0.20223779308920103,-0.40196921279033027
-1.0815143585205078,1.402246356010437,157.57020568847656,-0.04164036414560136,-0.4915931288753119,-0.22247900295381742,-0.3876874732474486
-0.14172081649303436,-0.2150978446006775,157.66156005859375,-0.0454332944153187,-0.4979721458939215,-0.2326726294122636,-0.37779456898570063
-2.238877773284912,-0.4903738498687744,157.82208251953125,-0.04947649091870212,-0.5043177131335769,-0.2525109509937465,-0.38367349977294607
-0.11838097125291824,1.6652058362960815,157.94058227539062,-0.053848705292524134,-0.510630685908513,-0.27215477386489506,-0.37388323321938516
-0.7883906364440918,0.9658903479576111,157.97610473632812,-0.0584475884408069,-0.5166793581160407,-0.2797112039290368,-0.3519574316839377
-1.7810419797897339,-0.7218812108039856,158.02700805664062,-0.06328787466019598,-0.522528370231804,-0.30112314239765203,-0.3499240222076575
0.43990272283554077,1.6787723302841187,158.0528106689453,-0.06839972837077866,-0.5282939864964121,-0.3122993028722703,-0.34194992954532305
-0.7151988744735718,0.9727504253387451,158.1216583251953,-0.07362383454029137,-0.5338090184641382,-0.3145934374692539,-0.3198539065817992
-1.0860053300857544,0.11461640149354935,158.2811737060547,-0.07899214212342888,-0.5390644053219715,-0.32960347250724825,-0.3107925163581967
-1.034842610359192,0.30151787400245667,158.40296936035156,-0.08463281443885837,-0.5442153823810321,-0.34727720534428946,-0.30732473072906336
-1.86033034324646,0.33238649368286133,158.53134155273438,-0.09062182153859692,-0.5492934400898717,-0.37140364662433656,-0.3020421943316857
0.8406769037246704,-0.7832443118095398,158.69631958007812,-0.09688269158230266,-0.5543587862327697,-0.3799007586203515,-0.3057993428160747
-1.1436681747436523,0.5232668519020081,158.8029327392578,-0.10323541195312928,-0.5594734959366423,-0.382425685878843,-0.30796582164863745
0.15734481811523438,0.8017280697822571,158.8262481689453,-0.10967766806198698,-0.5645142460945581,-0.39064504718407983,-0.29692419730126857
-0.575238823890686,-0.2626698911190033,158.87693786621094,-0.11621743926545605,-0.5694255481205055,-0.3941274972322086,-0.2924320458124081
-0.7289400696754456,0.08309845626354218,158.9281768798828,-0.12287679886471273,-0.574311885789244,-0.404995654678593,-0.2939284744362036
-0.380016565322876,0.9715126752853394,158.90359497070312,-0.12970373732011972,-0.5791374568123787,-0.4142369599702457,-0.2851400483399629
0.3203354775905609,1.1378854513168335,158.7735595703125,-0.13661183117293857,-0.5837433049703641,-0.41473430236801495,-0.26756173061827815
0.3555528223514557,1.984189748764038,158.58018493652344,-0.14347713285824285,-0.587985856369552,-0.40910189986849815,-0.24154443728427089
-1.541634202003479,-0.5699286460876465,158.5019073486328,-0.15037786461852698,-0.5919133844143818,-0.4189859113655984,-0.22975892809530096
-0.5720517635345459,-1.050047516822815,158.4416961669922,-0.15750774688889377,-0.5958551982272834,-0.43659996107841526,-0.24325872945288815
0.2822073996067047,0.23491929471492767,158.3690643310547,-0.16480454098769567,-0.5999661165113668,-0.4390153307778139,-0.2500514646371205
0.4887426495552063,0.1637752652168274,158.3251190185547,-0.17206792496946743,-0.604105953799768,-0.432590747034798,-0.24672900997102257
-0.49140670895576477,0.32753831148147583,158.46356201171875,-0.17927795575750577,-0.6081839849675699,-0.43261294752980267,-0.24263473016520337
-0.2660731375217438,0,158.56900024414062,-0.18654077431678565,-0.6122051514209148,-0.4389252795837819,-0.23990524423619108
0.07270338386297226,0.16919192671775818,158.4981689453125,-0.1938696240982972,-0.6161918227188292,-0.440536694197605,-0.2384953115135431
0.6147346496582031,0.9882155060768127,158.36370849609375,-0.2011641635825961,-0.6200863690612219,-0.4348080439182619,-0.22885024957358835
0.24967998266220093,0.39432698488235474,158.25692749023438,-0.20835093552065598,-0.6238045299922429,-0.4276045886489252,-0.2173290621489286
-1.2298952341079712,0.19619111716747284,158.27218627929688,-0.21554574916837735,-0.6273856728265271,-0.43577304907764,-0.21240807796518005
-1.5278135538101196,-0.5598850846290588,158.32469177246094,-0.22300014087438788,-0.6309510639847983,-0.4587539556436241,-0.21543886102735993
1.018826961517334,0.6664252281188965,158.39845275878906,-0.2306813864262464,-0.634534313047512,-0.4629955105793973,-0.21455102649827795
-0.07979410141706467,0.7230642437934875,158.51817321777344,-0.2383327676539516,-0.6380136711647115,-0.4551702367452284,-0.20297194756567474
-0.159983292222023,0,158.64886474609375,-0.24593558947426367,-0.6413463241627649,-0.4571683816922208,-0.196946412200729
0.19680365920066833,0.3930467367172241,158.787109375,-0.2535525055325383,-0.6446014694538383,-0.4568615453007321,-0.19367102272808548
0,0.9974084496498108,158.92047119140625,-0.261153197700106,-0.6477327604446976,-0.4552215148073932,-0.18208389617502685
0.25710418820381165,-0.30897608399391174,159.05584716796875,-0.2687223684893817,-0.6507196842444442,-0.4530789799056948,-0.17634695979456103
-0.12331968545913696,-1.4257149696350098,159.24916076660156,-0.2762643942306749,-0.6537792648975221,-0.4519641090494892,-0.19080271857480205
-0.702337920665741,-0.43533048033714294,159.35792541503906,-0.2838544667152584,-0.6570885494744614,-0.45884458910052983,-0.20631143065790333
0,0.6350734829902649,159.4500274658203,-0.29155065000031344,-0.6605132022769089,-0.46469740510607765,-0.204646905635794
-0.42398953437805176,0,159.517822265625,-0.29932505046974656,-0.6638798817122978,-0.46823065122589475,-0.1993546266108751
-0.3549019694328308,0.19446757435798645,159.53359985351562,-0.30718298434460944,-0.6671889541298154,-0.4747214137576521,-0.19773406349122521
1.0821586847305298,1.2426855564117432,159.41693115234375,-0.3150445039686746,-0.6703847195539212,-0.46866094113017126,-0.18575778740147747
0.3076685965061188,0.786329984664917,159.2261199951172,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
-0.9500791430473328,0.41837912797927856,159.12379455566406,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
-0.06950012594461441,-1.014409065246582,159.17893981933594,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
-0.08258245140314102,0.270231157541275,159.2882537841797,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
0.9822394251823425,1.044649362564087,159.26722717285156,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
-0.5200759768486023,-0.08587385714054108,159.26612854003906,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
-0.46980127692222595,-0.11863427609205246,159.1798095703125,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
0.5261819362640381,0.821546733379364,159.0526580810547,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
0.8338087797164917,0.19630467891693115,158.95559692382812,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
-0.281476765871048,-0.25865811109542847,158.93959045410156,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
-0.4660322070121765,-1.093182921409607,158.87356567382812,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
3.2868635654449463,-0.3284361660480499,158.53616333007812,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
1.048715353012085,0.2301836907863617,157.9473876953125,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
1.7687666416168213,0.020748255774378777,157.21240234375,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
2.7076873779296875,-0.6836341023445129,156.2340545654297,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
2.1053850650787354,-0.40400707721710205,155.01544189453125,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
2.7894601821899414,0.43142884969711304,153.5362091064453,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
0.2089717984199524,0.22794729471206665,151.946044921875,-0.32275900387075823,-0.67333977882026,-0.45707904711986586,-0.16884932455917195
